Number	Time	Temperature
 55902	 2804627	94.5
 55903	 2804672	94.5
 55904	 2804719	94.5
 55905	 2804769	94.7
 55906	 2804820	94.7
 55907	 2804869	94.7
 55908	 2804919	94.7
 55909	 2804970	94.7
 55910	 2805020	94.7
 55911	 2805070	94.9
 55912	 2805119	94.9
 55913	 2805170	94.9
 55914	 2805220	94.7
 55915	 2805270	94.7
 55916	 2805319	94.7
 55917	 2805380	94.7
 55918	 2805427	94.7
 55919	 2805472	94.7
 55920	 2805519	94.7
 55921	 2805570	94.5
 55922	 2805620	94.5
 55923	 2805669	94.7
 55924	 2805720	94.5
 55925	 2805770	94.5
 55926	 2805820	94.5
 55927	 2805870	94.5
 55928	 2805920	94.7
 55929	 2805969	94.7
 55930	 2806028	94.7
 55931	 2806070	94.7
 55932	 2806120	94.9
 55933	 2806170	94.9
 55934	 2806229	94.9
 55935	 2806277	94.9
 55936	 2806323	94.9
 55937	 2806369	94.5
 55938	 2806419	94.9
 55939	 2806470	94.9
 55940	 2806520	94.7
 55941	 2806570	94.5
 55942	 2806620	94.7
 55943	 2806670	94.7
 55944	 2806720	94.7
 55945	 2806769	94.5
 55946	 2806830	94.5
 55947	 2806877	94.5
 55948	 2806924	94.4
 55949	 2806969	94.7
 55950	 2807022	94.7
 55951	 2807069	94.7
 55952	 2807120	94.7
 55953	 2807170	94.9
 55954	 2807219	94.9
 55955	 2807270	94.9
 55956	 2807320	94.9
 55957	 2807370	94.7
 55958	 2807419	94.7
 55959	 2807482	94.5
 55960	 2807522	94.4
 55961	 2807570	94.2
 55962	 2807619	94.1
 55963	 2807682	94.1
 55964	 2807727	93.9
 55965	 2807771	93.6
 55966	 2807819	93.6
 55967	 2807869	93.6
 55968	 2807920	93.6
 55969	 2807970	93.7
 55970	 2808019	93.7
 55971	 2808072	93.9
 55972	 2808120	94.1
 55973	 2808169	94.1
 55974	 2808219	94.2
 55975	 2808283	94.4
 55976	 2808327	94.5
 55977	 2808373	94.7
 55978	 2808420	94.9
 55979	 2808470	94.9
 55980	 2808520	94.9
 55981	 2808574	94.9
 55982	 2808621	94.7
 55983	 2808670	94.7
 55984	 2808720	94.7
 55985	 2808769	94.5
 55986	 2808820	94.5
 55987	 2808869	94.4
 55988	 2808920	94.2
 55989	 2808970	94.2
 55990	 2809020	94.1
 55991	 2809070	93.9
 55992	 2809130	93.9
 55993	 2809176	93.9
 55994	 2809224	93.9
 55995	 2809270	94.1
 55996	 2809320	94.1
 55997	 2809370	94.1
 55998	 2809420	94.2
 55999	 2809470	94.4
 56000	 2809520	94.4
 56001	 2809570	94.5
 56002	 2809620	94.5
 56003	 2809670	94.7
 56004	 2809720	94.9
 56005	 2809780	94.9
 56006	 2809826	94.9
 56007	 2809870	94.9
 56008	 2809919	94.9
 56009	 2809979	94.7
 56010	 2810027	94.7
 56011	 2810073	94.5
 56012	 2810119	94.5
 56013	 2810170	94.5
 56014	 2810219	94.4
 56015	 2810270	94.2
 56016	 2810319	94.2
 56017	 2810370	94.2
 56018	 2810420	94.2
 56019	 2810470	94.1
 56020	 2810520	94.1
 56021	 2810579	94.2
 56022	 2810627	94.2
 56023	 2810675	94.2
 56024	 2810720	94.4
 56025	 2810770	94.4
 56026	 2810819	94.4
 56027	 2810870	94.2
 56028	 2810920	93.7
 56029	 2810969	93.4
 56030	 2811020	93.1
 56031	 2811070	92.8
 56032	 2811120	92.3
 56033	 2811169	91.8
 56034	 2811220	91.3
 56035	 2811270	90.8
 56036	 2811320	90.4
 56037	 2811369	90.0
 56038	 2811430	89.6
 56039	 2811475	89.1
 56040	 2811521	88.5
 56041	 2811569	88.0
 56042	 2811620	87.4
 56043	 2811670	87.1
 56044	 2811720	86.6
 56045	 2811769	86.2
 56046	 2811820	85.9
 56047	 2811870	85.7
 56048	 2811920	85.3
 56049	 2811969	84.8
 56050	 2812030	84.5
 56051	 2812075	84.2
 56052	 2812120	83.7
 56053	 2812170	83.4
 56054	 2812230	83.1
 56055	 2812275	82.8
 56056	 2812323	82.5
 56057	 2812369	82.3
 56058	 2812420	82.2
 56059	 2812470	81.7
 56060	 2812520	81.4
 56061	 2812569	81.2
 56062	 2812620	81.0
 56063	 2812670	80.7
 56064	 2812720	80.6
 56065	 2812770	80.0
 56066	 2812820	79.9
 56067	 2812879	79.6
 56068	 2812927	79.3
 56069	 2812974	79.1
 56070	 2813019	79.0
 56071	 2813072	78.9
 56072	 2813120	78.6
 56073	 2813170	78.3
 56074	 2813220	78.2
 56075	 2813270	77.9
 56076	 2813322	77.7
 56077	 2813370	77.5
 56078	 2813420	77.2
 56079	 2813469	77.1
 56080	 2813530	76.9
 56081	 2813577	76.8
 56082	 2813624	76.6
 56083	 2813671	76.5
 56084	 2813720	76.2
 56085	 2813769	76.1
 56086	 2813820	76.0
 56087	 2813870	75.9
 56088	 2813920	75.8
 56089	 2813970	75.6
 56090	 2814020	75.5
 56091	 2814070	75.2
 56092	 2814119	74.9
 56093	 2814170	74.8
 56094	 2814220	74.7
 56095	 2814270	74.5
 56096	 2814319	74.4
 56097	 2814380	74.3
 56098	 2814426	74.1
 56099	 2814475	74.0
 56100	 2814521	73.9
 56101	 2814570	73.7
 56102	 2814620	73.6
 56103	 2814670	73.4
 56104	 2814719	73.3
 56105	 2814772	73.2
 56106	 2814820	73.0
 56107	 2814869	72.9
 56108	 2814920	72.8
 56109	 2814970	72.7
 56110	 2815020	72.6
 56111	 2815070	72.5
 56112	 2815119	72.3
 56113	 2815170	72.2
 56114	 2815220	72.2
 56115	 2815270	72.1
 56116	 2815320	71.9
 56117	 2815370	71.8
 56118	 2815428	71.7
 56119	 2815474	71.5
 56120	 2815520	71.4
 56121	 2815570	71.3
 56122	 2815620	71.1
 56123	 2815670	71.0
 56124	 2815720	70.8
 56125	 2815769	70.8
 56126	 2815820	70.7
 56127	 2815870	70.7
 56128	 2815920	70.6
 56129	 2815970	70.4
 56130	 2816030	70.3
 56131	 2816077	70.2
 56132	 2816124	70.0
 56133	 2816170	69.9
 56134	 2816220	69.8
 56135	 2816270	69.8
 56136	 2816320	69.6
 56137	 2816370	69.6
 56138	 2816419	69.5
 56139	 2816469	69.5
 56140	 2816520	69.5
 56141	 2816570	69.3
 56142	 2816619	69.2
 56143	 2816670	69.1
 56144	 2816720	69.1
 56145	 2816770	68.9
 56146	 2816819	68.9
 56147	 2816880	68.9
 56148	 2816927	68.8
 56149	 2816975	68.7
 56150	 2817020	68.5
 56151	 2817070	68.5
 56152	 2817120	68.4
 56153	 2817170	68.4
 56154	 2817220	68.3
 56155	 2817269	68.1
 56156	 2817320	68.0
 56157	 2817370	68.0
 56158	 2817420	67.9
 56159	 2817469	67.9
 56160	 2817531	67.7
 56161	 2817577	67.7
 56162	 2817622	67.6
 56163	 2817670	67.6
 56164	 2817720	67.5
 56165	 2817770	67.3
 56166	 2817820	67.2
 56167	 2817870	67.2
 56168	 2817920	67.2
 56169	 2817969	67.1
 56170	 2818020	67.1
 56171	 2818070	66.9
 56172	 2818119	66.8
 56173	 2818170	66.7
 56174	 2818220	66.7
 56175	 2818270	66.5
 56176	 2818320	66.5
 56177	 2818370	66.3
 56178	 2818426	66.3
 56179	 2818474	66.2
 56180	 2818522	66.2
 56181	 2818570	66.1
 56182	 2818620	66.0
 56183	 2818670	66.0
 56184	 2818720	65.8
 56185	 2818769	65.8
 56186	 2818820	65.8
 56187	 2818870	65.7
 56188	 2818920	65.6
 56189	 2818969	65.6
 56190	 2819031	65.3
 56191	 2819078	65.3
 56192	 2819124	65.3
 56193	 2819172	65.3
 56194	 2819220	65.2
 56195	 2819270	65.0
 56196	 2819324	65.0
 56197	 2819372	64.9
 56198	 2819420	64.9
 56199	 2819470	64.8
 56200	 2819520	64.8
 56201	 2819570	64.6
 56202	 2819619	64.5
 56203	 2819670	64.4
 56204	 2819720	64.4
 56205	 2819770	64.3
 56206	 2819820	64.3
 56207	 2819869	64.3
 56208	 2819929	64.1
 56209	 2819975	64.1
 56210	 2820021	64.0
 56211	 2820070	64.0
 56212	 2820120	63.9
 56213	 2820170	63.9
 56214	 2820220	63.7
 56215	 2820269	63.6
 56216	 2820322	63.6
 56217	 2820370	63.5
 56218	 2820420	63.5
 56219	 2820470	63.3
 56220	 2820519	63.2
 56221	 2820580	63.2
 56222	 2820630	63.2
 56223	 2820673	63.2
 56224	 2820719	63.2
 56225	 2820772	63.1
 56226	 2820820	63.1
 56227	 2820870	63.0
 56228	 2820919	62.9
 56229	 2820970	62.9
 56230	 2821020	62.9
 56231	 2821070	62.9
 56232	 2821119	62.8
 56233	 2821170	62.8
 56234	 2821220	62.6
 56235	 2821270	62.5
 56236	 2821320	62.5
 56237	 2821380	62.5
 56238	 2821427	62.4
 56239	 2821473	62.4
 56240	 2821520	62.2
 56241	 2821570	62.1
 56242	 2821620	62.1
 56243	 2821670	62.1
 56244	 2821720	62.0
 56245	 2821770	61.8
 56246	 2821820	61.8
 56247	 2821870	61.8
 56248	 2821920	61.7
 56249	 2821970	61.7
 56250	 2822027	61.7
 56251	 2822070	61.6
 56252	 2822120	61.4
 56253	 2822170	61.4
 56254	 2822230	61.3
 56255	 2822274	61.3
 56256	 2822321	61.2
 56257	 2822370	61.2
 56258	 2822420	61.0
 56259	 2822470	61.0
 56260	 2822520	61.0
 56261	 2822569	60.9
 56262	 2822619	60.9
 56263	 2822670	60.8
 56264	 2822720	60.8
 56265	 2822770	60.6
 56266	 2822819	60.6
 56267	 2822880	60.5
 56268	 2822927	60.5
 56269	 2822974	60.4
 56270	 2823021	60.4
 56271	 2823070	60.4
 56272	 2823120	60.4
 56273	 2823170	60.2
 56274	 2823220	60.2
 56275	 2823270	60.2
 56276	 2823320	60.1
 56277	 2823370	60.0
 56278	 2823420	60.0
 56279	 2823470	60.0
 56280	 2823529	59.8
 56281	 2823575	59.8
 56282	 2823620	59.8
 56283	 2823669	59.8
 56284	 2823730	59.8
 56285	 2823777	59.7
 56286	 2823825	59.5
 56287	 2823871	59.5
 56288	 2823919	59.4
 56289	 2823970	59.4
 56290	 2824020	59.4
 56291	 2824070	59.3
 56292	 2824120	59.3
 56293	 2824170	59.3
 56294	 2824220	59.1
 56295	 2824270	59.1
 56296	 2824320	59.0
 56297	 2824369	59.0
 56298	 2824430	59.0
 56299	 2824475	58.9
 56300	 2824523	58.7
 56301	 2824570	58.7
 56302	 2824620	58.7
 56303	 2824670	58.6
 56304	 2824720	58.6
 56305	 2824770	58.6
 56306	 2824820	58.5
 56307	 2824870	58.5
 56308	 2824920	58.5
 56309	 2824970	58.3
 56310	 2825020	58.3
 56311	 2825080	58.3
 56312	 2825124	58.2
 56313	 2825172	58.2
 56314	 2825219	58.1
 56315	 2825270	58.1
 56316	 2825319	58.1
 56317	 2825370	58.1
 56318	 2825420	57.9
 56319	 2825470	57.9
 56320	 2825520	57.9
 56321	 2825570	57.8
 56322	 2825620	57.8
 56323	 2825669	57.8
 56324	 2825720	57.8
 56325	 2825770	57.8
 56326	 2825820	57.8
 56327	 2825869	57.8
 56328	 2825930	57.8
 56329	 2825977	57.9
 56330	 2826024	57.8
 56331	 2826070	57.8
 56332	 2826120	57.8
 56333	 2826170	57.8
 56334	 2826220	57.8
 56335	 2826269	57.8
 56336	 2826319	57.8
 56337	 2826370	57.8
 56338	 2826420	57.9
 56339	 2826469	57.8
 56340	 2826530	57.9
 56341	 2826579	57.8
 56342	 2826625	57.8
 56343	 2826670	57.8
 56344	 2826720	57.8
 56345	 2826770	57.8
 56346	 2826820	57.8
 56347	 2826869	57.8
 56348	 2826920	57.8
 56349	 2826970	57.8
 56350	 2827020	57.8
 56351	 2827070	57.8
 56352	 2827119	57.8
 56353	 2827170	57.8
 56354	 2827220	57.7
 56355	 2827270	57.8
 56356	 2827320	57.8
 56357	 2827381	57.7
 56358	 2827427	57.7
 56359	 2827474	57.5
 56360	 2827524	57.7
 56361	 2827572	57.8
 56362	 2827619	57.9
 56363	 2827670	58.1
 56364	 2827719	58.5
 56365	 2827769	58.7
 56366	 2827820	59.1
 56367	 2827870	59.0
 56368	 2827920	59.8
 56369	 2827970	60.0
 56370	 2828029	60.4
 56371	 2828076	60.6
 56372	 2828124	60.8
 56373	 2828172	61.0
 56374	 2828222	61.2
 56375	 2828278	61.3
 56376	 2828323	61.4
 56377	 2828374	61.4
 56378	 2828419	61.4
 56379	 2828480	61.4
 56380	 2828522	61.4
 56381	 2828570	61.4
 56382	 2828620	61.3
 56383	 2828670	61.3
 56384	 2828727	61.3
 56385	 2828773	61.2
 56386	 2828819	61.0
 56387	 2828870	61.0
 56388	 2828920	60.9
 56389	 2828970	60.8
 56390	 2829020	60.6
 56391	 2829070	60.5
 56392	 2829122	60.5
 56393	 2829170	60.4
 56394	 2829220	60.4
 56395	 2829270	60.2
 56396	 2829330	60.2
 56397	 2829377	60.1
 56398	 2829426	60.0
 56399	 2829472	59.8
 56400	 2829522	59.8
 56401	 2829570	59.8
 56402	 2829620	59.8
 56403	 2829670	59.7
 56404	 2829720	59.7
 56405	 2829770	59.7
 56406	 2829820	59.5
 56407	 2829869	59.5
 56408	 2829919	59.5
 56409	 2829969	59.5
 56410	 2830019	59.5
 56411	 2830070	59.5
 56412	 2830130	59.7
 56413	 2830176	59.7
 56414	 2830222	59.8
 56415	 2830269	59.8
 56416	 2830319	59.8
 56417	 2830370	59.8
 56418	 2830419	59.8
 56419	 2830470	59.5
 56420	 2830522	60.0
 56421	 2830570	60.0
 56422	 2830619	60.0
 56423	 2830670	60.0
 56424	 2830720	60.0
 56425	 2830779	60.0
 56426	 2830825	60.0
 56427	 2830870	59.8
 56428	 2830919	59.8
 56429	 2830978	59.8
 56430	 2831025	59.4
 56431	 2831073	59.8
 56432	 2831119	59.8
 56433	 2831170	59.8
 56434	 2831220	59.8
 56435	 2831270	59.8
 56436	 2831320	59.8
 56437	 2831369	59.8
 56438	 2831420	59.8
 56439	 2831470	59.8
 56440	 2831521	59.8
 56441	 2831580	59.8
 56442	 2831626	59.8
 56443	 2831673	59.8
 56444	 2831722	59.8
 56445	 2831770	59.8
 56446	 2831820	59.8
 56447	 2831870	59.8
 56448	 2831919	59.8
 56449	 2831970	60.0
 56450	 2832020	60.0
 56451	 2832070	60.0
 56452	 2832120	60.0
 56453	 2832172	60.0
 56454	 2832220	60.0
 56455	 2832270	60.0
 56456	 2832320	60.0
 56457	 2832370	60.0
 56458	 2832419	60.0
 56459	 2832470	60.0
 56460	 2832522	59.8
 56461	 2832570	59.8
 56462	 2832630	59.8
 56463	 2832678	59.8
 56464	 2832725	59.8
 56465	 2832774	59.8
 56466	 2832819	59.8
 56467	 2832870	59.8
 56468	 2832920	59.7
 56469	 2832970	59.8
 56470	 2833019	59.8
 56471	 2833070	59.5
 56472	 2833120	59.8
 56473	 2833170	59.8
 56474	 2833220	59.8
 56475	 2833269	59.8
 56476	 2833328	60.0
 56477	 2833375	60.0
 56478	 2833421	60.0
 56479	 2833470	60.0
 56480	 2833520	60.0
 56481	 2833570	60.0
 56482	 2833620	60.0
 56483	 2833669	60.0
 56484	 2833720	60.0
 56485	 2833770	60.0
 56486	 2833820	60.0
 56487	 2833869	60.0
 56488	 2833922	60.0
 56489	 2833970	59.8
 56490	 2834020	59.8
 56491	 2834069	59.8
 56492	 2834131	59.8
 56493	 2834180	59.8
 56494	 2834223	59.8
 56495	 2834269	59.8
 56496	 2834320	59.8
 56497	 2834370	59.8
 56498	 2834420	59.8
 56499	 2834470	59.8
 56500	 2834520	59.8
 56501	 2834570	60.0
 56502	 2834620	60.0
 56503	 2834670	60.0
 56504	 2834719	60.0
 56505	 2834779	60.0
 56506	 2834825	60.0
 56507	 2834872	60.0
 56508	 2834919	60.0
 56509	 2834980	60.0
 56510	 2835027	60.0
 56511	 2835075	60.0
 56512	 2835122	60.0
 56513	 2835170	60.0
 56514	 2835220	60.0
 56515	 2835270	60.0
 56516	 2835320	60.0
 56517	 2835369	60.0
 56518	 2835422	60.0
 56519	 2835470	60.0
 56520	 2835522	60.0
 56521	 2835570	59.8
 56522	 2835631	59.8
 56523	 2835679	59.8
 56524	 2835726	59.8
 56525	 2835773	59.8
 56526	 2835819	59.8
 56527	 2835870	59.8
 56528	 2835920	59.8
 56529	 2835970	59.8
 56530	 2836020	59.8
 56531	 2836070	60.0
 56532	 2836120	60.0
 56533	 2836170	60.0
 56534	 2836220	60.0
 56535	 2836280	60.0
 56536	 2836328	60.0
 56537	 2836374	60.0
 56538	 2836421	60.0
 56539	 2836469	60.0
 56540	 2836520	60.0
 56541	 2836570	60.0
 56542	 2836620	60.0
 56543	 2836670	60.0
 56544	 2836719	60.0
 56545	 2836770	60.0
 56546	 2836820	60.0
 56547	 2836870	60.0
 56548	 2836919	60.0
 56549	 2836970	59.8
 56550	 2837020	59.8
 56551	 2837070	59.8
 56552	 2837120	59.8
 56553	 2837178	59.8
 56554	 2837223	59.8
 56555	 2837270	60.0
 56556	 2837322	60.0
 56557	 2837370	60.0
 56558	 2837420	60.0
 56559	 2837469	60.0
 56560	 2837522	60.0
 56561	 2837569	60.0
 56562	 2837620	60.1
 56563	 2837669	60.1
 56564	 2837730	60.1
 56565	 2837770	60.1
 56566	 2837820	60.0
 56567	 2837870	60.0
 56568	 2837920	60.0
 56569	 2837978	60.0
 56570	 2838025	59.7
 56571	 2838070	60.0
 56572	 2838120	59.8
 56573	 2838170	59.8
 56574	 2838220	59.8
 56575	 2838270	59.8
 56576	 2838319	59.8
 56577	 2838372	59.8
 56578	 2838420	59.8
 56579	 2838470	59.8
 56580	 2838521	59.8
 56581	 2838581	59.8
 56582	 2838626	59.8
 56583	 2838674	60.0
 56584	 2838720	60.0
 56585	 2838772	60.0
 56586	 2838820	60.0
 56587	 2838870	60.0
 56588	 2838920	60.0
 56589	 2838970	60.0
 56590	 2839019	60.1
 56591	 2839070	60.0
 56592	 2839120	60.0
 56593	 2839170	60.1
 56594	 2839220	60.0
 56595	 2839270	60.0
 56596	 2839320	60.0
 56597	 2839369	60.0
 56598	 2839431	60.0
 56599	 2839477	60.0
 56600	 2839524	60.0
 56601	 2839571	60.0
 56602	 2839619	59.8
 56603	 2839670	59.8
 56604	 2839720	59.8
 56605	 2839770	59.8
 56606	 2839819	59.8
 56607	 2839872	59.8
 56608	 2839920	60.0
 56609	 2839970	60.0
 56610	 2840020	60.0
 56611	 2840069	59.8
 56612	 2840129	60.0
 56613	 2840175	60.1
 56614	 2840221	60.0
 56615	 2840270	60.1
 56616	 2840320	60.1
 56617	 2840370	60.0
 56618	 2840419	60.0
 56619	 2840470	60.0
 56620	 2840522	60.0
 56621	 2840570	60.0
 56622	 2840620	59.8
 56623	 2840669	59.8
 56624	 2840722	59.8
 56625	 2840770	59.7
 56626	 2840820	59.7
 56627	 2840869	59.7
 56628	 2840931	59.5
 56629	 2840977	59.5
 56630	 2841022	59.5
 56631	 2841070	59.4
 56632	 2841120	59.5
 56633	 2841170	59.5
 56634	 2841220	59.5
 56635	 2841270	59.5
 56636	 2841320	59.5
 56637	 2841370	59.7
 56638	 2841419	59.8
 56639	 2841472	59.8
 56640	 2841528	59.8
 56641	 2841570	59.8
 56642	 2841620	59.8
 56643	 2841670	59.8
 56644	 2841729	59.8
 56645	 2841776	59.8
 56646	 2841823	60.0
 56647	 2841870	60.0
 56648	 2841920	60.0
 56649	 2841969	59.8
 56650	 2842020	60.0
 56651	 2842070	59.8
 56652	 2842120	59.8
 56653	 2842170	59.8
 56654	 2842220	59.8
 56655	 2842270	59.8
 56656	 2842330	59.8
 56657	 2842376	59.8
 56658	 2842422	59.8
 56659	 2842469	59.8
 56660	 2842520	59.8
 56661	 2842570	59.8
 56662	 2842620	59.8
 56663	 2842670	59.8
 56664	 2842720	59.8
 56665	 2842770	59.8
 56666	 2842820	59.8
 56667	 2842869	59.8
 56668	 2842922	59.8
 56669	 2842970	59.8
 56670	 2843020	59.5
 56671	 2843070	59.8
 56672	 2843130	59.8
 56673	 2843176	59.8
 56674	 2843222	59.5
 56675	 2843271	59.8
 56676	 2843320	59.8
 56677	 2843370	59.8
 56678	 2843420	59.8
 56679	 2843470	59.8
 56680	 2843519	59.8
 56681	 2843570	59.8
 56682	 2843620	59.8
 56683	 2843670	60.0
 56684	 2843720	60.0
 56685	 2843780	60.0
 56686	 2843828	60.0
 56687	 2843874	60.0
 56688	 2843922	60.0
 56689	 2843970	60.0
 56690	 2844020	60.0
 56691	 2844070	59.8
 56692	 2844120	59.8
 56693	 2844170	59.8
 56694	 2844220	59.8
 56695	 2844270	59.8
 56696	 2844320	59.8
 56697	 2844369	59.8
 56698	 2844422	59.8
 56699	 2844470	59.8
 56700	 2844522	59.8
 56701	 2844570	59.8
 56702	 2844630	60.0
 56703	 2844680	60.0
 56704	 2844723	60.0
 56705	 2844769	60.0
 56706	 2844820	59.8
 56707	 2844870	60.0
 56708	 2844920	60.0
 56709	 2844970	60.0
 56710	 2845019	60.0
 56711	 2845069	60.0
 56712	 2845120	60.0
 56713	 2845170	60.0
 56714	 2845220	60.0
 56715	 2845270	59.8
 56716	 2845320	59.8
 56717	 2845370	59.8
 56718	 2845431	59.5
 56719	 2845477	59.8
 56720	 2845524	59.8
 56721	 2845570	59.8
 56722	 2845622	59.8
 56723	 2845670	59.8
 56724	 2845720	59.8
 56725	 2845769	59.8
 56726	 2845820	60.0
 56727	 2845870	60.0
 56728	 2845920	60.0
 56729	 2845970	60.0
 56730	 2846032	60.0
 56731	 2846078	60.0
 56732	 2846125	60.0
 56733	 2846171	60.0
 56734	 2846220	60.0
 56735	 2846270	60.0
 56736	 2846320	60.0
 56737	 2846369	60.0
 56738	 2846419	60.0
 56739	 2846470	59.8
 56740	 2846520	59.8
 56741	 2846570	59.8
 56742	 2846619	59.8
 56743	 2846670	59.8
 56744	 2846720	59.4
 56745	 2846770	59.8
 56746	 2846819	59.8
 56747	 2846880	59.8
 56748	 2846926	59.8
 56749	 2846971	60.0
 56750	 2847019	60.0
 56751	 2847070	60.0
 56752	 2847120	60.0
 56753	 2847170	60.0
 56754	 2847220	60.0
 56755	 2847270	60.0
 56756	 2847320	60.0
 56757	 2847370	60.0
 56758	 2847420	60.0
 56759	 2847472	60.0
 56760	 2847522	60.0
 56761	 2847570	60.0
 56762	 2847620	59.8
 56763	 2847680	60.0
 56764	 2847726	59.8
 56765	 2847774	59.8
 56766	 2847820	59.8
 56767	 2847870	59.8
 56768	 2847920	59.8
 56769	 2847970	59.8
 56770	 2848020	59.8
 56771	 2848069	59.8
 56772	 2848120	59.8
 56773	 2848170	59.7
 56774	 2848220	59.7
 56775	 2848269	59.7
 56776	 2848329	59.5
 56777	 2848376	59.5
 56778	 2848422	59.1
 56779	 2848469	59.5
 56780	 2848520	59.7
 56781	 2848569	59.5
 56782	 2848622	59.1
 56783	 2848669	59.7
 56784	 2848719	59.7
 56785	 2848770	59.7
 56786	 2848820	59.8
 56787	 2848869	59.8
 56788	 2848922	59.8
 56789	 2848970	59.8
 56790	 2849020	59.8
 56791	 2849070	59.8
 56792	 2849129	59.7
 56793	 2849175	59.8
 56794	 2849221	59.8
 56795	 2849270	59.8
 56796	 2849320	59.5
 56797	 2849370	59.8
 56798	 2849420	59.8
 56799	 2849470	59.8
 56800	 2849522	59.8
 56801	 2849570	59.8
 56802	 2849620	59.8
 56803	 2849670	59.8
 56804	 2849719	59.8
 56805	 2849779	59.8
 56806	 2849827	59.8
 56807	 2849874	59.8
 56808	 2849920	59.8
 56809	 2849980	59.8
 56810	 2850027	59.8
 56811	 2850071	59.8
 56812	 2850122	59.8
 56813	 2850170	59.8
 56814	 2850220	59.8
 56815	 2850270	59.8
 56816	 2850320	59.8
 56817	 2850370	59.8
 56818	 2850420	59.8
 56819	 2850470	59.8
 56820	 2850522	59.8
 56821	 2850572	59.8
 56822	 2850628	59.8
 56823	 2850675	59.7
 56824	 2850722	59.8
 56825	 2850769	59.8
 56826	 2850820	59.8
 56827	 2850870	59.8
 56828	 2850920	59.8
 56829	 2850970	59.8
 56830	 2851020	59.8
 56831	 2851070	59.8
 56832	 2851120	59.8
 56833	 2851169	60.0
 56834	 2851220	60.0
 56835	 2851270	60.0
 56836	 2851320	60.0
 56837	 2851370	60.0
 56838	 2851430	60.0
 56839	 2851472	59.8
 56840	 2851523	59.8
 56841	 2851569	59.8
 56842	 2851620	59.8
 56843	 2851669	59.8
 56844	 2851720	59.8
 56845	 2851769	59.8
 56846	 2851820	59.8
 56847	 2851870	59.8
 56848	 2851920	59.8
 56849	 2851970	60.0
 56850	 2852030	60.0
 56851	 2852078	60.0
 56852	 2852124	60.0
 56853	 2852170	60.0
 56854	 2852220	59.8
 56855	 2852270	60.0
 56856	 2852320	60.0
 56857	 2852370	60.0
 56858	 2852422	59.8
 56859	 2852470	60.0
 56860	 2852520	59.8
 56861	 2852570	59.8
 56862	 2852619	59.8
 56863	 2852672	59.8
 56864	 2852720	59.8
 56865	 2852770	59.8
 56866	 2852820	59.8
 56867	 2852881	59.8
 56868	 2852928	60.0
 56869	 2852974	60.0
 56870	 2853020	60.0
 56871	 2853072	60.0
 56872	 2853120	60.0
 56873	 2853170	60.0
 56874	 2853219	60.0
 56875	 2853269	60.0
 56876	 2853320	60.0
 56877	 2853370	60.0
 56878	 2853420	60.0
 56879	 2853470	59.8
 56880	 2853530	59.8
 56881	 2853578	59.8
 56882	 2853622	59.8
 56883	 2853670	59.8
 56884	 2853729	59.8
 56885	 2853776	59.8
 56886	 2853823	59.8
 56887	 2853869	59.8
 56888	 2853920	59.8
 56889	 2853969	59.8
 56890	 2854020	60.0
 56891	 2854069	60.0
 56892	 2854120	60.0
 56893	 2854170	60.0
 56894	 2854220	60.0
 56895	 2854270	60.0
 56896	 2854320	60.0
 56897	 2854380	60.0
 56898	 2854426	60.0
 56899	 2854472	60.0
 56900	 2854520	60.0
 56901	 2854570	60.0
 56902	 2854620	60.0
 56903	 2854670	60.0
 56904	 2854719	60.0
 56905	 2854770	59.8
 56906	 2854820	59.8
 56907	 2854869	59.8
 56908	 2854921	59.8
 56909	 2854970	59.8
 56910	 2855029	59.8
 56911	 2855076	59.8
 56912	 2855123	59.8
 56913	 2855169	60.0
 56914	 2855230	60.0
 56915	 2855276	60.0
 56916	 2855323	60.0
 56917	 2855369	60.0
 56918	 2855420	60.0
 56919	 2855470	60.1
 56920	 2855520	60.1
 56921	 2855569	60.1
 56922	 2855620	60.0
 56923	 2855670	60.1
 56924	 2855720	60.0
 56925	 2855769	60.0
 56926	 2855829	60.0
 56927	 2855873	60.0
 56928	 2855921	60.0
 56929	 2855970	59.8
 56930	 2856020	59.8
 56931	 2856070	59.8
 56932	 2856121	59.8
 56933	 2856170	59.8
 56934	 2856220	59.8
 56935	 2856270	59.8
 56936	 2856320	59.8
 56937	 2856369	60.0
 56938	 2856420	60.0
 56939	 2856470	60.0
 56940	 2856521	60.0
 56941	 2856572	60.0
 56942	 2856629	60.0
 56943	 2856677	60.0
 56944	 2856722	60.0
 56945	 2856769	59.8
 56946	 2856820	59.8
 56947	 2856870	59.8
 56948	 2856920	59.8
 56949	 2856969	59.7
 56950	 2857020	59.7
 56951	 2857070	59.7
 56952	 2857120	59.5
 56953	 2857170	59.5
 56954	 2857231	59.5
 56955	 2857270	59.5
 56956	 2857320	59.5
 56957	 2857371	59.5
 56958	 2857420	59.5
 56959	 2857480	59.5
 56960	 2857526	59.5
 56961	 2857570	59.7
 56962	 2857619	59.8
 56963	 2857670	59.8
 56964	 2857720	59.8
 56965	 2857770	59.8
 56966	 2857820	59.8
 56967	 2857870	59.8
 56968	 2857920	59.8
