Number	Time	Temperature
  1250	   71638	50.1
  1251	   71688	50.1
  1252	   71738	49.9
  1253	   71788	49.9
  1254	   71838	49.9
  1255	   71888	49.8
  1256	   71938	49.8
  1257	   71988	49.9
  1258	   72038	49.8
  1259	   72088	49.9
  1260	   72140	49.5
  1261	   72188	49.9
  1262	   72238	50.1
  1263	   72288	50.1
  1264	   72338	50.1
  1265	   72388	50.1
  1266	   72438	50.1
  1267	   72488	50.1
  1268	   72537	50.1
  1269	   72588	50.1
  1270	   72638	50.1
  1271	   72688	50.1
  1272	   72738	50.1
  1273	   72788	50.1
  1274	   72838	50.1
  1275	   72888	50.1
  1276	   72938	50.1
  1277	   72988	50.1
  1278	   73038	49.9
  1279	   73089	49.9
  1280	   73140	49.9
  1281	   73188	49.8
  1282	   73238	49.8
  1283	   73288	49.9
  1284	   73338	49.9
  1285	   73388	49.9
  1286	   73438	49.9
  1287	   73488	50.1
  1288	   73538	50.1
  1289	   73588	50.1
  1290	   73638	50.1
  1291	   73688	50.1
  1292	   73738	50.1
  1293	   73788	50.1
  1294	   73838	50.1
  1295	   73888	50.1
  1296	   73938	50.1
  1297	   73988	50.1
  1298	   74038	50.1
  1299	   74088	50.1
  1300	   74140	50.1
  1301	   74188	50.1
  1302	   74238	49.9
  1303	   74288	49.9
  1304	   74338	49.9
  1305	   74388	49.9
  1306	   74438	49.9
  1307	   74488	50.1
  1308	   74538	50.1
  1309	   74588	50.1
  1310	   74638	50.1
  1311	   74688	50.1
  1312	   74738	50.1
  1313	   74788	50.1
  1314	   74838	50.1
  1315	   74888	50.1
  1316	   74938	50.1
  1317	   74988	50.1
  1318	   75038	50.1
  1319	   75088	50.1
  1320	   75140	50.1
  1321	   75188	49.9
  1322	   75238	49.9
  1323	   75288	49.9
  1324	   75338	49.9
  1325	   75388	49.9
  1326	   75438	49.9
  1327	   75488	49.9
  1328	   75538	49.9
  1329	   75588	49.9
  1330	   75638	49.9
  1331	   75688	50.1
  1332	   75738	50.1
  1333	   75788	50.1
  1334	   75838	50.1
  1335	   75888	50.1
  1336	   75938	50.1
  1337	   75988	50.1
  1338	   76038	50.1
  1339	   76088	50.1
  1340	   76140	50.1
  1341	   76188	50.1
  1342	   76238	50.1
  1343	   76288	50.1
  1344	   76338	49.8
  1345	   76388	50.1
  1346	   76438	49.9
  1347	   76488	49.9
  1348	   76538	49.9
  1349	   76588	49.9
  1350	   76638	49.8
  1351	   76688	49.9
  1352	   76738	49.9
  1353	   76788	50.1
  1354	   76838	50.1
  1355	   76888	50.1
  1356	   76938	50.1
  1357	   76988	50.1
  1358	   77038	50.1
  1359	   77088	50.1
  1360	   77140	50.1
  1361	   77188	50.1
  1362	   77238	50.1
  1363	   77288	50.1
  1364	   77338	50.1
  1365	   77388	50.1
  1366	   77438	50.1
  1367	   77488	49.9
  1368	   77538	49.9
  1369	   77588	49.9
  1370	   77638	49.9
  1371	   77688	49.9
  1372	   77738	49.9
  1373	   77788	49.9
  1374	   77838	49.7
  1375	   77888	49.9
  1376	   77938	50.1
  1377	   77988	50.1
  1378	   78038	49.7
  1379	   78088	50.1
  1380	   78140	50.1
  1381	   78188	50.1
  1382	   78238	50.1
  1383	   78288	50.1
  1384	   78338	50.1
  1385	   78388	50.1
  1386	   78438	50.1
  1387	   78488	50.1
  1388	   78538	50.1
  1389	   78588	50.1
  1390	   78638	50.1
  1391	   78688	49.9
  1392	   78737	49.9
  1393	   78788	49.9
  1394	   78839	49.8
  1395	   78888	49.9
  1396	   78938	49.9
  1397	   78988	49.9
  1398	   79038	49.9
  1399	   79088	49.9
  1400	   79140	49.9
  1401	   79188	49.9
  1402	   79238	50.1
  1403	   79288	50.1
  1404	   79338	50.1
  1405	   79388	50.1
  1406	   79438	50.1
  1407	   79488	50.1
  1408	   79538	50.1
  1409	   79588	50.1
  1410	   79638	50.1
  1411	   79689	50.1
  1412	   79738	50.1
  1413	   79788	50.1
  1414	   79838	49.9
  1415	   79888	49.9
  1416	   79938	49.9
  1417	   79988	49.9
  1418	   80038	49.5
  1419	   80088	49.9
  1420	   80140	50.1
  1421	   80188	50.1
  1422	   80238	50.1
  1423	   80288	49.9
  1424	   80338	50.1
  1425	   80388	50.1
  1426	   80438	50.1
  1427	   80488	50.1
  1428	   80538	50.1
  1429	   80588	50.1
  1430	   80638	50.1
  1431	   80688	50.1
  1432	   80738	50.1
  1433	   80788	50.1
  1434	   80838	50.1
  1435	   80888	50.1
  1436	   80938	49.9
  1437	   80988	49.9
  1438	   81038	49.9
  1439	   81088	49.9
  1440	   81140	49.8
  1441	   81188	49.9
  1442	   81238	49.9
  1443	   81288	49.9
  1444	   81338	49.9
  1445	   81388	49.9
  1446	   81437	50.1
  1447	   81488	50.1
  1448	   81538	50.1
  1449	   81588	50.1
  1450	   81638	50.1
  1451	   81688	50.1
  1452	   81738	50.1
  1453	   81788	50.1
  1454	   81838	50.1
  1455	   81888	50.1
  1456	   81938	50.1
  1457	   81988	50.1
  1458	   82038	50.1
  1459	   82088	50.1
  1460	   82140	49.9
  1461	   82188	49.9
  1462	   82238	49.9
  1463	   82288	49.8
  1464	   82338	49.9
  1465	   82388	49.9
  1466	   82438	49.9
  1467	   82488	49.9
  1468	   82538	50.1
  1469	   82588	50.1
  1470	   82638	50.1
  1471	   82688	50.1
  1472	   82738	50.1
  1473	   82788	50.1
  1474	   82838	50.1
  1475	   82888	50.1
  1476	   82938	50.1
  1477	   82988	50.1
  1478	   83038	50.1
  1479	   83088	50.1
  1480	   83140	50.1
  1481	   83188	50.1
  1482	   83238	50.1
  1483	   83288	49.9
  1484	   83338	49.9
  1485	   83388	49.9
  1486	   83438	49.9
  1487	   83488	49.9
  1488	   83538	49.8
  1489	   83588	49.9
  1490	   83638	49.9
  1491	   83688	49.9
  1492	   83738	50.1
  1493	   83788	50.1
  1494	   83838	50.1
  1495	   83888	50.1
  1496	   83938	50.1
  1497	   83988	50.1
  1498	   84038	50.1
  1499	   84088	50.1
  1500	   84140	50.1
  1501	   84188	50.1
  1502	   84238	50.1
  1503	   84288	50.1
  1504	   84338	49.9
  1505	   84388	50.1
  1506	   84438	50.1
  1507	   84488	49.9
  1508	   84538	49.9
  1509	   84588	49.9
  1510	   84638	49.9
  1511	   84688	49.9
  1512	   84738	49.9
  1513	   84788	50.1
  1514	   84838	50.1
  1515	   84888	50.1
  1516	   84938	50.1
  1517	   84988	50.1
  1518	   85038	50.1
  1519	   85088	50.1
  1520	   85140	50.1
  1521	   85188	50.1
  1522	   85237	50.1
  1523	   85288	50.1
  1524	   85338	50.1
  1525	   85388	50.1
  1526	   85438	49.9
  1527	   85488	49.8
  1528	   85538	49.9
  1529	   85588	49.9
  1530	   85638	49.9
  1531	   85688	49.9
  1532	   85738	49.9
  1533	   85788	49.9
  1534	   85838	49.9
  1535	   85888	50.1
  1536	   85938	50.1
  1537	   85988	50.1
  1538	   86038	50.1
  1539	   86088	50.1
  1540	   86140	50.1
  1541	   86188	50.1
  1542	   86238	50.1
  1543	   86288	50.1
  1544	   86338	50.1
  1545	   86388	50.1
  1546	   86438	50.1
  1547	   86488	50.1
  1548	   86538	49.9
  1549	   86588	49.9
  1550	   86638	49.9
  1551	   86688	49.9
  1552	   86738	49.8
  1553	   86788	49.8
  1554	   86838	49.9
  1555	   86887	49.9
  1556	   86938	49.9
  1557	   86988	50.1
  1558	   87038	50.1
  1559	   87088	50.1
  1560	   87140	50.1
  1561	   87188	50.1
  1562	   87238	50.1
  1563	   87288	50.1
  1564	   87338	50.1
  1565	   87388	50.1
  1566	   87438	50.1
  1567	   87488	50.1
  1568	   87538	50.1
  1569	   87588	50.1
  1570	   87638	50.1
  1571	   87688	49.4
  1572	   87738	50.1
  1573	   87788	50.1
  1574	   87838	49.9
  1575	   87888	49.9
  1576	   87938	49.9
  1577	   87988	49.9
  1578	   88038	49.9
  1579	   88088	49.9
  1580	   88137	49.9
  1581	   88188	49.9
  1582	   88238	50.1
  1583	   88288	50.1
  1584	   88338	50.1
  1585	   88388	50.1
  1586	   88438	50.1
  1587	   88488	50.1
  1588	   88538	50.1
  1589	   88588	50.1
  1590	   88638	50.1
  1591	   88688	50.1
  1592	   88738	50.1
  1593	   88788	50.1
  1594	   88838	50.1
  1595	   88888	50.1
  1596	   88938	50.1
  1597	   88988	50.1
  1598	   89038	50.1
  1599	   89088	50.1
  1600	   89140	49.9
  1601	   89187	49.9
  1602	   89238	49.9
  1603	   89288	49.9
  1604	   89338	50.1
  1605	   89388	50.1
  1606	   89438	50.1
  1607	   89488	50.1
  1608	   89538	50.1
  1609	   89588	50.1
  1610	   89638	50.1
  1611	   89688	50.1
  1612	   89738	50.1
  1613	   89788	50.1
  1614	   89838	50.1
  1615	   89888	50.1
  1616	   89938	50.1
  1617	   89988	50.1
  1618	   90039	50.1
  1619	   90088	50.1
  1620	   90140	49.9
  1621	   90188	49.9
  1622	   90238	49.9
  1623	   90288	49.9
  1624	   90338	49.9
  1625	   90388	49.9
  1626	   90438	50.1
  1627	   90488	50.1
  1628	   90538	49.9
  1629	   90588	50.1
  1630	   90637	50.1
  1631	   90688	50.1
  1632	   90737	50.1
  1633	   90788	50.1
  1634	   90838	50.1
  1635	   90888	50.1
  1636	   90938	50.1
  1637	   90988	50.1
  1638	   91038	50.1
  1639	   91088	50.1
  1640	   91140	50.1
  1641	   91188	50.1
  1642	   91238	49.9
  1643	   91288	49.9
  1644	   91338	49.9
  1645	   91389	49.9
  1646	   91438	49.9
  1647	   91488	49.9
  1648	   91538	49.9
  1649	   91588	49.9
  1650	   91638	49.9
  1651	   91688	49.9
  1652	   91738	50.1
  1653	   91788	50.1
  1654	   91838	50.1
  1655	   91888	50.1
  1656	   91938	50.1
  1657	   91988	50.1
  1658	   92038	50.1
  1659	   92088	50.1
  1660	   92140	50.1
  1661	   92188	50.1
  1662	   92238	50.1
  1663	   92287	50.1
  1664	   92338	50.1
  1665	   92388	49.9
  1666	   92438	49.9
  1667	   92488	49.9
  1668	   92538	49.8
  1669	   92588	49.9
  1670	   92638	49.8
  1671	   92687	49.8
  1672	   92738	49.8
  1673	   92788	49.9
  1674	   92838	49.9
  1675	   92888	49.9
  1676	   92938	50.1
  1677	   92988	50.1
  1678	   93038	50.1
  1679	   93088	50.1
  1680	   93140	50.1
  1681	   93188	50.1
  1682	   93238	50.1
  1683	   93288	50.1
  1684	   93338	50.1
  1685	   93388	50.1
  1686	   93438	50.1
  1687	   93488	50.1
  1688	   93538	50.1
  1689	   93588	49.9
  1690	   93638	49.9
  1691	   93688	49.9
  1692	   93738	49.8
  1693	   93788	49.9
  1694	   93838	49.9
  1695	   93888	49.9
  1696	   93938	49.9
  1697	   93988	49.9
  1698	   94038	50.1
  1699	   94088	50.1
  1700	   94140	49.7
  1701	   94188	50.1
  1702	   94238	50.1
  1703	   94288	50.1
  1704	   94338	50.1
  1705	   94388	50.3
  1706	   94438	50.1
  1707	   94488	50.1
  1708	   94538	50.1
  1709	   94588	50.1
  1710	   94638	50.1
  1711	   94688	50.1
  1712	   94738	50.1
  1713	   94788	49.9
  1714	   94838	49.9
  1715	   94888	49.9
  1716	   94938	49.9
  1717	   94988	49.8
  1718	   95038	49.9
  1719	   95088	49.8
  1720	   95140	49.9
  1721	   95188	49.9
  1722	   95238	49.9
  1723	   95288	49.9
  1724	   95338	50.1
  1725	   95387	50.1
  1726	   95438	50.1
  1727	   95488	50.1
  1728	   95538	50.1
  1729	   95588	50.1
  1730	   95638	50.1
  1731	   95688	50.1
  1732	   95739	50.1
  1733	   95788	50.1
  1734	   95838	49.7
  1735	   95888	50.1
  1736	   95938	49.9
  1737	   95988	49.9
  1738	   96038	49.9
  1739	   96088	49.9
  1740	   96140	49.9
  1741	   96188	49.9
  1742	   96238	49.9
  1743	   96288	49.9
  1744	   96338	49.9
  1745	   96388	49.9
  1746	   96438	50.1
  1747	   96488	50.1
  1748	   96538	50.1
  1749	   96588	50.1
  1750	   96638	50.1
  1751	   96688	50.1
  1752	   96738	50.1
  1753	   96788	50.1
  1754	   96838	50.1
  1755	   96888	50.1
  1756	   96938	50.1
  1757	   96988	50.1
  1758	   97038	50.1
  1759	   97088	50.1
  1760	   97140	49.9
  1761	   97188	49.9
  1762	   97238	49.9
  1763	   97288	49.9
  1764	   97338	49.9
  1765	   97388	49.9
  1766	   97438	50.1
  1767	   97488	50.1
  1768	   97538	50.1
  1769	   97588	50.1
  1770	   97638	50.1
  1771	   97688	50.1
  1772	   97738	50.1
  1773	   97788	50.1
  1774	   97839	50.1
  1775	   97888	50.1
  1776	   97938	50.1
  1777	   97988	50.1
  1778	   98038	50.1
  1779	   98088	50.1
  1780	   98140	49.9
  1781	   98188	49.9
  1782	   98238	49.9
  1783	   98288	49.9
  1784	   98338	50.1
  1785	   98388	50.1
  1786	   98438	50.1
  1787	   98488	50.1
  1788	   98538	50.1
  1789	   98588	50.1
  1790	   98638	50.1
  1791	   98688	50.1
  1792	   98738	50.1
  1793	   98788	50.1
  1794	   98838	50.1
  1795	   98888	50.1
  1796	   98938	50.1
  1797	   98988	50.1
  1798	   99038	50.1
  1799	   99088	50.1
  1800	   99138	49.9
  1801	   99188	49.9
  1802	   99238	49.9
  1803	   99288	49.9
  1804	   99338	49.8
  1805	   99388	49.9
  1806	   99438	49.9
  1807	   99488	50.1
  1808	   99538	50.1
  1809	   99588	50.1
  1810	   99638	50.1
  1811	   99688	50.1
  1812	   99738	50.1
  1813	   99788	50.1
  1814	   99838	50.1
  1815	   99888	50.1
  1816	   99938	50.1
  1817	   99988	50.1
  1818	  100038	50.1
  1819	  100088	50.1
  1820	  100140	49.9
  1821	  100188	49.9
  1822	  100238	49.9
  1823	  100288	49.9
  1824	  100339	49.9
  1825	  100388	49.9
  1826	  100439	49.9
  1827	  100488	49.9
  1828	  100539	49.9
  1829	  100589	49.9
  1830	  100639	50.1
  1831	  100688	50.1
  1832	  100738	50.1
  1833	  100788	50.1
  1834	  100838	50.1
  1835	  100888	50.1
  1836	  100938	50.1
  1837	  100988	50.1
  1838	  101038	50.1
  1839	  101088	50.1
  1840	  101140	50.1
  1841	  101188	50.1
  1842	  101238	50.1
  1843	  101288	50.1
  1844	  101338	49.9
  1845	  101388	49.5
  1846	  101438	49.9
  1847	  101488	49.9
  1848	  101538	49.9
  1849	  101588	49.9
  1850	  101638	49.9
  1851	  101688	49.9
  1852	  101738	49.7
  1853	  101788	50.1
  1854	  101838	50.1
  1855	  101888	50.1
  1856	  101938	50.1
  1857	  101988	50.1
  1858	  102038	50.1
  1859	  102088	50.1
  1860	  102140	50.1
  1861	  102188	50.1
  1862	  102238	50.1
  1863	  102288	50.1
  1864	  102338	50.1
  1865	  102388	49.9
  1866	  102438	49.9
  1867	  102488	49.9
  1868	  102538	49.9
  1869	  102588	49.9
  1870	  102638	49.9
  1871	  102688	49.9
  1872	  102739	49.9
  1873	  102788	49.9
  1874	  102838	49.9
  1875	  102888	50.1
  1876	  102938	50.1
  1877	  102988	50.1
  1878	  103038	50.1
  1879	  103088	50.1
  1880	  103140	50.1
  1881	  103188	50.1
  1882	  103238	50.1
  1883	  103288	50.1
  1884	  103338	50.1
  1885	  103388	50.1
  1886	  103438	50.1
  1887	  103488	50.1
  1888	  103538	50.1
  1889	  103588	50.1
  1890	  103638	49.9
  1891	  103688	49.9
  1892	  103738	49.9
  1893	  103788	50.1
  1894	  103838	49.9
  1895	  103888	50.1
  1896	  103938	50.1
  1897	  103987	50.1
  1898	  104038	50.1
  1899	  104088	50.1
  1900	  104138	50.1
  1901	  104188	50.1
  1902	  104238	50.3
  1903	  104288	50.3
  1904	  104338	50.1
  1905	  104388	50.3
  1906	  104438	50.3
  1907	  104488	50.3
  1908	  104538	50.1
  1909	  104588	50.3
  1910	  104638	50.3
  1911	  104688	50.1
  1912	  104738	50.1
  1913	  104788	50.1
  1914	  104838	50.1
  1915	  104888	50.1
  1916	  104938	50.1
  1917	  104988	50.1
  1918	  105038	50.1
  1919	  105088	50.1
  1920	  105140	50.1
  1921	  105188	50.1
  1922	  105238	49.9
  1923	  105288	49.9
  1924	  105338	49.9
  1925	  105388	49.9
  1926	  105438	49.9
  1927	  105488	49.9
  1928	  105538	49.9
  1929	  105588	49.0
  1930	  105638	49.9
  1931	  105688	49.9
  1932	  105738	49.9
  1933	  105788	50.1
  1934	  105838	50.1
  1935	  105888	50.1
  1936	  105938	50.1
  1937	  105988	50.1
  1938	  106038	50.1
  1939	  106088	50.1
  1940	  106140	50.1
  1941	  106188	50.1
  1942	  106238	50.1
  1943	  106288	50.1
  1944	  106339	50.1
  1945	  106388	50.1
  1946	  106438	50.1
  1947	  106488	50.1
  1948	  106538	49.9
  1949	  106588	49.9
  1950	  106638	49.9
  1951	  106688	49.9
  1952	  106738	49.7
  1953	  106787	49.9
  1954	  106835	49.9
  1955	  106888	49.9
  1956	  106938	49.9
  1957	  106988	50.1
  1958	  107038	50.1
  1959	  107088	50.1
  1960	  107140	50.1
  1961	  107189	50.1
  1962	  107238	50.1
  1963	  107288	50.1
  1964	  107338	50.1
  1965	  107388	50.1
  1966	  107437	50.1
  1967	  107488	50.1
  1968	  107538	50.1
  1969	  107588	50.1
  1970	  107638	49.9
  1971	  107688	49.9
  1972	  107738	49.9
  1973	  107788	49.9
  1974	  107838	49.9
  1975	  107888	49.9
  1976	  107938	49.9
  1977	  107988	49.9
  1978	  108038	49.9
  1979	  108088	49.9
  1980	  108138	49.9
  1981	  108188	50.1
  1982	  108238	50.1
  1983	  108288	50.1
  1984	  108338	50.1
  1985	  108388	50.1
  1986	  108438	50.1
  1987	  108488	50.1
  1988	  108538	50.1
  1989	  108588	50.1
  1990	  108638	50.1
  1991	  108688	50.1
  1992	  108738	50.1
  1993	  108788	50.1
  1994	  108838	50.1
  1995	  108888	49.9
  1996	  108939	49.9
  1997	  108988	49.9
  1998	  109038	49.9
  1999	  109088	49.9
  2000	  109140	49.9
  2001	  109188	49.9
  2002	  109238	49.9
  2003	  109288	49.9
  2004	  109338	50.1
  2005	  109388	50.1
  2006	  109438	50.1
  2007	  109488	50.1
  2008	  109538	50.1
  2009	  109588	50.1
  2010	  109638	50.1
  2011	  109688	50.1
  2012	  109738	50.1
  2013	  109788	50.1
  2014	  109838	50.1
  2015	  109888	50.1
  2016	  109938	50.1
  2017	  109988	49.9
  2018	  110038	49.9
  2019	  110088	49.9
  2020	  110138	49.9
  2021	  110188	49.9
  2022	  110238	49.9
  2023	  110288	49.9
  2024	  110338	49.9
  2025	  110388	49.9
  2026	  110438	50.1
  2027	  110488	50.1
  2028	  110538	50.1
  2029	  110588	50.1
  2030	  110638	50.1
  2031	  110688	50.1
  2032	  110738	50.1
  2033	  110788	50.1
  2034	  110838	50.3
  2035	  110888	50.3
  2036	  110938	50.1
  2037	  110988	50.1
  2038	  111038	50.3
  2039	  111088	50.1
  2040	  111140	50.1
  2041	  111188	50.1
  2042	  111238	50.1
  2043	  111288	50.1
  2044	  111338	50.1
  2045	  111388	50.1
  2046	  111438	50.1
  2047	  111488	50.1
  2048	  111538	50.1
  2049	  111588	50.1
  2050	  111638	49.9
  2051	  111688	49.9
  2052	  111738	49.0
  2053	  111788	49.8
  2054	  111838	49.9
  2055	  111888	49.9
  2056	  111938	49.9
  2057	  111988	49.9
  2058	  112038	49.9
  2059	  112088	50.1
  2060	  112140	50.1
  2061	  112188	50.1
  2062	  112238	50.1
  2063	  112288	50.1
  2064	  112338	50.1
  2065	  112389	50.1
  2066	  112437	50.1
  2067	  112488	50.1
  2068	  112538	50.1
  2069	  112589	50.1
  2070	  112638	50.1
  2071	  112688	50.1
  2072	  112738	49.9
  2073	  112788	49.9
  2074	  112838	49.9
  2075	  112888	49.9
  2076	  112938	49.9
  2077	  112988	49.9
  2078	  113038	49.9
  2079	  113088	49.9
  2080	  113140	49.9
  2081	  113188	49.9
  2082	  113238	49.9
  2083	  113288	49.9
  2084	  113338	50.1
  2085	  113388	50.1
  2086	  113438	50.1
  2087	  113488	50.1
  2088	  113538	50.1
  2089	  113588	50.3
  2090	  113638	50.1
  2091	  113688	50.1
  2092	  113738	50.1
  2093	  113788	50.1
  2094	  113838	50.1
  2095	  113888	50.1
  2096	  113938	49.9
  2097	  113988	50.1
  2098	  114038	49.9
  2099	  114088	49.9
  2100	  114140	49.9
  2101	  114188	49.9
  2102	  114238	49.9
  2103	  114288	49.9
  2104	  114338	49.9
  2105	  114388	50.1
  2106	  114438	50.1
  2107	  114488	50.1
  2108	  114538	50.1
  2109	  114588	50.1
  2110	  114638	50.1
  2111	  114688	50.1
  2112	  114737	50.1
  2113	  114788	50.1
  2114	  114838	50.1
  2115	  114888	50.1
  2116	  114938	50.1
  2117	  114988	50.1
  2118	  115038	50.1
  2119	  115088	50.1
  2120	  115140	49.9
  2121	  115188	49.9
  2122	  115238	47.6
  2123	  115288	49.9
  2124	  115338	49.9
  2125	  115388	49.9
  2126	  115438	49.9
  2127	  115488	49.9
  2128	  115538	49.9
  2129	  115588	49.9
  2130	  115638	49.9
  2131	  115688	50.1
  2132	  115738	50.1
  2133	  115788	50.1
  2134	  115838	50.1
  2135	  115888	50.1
  2136	  115938	50.1
  2137	  115988	50.1
  2138	  116038	50.1
  2139	  116088	50.1
  2140	  116140	50.1
  2141	  116188	50.1
  2142	  116238	50.1
  2143	  116288	50.1
  2144	  116337	49.9
  2145	  116388	49.9
  2146	  116438	49.9
