Number	Time	Temperature
 22767	 1147630	60.0
 22768	 1147678	60.0
 22769	 1147730	60.0
 22770	 1147781	60.0
 22771	 1147830	60.0
 22772	 1147880	60.0
 22773	 1147930	60.0
 22774	 1147980	60.0
 22775	 1148030	60.0
 22776	 1148080	60.0
 22777	 1148130	60.0
 22778	 1148182	59.8
 22779	 1148230	59.7
 22780	 1148280	60.0
 22781	 1148330	59.8
 22782	 1148380	59.8
 22783	 1148430	60.0
 22784	 1148480	60.0
 22785	 1148530	59.8
 22786	 1148580	60.0
 22787	 1148630	60.0
 22788	 1148680	60.0
 22789	 1148730	60.0
 22790	 1148780	60.0
 22791	 1148830	60.0
 22792	 1148880	60.0
 22793	 1148930	60.0
 22794	 1148980	59.8
 22795	 1149030	60.0
 22796	 1149080	60.0
 22797	 1149130	59.8
 22798	 1149182	60.0
 22799	 1149230	60.0
 22800	 1149280	60.0
 22801	 1149330	60.0
 22802	 1149380	60.0
 22803	 1149430	60.0
 22804	 1149480	60.0
 22805	 1149530	60.0
 22806	 1149580	60.0
 22807	 1149630	60.0
 22808	 1149680	60.0
 22809	 1149730	59.8
 22810	 1149780	59.8
 22811	 1149830	60.0
 22812	 1149880	59.8
 22813	 1149930	60.0
 22814	 1149980	60.0
 22815	 1150030	60.0
 22816	 1150080	60.0
 22817	 1150130	60.0
 22818	 1150180	60.0
 22819	 1150230	60.0
 22820	 1150280	60.0
 22821	 1150330	60.0
 22822	 1150380	60.0
 22823	 1150430	60.0
 22824	 1150480	59.8
 22825	 1150530	60.0
 22826	 1150580	60.0
 22827	 1150630	59.5
 22828	 1150680	60.0
 22829	 1150730	60.0
 22830	 1150778	60.0
 22831	 1150830	60.0
 22832	 1150878	59.8
 22833	 1150930	60.0
 22834	 1150980	60.0
 22835	 1151030	60.0
 22836	 1151078	60.0
 22837	 1151130	60.0
 22838	 1151180	59.8
 22839	 1151230	59.8
 22840	 1151280	60.0
 22841	 1151330	60.0
 22842	 1151380	60.0
 22843	 1151430	60.0
 22844	 1151480	60.0
 22845	 1151528	60.0
 22846	 1151578	60.0
 22847	 1151630	60.0
 22848	 1151680	60.0
 22849	 1151730	60.0
 22850	 1151780	60.0
 22851	 1151830	60.0
 22852	 1151881	60.0
 22853	 1151930	60.0
 22854	 1151978	60.0
 22855	 1152028	60.0
 22856	 1152080	60.0
 22857	 1152130	59.8
 22858	 1152182	59.8
 22859	 1152230	59.8
 22860	 1152278	59.8
 22861	 1152328	59.8
 22862	 1152381	60.0
 22863	 1152430	60.0
 22864	 1152480	60.0
 22865	 1152530	60.0
 22866	 1152580	60.0
 22867	 1152628	60.0
 22868	 1152680	60.0
 22869	 1152728	60.1
 22870	 1152778	60.0
 22871	 1152828	60.1
 22872	 1152880	59.3
 22873	 1152930	60.1
 22874	 1152978	60.1
 22875	 1153028	60.0
 22876	 1153080	60.1
 22877	 1153130	60.1
 22878	 1153182	60.1
 22879	 1153230	60.1
 22880	 1153278	60.0
 22881	 1153330	60.0
 22882	 1153380	60.0
 22883	 1153429	59.8
 22884	 1153478	60.0
 22885	 1153528	59.8
 22886	 1153580	59.8
 22887	 1153630	59.8
 22888	 1153680	59.8
 22889	 1153730	59.8
 22890	 1153780	59.8
 22891	 1153828	59.8
 22892	 1153880	59.8
 22893	 1153931	59.8
 22894	 1153980	59.8
 22895	 1154028	60.0
 22896	 1154078	59.8
 22897	 1154128	60.0
 22898	 1154180	60.0
 22899	 1154228	60.0
 22900	 1154280	60.0
 22901	 1154328	60.1
 22902	 1154380	60.0
 22903	 1154428	60.1
 22904	 1154480	60.1
 22905	 1154530	60.1
 22906	 1154578	60.1
 22907	 1154628	60.1
 22908	 1154680	60.0
 22909	 1154730	60.1
 22910	 1154780	60.0
 22911	 1154828	60.0
 22912	 1154880	60.0
 22913	 1154930	60.0
 22914	 1154980	60.0
 22915	 1155030	59.8
 22916	 1155080	60.0
 22917	 1155130	59.8
 22918	 1155180	59.8
 22919	 1155230	59.8
 22920	 1155280	59.8
 22921	 1155328	59.8
 22922	 1155378	60.0
 22923	 1155430	59.5
 22924	 1155480	60.0
 22925	 1155528	60.0
 22926	 1155580	60.0
 22927	 1155630	60.0
 22928	 1155678	60.0
 22929	 1155728	60.0
 22930	 1155778	60.0
 22931	 1155831	60.0
 22932	 1155879	60.0
 22933	 1155928	60.1
 22934	 1155980	60.0
 22935	 1156030	60.0
 22936	 1156080	60.0
 22937	 1156130	60.0
 22938	 1156180	60.0
 22939	 1156230	60.0
 22940	 1156278	60.0
 22941	 1156330	60.0
 22942	 1156380	60.0
 22943	 1156430	60.0
 22944	 1156478	59.8
 22945	 1156530	59.8
 22946	 1156580	59.8
 22947	 1156628	59.8
 22948	 1156680	59.8
 22949	 1156730	60.0
 22950	 1156780	60.0
 22951	 1156828	60.0
 22952	 1156880	60.0
 22953	 1156930	59.7
 22954	 1156978	60.0
 22955	 1157030	60.0
 22956	 1157079	60.0
 22957	 1157130	60.0
 22958	 1157180	60.1
 22959	 1157230	60.0
 22960	 1157280	60.0
 22961	 1157330	60.0
 22962	 1157380	60.0
 22963	 1157428	60.0
 22964	 1157478	60.0
 22965	 1157530	60.0
 22966	 1157580	60.0
 22967	 1157630	60.0
 22968	 1157678	60.0
 22969	 1157728	60.0
 22970	 1157778	60.0
 22971	 1157830	59.8
 22972	 1157878	59.8
 22973	 1157930	59.8
 22974	 1157980	59.8
 22975	 1158030	59.8
 22976	 1158080	59.8
 22977	 1158130	59.8
 22978	 1158180	60.0
 22979	 1158230	60.0
 22980	 1158278	60.0
 22981	 1158330	60.0
 22982	 1158380	60.0
 22983	 1158428	60.0
 22984	 1158480	60.0
 22985	 1158530	60.0
 22986	 1158578	60.0
 22987	 1158630	60.1
 22988	 1158680	60.0
 22989	 1158730	60.0
 22990	 1158780	60.0
 22991	 1158828	60.0
 22992	 1158880	60.0
 22993	 1158930	60.0
 22994	 1158978	60.0
 22995	 1159030	60.0
 22996	 1159080	60.0
 22997	 1159130	60.0
 22998	 1159180	60.0
 22999	 1159230	60.0
 23000	 1159278	60.0
 23001	 1159328	60.0
 23002	 1159380	60.0
 23003	 1159430	59.8
 23004	 1159480	60.0
 23005	 1159530	60.0
 23006	 1159580	59.8
 23007	 1159628	59.8
 23008	 1159681	59.8
 23009	 1159731	59.8
 23010	 1159780	60.0
 23011	 1159828	60.0
 23012	 1159880	60.0
 23013	 1159930	60.0
 23014	 1159980	60.0
 23015	 1160030	60.0
 23016	 1160078	60.0
 23017	 1160130	60.0
 23018	 1160180	60.0
 23019	 1160230	60.0
 23020	 1160278	60.0
 23021	 1160330	60.0
 23022	 1160380	60.0
 23023	 1160430	60.0
 23024	 1160480	60.0
 23025	 1160530	60.0
 23026	 1160580	60.0
 23027	 1160630	60.0
 23028	 1160680	60.0
 23029	 1160730	60.0
 23030	 1160780	60.0
 23031	 1160828	60.0
 23032	 1160878	60.0
 23033	 1160928	60.0
 23034	 1160980	60.0
 23035	 1161030	60.0
 23036	 1161080	60.0
 23037	 1161130	59.8
 23038	 1161180	59.8
 23039	 1161230	59.8
 23040	 1161280	59.8
 23041	 1161330	60.0
 23042	 1161380	60.0
 23043	 1161430	60.0
 23044	 1161480	60.0
 23045	 1161530	60.0
 23046	 1161578	60.0
 23047	 1161630	60.0
 23048	 1161678	60.0
 23049	 1161730	60.0
 23050	 1161780	60.0
 23051	 1161830	60.0
 23052	 1161880	60.0
 23053	 1161930	60.0
 23054	 1161980	60.0
 23055	 1162030	60.0
 23056	 1162080	60.0
 23057	 1162130	60.0
 23058	 1162180	60.0
 23059	 1162230	60.0
 23060	 1162280	60.0
 23061	 1162330	60.0
 23062	 1162380	60.0
 23063	 1162430	60.0
 23064	 1162480	60.0
 23065	 1162530	59.8
 23066	 1162580	59.8
 23067	 1162630	59.8
 23068	 1162680	59.8
 23069	 1162730	60.0
 23070	 1162778	60.0
 23071	 1162830	60.0
 23072	 1162878	60.0
 23073	 1162930	60.0
 23074	 1162980	60.0
 23075	 1163028	60.0
 23076	 1163080	59.7
 23077	 1163130	60.0
 23078	 1163180	60.0
 23079	 1163228	60.0
 23080	 1163280	60.0
 23081	 1163330	60.0
 23082	 1163380	60.0
 23083	 1163430	60.0
 23084	 1163478	60.0
 23085	 1163530	60.0
 23086	 1163580	60.0
 23087	 1163628	60.0
 23088	 1163680	60.0
 23089	 1163730	60.0
 23090	 1163780	59.8
 23091	 1163828	59.8
 23092	 1163880	60.0
 23093	 1163930	59.8
 23094	 1163980	60.0
 23095	 1164028	59.7
 23096	 1164078	60.0
 23097	 1164128	60.0
 23098	 1164180	60.0
 23099	 1164230	60.0
 23100	 1164280	60.0
 23101	 1164328	60.0
 23102	 1164380	60.0
 23103	 1164430	60.0
 23104	 1164480	60.1
 23105	 1164528	60.0
 23106	 1164580	60.0
 23107	 1164630	60.1
 23108	 1164678	60.0
 23109	 1164730	60.0
 23110	 1164780	60.0
 23111	 1164828	60.0
 23112	 1164880	60.0
 23113	 1164930	60.0
 23114	 1164980	60.0
 23115	 1165030	60.0
 23116	 1165080	59.8
 23117	 1165130	59.8
 23118	 1165180	59.8
 23119	 1165230	59.8
 23120	 1165280	59.8
 23121	 1165330	59.8
 23122	 1165380	59.8
 23123	 1165430	59.8
 23124	 1165478	59.8
 23125	 1165531	60.0
 23126	 1165580	60.0
 23127	 1165628	60.0
 23128	 1165678	60.0
 23129	 1165728	60.0
 23130	 1165780	60.0
 23131	 1165830	60.1
 23132	 1165880	59.8
 23133	 1165930	60.0
 23134	 1165980	60.0
 23135	 1166030	60.1
 23136	 1166080	60.0
 23137	 1166130	60.0
 23138	 1166180	60.1
 23139	 1166230	60.0
 23140	 1166280	60.0
 23141	 1166330	60.0
 23142	 1166380	60.0
 23143	 1166430	60.0
 23144	 1166480	60.0
 23145	 1166530	60.0
 23146	 1166580	60.0
 23147	 1166630	60.0
 23148	 1166680	59.8
 23149	 1166728	59.8
 23150	 1166780	59.8
 23151	 1166830	59.8
 23152	 1166880	59.8
 23153	 1166930	60.0
 23154	 1166980	60.0
 23155	 1167030	60.0
 23156	 1167080	60.0
 23157	 1167130	60.0
 23158	 1167180	60.0
 23159	 1167228	60.0
 23160	 1167280	60.0
 23161	 1167330	60.0
 23162	 1167380	60.0
 23163	 1167430	60.0
 23164	 1167480	60.0
 23165	 1167530	60.0
 23166	 1167580	60.0
 23167	 1167630	60.0
 23168	 1167680	60.0
 23169	 1167730	60.0
 23170	 1167780	60.0
 23171	 1167830	60.0
 23172	 1167880	59.5
 23173	 1167930	60.0
 23174	 1167980	60.0
 23175	 1168030	60.0
 23176	 1168078	59.8
 23177	 1168130	60.0
 23178	 1168182	60.0
 23179	 1168230	59.8
 23180	 1168281	60.0
 23181	 1168330	60.0
 23182	 1168380	59.8
 23183	 1168430	60.0
 23184	 1168480	60.0
 23185	 1168530	60.0
 23186	 1168578	60.0
 23187	 1168630	60.0
 23188	 1168678	60.0
 23189	 1168730	60.0
 23190	 1168778	60.0
 23191	 1168828	60.0
 23192	 1168878	60.0
 23193	 1168930	60.0
 23194	 1168978	59.7
 23195	 1169030	60.0
 23196	 1169080	60.0
 23197	 1169130	59.8
 23198	 1169180	60.0
 23199	 1169230	59.5
 23200	 1169280	60.0
 23201	 1169330	60.0
 23202	 1169378	60.0
 23203	 1169431	60.0
 23204	 1169480	60.0
 23205	 1169530	59.8
 23206	 1169578	60.0
 23207	 1169630	60.0
 23208	 1169678	60.0
 23209	 1169730	60.0
 23210	 1169778	60.0
 23211	 1169830	60.0
 23212	 1169880	60.0
 23213	 1169930	60.0
 23214	 1169980	60.0
 23215	 1170030	60.0
 23216	 1170079	60.0
 23217	 1170130	60.0
 23218	 1170182	60.0
 23219	 1170230	60.0
 23220	 1170280	60.0
 23221	 1170330	60.0
 23222	 1170380	60.0
 23223	 1170430	59.8
 23224	 1170480	60.0
 23225	 1170530	59.8
 23226	 1170580	59.8
 23227	 1170630	59.8
 23228	 1170680	59.8
 23229	 1170730	59.8
 23230	 1170780	59.8
 23231	 1170830	60.0
 23232	 1170880	60.0
 23233	 1170930	60.0
 23234	 1170980	60.0
 23235	 1171030	60.0
 23236	 1171080	60.0
 23237	 1171130	60.0
 23238	 1171182	60.1
 23239	 1171230	60.1
 23240	 1171280	60.0
 23241	 1171330	60.0
 23242	 1171380	59.7
 23243	 1171430	60.0
 23244	 1171480	60.0
 23245	 1171530	60.0
 23246	 1171580	60.0
 23247	 1171630	60.0
 23248	 1171680	60.0
 23249	 1171730	60.0
 23250	 1171780	59.5
 23251	 1171830	60.0
 23252	 1171878	59.8
 23253	 1171930	60.0
 23254	 1171980	59.8
 23255	 1172030	59.8
 23256	 1172080	59.8
 23257	 1172130	59.8
 23258	 1172182	59.8
 23259	 1172230	60.0
 23260	 1172280	60.0
 23261	 1172328	59.8
 23262	 1172380	60.0
 23263	 1172430	60.0
 23264	 1172480	60.0
 23265	 1172530	59.8
 23266	 1172580	60.0
 23267	 1172630	60.0
 23268	 1172680	60.0
 23269	 1172730	60.0
 23270	 1172780	60.1
 23271	 1172830	60.0
 23272	 1172880	60.0
 23273	 1172928	60.0
 23274	 1172980	60.0
 23275	 1173030	59.8
 23276	 1173080	59.4
 23277	 1173130	60.0
 23278	 1173182	60.0
 23279	 1173230	60.0
 23280	 1173280	60.0
 23281	 1173330	59.8
 23282	 1173380	60.0
 23283	 1173430	59.8
 23284	 1173480	60.0
 23285	 1173530	60.0
 23286	 1173580	60.0
 23287	 1173630	60.0
 23288	 1173680	60.0
 23289	 1173730	60.0
 23290	 1173780	60.0
 23291	 1173830	60.0
 23292	 1173880	60.0
 23293	 1173930	60.0
 23294	 1173978	60.0
 23295	 1174030	60.1
 23296	 1174080	60.0
 23297	 1174130	60.0
 23298	 1174180	60.0
 23299	 1174230	60.0
 23300	 1174278	60.0
 23301	 1174330	60.0
 23302	 1174378	60.0
 23303	 1174428	60.0
 23304	 1174480	60.0
 23305	 1174528	60.0
 23306	 1174580	60.0
 23307	 1174630	60.0
 23308	 1174678	60.0
 23309	 1174730	60.0
 23310	 1174778	59.8
 23311	 1174828	59.8
 23312	 1174878	59.8
 23313	 1174928	59.8
 23314	 1174978	59.8
 23315	 1175028	59.8
 23316	 1175078	60.0
 23317	 1175128	60.0
 23318	 1175180	60.0
 23319	 1175228	60.0
 23320	 1175278	60.0
 23321	 1175328	60.0
 23322	 1175380	60.0
 23323	 1175428	60.0
 23324	 1175480	59.7
 23325	 1175528	60.0
 23326	 1175578	60.0
 23327	 1175630	60.0
 23328	 1175678	59.8
 23329	 1175730	60.0
 23330	 1175780	60.0
 23331	 1175830	59.8
 23332	 1175878	60.0
 23333	 1175928	60.0
 23334	 1175978	59.8
 23335	 1176030	59.8
 23336	 1176080	60.0
 23337	 1176130	59.8
 23338	 1176180	59.8
 23339	 1176230	59.8
 23340	 1176280	59.8
 23341	 1176330	59.8
 23342	 1176378	59.8
 23343	 1176429	59.7
 23344	 1176478	60.0
 23345	 1176528	59.8
 23346	 1176580	60.0
 23347	 1176628	60.0
 23348	 1176680	60.0
 23349	 1176730	60.0
 23350	 1176780	60.0
 23351	 1176830	60.0
 23352	 1176880	60.0
 23353	 1176930	60.1
 23354	 1176980	60.0
 23355	 1177028	60.0
 23356	 1177080	60.0
 23357	 1177130	60.0
 23358	 1177180	60.0
 23359	 1177230	60.0
 23360	 1177278	60.0
 23361	 1177328	60.0
 23362	 1177380	60.0
 23363	 1177430	60.0
 23364	 1177480	60.0
 23365	 1177528	60.0
 23366	 1177581	60.0
 23367	 1177630	60.0
 23368	 1177680	59.8
 23369	 1177730	59.8
 23370	 1177780	59.8
 23371	 1177830	59.8
 23372	 1177880	59.8
 23373	 1177930	59.8
 23374	 1177980	59.8
 23375	 1178030	60.0
 23376	 1178078	60.0
 23377	 1178128	60.0
 23378	 1178180	60.0
 23379	 1178230	60.0
 23380	 1178278	60.0
 23381	 1178330	60.0
 23382	 1178380	60.0
 23383	 1178430	60.0
 23384	 1178480	60.0
 23385	 1178528	60.0
 23386	 1178578	60.0
 23387	 1178630	60.0
 23388	 1178680	60.0
 23389	 1178730	60.0
 23390	 1178780	60.0
 23391	 1178830	60.0
 23392	 1178880	60.0
 23393	 1178930	60.0
 23394	 1178978	59.8
 23395	 1179030	59.8
 23396	 1179080	59.8
 23397	 1179128	59.8
 23398	 1179180	59.8
 23399	 1179230	59.8
 23400	 1179280	60.0
 23401	 1179330	59.8
 23402	 1179380	60.0
 23403	 1179430	60.0
 23404	 1179480	60.0
 23405	 1179528	60.0
 23406	 1179580	60.0
 23407	 1179630	60.0
 23408	 1179678	60.0
 23409	 1179730	60.0
 23410	 1179780	60.0
 23411	 1179830	60.0
 23412	 1179880	60.0
 23413	 1179930	60.0
 23414	 1179980	60.0
 23415	 1180030	60.0
 23416	 1180080	60.0
 23417	 1180130	60.0
 23418	 1180180	60.0
 23419	 1180230	60.0
 23420	 1180280	60.0
 23421	 1180330	60.0
 23422	 1180380	60.0
 23423	 1180430	59.8
 23424	 1180480	59.8
 23425	 1180530	60.0
 23426	 1180578	59.8
 23427	 1180630	59.8
 23428	 1180680	59.8
 23429	 1180730	60.0
 23430	 1180780	60.0
 23431	 1180828	59.8
 23432	 1180880	60.0
 23433	 1180930	60.0
 23434	 1180978	60.0
 23435	 1181030	60.0
 23436	 1181080	60.0
 23437	 1181130	60.0
 23438	 1181198	60.0
 23439	 1181242	60.0
 23440	 1181288	60.0
 23441	 1181334	60.0
 23442	 1181382	60.0
 23443	 1181430	60.0
 23444	 1181478	60.0
 23445	 1181530	60.0
 23446	 1181580	60.0
 23447	 1181630	60.0
 23448	 1181678	60.0
 23449	 1181728	60.0
 23450	 1181780	60.0
 23451	 1181828	60.0
 23452	 1181878	60.0
 23453	 1181930	60.0
 23454	 1181978	60.0
 23455	 1182028	59.8
 23456	 1182078	60.0
 23457	 1182130	60.0
 23458	 1182198	60.0
 23459	 1182228	60.0
 23460	 1182280	60.0
 23461	 1182328	60.0
 23462	 1182380	60.0
 23463	 1182430	60.0
 23464	 1182480	60.0
 23465	 1182530	60.0
 23466	 1182578	60.0
 23467	 1182628	60.0
 23468	 1182678	60.0
 23469	 1182730	60.0
 23470	 1182780	60.0
 23471	 1182830	60.0
 23472	 1182880	60.0
 23473	 1182930	60.0
 23474	 1182980	60.0
 23475	 1183028	60.0
 23476	 1183078	60.0
 23477	 1183130	60.0
 23478	 1183198	59.8
 23479	 1183232	59.8
 23480	 1183280	59.8
 23481	 1183328	59.8
 23482	 1183378	59.8
 23483	 1183430	59.8
 23484	 1183478	60.0
 23485	 1183528	60.0
 23486	 1183580	60.0
 23487	 1183628	60.0
 23488	 1183678	60.0
 23489	 1183728	60.0
 23490	 1183780	60.0
 23491	 1183830	60.0
 23492	 1183878	60.0
 23493	 1183928	60.0
 23494	 1183980	60.0
 23495	 1184028	60.0
 23496	 1184078	60.0
 23497	 1184128	60.0
 23498	 1184198	60.0
 23499	 1184230	60.0
 23500	 1184280	60.0
 23501	 1184328	60.0
 23502	 1184378	60.0
 23503	 1184430	60.0
 23504	 1184478	60.0
 23505	 1184528	60.0
 23506	 1184580	60.0
 23507	 1184630	60.0
 23508	 1184680	59.8
 23509	 1184730	59.7
 23510	 1184778	60.0
 23511	 1184828	59.8
 23512	 1184878	59.8
 23513	 1184930	60.0
 23514	 1184980	60.0
 23515	 1185030	60.0
 23516	 1185080	60.0
 23517	 1185128	60.0
 23518	 1185198	60.0
 23519	 1185230	60.0
 23520	 1185278	60.0
 23521	 1185330	60.0
 23522	 1185378	60.1
 23523	 1185428	60.1
 23524	 1185478	60.1
 23525	 1185528	60.0
 23526	 1185580	60.0
 23527	 1185630	60.0
 23528	 1185678	60.0
 23529	 1185728	60.0
 23530	 1185778	60.0
 23531	 1185828	60.0
 23532	 1185878	60.0
 23533	 1185928	60.0
 23534	 1185978	60.0
 23535	 1186028	59.8
 23536	 1186078	60.0
 23537	 1186130	59.8
 23538	 1186198	59.8
 23539	 1186242	59.8
 23540	 1186288	59.8
 23541	 1186334	59.8
 23542	 1186380	60.0
 23543	 1186428	60.0
 23544	 1186478	60.0
 23545	 1186528	60.0
 23546	 1186578	60.0
 23547	 1186628	60.0
 23548	 1186678	60.0
 23549	 1186728	60.1
 23550	 1186778	60.1
 23551	 1186828	60.1
 23552	 1186880	60.1
 23553	 1186928	60.1
 23554	 1186979	60.0
 23555	 1187028	60.1
 23556	 1187078	60.0
 23557	 1187128	60.0
 23558	 1187198	60.0
 23559	 1187228	60.0
 23560	 1187280	59.8
 23561	 1187328	60.0
 23562	 1187378	60.0
 23563	 1187428	59.8
 23564	 1187478	59.8
 23565	 1187528	59.8
 23566	 1187578	59.8
 23567	 1187628	60.0
 23568	 1187680	60.0
 23569	 1187730	60.0
 23570	 1187778	60.0
 23571	 1187828	60.0
 23572	 1187878	60.0
 23573	 1187929	60.0
 23574	 1187980	60.0
 23575	 1188030	60.0
 23576	 1188079	60.0
 23577	 1188128	60.0
 23578	 1188199	60.0
 23579	 1188232	60.0
 23580	 1188278	60.0
 23581	 1188330	60.0
 23582	 1188378	60.0
 23583	 1188428	60.0
 23584	 1188480	60.0
 23585	 1188530	60.0
 23586	 1188578	60.0
 23587	 1188630	59.7
 23588	 1188678	60.0
 23589	 1188730	59.8
 23590	 1188778	59.8
 23591	 1188828	59.8
 23592	 1188878	59.8
 23593	 1188930	59.8
 23594	 1188980	59.8
 23595	 1189030	60.0
 23596	 1189080	59.8
 23597	 1189128	59.8
 23598	 1189198	59.7
 23599	 1189228	60.0
 23600	 1189278	60.0
 23601	 1189328	60.0
 23602	 1189378	60.0
 23603	 1189428	60.0
 23604	 1189478	60.0
 23605	 1189530	59.5
 23606	 1189580	60.0
 23607	 1189630	60.0
 23608	 1189678	60.1
 23609	 1189728	60.0
 23610	 1189778	60.0
 23611	 1189828	60.0
 23612	 1189880	60.0
 23613	 1189928	60.0
 23614	 1189980	60.0
 23615	 1190028	60.0
 23616	 1190078	60.0
 23617	 1190130	60.0
 23618	 1190198	60.0
 23619	 1190228	60.0
 23620	 1190278	60.0
 23621	 1190328	60.0
 23622	 1190378	59.8
 23623	 1190428	60.0
 23624	 1190478	59.8
 23625	 1190528	59.8
 23626	 1190579	59.8
 23627	 1190630	59.8
 23628	 1190680	59.8
 23629	 1190728	59.8
 23630	 1190778	59.8
 23631	 1190828	60.0
 23632	 1190878	60.0
 23633	 1190931	60.0
 23634	 1190978	60.0
 23635	 1191028	60.0
 23636	 1191078	60.1
 23637	 1191130	60.0
 23638	 1191198	60.1
 23639	 1191240	60.1
 23640	 1191288	60.0
 23641	 1191332	60.0
 23642	 1191380	60.0
 23643	 1191430	60.0
 23644	 1191478	60.0
 23645	 1191528	60.0
 23646	 1191578	60.0
 23647	 1191628	60.0
 23648	 1191678	60.0
 23649	 1191730	60.0
 23650	 1191780	60.0
 23651	 1191828	59.8
 23652	 1191878	59.8
 23653	 1191930	60.0
 23654	 1191980	59.8
 23655	 1192028	60.0
 23656	 1192078	59.8
 23657	 1192128	59.8
 23658	 1192180	60.0
 23659	 1192230	60.0
 23660	 1192280	60.0
 23661	 1192329	60.0
 23662	 1192378	60.0
 23663	 1192430	60.0
 23664	 1192478	60.0
 23665	 1192528	60.0
 23666	 1192578	60.0
 23667	 1192630	60.0
 23668	 1192680	60.0
 23669	 1192728	60.0
 23670	 1192780	60.0
 23671	 1192828	59.8
 23672	 1192878	60.0
 23673	 1192928	60.0
 23674	 1192978	60.0
 23675	 1193028	60.0
 23676	 1193078	59.8
 23677	 1193128	60.0
 23678	 1193180	59.8
 23679	 1193230	60.0
 23680	 1193280	59.8
 23681	 1193328	60.0
 23682	 1193378	60.0
 23683	 1193428	60.0
 23684	 1193480	59.8
 23685	 1193530	60.0
 23686	 1193578	60.0
 23687	 1193630	60.0
 23688	 1193678	60.0
 23689	 1193728	60.0
 23690	 1193778	59.8
 23691	 1193828	60.0
 23692	 1193878	60.1
 23693	 1193930	60.1
 23694	 1193980	60.1
 23695	 1194028	60.0
 23696	 1194078	60.0
 23697	 1194128	60.0
 23698	 1194180	60.0
 23699	 1194230	60.0
 23700	 1194278	60.0
 23701	 1194328	60.0
 23702	 1194378	60.0
 23703	 1194428	60.1
 23704	 1194478	60.2
 23705	 1194528	60.5
 23706	 1194578	60.8
 23707	 1194628	61.6
 23708	 1194678	62.2
 23709	 1194728	62.8
 23710	 1194778	63.3
 23711	 1194828	63.9
 23712	 1194878	64.5
 23713	 1194928	65.2
 23714	 1194978	66.0
 23715	 1195028	66.5
 23716	 1195078	67.2
 23717	 1195128	67.9
 23718	 1195180	68.5
 23719	 1195228	69.3
 23720	 1195278	70.4
 23721	 1195328	71.1
 23722	 1195378	71.9
 23723	 1195428	72.5
 23724	 1195480	73.0
 23725	 1195528	73.6
 23726	 1195580	74.3
 23727	 1195628	74.8
 23728	 1195680	75.4
 23729	 1195728	75.9
 23730	 1195780	76.4
 23731	 1195828	76.9
 23732	 1195878	78.0
 23733	 1195928	78.4
 23734	 1195978	79.0
 23735	 1196028	79.3
 23736	 1196079	79.9
 23737	 1196128	80.3
 23738	 1196180	80.7
 23739	 1196228	81.2
 23740	 1196279	81.6
 23741	 1196330	82.0
 23742	 1196379	82.5
 23743	 1196428	82.8
 23744	 1196478	83.7
 23745	 1196528	83.9
 23746	 1196579	84.4
 23747	 1196628	84.7
 23748	 1196678	85.1
 23749	 1196728	85.4
 23750	 1196778	85.8
 23751	 1196828	86.1
 23752	 1196878	86.3
 23753	 1196928	86.8
 23754	 1196978	87.1
 23755	 1197028	87.4
 23756	 1197080	87.7
 23757	 1197128	88.3
 23758	 1197180	88.6
 23759	 1197228	88.9
 23760	 1197278	89.1
 23761	 1197328	89.4
 23762	 1197380	89.6
 23763	 1197430	89.9
 23764	 1197480	90.4
 23765	 1197528	90.5
 23766	 1197578	90.8
 23767	 1197628	91.1
 23768	 1197678	91.3
 23769	 1197728	91.9
 23770	 1197779	92.1
 23771	 1197830	92.3
 23772	 1197878	92.5
 23773	 1197928	92.8
 23774	 1197978	92.9
 23775	 1198028	93.3
 23776	 1198078	93.4
 23777	 1198128	93.7
 23778	 1198180	93.9
 23779	 1198228	94.2
 23780	 1198278	94.4
 23781	 1198328	94.7
 23782	 1198378	94.9
 23783	 1198428	95.0
 23784	 1198478	95.0
 23785	 1198528	95.2
 23786	 1198580	95.2
 23787	 1198628	95.2
 23788	 1198678	95.0
 23789	 1198728	95.0
 23790	 1198778	95.0
 23791	 1198828	94.9
 23792	 1198878	94.9
 23793	 1198929	94.5
 23794	 1198978	94.4
 23795	 1199028	94.2
 23796	 1199078	94.2
 23797	 1199128	94.1
 23798	 1199180	94.1
 23799	 1199228	94.1
 23800	 1199278	94.1
 23801	 1199330	94.1
 23802	 1199380	94.1
 23803	 1199428	94.2
 23804	 1199478	94.2
 23805	 1199528	94.4
 23806	 1199578	94.4
 23807	 1199628	94.7
 23808	 1199678	94.7
 23809	 1199730	94.9
 23810	 1199778	94.9
 23811	 1199828	95.0
 23812	 1199878	94.7
 23813	 1199928	95.0
 23814	 1199980	95.0
 23815	 1200028	95.0
 23816	 1200078	95.0
 23817	 1200128	94.9
 23818	 1200180	94.9
 23819	 1200228	94.7
 23820	 1200278	94.7
 23821	 1200328	94.7
 23822	 1200378	94.5
 23823	 1200428	94.5
 23824	 1200478	94.5
 23825	 1200530	94.4
 23826	 1200580	94.4
 23827	 1200628	94.4
 23828	 1200680	94.4
 23829	 1200730	94.5
 23830	 1200780	94.5
 23831	 1200828	94.7
 23832	 1200878	94.7
 23833	 1200928	94.9
