Number	Time	Temperature
 34936	 3177893	59.7
 34937	 3177942	59.7
 34938	 3177993	59.8
 34939	 3178042	59.7
 34940	 3178094	59.7
 34941	 3178143	59.7
 34942	 3178193	59.8
 34943	 3178243	59.7
 34944	 3178293	59.8
 34945	 3178359	59.7
 34946	 3178409	59.8
 34947	 3178449	59.8
 34948	 3178497	59.8
 34949	 3178547	59.8
 34950	 3178595	59.8
 34951	 3178642	59.7
 34952	 3178693	59.8
 34953	 3178743	59.8
 34954	 3178793	59.8
 34955	 3178842	59.8
 34956	 3178893	59.8
 34957	 3178943	59.8
 34958	 3178993	59.8
 34959	 3179043	59.7
 34960	 3179092	59.8
 34961	 3179143	59.8
 34962	 3179202	59.8
 34963	 3179253	59.8
 34964	 3179305	59.8
 34965	 3179345	59.3
 34966	 3179399	59.8
 34967	 3179443	59.8
 34968	 3179493	59.8
 34969	 3179542	59.8
 34970	 3179592	59.8
 34971	 3179642	59.8
 34972	 3179693	59.8
 34973	 3179743	59.8
 34974	 3179793	59.8
 34975	 3179843	59.8
 34976	 3179903	59.8
 34977	 3179957	59.8
 34978	 3180009	59.8
 34979	 3180042	59.8
 34980	 3180113	59.8
 34981	 3180148	59.8
 34982	 3180208	59.8
 34983	 3180259	59.8
 34984	 3180297	59.8
 34985	 3180349	59.8
 34986	 3180392	59.8
 34987	 3180457	59.8
 34988	 3180502	59.8
 34989	 3180550	59.8
 34990	 3180595	59.8
 34991	 3180649	59.8
 34992	 3180692	59.8
 34993	 3180747	59.8
 34994	 3180795	59.8
 34995	 3180843	59.8
 34996	 3180893	59.8
 34997	 3180943	59.8
 34998	 3180993	59.8
 34999	 3181043	59.8
 35000	 3181093	59.8
 35001	 3181142	59.8
 35002	 3181208	59.8
 35003	 3181252	59.8
 35004	 3181292	59.7
 35005	 3181343	59.8
 35006	 3181393	59.8
 35007	 3181461	59.8
 35008	 3181511	59.8
 35009	 3181543	59.8
 35010	 3181592	59.8
 35011	 3181659	59.8
 35012	 3181703	59.8
 35013	 3181753	59.8
 35014	 3181809	59.8
 35015	 3181849	59.8
 35016	 3181895	59.8
 35017	 3181943	59.8
 35018	 3181993	59.8
 35019	 3182043	59.8
 35020	 3182092	59.8
 35021	 3182142	59.8
 35022	 3182193	59.8
 35023	 3182243	59.8
 35024	 3182293	59.8
 35025	 3182361	59.8
 35026	 3182402	59.8
 35027	 3182450	59.8
 35028	 3182505	59.8
 35029	 3182547	59.8
 35030	 3182597	59.8
 35031	 3182643	59.8
 35032	 3182693	59.8
 35033	 3182743	59.8
 35034	 3182793	59.8
 35035	 3182844	59.8
 35036	 3182893	59.8
 35037	 3182943	59.8
 35038	 3182993	59.8
 35039	 3183042	59.8
 35040	 3183111	59.8
 35041	 3183157	59.8
 35042	 3183202	59.8
 35043	 3183249	59.8
 35044	 3183298	59.8
 35045	 3183342	59.8
 35046	 3183393	59.8
 35047	 3183443	59.3
 35048	 3183492	59.8
 35049	 3183542	59.8
 35050	 3183593	59.8
 35051	 3183643	59.8
 35052	 3183693	59.8
 35053	 3183743	59.8
 35054	 3183802	59.8
 35055	 3183853	59.8
 35056	 3183903	59.8
 35057	 3183949	59.8
 35058	 3183999	59.8
 35059	 3184042	59.8
 35060	 3184093	59.8
 35061	 3184143	59.8
 35062	 3184192	59.8
 35063	 3184242	59.8
 35064	 3184293	59.8
 35065	 3184343	59.8
 35066	 3184393	59.5
 35067	 3184442	59.8
 35068	 3184509	59.8
 35069	 3184553	59.8
 35070	 3184605	59.8
 35071	 3184649	59.8
 35072	 3184699	59.8
 35073	 3184743	59.8
 35074	 3184793	60.0
 35075	 3184843	59.8
 35076	 3184893	59.8
 35077	 3184942	59.8
 35078	 3184994	59.8
 35079	 3185043	60.0
 35080	 3185093	60.0
 35081	 3185143	60.0
 35082	 3185192	60.0
 35083	 3185259	60.0
 35084	 3185305	60.0
 35085	 3185346	60.0
 35086	 3185399	59.8
 35087	 3185450	60.0
 35088	 3185493	59.8
 35089	 3185543	59.8
 35090	 3185593	60.0
 35091	 3185644	60.0
 35092	 3185693	60.0
 35093	 3185742	59.8
 35094	 3185794	59.8
 35095	 3185843	59.8
 35096	 3185893	60.0
 35097	 3185943	59.8
 35098	 3185993	59.8
 35099	 3186057	59.7
 35100	 3186103	59.8
 35101	 3186148	59.8
 35102	 3186193	59.8
 35103	 3186242	60.0
 35104	 3186293	59.8
 35105	 3186343	59.8
 35106	 3186393	59.8
 35107	 3186443	59.8
 35108	 3186492	59.8
 35109	 3186543	59.8
 35110	 3186593	59.8
 35111	 3186643	59.8
 35112	 3186712	59.8
 35113	 3186743	60.0
 35114	 3186793	59.8
 35115	 3186843	59.8
 35116	 3186906	60.0
 35117	 3186959	60.0
 35118	 3187003	60.0
 35119	 3187046	60.0
 35120	 3187095	60.0
 35121	 3187143	59.5
 35122	 3187193	60.0
 35123	 3187243	60.0
 35124	 3187293	60.0
 35125	 3187342	60.0
 35126	 3187392	60.0
 35127	 3187442	60.0
 35128	 3187493	60.0
 35129	 3187550	60.0
 35130	 3187593	60.0
 35131	 3187642	60.0
 35132	 3187706	60.0
 35133	 3187753	60.0
 35134	 3187793	59.8
 35135	 3187843	59.8
 35136	 3187893	59.8
 35137	 3187942	60.0
 35138	 3187992	60.0
 35139	 3188043	60.0
 35140	 3188092	59.8
 35141	 3188143	60.0
 35142	 3188193	59.8
 35143	 3188258	60.0
 35144	 3188305	60.0
 35145	 3188351	59.8
 35146	 3188400	60.0
 35147	 3188444	59.8
 35148	 3188492	59.8
 35149	 3188543	59.8
 35150	 3188592	59.8
 35151	 3188643	59.8
 35152	 3188693	59.8
 35153	 3188743	59.8
 35154	 3188792	59.8
 35155	 3188843	59.3
 35156	 3188893	59.8
 35157	 3188942	60.0
 35158	 3189009	60.0
 35159	 3189053	60.0
 35160	 3189098	60.0
 35161	 3189142	59.8
 35162	 3189195	60.0
 35163	 3189242	60.0
 35164	 3189293	60.0
 35165	 3189343	60.0
 35166	 3189392	60.0
 35167	 3189445	60.0
 35168	 3189493	60.0
 35169	 3189542	60.0
 35170	 3189592	59.8
 35171	 3189643	59.8
 35172	 3189693	59.8
 35173	 3189753	59.8
 35174	 3189809	59.8
 35175	 3189859	59.8
 35176	 3189894	59.7
 35177	 3189942	59.7
 35178	 3189997	59.7
 35179	 3190064	59.5
 35180	 3190098	59.4
 35181	 3190147	59.3
 35182	 3190209	59.3
 35183	 3190254	59.0
 35184	 3190307	59.0
 35185	 3190346	58.9
 35186	 3190396	58.7
 35187	 3190443	58.7
 35188	 3190493	58.7
 35189	 3190543	58.7
 35190	 3190592	58.7
 35191	 3190642	58.7
 35192	 3190693	58.7
 35193	 3190743	58.7
 35194	 3190793	58.9
 35195	 3190842	58.9
 35196	 3190907	58.9
 35197	 3190950	59.0
 35198	 3191003	59.1
 35199	 3191055	59.3
 35200	 3191098	59.4
 35201	 3191142	59.4
 35202	 3191195	59.5
 35203	 3191246	59.7
 35204	 3191293	59.7
 35205	 3191343	59.7
 35206	 3191392	59.7
 35207	 3191442	59.7
 35208	 3191493	59.7
 35209	 3191543	59.8
 35210	 3191593	59.8
 35211	 3191643	59.7
 35212	 3191693	59.7
 35213	 3191757	59.5
 35214	 3191805	59.5
 35215	 3191843	59.5
 35216	 3191893	59.4
 35217	 3191952	59.5
 35218	 3192001	59.4
 35219	 3192042	59.5
 35220	 3192092	59.4
 35221	 3192146	59.5
 35222	 3192195	59.4
 35223	 3192243	59.5
 35224	 3192292	59.4
 35225	 3192342	59.5
 35226	 3192392	59.5
 35227	 3192442	59.5
 35228	 3192492	59.5
 35229	 3192556	59.5
 35230	 3192602	59.4
 35231	 3192657	59.4
 35232	 3192703	59.7
 35233	 3192744	59.7
 35234	 3192792	59.5
 35235	 3192842	59.7
 35236	 3192892	59.7
 35237	 3192942	59.7
 35238	 3192993	59.7
 35239	 3193044	59.7
 35240	 3193093	59.1
 35241	 3193143	59.7
 35242	 3193193	59.7
 35243	 3193242	59.8
 35244	 3193312	59.8
 35245	 3193355	59.8
 35246	 3193401	59.8
 35247	 3193447	59.8
 35248	 3193495	59.8
 35249	 3193543	59.8
 35250	 3193593	59.8
 35251	 3193643	59.8
 35252	 3193692	59.7
 35253	 3193742	59.8
 35254	 3193792	59.8
 35255	 3193843	59.8
 35256	 3193893	59.8
 35257	 3193942	59.8
 35258	 3193995	59.8
 35259	 3194054	59.8
 35260	 3194105	59.8
 35261	 3194155	59.8
 35262	 3194201	59.8
 35263	 3194251	59.8
 35264	 3194293	59.8
 35265	 3194343	59.8
 35266	 3194393	59.8
 35267	 3194443	59.8
 35268	 3194493	59.8
 35269	 3194543	59.8
 35270	 3194593	59.8
 35271	 3194642	59.8
 35272	 3194692	59.8
 35273	 3194761	59.8
 35274	 3194805	59.8
 35275	 3194849	59.8
 35276	 3194894	59.8
 35277	 3194944	59.8
 35278	 3194994	59.8
 35279	 3195043	59.8
 35280	 3195093	59.8
 35281	 3195143	59.8
 35282	 3195193	59.8
 35283	 3195243	59.8
 35284	 3195293	59.8
 35285	 3195343	59.8
 35286	 3195393	59.8
 35287	 3195442	59.8
 35288	 3195506	59.8
 35289	 3195555	59.8
 35290	 3195602	59.8
 35291	 3195651	59.8
 35292	 3195692	59.8
 35293	 3195744	59.8
 35294	 3195796	60.0
 35295	 3195843	59.8
 35296	 3195893	59.8
 35297	 3195942	59.8
 35298	 3195992	59.8
 35299	 3196042	59.8
 35300	 3196092	59.8
 35301	 3196142	59.8
 35302	 3196192	60.0
 35303	 3196242	60.0
 35304	 3196308	59.8
 35305	 3196354	59.8
 35306	 3196401	60.0
 35307	 3196446	60.0
 35308	 3196494	60.0
 35309	 3196544	59.8
 35310	 3196593	59.8
 35311	 3196643	59.8
 35312	 3196693	59.8
 35313	 3196742	59.8
 35314	 3196793	59.8
 35315	 3196843	59.8
 35316	 3196892	59.8
 35317	 3196943	59.8
 35318	 3196994	59.8
 35319	 3197056	59.8
 35320	 3197102	59.8
 35321	 3197151	60.0
 35322	 3197197	60.0
 35323	 3197244	59.8
 35324	 3197293	59.8
 35325	 3197343	59.8
 35326	 3197393	59.8
 35327	 3197443	59.7
 35328	 3197493	59.5
 35329	 3197543	59.4
 35330	 3197593	59.4
 35331	 3197643	59.3
 35332	 3197693	58.9
 35333	 3197743	58.9
 35334	 3197804	58.9
 35335	 3197853	58.7
 35336	 3197901	58.7
 35337	 3197942	58.6
 35338	 3197993	58.6
 35339	 3198043	58.6
 35340	 3198093	57.9
 35341	 3198143	58.6
 35342	 3198193	58.6
 35343	 3198242	58.7
 35344	 3198293	58.7
 35345	 3198343	58.7
 35346	 3198392	58.6
 35347	 3198442	58.6
 35348	 3198512	58.5
 35349	 3198554	58.5
 35350	 3198600	58.3
 35351	 3198648	58.3
 35352	 3198699	58.2
 35353	 3198742	58.1
 35354	 3198793	58.1
 35355	 3198844	57.9
 35356	 3198893	57.8
 35357	 3198943	57.7
 35358	 3198995	57.5
 35359	 3199043	57.4
 35360	 3199093	57.1
 35361	 3199143	57.1
 35362	 3199193	57.0
 35363	 3199254	57.0
 35364	 3199307	56.9
 35365	 3199351	56.9
 35366	 3199399	56.7
 35367	 3199449	56.6
 35368	 3199494	56.6
 35369	 3199542	56.4
 35370	 3199592	56.4
 35371	 3199642	56.3
 35372	 3199692	56.2
 35373	 3199742	56.2
 35374	 3199792	56.2
 35375	 3199842	56.0
 35376	 3199892	55.9
 35377	 3199942	55.9
 35378	 3199992	55.9
 35379	 3200042	55.8
 35380	 3200103	55.8
 35381	 3200157	55.6
 35382	 3200197	55.6
 35383	 3200242	55.5
 35384	 3200292	55.6
 35385	 3200342	55.8
 35386	 3200392	56.0
 35387	 3200442	56.3
 35388	 3200492	56.7
 35389	 3200542	57.1
 35390	 3200592	57.7
 35391	 3200642	58.1
 35392	 3200692	58.7
 35393	 3200742	59.4
 35394	 3200804	59.8
 35395	 3200851	60.2
 35396	 3200909	61.2
 35397	 3200945	61.6
 35398	 3200994	61.8
 35399	 3201042	62.1
 35400	 3201092	62.2
 35401	 3201142	62.4
 35402	 3201192	62.4
 35403	 3201242	62.5
 35404	 3201292	62.5
 35405	 3201343	62.4
 35406	 3201392	62.4
 35407	 3201443	62.2
 35408	 3201507	62.0
 35409	 3201550	62.0
 35410	 3201600	61.7
 35411	 3201647	61.4
 35412	 3201694	61.4
 35413	 3201742	61.3
 35414	 3201792	61.2
 35415	 3201842	60.9
 35416	 3201894	60.9
 35417	 3201945	60.6
 35418	 3201994	60.5
 35419	 3202043	60.4
 35420	 3202093	60.0
 35421	 3202143	59.7
 35422	 3202192	59.8
 35423	 3202242	59.7
 35424	 3202292	59.5
 35425	 3202343	59.4
 35426	 3202392	59.3
 35427	 3202464	59.1
 35428	 3202505	59.1
 35429	 3202552	59.0
 35430	 3202603	58.9
 35431	 3202649	59.0
 35432	 3202699	59.0
 35433	 3202742	59.0
 35434	 3202792	59.0
 35435	 3202842	59.1
 35436	 3202892	59.1
 35437	 3202942	59.3
 35438	 3202995	59.4
 35439	 3203042	59.4
 35440	 3203092	59.5
 35441	 3203143	59.5
 35442	 3203193	59.7
 35443	 3203243	59.8
 35444	 3203311	59.8
 35445	 3203357	59.8
 35446	 3203403	60.0
 35447	 3203448	60.0
 35448	 3203497	60.0
 35449	 3203554	60.0
 35450	 3203596	60.0
 35451	 3203642	60.0
 35452	 3203692	60.0
 35453	 3203742	59.8
 35454	 3203792	59.8
 35455	 3203843	59.8
 35456	 3203892	59.8
 35457	 3203943	59.8
 35458	 3203993	59.8
 35459	 3204042	59.8
 35460	 3204108	59.7
 35461	 3204150	59.5
 35462	 3204201	59.7
 35463	 3204246	59.7
 35464	 3204297	59.5
 35465	 3204345	59.5
 35466	 3204392	59.5
 35467	 3204442	59.5
 35468	 3204492	59.5
 35469	 3204542	59.7
 35470	 3204592	59.7
 35471	 3204642	59.7
 35472	 3204693	59.7
 35473	 3204742	59.7
 35474	 3204793	59.8
 35475	 3204862	59.8
 35476	 3204902	59.8
 35477	 3204946	59.8
 35478	 3204992	59.8
 35479	 3205043	59.8
 35480	 3205092	59.8
 35481	 3205142	59.8
 35482	 3205192	60.0
 35483	 3205242	60.0
 35484	 3205293	60.0
 35485	 3205342	60.0
 35486	 3205392	60.0
 35487	 3205443	60.0
 35488	 3205493	59.8
 35489	 3205556	59.8
 35490	 3205609	59.8
 35491	 3205656	59.8
 35492	 3205705	59.8
 35493	 3205749	59.8
 35494	 3205794	59.5
 35495	 3205842	59.8
 35496	 3205892	59.8
 35497	 3205942	59.8
 35498	 3205992	59.8
 35499	 3206043	59.8
 35500	 3206092	59.8
 35501	 3206145	59.8
 35502	 3206192	59.8
 35503	 3206243	59.8
 35504	 3206293	59.8
 35505	 3206343	59.8
 35506	 3206409	59.8
 35507	 3206452	59.8
 35508	 3206498	59.8
 35509	 3206544	59.8
 35510	 3206598	59.8
 35511	 3206642	59.8
 35512	 3206694	59.8
 35513	 3206742	60.0
 35514	 3206793	60.0
 35515	 3206842	60.0
 35516	 3206892	59.8
 35517	 3206942	60.0
 35518	 3207000	60.0
 35519	 3207053	60.0
 35520	 3207105	60.0
 35521	 3207146	60.0
 35522	 3207198	60.0
 35523	 3207242	60.0
 35524	 3207293	59.4
 35525	 3207342	59.8
 35526	 3207392	60.0
 35527	 3207442	59.8
 35528	 3207492	59.8
 35529	 3207543	59.8
 35530	 3207592	59.8
 35531	 3207642	59.8
 35532	 3207695	59.8
 35533	 3207742	59.8
 35534	 3207792	59.8
 35535	 3207844	59.8
 35536	 3207894	59.8
 35537	 3207942	59.8
 35538	 3207992	60.0
 35539	 3208043	60.0
 35540	 3208093	60.0
 35541	 3208142	60.0
 35542	 3208193	60.0
 35543	 3208251	60.0
 35544	 3208303	60.1
 35545	 3208343	60.0
 35546	 3208392	60.0
 35547	 3208456	59.5
 35548	 3208500	60.0
 35549	 3208553	60.0
 35550	 3208598	59.4
 35551	 3208645	60.1
 35552	 3208692	60.0
 35553	 3208742	60.0
 35554	 3208795	60.0
 35555	 3208842	60.1
 35556	 3208892	60.0
 35557	 3208942	60.0
 35558	 3208992	60.0
 35559	 3209043	60.0
 35560	 3209093	60.0
 35561	 3209156	59.8
 35562	 3209209	60.0
 35563	 3209261	59.8
 35564	 3209302	59.8
 35565	 3209348	60.0
 35566	 3209394	59.8
 35567	 3209442	59.8
 35568	 3209493	60.0
 35569	 3209542	60.0
 35570	 3209593	59.8
 35571	 3209642	60.0
 35572	 3209706	60.0
 35573	 3209756	60.0
 35574	 3209800	60.0
 35575	 3209851	60.0
 35576	 3209897	60.0
 35577	 3209947	60.0
 35578	 3209994	60.0
 35579	 3210045	60.0
 35580	 3210092	60.0
 35581	 3210142	60.0
 35582	 3210192	60.0
 35583	 3210242	59.4
 35584	 3210292	60.0
 35585	 3210342	60.0
 35586	 3210392	60.0
 35587	 3210456	60.0
 35588	 3210493	60.0
 35589	 3210552	60.0
 35590	 3210592	59.8
 35591	 3210642	60.0
 35592	 3210706	60.0
 35593	 3210750	60.0
 35594	 3210796	60.0
 35595	 3210852	59.5
 35596	 3210899	60.0
 35597	 3210970	60.0
 35598	 3211000	60.0
 35599	 3211046	60.0
 35600	 3211096	60.0
 35601	 3211142	59.8
 35602	 3211192	60.0
 35603	 3211243	60.0
 35604	 3211293	60.0
 35605	 3211342	60.0
 35606	 3211392	60.0
 35607	 3211442	60.0
 35608	 3211492	60.0
 35609	 3211542	60.0
 35610	 3211608	60.0
 35611	 3211658	60.0
 35612	 3211698	60.0
 35613	 3211744	60.0
 35614	 3211792	60.0
 35615	 3211844	60.0
 35616	 3211892	60.0
 35617	 3211942	60.0
 35618	 3211992	60.0
 35619	 3212043	60.0
 35620	 3212092	60.0
 35621	 3212142	59.8
 35622	 3212193	59.8
 35623	 3212242	60.0
 35624	 3212292	60.0
 35625	 3212352	60.0
 35626	 3212404	60.0
 35627	 3212447	60.0
 35628	 3212492	59.8
 35629	 3212542	59.5
 35630	 3212592	60.0
 35631	 3212642	60.0
 35632	 3212692	60.0
 35633	 3212742	60.0
 35634	 3212792	60.0
 35635	 3212843	60.0
 35636	 3212892	60.0
 35637	 3212942	60.0
 35638	 3213004	60.0
 35639	 3213050	60.0
 35640	 3213099	60.0
 35641	 3213146	60.0
 35642	 3213213	60.0
 35643	 3213259	60.0
 35644	 3213304	60.0
 35645	 3213342	60.0
 35646	 3213392	60.0
 35647	 3213460	60.0
 35648	 3213504	60.0
 35649	 3213552	60.0
 35650	 3213594	60.0
 35651	 3213642	59.8
 35652	 3213703	59.8
 35653	 3213742	59.8
 35654	 3213792	60.0
 35655	 3213842	60.0
 35656	 3213892	60.0
 35657	 3213942	60.0
 35658	 3213992	60.0
 35659	 3214042	60.0
 35660	 3214092	60.0
 35661	 3214143	60.0
 35662	 3214208	59.8
 35663	 3214258	59.8
 35664	 3214302	59.8
 35665	 3214354	59.8
 35666	 3214402	59.8
 35667	 3214444	59.7
 35668	 3214492	59.7
 35669	 3214542	59.5
 35670	 3214592	59.4
 35671	 3214643	59.5
 35672	 3214692	59.4
 35673	 3214742	59.4
 35674	 3214792	59.3
 35675	 3214842	59.3
 35676	 3214893	59.3
 35677	 3214942	59.3
 35678	 3214995	59.3
 35679	 3215055	59.3
 35680	 3215102	59.4
 35681	 3215146	59.4
 35682	 3215198	59.4
 35683	 3215242	59.5
 35684	 3215292	59.5
 35685	 3215342	59.5
 35686	 3215392	59.8
 35687	 3215442	59.7
 35688	 3215492	59.8
 35689	 3215545	59.8
 35690	 3215592	59.8
 35691	 3215642	59.8
 35692	 3215692	59.8
 35693	 3215742	59.8
 35694	 3215806	59.8
 35695	 3215856	59.8
 35696	 3215898	59.8
 35697	 3215942	59.8
 35698	 3215994	59.8
 35699	 3216042	59.8
 35700	 3216092	59.7
 35701	 3216142	59.8
 35702	 3216192	59.8
 35703	 3216242	59.8
 35704	 3216292	59.8
 35705	 3216342	59.8
 35706	 3216393	59.8
 35707	 3216442	59.8
 35708	 3216492	59.8
 35709	 3216554	59.8
 35710	 3216598	59.8
 35711	 3216649	59.8
 35712	 3216696	59.8
 35713	 3216742	59.8
 35714	 3216794	59.3
 35715	 3216842	59.8
 35716	 3216892	59.8
 35717	 3216943	59.8
 35718	 3216992	59.7
 35719	 3217042	59.8
 35720	 3217092	59.8
 35721	 3217142	59.8
 35722	 3217192	59.8
 35723	 3217243	59.8
 35724	 3217293	59.8
 35725	 3217342	59.8
 35726	 3217392	59.8
 35727	 3217456	59.8
 35728	 3217502	59.8
 35729	 3217549	60.0
 35730	 3217594	60.0
 35731	 3217649	59.8
 35732	 3217692	59.8
 35733	 3217742	60.0
 35734	 3217792	60.0
 35735	 3217842	60.0
 35736	 3217892	60.0
 35737	 3217942	60.0
 35738	 3217993	60.0
 35739	 3218043	59.7
 35740	 3218092	60.0
 35741	 3218158	60.0
 35742	 3218208	59.8
 35743	 3218252	59.8
 35744	 3218312	59.8
 35745	 3218346	59.8
 35746	 3218400	59.8
 35747	 3218442	59.8
 35748	 3218492	59.8
 35749	 3218542	59.8
 35750	 3218592	59.8
 35751	 3218642	59.4
 35752	 3218692	59.8
 35753	 3218742	59.8
 35754	 3218792	59.8
 35755	 3218842	59.8
 35756	 3218892	59.8
 35757	 3218958	59.8
 35758	 3219002	59.8
 35759	 3219050	59.8
 35760	 3219094	60.0
 35761	 3219142	59.8
 35762	 3219192	60.0
 35763	 3219243	60.0
 35764	 3219292	60.0
 35765	 3219342	60.0
 35766	 3219393	60.0
 35767	 3219442	60.0
 35768	 3219492	60.0
 35769	 3219542	59.8
 35770	 3219592	60.0
 35771	 3219654	60.0
 35772	 3219703	60.0
 35773	 3219742	60.0
 35774	 3219809	59.8
 35775	 3219844	60.0
 35776	 3219897	59.8
 35777	 3219942	59.8
 35778	 3219992	60.0
 35779	 3220042	60.0
 35780	 3220092	59.7
 35781	 3220142	59.7
 35782	 3220192	59.8
 35783	 3220242	59.8
 35784	 3220292	59.8
 35785	 3220354	59.7
 35786	 3220402	60.0
 35787	 3220450	60.0
 35788	 3220502	60.0
 35789	 3220542	59.8
 35790	 3220596	60.0
 35791	 3220642	60.0
 35792	 3220692	59.8
 35793	 3220742	60.0
 35794	 3220792	60.0
 35795	 3220842	60.0
 35796	 3220892	60.0
 35797	 3220943	60.0
 35798	 3220992	60.0
 35799	 3221042	60.0
 35800	 3221092	60.0
 35801	 3221160	60.0
 35802	 3221202	60.0
 35803	 3221248	59.8
 35804	 3221295	59.8
 35805	 3221344	59.8
 35806	 3221392	59.8
 35807	 3221442	59.8
 35808	 3221492	59.8
 35809	 3221542	59.8
 35810	 3221592	60.0
 35811	 3221642	60.0
 35812	 3221692	60.0
 35813	 3221742	60.0
 35814	 3221792	60.0
 35815	 3221842	59.8
 35816	 3221904	60.0
 35817	 3221948	60.0
 35818	 3222000	60.0
 35819	 3222046	60.0
 35820	 3222094	60.0
 35821	 3222142	60.0
 35822	 3222192	60.0
 35823	 3222242	60.0
 35824	 3222292	59.8
 35825	 3222342	60.0
 35826	 3222392	60.0
 35827	 3222442	60.0
 35828	 3222493	59.8
 35829	 3222543	59.8
 35830	 3222592	59.8
 35831	 3222657	60.0
 35832	 3222700	59.8
 35833	 3222746	60.0
 35834	 3222796	59.8
 35835	 3222842	59.8
 35836	 3222892	59.8
 35837	 3222942	60.0
 35838	 3222992	59.8
 35839	 3223042	60.0
 35840	 3223093	60.0
 35841	 3223142	60.0
 35842	 3223192	60.0
 35843	 3223250	60.0
 35844	 3223302	60.0
 35845	 3223352	60.0
 35846	 3223400	60.1
 35847	 3223450	60.1
 35848	 3223492	60.0
 35849	 3223542	60.0
 35850	 3223592	60.0
 35851	 3223642	60.0
 35852	 3223692	60.0
 35853	 3223742	60.0
 35854	 3223792	59.7
 35855	 3223842	60.0
 35856	 3223892	60.0
 35857	 3223942	60.0
 35858	 3224010	59.8
 35859	 3224056	59.8
 35860	 3224106	59.8
 35861	 3224146	59.8
 35862	 3224192	59.5
 35863	 3224246	60.0
 35864	 3224293	59.8
 35865	 3224342	59.8
 35866	 3224392	60.0
 35867	 3224442	60.0
 35868	 3224492	60.0
 35869	 3224542	60.0
 35870	 3224592	60.1
 35871	 3224642	60.1
 35872	 3224710	59.8
 35873	 3224762	60.0
 35874	 3224806	60.0
 35875	 3224848	60.1
 35876	 3224898	60.0
 35877	 3224944	60.1
 35878	 3224994	60.0
 35879	 3225042	60.0
 35880	 3225092	60.0
 35881	 3225142	60.0
 35882	 3225192	60.0
 35883	 3225242	60.0
 35884	 3225292	59.8
 35885	 3225342	59.8
 35886	 3225392	59.8
 35887	 3225442	59.5
 35888	 3225492	60.0
 35889	 3225558	59.8
 35890	 3225602	59.8
 35891	 3225648	59.8
 35892	 3225696	59.8
 35893	 3225748	60.0
 35894	 3225796	60.0
 35895	 3225842	60.0
 35896	 3225894	60.0
 35897	 3225942	60.0
 35898	 3225992	60.1
 35899	 3226042	60.1
 35900	 3226092	60.1
 35901	 3226142	60.1
 35902	 3226192	60.0
 35903	 3226242	60.1
 35904	 3226292	60.1
 35905	 3226354	60.0
 35906	 3226400	60.0
 35907	 3226446	60.0
 35908	 3226492	60.0
 35909	 3226544	60.0
 35910	 3226592	59.8
 35911	 3226642	59.8
 35912	 3226692	59.8
 35913	 3226742	59.8
 35914	 3226792	59.8
 35915	 3226842	59.8
 35916	 3226892	59.8
 35917	 3226944	59.8
 35918	 3226992	59.8
 35919	 3227052	60.0
 35920	 3227098	60.0
 35921	 3227144	60.0
 35922	 3227194	60.0
 35923	 3227242	60.0
 35924	 3227292	60.0
 35925	 3227342	60.1
 35926	 3227392	60.1
 35927	 3227442	60.0
 35928	 3227492	60.1
 35929	 3227542	60.0
 35930	 3227592	59.8
 35931	 3227642	60.0
 35932	 3227692	60.0
 35933	 3227742	60.0
 35934	 3227792	60.0
 35935	 3227842	60.0
 35936	 3227912	60.0
 35937	 3227950	60.0
 35938	 3227996	60.0
 35939	 3228046	59.8
 35940	 3228094	60.0
 35941	 3228146	60.0
 35942	 3228192	60.0
 35943	 3228244	60.0
 35944	 3228292	60.0
 35945	 3228342	60.0
 35946	 3228392	60.0
 35947	 3228442	60.0
 35948	 3228492	60.0
 35949	 3228542	60.0
 35950	 3228592	59.8
 35951	 3228642	60.0
 35952	 3228692	60.0
 35953	 3228743	59.8
 35954	 3228792	59.8
 35955	 3228842	59.8
 35956	 3228892	60.0
 35957	 3228952	60.0
 35958	 3229000	59.8
 35959	 3229048	60.0
 35960	 3229106	60.0
 35961	 3229144	60.0
 35962	 3229192	60.0
 35963	 3229242	60.0
 35964	 3229292	60.0
 35965	 3229342	60.0
 35966	 3229392	59.5
 35967	 3229442	60.1
 35968	 3229492	60.1
 35969	 3229542	60.0
 35970	 3229592	60.1
 35971	 3229642	60.1
 35972	 3229704	60.0
 35973	 3229758	60.0
 35974	 3229798	60.0
 35975	 3229850	60.0
 35976	 3229892	60.0
 35977	 3229944	60.0
 35978	 3229992	60.0
 35979	 3230042	60.0
 35980	 3230092	60.0
 35981	 3230142	60.0
 35982	 3230192	60.0
 35983	 3230242	60.0
 35984	 3230292	60.0
 35985	 3230342	60.0
 35986	 3230408	59.8
 35987	 3230458	60.0
 35988	 3230506	59.4
 35989	 3230554	60.0
 35990	 3230601	59.8
 35991	 3230644	60.0
 35992	 3230692	60.0
 35993	 3230742	60.0
 35994	 3230792	60.0
 35995	 3230842	60.0
 35996	 3230892	60.0
 35997	 3230942	60.0
 35998	 3230992	60.0
 35999	 3231042	60.0
 36000	 3231106	60.0
 36001	 3231152	60.0
 36002	 3231204	60.0
