Number	Time	Temperature
  1153	 1487886	49.9
  1154	 1487936	49.9
  1155	 1487986	49.9
  1156	 1488052	49.9
  1157	 1488098	49.9
  1158	 1488150	49.9
  1159	 1488192	49.9
  1160	 1488236	49.9
  1161	 1488285	49.9
  1162	 1488335	49.9
  1163	 1488386	49.9
  1164	 1488435	49.9
  1165	 1488486	49.9
  1166	 1488536	50.1
  1167	 1488586	50.1
  1168	 1488638	50.1
  1169	 1488698	50.1
  1170	 1488748	50.1
  1171	 1488796	50.1
  1172	 1488842	50.1
  1173	 1488886	50.1
  1174	 1488936	50.1
  1175	 1488986	50.1
  1176	 1489038	50.1
  1177	 1489088	50.1
  1178	 1489138	50.1
  1179	 1489186	50.1
  1180	 1489236	50.1
  1181	 1489286	50.1
  1182	 1489336	50.1
  1183	 1489388	50.1
  1184	 1489458	49.9
  1185	 1489500	50.1
  1186	 1489544	49.8
  1187	 1489594	49.9
  1188	 1489642	50.1
  1189	 1489688	49.9
  1190	 1489737	50.1
  1191	 1489786	50.1
  1192	 1489836	50.1
  1193	 1489890	50.1
  1194	 1489938	50.1
  1195	 1489986	50.1
  1196	 1490036	50.1
  1197	 1490086	50.1
  1198	 1490138	50.1
  1199	 1490186	50.1
  1200	 1490236	49.8
  1201	 1490298	49.9
  1202	 1490344	49.9
  1203	 1490392	50.1
  1204	 1490438	50.1
  1205	 1490492	50.1
  1206	 1490536	50.1
  1207	 1490588	50.1
  1208	 1490638	50.1
  1209	 1490688	50.1
  1210	 1490736	50.1
  1211	 1490786	50.1
  1212	 1490836	50.1
  1213	 1490886	50.1
  1214	 1490936	50.1
  1215	 1490998	50.1
  1216	 1491046	50.1
  1217	 1491098	50.1
  1218	 1491142	50.1
  1219	 1491188	50.1
  1220	 1491236	49.9
  1221	 1491288	49.9
  1222	 1491336	49.9
  1223	 1491386	49.8
  1224	 1491436	49.9
  1225	 1491486	49.7
  1226	 1491538	49.8
  1227	 1491586	49.9
  1228	 1491636	49.9
  1229	 1491686	49.9
  1230	 1491736	49.9
  1231	 1491804	49.9
  1232	 1491846	50.1
  1233	 1491898	50.1
  1234	 1491940	50.1
  1235	 1491990	50.1
  1236	 1492038	50.1
  1237	 1492086	50.1
  1238	 1492138	50.1
  1239	 1492188	50.1
  1240	 1492238	50.1
  1241	 1492288	50.1
  1242	 1492338	50.1
  1243	 1492388	50.1
  1244	 1492438	50.1
  1245	 1492488	50.1
  1246	 1492537	50.1
  1247	 1492586	49.9
  1248	 1492636	49.9
  1249	 1492686	50.1
  1250	 1492736	49.9
  1251	 1492806	49.9
  1252	 1492846	49.9
  1253	 1492898	49.9
  1254	 1492940	49.8
  1255	 1492990	49.9
  1256	 1493036	49.9
  1257	 1493086	49.9
  1258	 1493138	49.9
  1259	 1493188	49.8
  1260	 1493238	49.9
  1261	 1493288	49.9
  1262	 1493338	49.9
  1263	 1493392	49.9
  1264	 1493436	49.9
  1265	 1493486	50.1
  1266	 1493554	50.1
  1267	 1493600	50.1
  1268	 1493652	50.1
  1269	 1493688	50.1
  1270	 1493736	50.1
  1271	 1493788	50.1
  1272	 1493836	50.1
  1273	 1493886	50.1
  1274	 1493936	50.1
  1275	 1493987	49.9
  1276	 1494036	50.1
  1277	 1494086	50.1
  1278	 1494138	50.1
  1279	 1494186	50.1
  1280	 1494247	50.1
  1281	 1494292	50.1
  1282	 1494338	50.1
  1283	 1494388	50.1
  1284	 1494438	50.1
  1285	 1494486	50.1
  1286	 1494540	50.1
  1287	 1494586	50.1
  1288	 1494636	50.1
  1289	 1494686	50.1
  1290	 1494736	50.1
  1291	 1494788	50.1
  1292	 1494836	50.1
  1293	 1494886	49.9
  1294	 1494946	49.9
  1295	 1494990	49.9
  1296	 1495040	49.9
  1297	 1495090	50.1
  1298	 1495138	50.1
  1299	 1495186	50.1
  1300	 1495238	50.1
  1301	 1495286	49.9
  1302	 1495338	50.1
  1303	 1495386	50.1
  1304	 1495436	50.1
  1305	 1495486	50.1
  1306	 1495536	50.1
  1307	 1495586	50.1
  1308	 1495636	50.1
  1309	 1495686	50.1
  1310	 1495736	50.1
  1311	 1495802	49.9
  1312	 1495848	50.1
  1313	 1495892	49.9
  1314	 1495942	49.9
  1315	 1495988	50.1
  1316	 1496036	50.1
  1317	 1496086	50.1
  1318	 1496138	50.1
  1319	 1496186	50.1
  1320	 1496236	50.1
  1321	 1496286	50.1
  1322	 1496336	50.1
  1323	 1496386	50.1
  1324	 1496436	50.1
  1325	 1496502	50.1
  1326	 1496548	50.1
  1327	 1496592	50.1
  1328	 1496640	50.1
  1329	 1496690	50.1
  1330	 1496736	50.1
  1331	 1496786	50.1
  1332	 1496844	49.9
  1333	 1496886	49.9
  1334	 1496936	49.9
  1335	 1496986	49.9
  1336	 1497036	49.9
  1337	 1497086	49.9
  1338	 1497138	49.9
  1339	 1497186	49.9
  1340	 1497236	49.9
  1341	 1497298	50.1
  1342	 1497348	50.1
  1343	 1497400	50.1
  1344	 1497450	50.1
  1345	 1497494	50.1
  1346	 1497540	50.1
  1347	 1497598	50.1
  1348	 1497642	50.1
  1349	 1497692	50.1
  1350	 1497736	50.1
  1351	 1497796	50.1
  1352	 1497845	50.1
  1353	 1497894	49.9
  1354	 1497936	49.9
  1355	 1497988	49.9
  1356	 1498042	49.9
  1357	 1498086	49.9
  1358	 1498138	49.9
  1359	 1498186	49.9
  1360	 1498236	49.8
  1361	 1498288	49.9
  1362	 1498336	49.9
  1363	 1498386	49.9
  1364	 1498436	49.9
  1365	 1498486	49.9
  1366	 1498550	50.1
  1367	 1498596	50.1
  1368	 1498648	50.1
  1369	 1498692	50.1
  1370	 1498738	50.1
  1371	 1498788	50.1
  1372	 1498836	50.1
  1373	 1498886	50.1
  1374	 1498936	50.1
  1375	 1498986	50.1
  1376	 1499036	50.1
  1377	 1499086	50.1
  1378	 1499138	50.1
  1379	 1499186	50.1
  1380	 1499236	50.1
  1381	 1499288	50.1
  1382	 1499336	50.1
  1383	 1499386	49.9
  1384	 1499436	50.1
  1385	 1499486	49.9
  1386	 1499546	50.1
  1387	 1499600	49.9
  1388	 1499646	49.9
  1389	 1499692	49.9
  1390	 1499736	49.9
  1391	 1499786	49.4
  1392	 1499838	49.9
  1393	 1499886	49.8
  1394	 1499936	49.9
  1395	 1499986	49.9
  1396	 1500038	49.9
  1397	 1500086	50.1
  1398	 1500138	49.9
  1399	 1500186	50.1
  1400	 1500236	50.1
  1401	 1500304	50.1
  1402	 1500352	50.1
  1403	 1500392	50.1
  1404	 1500442	50.1
  1405	 1500494	50.1
  1406	 1500536	50.1
  1407	 1500586	50.1
  1408	 1500638	50.1
  1409	 1500686	50.1
  1410	 1500736	50.1
  1411	 1500786	50.1
  1412	 1500836	50.1
  1413	 1500886	50.1
  1414	 1500936	50.1
  1415	 1501010	50.1
  1416	 1501052	50.1
  1417	 1501096	50.1
  1418	 1501142	50.1
  1419	 1501190	49.9
  1420	 1501244	49.9
  1421	 1501290	49.9
  1422	 1501336	49.9
  1423	 1501386	49.9
  1424	 1501436	49.9
  1425	 1501486	49.9
  1426	 1501536	49.9
  1427	 1501586	49.9
  1428	 1501636	49.9
  1429	 1501686	49.9
  1430	 1501736	50.1
  1431	 1501798	50.1
  1432	 1501848	50.1
  1433	 1501895	50.1
  1434	 1501938	50.1
  1435	 1501988	50.1
  1436	 1502038	50.1
  1437	 1502086	50.1
  1438	 1502138	50.1
  1439	 1502186	50.1
  1440	 1502236	49.9
  1441	 1502286	49.9
  1442	 1502336	49.9
  1443	 1502386	49.9
  1444	 1502436	49.9
  1445	 1502486	49.9
  1446	 1502546	49.9
  1447	 1502590	49.9
  1448	 1502642	50.1
  1449	 1502700	50.1
  1450	 1502740	50.1
  1451	 1502786	50.1
  1452	 1502838	50.1
  1453	 1502886	50.1
  1454	 1502936	50.1
  1455	 1502986	50.1
  1456	 1503036	50.1
  1457	 1503088	50.1
  1458	 1503138	50.1
  1459	 1503186	49.9
  1460	 1503236	49.9
  1461	 1503286	49.9
  1462	 1503336	49.9
  1463	 1503386	49.9
  1464	 1503436	49.9
  1465	 1503502	49.9
  1466	 1503546	49.9
  1467	 1503590	49.9
  1468	 1503638	50.1
  1469	 1503686	50.1
  1470	 1503736	50.1
  1471	 1503788	50.1
  1472	 1503836	50.1
  1473	 1503886	50.1
  1474	 1503938	50.1
  1475	 1503986	50.1
  1476	 1504036	50.1
  1477	 1504086	50.1
  1478	 1504138	50.1
  1479	 1504202	50.1
  1480	 1504250	50.1
  1481	 1504294	50.1
  1482	 1504340	49.9
  1483	 1504388	50.1
  1484	 1504442	50.1
  1485	 1504486	50.1
  1486	 1504536	49.9
  1487	 1504586	49.9
  1488	 1504638	49.9
  1489	 1504686	49.9
  1490	 1504736	50.1
  1491	 1504786	50.1
  1492	 1504836	50.1
  1493	 1504886	49.9
  1494	 1504938	50.1
  1495	 1504996	50.1
  1496	 1505046	50.1
  1497	 1505090	50.1
  1498	 1505144	50.1
  1499	 1505192	50.1
  1500	 1505242	50.1
  1501	 1505286	49.9
  1502	 1505336	50.1
  1503	 1505386	50.1
  1504	 1505436	50.1
  1505	 1505486	49.9
  1506	 1505536	50.1
  1507	 1505586	49.9
  1508	 1505636	49.9
  1509	 1505686	50.1
  1510	 1505736	50.1
  1511	 1505798	50.1
  1512	 1505844	50.1
  1513	 1505886	50.1
  1514	 1505936	50.1
  1515	 1505986	50.1
  1516	 1506036	50.1
  1517	 1506086	50.1
  1518	 1506138	50.1
  1519	 1506186	50.1
  1520	 1506238	50.1
  1521	 1506286	50.1
  1522	 1506336	50.1
  1523	 1506386	50.1
  1524	 1506456	50.1
  1525	 1506502	50.1
  1526	 1506550	50.1
  1527	 1506590	49.9
  1528	 1506636	49.9
  1529	 1506686	50.1
  1530	 1506736	50.1
  1531	 1506786	50.1
  1532	 1506836	50.1
  1533	 1506888	50.1
  1534	 1506936	50.1
  1535	 1506986	50.1
  1536	 1507036	50.1
  1537	 1507086	49.9
  1538	 1507152	50.1
  1539	 1507204	49.9
  1540	 1507246	49.9
  1541	 1507296	49.9
  1542	 1507344	49.9
  1543	 1507386	50.1
  1544	 1507436	50.1
  1545	 1507486	50.1
  1546	 1507536	50.1
  1547	 1507586	50.1
  1548	 1507636	50.1
  1549	 1507686	50.1
  1550	 1507738	50.1
  1551	 1507786	50.1
  1552	 1507836	50.1
  1553	 1507886	50.1
  1554	 1507936	49.2
  1555	 1507997	50.1
  1556	 1508042	50.1
  1557	 1508092	50.1
  1558	 1508142	49.9
  1559	 1508188	50.1
  1560	 1508236	49.9
  1561	 1508286	49.9
  1562	 1508336	49.9
  1563	 1508386	50.1
  1564	 1508436	50.1
  1565	 1508486	50.1
  1566	 1508536	50.1
  1567	 1508586	50.1
  1568	 1508636	50.1
  1569	 1508698	50.1
  1570	 1508746	50.1
  1571	 1508796	50.1
  1572	 1508840	50.1
  1573	 1508888	50.1
  1574	 1508936	50.1
  1575	 1508986	49.9
  1576	 1509036	50.1
  1577	 1509086	49.9
  1578	 1509137	49.9
  1579	 1509186	49.9
  1580	 1509236	49.9
  1581	 1509286	50.1
  1582	 1509336	49.9
  1583	 1509398	50.1
  1584	 1509446	50.1
  1585	 1509496	50.1
  1586	 1509542	50.1
  1587	 1509586	50.1
  1588	 1509644	50.1
  1589	 1509686	50.1
  1590	 1509736	50.1
  1591	 1509786	49.9
  1592	 1509836	49.9
  1593	 1509886	49.9
  1594	 1509936	49.8
  1595	 1509986	49.9
  1596	 1510036	50.1
  1597	 1510086	50.1
  1598	 1510138	50.1
  1599	 1510200	50.1
  1600	 1510248	50.1
  1601	 1510290	50.1
  1602	 1510338	50.1
  1603	 1510388	50.1
  1604	 1510436	50.1
  1605	 1510486	50.1
  1606	 1510536	49.9
  1607	 1510586	49.9
  1608	 1510636	49.9
  1609	 1510686	49.9
  1610	 1510736	49.9
  1611	 1510786	49.9
  1612	 1510836	49.9
  1613	 1510886	49.9
  1614	 1510960	49.9
  1615	 1510994	49.9
  1616	 1511044	49.9
  1617	 1511094	49.5
  1618	 1511138	49.9
  1619	 1511186	50.1
  1620	 1511236	50.1
  1621	 1511286	50.1
  1622	 1511336	50.1
  1623	 1511388	50.1
  1624	 1511436	50.1
  1625	 1511486	50.1
  1626	 1511536	50.1
  1627	 1511586	50.1
  1628	 1511652	50.1
  1629	 1511692	50.1
  1630	 1511740	50.1
  1631	 1511788	50.1
  1632	 1511836	50.1
  1633	 1511892	50.1
  1634	 1511936	50.1
  1635	 1511986	50.1
  1636	 1512036	49.9
  1637	 1512086	49.8
  1638	 1512138	49.9
  1639	 1512186	49.9
  1640	 1512236	50.1
  1641	 1512286	50.1
  1642	 1512356	49.9
  1643	 1512400	50.1
  1644	 1512446	50.1
  1645	 1512494	50.1
  1646	 1512540	50.1
  1647	 1512588	50.1
  1648	 1512638	50.1
  1649	 1512686	49.9
  1650	 1512738	49.9
  1651	 1512786	49.9
  1652	 1512836	50.1
  1653	 1512886	49.9
  1654	 1512936	50.1
  1655	 1512986	50.1
  1656	 1513036	50.1
  1657	 1513086	49.9
  1658	 1513148	50.1
  1659	 1513194	50.1
  1660	 1513242	50.1
  1661	 1513286	50.1
  1662	 1513338	50.1
  1663	 1513388	50.1
  1664	 1513436	50.1
  1665	 1513486	50.1
  1666	 1513536	50.1
  1667	 1513586	50.1
  1668	 1513636	49.9
  1669	 1513686	49.9
  1670	 1513736	49.9
  1671	 1513786	49.9
  1672	 1513836	49.9
  1673	 1513886	49.9
  1674	 1513936	49.9
  1675	 1514000	49.9
  1676	 1514044	49.9
  1677	 1514088	49.9
  1678	 1514138	49.9
  1679	 1514190	49.9
  1680	 1514238	50.1
  1681	 1514286	50.1
  1682	 1514336	50.1
  1683	 1514386	50.1
  1684	 1514436	50.1
  1685	 1514486	50.1
  1686	 1514536	50.1
  1687	 1514586	50.1
  1688	 1514636	50.1
  1689	 1514686	50.1
  1690	 1514752	50.1
  1691	 1514794	50.1
  1692	 1514846	50.1
  1693	 1514894	49.9
  1694	 1514942	50.1
  1695	 1514992	50.1
  1696	 1515038	49.9
  1697	 1515086	50.1
  1698	 1515138	50.1
  1699	 1515186	50.1
  1700	 1515236	50.1
  1701	 1515286	50.1
  1702	 1515336	50.1
  1703	 1515386	50.1
  1704	 1515436	50.1
  1705	 1515498	50.1
  1706	 1515546	50.1
  1707	 1515594	50.1
  1708	 1515646	49.9
  1709	 1515688	50.1
  1710	 1515736	50.1
  1711	 1515786	50.1
  1712	 1515836	49.9
  1713	 1515886	50.1
  1714	 1515938	50.1
  1715	 1515986	50.1
  1716	 1516036	49.9
  1717	 1516086	50.1
  1718	 1516138	50.1
  1719	 1516202	49.9
  1720	 1516246	49.9
  1721	 1516292	50.1
  1722	 1516338	50.1
  1723	 1516388	50.1
  1724	 1516436	50.1
  1725	 1516486	50.1
  1726	 1516536	49.9
  1727	 1516586	49.9
  1728	 1516636	49.9
  1729	 1516686	49.9
  1730	 1516736	49.9
  1731	 1516786	49.9
  1732	 1516836	49.9
  1733	 1516886	49.9
  1734	 1516936	49.9
  1735	 1517002	50.1
  1736	 1517046	50.1
  1737	 1517092	50.1
  1738	 1517144	50.1
  1739	 1517194	50.1
  1740	 1517248	50.1
  1741	 1517288	50.1
  1742	 1517338	50.1
  1743	 1517386	50.1
  1744	 1517436	50.1
  1745	 1517486	50.1
  1746	 1517536	50.1
  1747	 1517586	50.1
  1748	 1517652	50.1
  1749	 1517694	50.1
  1750	 1517740	50.1
  1751	 1517800	50.1
  1752	 1517838	50.1
  1753	 1517890	50.1
  1754	 1517936	49.9
  1755	 1517988	50.1
  1756	 1518036	50.1
  1757	 1518086	49.9
  1758	 1518138	50.1
  1759	 1518186	50.1
  1760	 1518236	50.1
  1761	 1518286	50.1
  1762	 1518336	50.1
  1763	 1518402	50.1
  1764	 1518448	50.1
  1765	 1518506	50.1
  1766	 1518544	50.1
  1767	 1518588	50.1
  1768	 1518636	50.1
  1769	 1518696	50.1
  1770	 1518738	50.1
  1771	 1518786	49.9
  1772	 1518836	49.9
  1773	 1518886	49.9
  1774	 1518938	49.9
  1775	 1518986	49.9
  1776	 1519036	49.9
  1777	 1519086	49.9
  1778	 1519138	49.9
  1779	 1519186	49.9
  1780	 1519248	49.9
  1781	 1519296	49.9
  1782	 1519340	50.1
  1783	 1519388	49.9
  1784	 1519438	50.1
  1785	 1519486	49.8
  1786	 1519536	49.9
  1787	 1519586	50.1
  1788	 1519636	50.1
  1789	 1519686	50.1
  1790	 1519736	50.1
  1791	 1519786	50.1
  1792	 1519836	50.1
  1793	 1519886	50.1
  1794	 1519936	50.1
  1795	 1519986	50.1
  1796	 1520050	50.1
  1797	 1520094	50.1
  1798	 1520143	50.1
  1799	 1520188	49.9
  1800	 1520236	50.1
  1801	 1520286	50.1
  1802	 1520336	50.1
  1803	 1520386	49.9
  1804	 1520436	49.9
  1805	 1520486	49.9
  1806	 1520536	49.9
  1807	 1520586	49.9
  1808	 1520636	49.9
  1809	 1520686	49.9
  1810	 1520760	49.9
  1811	 1520802	50.1
  1812	 1520848	50.1
  1813	 1520890	50.1
  1814	 1520936	50.1
  1815	 1520986	50.1
  1816	 1521036	50.1
  1817	 1521086	50.1
  1818	 1521138	50.1
  1819	 1521186	50.1
  1820	 1521236	50.1
  1821	 1521286	50.1
  1822	 1521336	50.1
  1823	 1521386	50.1
  1824	 1521436	50.1
  1825	 1521498	50.1
  1826	 1521546	50.1
  1827	 1521592	50.1
  1828	 1521636	50.1
  1829	 1521686	49.9
  1830	 1521736	49.9
  1831	 1521786	49.9
  1832	 1521836	49.8
  1833	 1521886	49.8
  1834	 1521936	49.8
  1835	 1521986	49.8
  1836	 1522036	49.9
  1837	 1522086	49.9
  1838	 1522137	49.9
  1839	 1522186	49.9
  1840	 1522236	50.1
  1841	 1522302	50.1
  1842	 1522350	50.1
  1843	 1522396	50.1
  1844	 1522444	50.1
  1845	 1522488	50.1
  1846	 1522538	50.1
  1847	 1522586	50.1
  1848	 1522636	50.1
  1849	 1522686	50.1
  1850	 1522736	50.1
  1851	 1522788	50.1
  1852	 1522836	49.9
  1853	 1522886	50.1
  1854	 1522936	49.9
  1855	 1522986	50.1
  1856	 1523050	50.1
  1857	 1523100	50.1
  1858	 1523142	50.1
  1859	 1523188	50.1
  1860	 1523238	50.1
  1861	 1523286	49.9
  1862	 1523336	50.1
  1863	 1523386	50.1
  1864	 1523436	50.1
  1865	 1523486	50.1
  1866	 1523536	49.9
  1867	 1523586	50.1
  1868	 1523636	50.1
  1869	 1523686	50.1
  1870	 1523736	50.1
  1871	 1523796	50.1
  1872	 1523842	50.1
  1873	 1523903	50.1
  1874	 1523944	50.1
  1875	 1523990	50.1
  1876	 1524036	50.1
  1877	 1524086	50.1
  1878	 1524138	49.9
  1879	 1524186	50.1
  1880	 1524236	50.1
  1881	 1524286	49.9
  1882	 1524336	49.9
  1883	 1524386	49.9
  1884	 1524436	49.2
  1885	 1524486	49.8
  1886	 1524556	49.9
  1887	 1524586	50.1
  1888	 1524646	49.9
  1889	 1524694	49.9
  1890	 1524736	50.1
  1891	 1524788	50.1
  1892	 1524838	50.1
  1893	 1524886	50.1
  1894	 1524936	49.9
  1895	 1524986	50.1
  1896	 1525036	50.1
  1897	 1525086	50.1
  1898	 1525138	50.1
  1899	 1525186	50.1
  1900	 1525236	50.1
  1901	 1525306	50.1
  1902	 1525346	50.1
  1903	 1525394	50.1
  1904	 1525442	50.1
  1905	 1525488	50.1
  1906	 1525540	50.1
  1907	 1525586	50.1
  1908	 1525636	49.9
  1909	 1525686	49.9
  1910	 1525736	49.9
  1911	 1525788	49.9
  1912	 1525836	49.9
  1913	 1525886	49.9
  1914	 1525954	50.1
  1915	 1526000	50.1
  1916	 1526050	50.1
  1917	 1526098	50.1
  1918	 1526140	50.1
  1919	 1526198	50.1
  1920	 1526237	50.1
  1921	 1526286	50.1
  1922	 1526336	50.1
  1923	 1526386	50.1
  1924	 1526436	50.1
  1925	 1526486	50.1
  1926	 1526536	50.1
  1927	 1526586	50.1
  1928	 1526638	50.1
  1929	 1526686	49.9
  1930	 1526758	50.1
  1931	 1526800	49.9
  1932	 1526846	50.1
  1933	 1526894	50.1
  1934	 1526944	49.9
  1935	 1526988	50.1
  1936	 1527036	50.1
  1937	 1527085	50.1
  1938	 1527138	50.1
  1939	 1527186	50.1
  1940	 1527238	50.1
  1941	 1527286	50.1
  1942	 1527336	50.1
  1943	 1527386	50.1
  1944	 1527436	50.1
  1945	 1527508	50.1
  1946	 1527550	50.1
  1947	 1527598	50.1
  1948	 1527646	50.1
  1949	 1527692	49.9
  1950	 1527738	49.9
  1951	 1527786	49.9
  1952	 1527836	49.9
  1953	 1527886	49.2
  1954	 1527936	50.1
  1955	 1527988	50.1
  1956	 1528036	50.1
  1957	 1528086	50.1
  1958	 1528138	49.9
  1959	 1528186	50.1
  1960	 1528258	50.1
  1961	 1528300	50.3
  1962	 1528346	50.1
  1963	 1528396	50.3
  1964	 1528444	50.1
  1965	 1528486	50.1
  1966	 1528536	50.1
  1967	 1528590	50.1
  1968	 1528636	50.3
  1969	 1528686	50.1
  1970	 1528748	50.3
  1971	 1528786	50.3
  1972	 1528836	50.3
  1973	 1528886	50.3
  1974	 1528936	50.1
  1975	 1528986	50.3
  1976	 1529038	50.3
  1977	 1529086	50.3
  1978	 1529138	50.3
  1979	 1529186	50.3
  1980	 1529236	50.3
  1981	 1529300	50.3
  1982	 1529348	50.3
  1983	 1529396	50.1
  1984	 1529440	50.1
  1985	 1529490	50.1
  1986	 1529538	50.1
  1987	 1529588	50.1
  1988	 1529636	50.1
  1989	 1529686	49.9
  1990	 1529736	50.1
  1991	 1529786	49.9
  1992	 1529836	49.9
  1993	 1529886	49.9
  1994	 1529936	49.9
  1995	 1529996	49.9
  1996	 1530042	49.9
  1997	 1530090	49.9
  1998	 1530138	49.9
  1999	 1530188	49.9
  2000	 1530236	49.9
  2001	 1530286	49.9
  2002	 1530336	49.9
  2003	 1530386	49.9
  2004	 1530438	49.9
  2005	 1530488	49.9
  2006	 1530536	49.9
  2007	 1530586	49.9
  2008	 1530636	49.8
  2009	 1530702	49.9
  2010	 1530752	49.9
  2011	 1530800	49.9
  2012	 1530848	49.9
  2013	 1530892	49.9
  2014	 1530938	49.9
  2015	 1530988	49.8
  2016	 1531038	49.9
  2017	 1531088	49.9
  2018	 1531138	50.1
  2019	 1531188	49.9
  2020	 1531236	50.1
  2021	 1531286	50.1
  2022	 1531336	50.1
  2023	 1531398	50.1
  2024	 1531446	50.1
  2025	 1531492	50.3
  2026	 1531540	50.1
  2027	 1531594	50.3
  2028	 1531636	50.1
  2029	 1531686	50.3
  2030	 1531738	50.1
  2031	 1531788	50.1
  2032	 1531838	50.1
  2033	 1531886	50.1
  2034	 1531936	50.1
  2035	 1531986	50.1
  2036	 1532036	50.1
  2037	 1532112	50.1
  2038	 1532148	50.1
  2039	 1532192	50.1
  2040	 1532240	49.9
  2041	 1532288	49.9
  2042	 1532340	49.8
  2043	 1532386	49.9
  2044	 1532436	49.8
  2045	 1532486	49.9
  2046	 1532536	49.9
  2047	 1532586	49.9
  2048	 1532636	50.1
  2049	 1532686	50.1
  2050	 1532736	50.1
  2051	 1532786	50.1
  2052	 1532836	50.1
  2053	 1532904	50.1
  2054	 1532949	50.1
  2055	 1533000	50.1
  2056	 1533046	50.1
  2057	 1533090	50.1
  2058	 1533138	50.1
  2059	 1533186	50.1
  2060	 1533236	50.1
  2061	 1533286	50.1
  2062	 1533336	49.9
  2063	 1533386	50.1
  2064	 1533436	49.9
  2065	 1533486	49.9
  2066	 1533536	49.9
  2067	 1533586	49.9
  2068	 1533636	49.9
  2069	 1533698	49.9
  2070	 1533742	49.9
  2071	 1533796	49.8
  2072	 1533842	49.9
  2073	 1533888	49.9
  2074	 1533938	49.9
  2075	 1533986	49.9
  2076	 1534036	49.9
  2077	 1534086	49.9
  2078	 1534138	49.9
  2079	 1534186	49.9
  2080	 1534236	49.9
  2081	 1534286	49.9
  2082	 1534336	50.1
  2083	 1534386	50.1
  2084	 1534452	50.1
  2085	 1534496	50.1
  2086	 1534544	50.1
  2087	 1534590	50.1
  2088	 1534636	50.1
  2089	 1534686	50.1
  2090	 1534736	50.1
  2091	 1534788	50.1
  2092	 1534836	50.1
  2093	 1534886	50.1
  2094	 1534936	50.1
  2095	 1534986	50.1
  2096	 1535036	50.1
  2097	 1535086	49.9
  2098	 1535138	49.9
  2099	 1535186	49.9
  2100	 1535252	49.9
  2101	 1535296	50.1
  2102	 1535344	49.9
  2103	 1535388	50.1
  2104	 1535436	50.1
  2105	 1535488	50.1
  2106	 1535536	50.1
  2107	 1535586	50.1
  2108	 1535636	50.1
  2109	 1535686	50.1
  2110	 1535736	50.1
  2111	 1535786	50.1
  2112	 1535836	50.1
  2113	 1535886	50.1
  2114	 1535936	50.1
  2115	 1536004	50.1
  2116	 1536050	50.1
  2117	 1536098	50.1
  2118	 1536144	50.1
  2119	 1536190	50.1
  2120	 1536238	50.1
  2121	 1536286	50.1
  2122	 1536340	50.1
  2123	 1536386	50.1
  2124	 1536436	50.1
  2125	 1536486	50.1
  2126	 1536536	50.1
  2127	 1536586	49.9
  2128	 1536648	49.9
  2129	 1536696	49.9
  2130	 1536742	49.9
  2131	 1536790	49.9
  2132	 1536838	50.1
  2133	 1536886	50.1
  2134	 1536936	50.1
  2135	 1536986	50.1
  2136	 1537044	50.1
  2137	 1537090	50.1
  2138	 1537138	50.1
  2139	 1537186	50.1
  2140	 1537236	50.1
  2141	 1537286	50.1
  2142	 1537340	50.1
