Number	Time	Temperature
 68877	 4874985	60.0
 68878	 4875037	60.0
 68879	 4875087	59.8
 68880	 4875146	59.8
 68881	 4875195	59.8
 68882	 4875239	59.8
 68883	 4875285	59.8
 68884	 4875335	59.8
 68885	 4875385	59.8
 68886	 4875437	59.8
 68887	 4875485	59.8
 68888	 4875537	59.8
 68889	 4875588	60.0
 68890	 4875637	59.8
 68891	 4875687	60.0
 68892	 4875737	59.8
 68893	 4875796	60.0
 68894	 4875844	60.0
 68895	 4875892	60.0
 68896	 4875943	60.0
 68897	 4875990	60.0
 68898	 4876038	60.0
 68899	 4876086	60.0
 68900	 4876135	60.0
 68901	 4876185	60.0
 68902	 4876235	60.0
 68903	 4876285	60.0
 68904	 4876335	59.8
 68905	 4876388	60.0
 68906	 4876437	60.0
 68907	 4876487	59.8
 68908	 4876537	59.8
 68909	 4876587	60.0
 68910	 4876648	59.8
 68911	 4876694	60.0
 68912	 4876741	59.8
 68913	 4876785	59.8
 68914	 4876835	59.8
 68915	 4876885	60.0
 68916	 4876935	59.8
 68917	 4876985	60.0
 68918	 4877037	59.8
 68919	 4877085	60.0
 68920	 4877138	60.0
 68921	 4877187	59.8
 68922	 4877238	60.0
 68923	 4877287	60.0
 68924	 4877337	60.0
 68925	 4877385	60.0
 68926	 4877436	60.0
 68927	 4877485	60.0
 68928	 4877538	60.0
 68929	 4877587	60.0
 68930	 4877637	60.0
 68931	 4877696	59.8
 68932	 4877744	60.0
 68933	 4877790	59.8
 68934	 4877836	59.8
 68935	 4877887	59.8
 68936	 4877935	59.8
 68937	 4877985	60.0
 68938	 4878037	59.8
 68939	 4878085	60.0
 68940	 4878137	59.8
 68941	 4878185	60.0
 68942	 4878236	60.0
 68943	 4878290	60.0
 68944	 4878337	59.8
 68945	 4878385	60.0
 68946	 4878435	60.0
 68947	 4878487	60.0
 68948	 4878535	59.8
 68949	 4878588	60.0
 68950	 4878638	59.8
 68951	 4878685	60.0
 68952	 4878737	60.0
 68953	 4878798	60.0
 68954	 4878843	59.8
 68955	 4878890	60.0
 68956	 4878937	59.8
 68957	 4878985	59.8
 68958	 4879037	60.0
 68959	 4879085	59.8
 68960	 4879135	60.0
 68961	 4879188	60.0
 68962	 4879238	59.8
 68963	 4879288	60.0
 68964	 4879337	60.0
 68965	 4879387	60.0
 68966	 4879438	59.8
 68967	 4879488	60.0
 68968	 4879536	60.1
 68969	 4879587	60.1
 68970	 4879648	60.1
 68971	 4879686	60.0
 68972	 4879735	60.0
 68973	 4879791	60.0
 68974	 4879837	60.0
 68975	 4879888	60.0
 68976	 4879938	60.0
 68977	 4879985	60.0
 68978	 4880037	60.0
 68979	 4880085	60.0
 68980	 4880135	59.8
 68981	 4880188	60.0
 68982	 4880237	59.8
 68983	 4880288	59.8
 68984	 4880338	59.8
 68985	 4880388	59.8
 68986	 4880447	59.8
 68987	 4880492	59.8
 68988	 4880541	59.8
 68989	 4880586	59.8
 68990	 4880636	60.0
 68991	 4880686	59.8
 68992	 4880735	60.0
 68993	 4880785	60.0
 68994	 4880835	60.0
 68995	 4880887	60.0
 68996	 4880938	60.0
 68997	 4880988	60.0
 68998	 4881038	59.8
 68999	 4881088	60.0
 69000	 4881135	60.0
 69001	 4881188	60.0
 69002	 4881237	60.0
 69003	 4881288	59.8
 69004	 4881346	60.0
 69005	 4881392	59.8
 69006	 4881438	59.7
 69007	 4881486	60.0
 69008	 4881538	60.0
 69009	 4881585	60.0
 69010	 4881635	60.0
 69011	 4881685	60.0
 69012	 4881735	60.0
 69013	 4881788	59.8
 69014	 4881838	60.0
 69015	 4881888	60.0
 69016	 4881938	60.0
 69017	 4881988	60.0
 69018	 4882037	60.0
 69019	 4882098	60.0
 69020	 4882143	60.0
 69021	 4882188	60.0
 69022	 4882235	60.0
 69023	 4882285	60.0
 69024	 4882336	59.8
 69025	 4882385	60.0
 69026	 4882435	59.8
 69027	 4882485	60.0
 69028	 4882537	60.0
 69029	 4882588	60.0
 69030	 4882637	60.0
 69031	 4882687	60.0
 69032	 4882738	60.0
 69033	 4882793	59.8
 69034	 4882840	59.8
 69035	 4882886	60.0
 69036	 4882939	60.0
 69037	 4882988	60.0
 69038	 4883037	60.0
 69039	 4883085	60.0
 69040	 4883135	60.0
 69041	 4883185	59.8
 69042	 4883237	60.0
 69043	 4883288	60.0
 69044	 4883338	60.0
 69045	 4883388	59.8
 69046	 4883435	60.0
 69047	 4883488	60.0
 69048	 4883545	59.8
 69049	 4883592	60.0
 69050	 4883644	60.0
 69051	 4883690	59.8
 69052	 4883738	59.8
 69053	 4883785	60.0
 69054	 4883838	59.8
 69055	 4883888	59.8
 69056	 4883948	60.0
 69057	 4883994	60.0
 69058	 4884042	60.1
 69059	 4884093	60.0
 69060	 4884140	60.0
 69061	 4884187	60.0
 69062	 4884235	60.0
 69063	 4884286	60.0
 69064	 4884335	60.0
 69065	 4884385	60.0
 69066	 4884435	59.8
 69067	 4884488	60.0
 69068	 4884536	59.8
 69069	 4884588	59.8
 69070	 4884638	59.8
 69071	 4884685	59.8
 69072	 4884736	59.8
 69073	 4884785	59.8
 69074	 4884838	60.0
 69075	 4884888	60.0
 69076	 4884937	60.0
 69077	 4884998	60.0
 69078	 4885044	59.8
 69079	 4885091	60.0
 69080	 4885141	60.0
 69081	 4885187	60.0
 69082	 4885236	60.1
 69083	 4885286	60.0
 69084	 4885335	60.1
 69085	 4885385	60.1
 69086	 4885436	60.1
 69087	 4885485	60.1
 69088	 4885538	60.1
 69089	 4885588	60.1
 69090	 4885638	60.0
 69091	 4885688	60.0
 69092	 4885748	60.0
 69093	 4885796	60.0
 69094	 4885842	60.0
 69095	 4885890	60.0
 69096	 4885945	60.0
 69097	 4885992	60.0
 69098	 4886038	59.8
 69099	 4886086	59.8
 69100	 4886136	59.8
 69101	 4886185	59.8
 69102	 4886235	59.8
 69103	 4886288	59.8
 69104	 4886338	59.8
 69105	 4886388	59.8
 69106	 4886438	60.0
 69107	 4886486	60.0
 69108	 4886538	60.0
 69109	 4886587	59.8
 69110	 4886648	60.0
 69111	 4886685	60.0
 69112	 4886735	59.8
 69113	 4886785	60.0
 69114	 4886835	60.0
 69115	 4886885	60.1
 69116	 4886936	60.0
 69117	 4886986	60.0
 69118	 4887038	60.0
 69119	 4887087	60.0
 69120	 4887137	60.0
 69121	 4887188	59.5
 69122	 4887246	60.0
 69123	 4887292	60.0
 69124	 4887337	60.0
 69125	 4887388	59.8
 69126	 4887435	60.0
 69127	 4887487	60.0
 69128	 4887535	59.8
 69129	 4887585	60.0
 69130	 4887635	59.8
 69131	 4887687	60.0
 69132	 4887738	60.0
 69133	 4887787	59.8
 69134	 4887838	60.0
 69135	 4887888	60.0
 69136	 4887935	60.0
 69137	 4887988	60.0
 69138	 4888038	60.0
 69139	 4888086	60.0
 69140	 4888135	60.0
 69141	 4888185	60.0
 69142	 4888236	60.0
 69143	 4888288	60.0
 69144	 4888338	60.0
 69145	 4888387	60.0
 69146	 4888435	59.8
 69147	 4888485	60.0
 69148	 4888536	60.0
 69149	 4888588	60.0
 69150	 4888636	60.0
 69151	 4888688	60.0
 69152	 4888745	60.0
 69153	 4888791	60.0
 69154	 4888840	60.0
 69155	 4888887	60.0
 69156	 4888936	60.0
 69157	 4888986	60.0
 69158	 4889037	60.0
 69159	 4889085	60.0
 69160	 4889135	60.0
 69161	 4889188	60.0
 69162	 4889236	60.0
 69163	 4889286	60.0
 69164	 4889335	60.0
 69165	 4889385	60.0
 69166	 4889438	59.8
 69167	 4889487	60.0
 69168	 4889538	60.0
 69169	 4889588	59.8
 69170	 4889647	59.8
 69171	 4889694	60.0
 69172	 4889741	60.0
 69173	 4889787	60.0
 69174	 4889836	60.0
 69175	 4889885	60.0
 69176	 4889936	60.0
 69177	 4889985	59.8
 69178	 4890039	60.0
 69179	 4890087	60.0
 69180	 4890138	60.0
 69181	 4890188	60.0
 69182	 4890238	60.0
 69183	 4890288	60.1
 69184	 4890347	60.0
 69185	 4890391	59.8
 69186	 4890442	60.0
 69187	 4890488	60.0
 69188	 4890535	60.0
 69189	 4890586	60.0
 69190	 4890635	60.0
 69191	 4890687	60.0
 69192	 4890735	59.8
 69193	 4890785	60.0
 69194	 4890836	60.0
 69195	 4890887	59.8
 69196	 4890938	59.8
 69197	 4890998	59.8
 69198	 4891044	60.0
 69199	 4891091	60.0
 69200	 4891137	60.0
 69201	 4891186	59.8
 69202	 4891236	60.0
 69203	 4891286	60.0
 69204	 4891335	59.8
 69205	 4891385	60.0
 69206	 4891438	60.0
 69207	 4891485	60.0
 69208	 4891535	60.0
 69209	 4891585	60.0
 69210	 4891637	60.1
 69211	 4891685	60.0
 69212	 4891735	60.0
 69213	 4891785	59.8
 69214	 4891835	60.0
 69215	 4891886	59.8
 69216	 4891935	60.0
 69217	 4891985	60.0
 69218	 4892037	60.0
 69219	 4892088	60.0
 69220	 4892138	59.8
 69221	 4892185	60.0
 69222	 4892235	60.0
 69223	 4892288	60.0
 69224	 4892338	60.0
 69225	 4892387	60.0
 69226	 4892438	60.0
 69227	 4892494	60.0
 69228	 4892543	60.0
 69229	 4892588	59.8
 69230	 4892637	60.0
 69231	 4892688	60.0
 69232	 4892735	60.0
 69233	 4892785	59.8
 69234	 4892835	60.0
 69235	 4892886	60.0
 69236	 4892935	59.8
 69237	 4892985	60.0
 69238	 4893037	60.0
 69239	 4893088	60.0
 69240	 4893138	60.0
 69241	 4893186	60.1
 69242	 4893235	60.1
 69243	 4893286	60.1
 69244	 4893335	60.1
 69245	 4893385	60.1
 69246	 4893438	60.0
 69247	 4893488	60.0
 69248	 4893538	60.0
 69249	 4893588	60.0
 69250	 4893647	60.0
 69251	 4893691	60.0
 69252	 4893740	60.0
 69253	 4893787	59.8
 69254	 4893836	59.8
 69255	 4893885	60.0
 69256	 4893935	60.0
 69257	 4893986	59.8
 69258	 4894037	59.8
 69259	 4894086	59.8
 69260	 4894136	60.0
 69261	 4894188	59.8
 69262	 4894236	60.0
 69263	 4894286	60.0
 69264	 4894337	60.0
 69265	 4894386	60.0
 69266	 4894438	60.0
 69267	 4894485	60.1
 69268	 4894537	60.1
 69269	 4894587	60.1
 69270	 4894638	60.0
 69271	 4894693	60.1
 69272	 4894740	60.1
 69273	 4894785	60.1
 69274	 4894835	60.0
 69275	 4894885	60.0
 69276	 4894935	59.8
 69277	 4894985	60.0
 69278	 4895038	60.0
 69279	 4895085	59.8
 69280	 4895136	60.0
 69281	 4895185	60.0
 69282	 4895238	59.8
 69283	 4895296	59.8
 69284	 4895342	59.8
 69285	 4895388	60.0
 69286	 4895437	60.0
 69287	 4895485	60.0
 69288	 4895536	59.8
 69289	 4895585	60.0
 69290	 4895635	60.0
 69291	 4895685	60.0
 69292	 4895736	60.0
 69293	 4895787	60.0
 69294	 4895838	60.0
 69295	 4895886	60.1
 69296	 4895935	60.0
 69297	 4895987	60.0
 69298	 4896047	60.1
 69299	 4896094	60.0
 69300	 4896138	60.0
 69301	 4896187	60.0
 69302	 4896237	59.8
 69303	 4896286	60.0
 69304	 4896336	60.0
 69305	 4896385	60.0
 69306	 4896435	60.0
 69307	 4896486	60.0
 69308	 4896535	60.0
 69309	 4896585	60.0
 69310	 4896637	60.0
 69311	 4896685	60.0
 69312	 4896737	60.0
 69313	 4896786	60.0
 69314	 4896835	59.8
 69315	 4896886	59.8
 69316	 4896938	60.0
 69317	 4896988	60.0
 69318	 4897038	60.0
 69319	 4897086	60.0
 69320	 4897137	60.0
 69321	 4897188	60.0
 69322	 4897238	60.0
 69323	 4897288	60.0
 69324	 4897335	60.0
 69325	 4897386	60.0
 69326	 4897442	60.1
 69327	 4897490	60.1
 69328	 4897537	60.0
 69329	 4897588	60.1
 69330	 4897636	60.1
 69331	 4897686	60.1
 69332	 4897735	60.0
 69333	 4897786	60.0
 69334	 4897835	60.0
 69335	 4897885	60.0
 69336	 4897936	60.0
 69337	 4897985	60.0
 69338	 4898038	60.0
 69339	 4898088	59.8
 69340	 4898136	59.8
 69341	 4898186	60.0
 69342	 4898236	60.0
 69343	 4898288	59.8
 69344	 4898347	59.8
 69345	 4898394	59.8
 69346	 4898442	60.0
 69347	 4898486	60.0
 69348	 4898536	60.0
 69349	 4898585	59.8
 69350	 4898636	60.0
 69351	 4898686	60.0
 69352	 4898736	60.0
 69353	 4898786	60.0
 69354	 4898835	59.8
 69355	 4898888	60.0
 69356	 4898937	60.1
 69357	 4898993	60.0
 69358	 4899042	60.0
 69359	 4899088	60.0
 69360	 4899138	60.0
 69361	 4899188	60.0
 69362	 4899238	60.0
 69363	 4899286	60.0
 69364	 4899336	60.0
 69365	 4899386	60.0
 69366	 4899435	60.0
 69367	 4899487	60.0
 69368	 4899537	60.0
 69369	 4899588	60.0
 69370	 4899636	60.0
 69371	 4899688	59.8
 69372	 4899735	60.0
 69373	 4899796	59.8
 69374	 4899842	60.0
 69375	 4899889	60.0
 69376	 4899938	60.0
 69377	 4899986	60.0
 69378	 4900038	60.0
 69379	 4900086	60.0
 69380	 4900135	60.0
 69381	 4900188	59.8
 69382	 4900236	60.0
 69383	 4900286	60.0
 69384	 4900336	60.0
 69385	 4900388	60.0
 69386	 4900435	60.0
 69387	 4900486	60.0
 69388	 4900536	60.0
 69389	 4900585	60.0
 69390	 4900638	60.0
 69391	 4900688	60.0
 69392	 4900736	60.0
 69393	 4900788	60.0
 69394	 4900838	60.0
 69395	 4900888	60.0
 69396	 4900946	60.0
 69397	 4900992	60.0
 69398	 4901038	60.0
 69399	 4901085	59.8
 69400	 4901136	59.8
 69401	 4901186	60.0
 69402	 4901235	60.0
 69403	 4901288	60.0
 69404	 4901338	59.8
 69405	 4901388	60.0
 69406	 4901436	60.0
 69407	 4901487	60.0
 69408	 4901545	60.0
 69409	 4901594	60.0
 69410	 4901639	59.8
 69411	 4901694	60.0
 69412	 4901741	59.8
 69413	 4901788	60.0
 69414	 4901836	60.0
 69415	 4901886	59.8
 69416	 4901936	60.0
 69417	 4901985	60.0
 69418	 4902038	60.0
 69419	 4902088	60.0
 69420	 4902138	59.8
 69421	 4902188	59.8
 69422	 4902238	60.0
 69423	 4902286	59.8
 69424	 4902338	59.8
 69425	 4902396	60.0
 69426	 4902444	60.0
 69427	 4902492	60.0
 69428	 4902540	59.8
 69429	 4902588	60.0
 69430	 4902635	60.0
 69431	 4902686	60.0
 69432	 4902736	60.0
 69433	 4902786	59.8
 69434	 4902838	59.8
 69435	 4902887	59.8
 69436	 4902937	59.8
 69437	 4902988	59.8
 69438	 4903043	59.8
 69439	 4903090	59.8
 69440	 4903137	59.8
 69441	 4903186	59.7
 69442	 4903235	59.7
 69443	 4903286	59.7
 69444	 4903336	59.5
 69445	 4903386	59.7
 69446	 4903437	59.5
 69447	 4903485	59.5
 69448	 4903535	59.3
 69449	 4903586	59.5
 69450	 4903638	59.5
 69451	 4903688	59.5
 69452	 4903738	59.7
 69453	 4903795	59.7
 69454	 4903841	59.7
 69455	 4903889	59.8
 69456	 4903938	59.8
 69457	 4903988	59.8
 69458	 4904038	59.8
 69459	 4904086	59.8
 69460	 4904136	59.8
 69461	 4904186	59.8
 69462	 4904235	59.8
 69463	 4904286	59.8
 69464	 4904338	59.8
 69465	 4904388	59.8
 69466	 4904438	59.8
 69467	 4904488	59.8
 69468	 4904538	59.8
 69469	 4904585	59.8
 69470	 4904635	59.8
 69471	 4904688	59.8
 69472	 4904738	59.8
 69473	 4904788	59.8
 69474	 4904836	59.8
 69475	 4904888	59.8
 69476	 4904938	59.7
 69477	 4904996	59.7
 69478	 4905044	59.7
 69479	 4905087	59.7
 69480	 4905135	59.7
 69481	 4905188	59.7
 69482	 4905246	59.7
 69483	 4905290	59.7
 69484	 4905338	59.5
 69485	 4905386	59.7
 69486	 4905436	59.7
 69487	 4905485	59.7
 69488	 4905535	59.7
 69489	 4905586	59.7
 69490	 4905638	59.7
 69491	 4905688	59.8
 69492	 4905738	59.5
 69493	 4905787	59.8
 69494	 4905838	59.8
 69495	 4905896	59.8
 69496	 4905943	59.8
 69497	 4905990	59.8
 69498	 4906038	59.8
 69499	 4906086	59.8
 69500	 4906136	59.8
 69501	 4906186	59.8
 69502	 4906236	59.8
 69503	 4906285	59.8
 69504	 4906338	59.8
 69505	 4906388	59.8
 69506	 4906438	59.8
 69507	 4906488	59.8
 69508	 4906538	59.8
 69509	 4906588	59.8
 69510	 4906647	59.8
 69511	 4906694	59.8
 69512	 4906744	59.8
 69513	 4906789	59.8
 69514	 4906837	59.8
 69515	 4906886	59.8
 69516	 4906936	59.8
 69517	 4906986	59.8
 69518	 4907038	59.8
 69519	 4907085	59.8
 69520	 4907138	59.8
 69521	 4907186	59.8
 69522	 4907235	59.8
 69523	 4907288	59.8
 69524	 4907338	59.8
 69525	 4907387	59.8
 69526	 4907438	59.8
 69527	 4907497	59.8
 69528	 4907546	60.0
 69529	 4907592	59.8
 69530	 4907638	60.0
 69531	 4907686	59.8
 69532	 4907738	59.8
 69533	 4907791	59.8
 69534	 4907837	59.8
 69535	 4907885	60.0
 69536	 4907946	60.0
 69537	 4907994	59.8
 69538	 4908040	60.0
 69539	 4908087	60.0
 69540	 4908137	60.0
 69541	 4908186	60.0
 69542	 4908235	59.8
 69543	 4908286	59.8
 69544	 4908335	59.8
 69545	 4908388	59.8
 69546	 4908438	59.8
 69547	 4908488	59.4
 69548	 4908538	60.0
 69549	 4908588	59.8
 69550	 4908645	59.8
 69551	 4908692	59.8
 69552	 4908744	60.0
 69553	 4908790	60.0
 69554	 4908835	60.1
 69555	 4908886	60.0
 69556	 4908936	60.0
 69557	 4908985	60.0
 69558	 4909037	60.0
 69559	 4909086	60.0
 69560	 4909138	60.0
 69561	 4909188	60.0
 69562	 4909238	60.0
 69563	 4909287	60.0
 69564	 4909338	60.0
 69565	 4909386	60.0
 69566	 4909436	60.0
 69567	 4909486	60.0
 69568	 4909536	60.0
 69569	 4909585	59.8
 69570	 4909636	60.0
 69571	 4909688	59.8
 69572	 4909738	59.8
 69573	 4909788	59.8
 69574	 4909837	59.8
 69575	 4909888	59.8
 69576	 4909945	59.8
 69577	 4909992	59.8
 69578	 4910038	59.8
 69579	 4910086	59.8
 69580	 4910135	59.8
 69581	 4910188	59.8
 69582	 4910236	59.8
 69583	 4910288	59.8
 69584	 4910338	60.0
 69585	 4910388	60.0
 69586	 4910438	60.0
 69587	 4910496	60.0
 69588	 4910540	60.0
 69589	 4910594	60.0
 69590	 4910641	60.0
 69591	 4910687	60.0
 69592	 4910736	60.1
 69593	 4910786	60.0
 69594	 4910836	60.0
 69595	 4910886	60.0
 69596	 4910935	60.0
 69597	 4910988	60.1
 69598	 4911038	60.0
 69599	 4911088	60.0
 69600	 4911137	59.7
 69601	 4911188	60.0
 69602	 4911246	60.0
 69603	 4911293	60.0
 69604	 4911340	59.8
 69605	 4911388	59.8
 69606	 4911438	59.8
 69607	 4911486	59.8
 69608	 4911536	59.8
 69609	 4911588	60.0
 69610	 4911635	59.8
 69611	 4911696	60.0
 69612	 4911742	60.0
 69613	 4911789	60.0
 69614	 4911838	60.0
 69615	 4911888	60.0
 69616	 4911936	60.0
 69617	 4911986	60.0
 69618	 4912037	60.0
 69619	 4912086	60.0
 69620	 4912138	60.0
 69621	 4912188	60.0
 69622	 4912238	60.0
 69623	 4912288	60.0
 69624	 4912346	60.0
 69625	 4912391	60.0
 69626	 4912441	60.0
 69627	 4912489	60.0
 69628	 4912537	59.8
 69629	 4912585	59.8
 69630	 4912636	59.8
 69631	 4912686	59.8
 69632	 4912736	60.0
 69633	 4912785	60.0
 69634	 4912835	60.0
 69635	 4912888	59.8
 69636	 4912938	59.8
 69637	 4912996	60.0
 69638	 4913038	60.0
 69639	 4913088	60.0
 69640	 4913147	59.8
 69641	 4913194	60.0
 69642	 4913241	59.8
 69643	 4913286	60.0
 69644	 4913338	60.0
 69645	 4913385	60.0
 69646	 4913436	59.7
 69647	 4913485	60.0
 69648	 4913536	60.0
 69649	 4913588	60.0
 69650	 4913636	60.0
 69651	 4913686	60.0
 69652	 4913736	60.0
 69653	 4913785	59.8
 69654	 4913838	59.8
 69655	 4913888	59.8
 69656	 4913937	60.0
 69657	 4913988	59.8
 69658	 4914038	60.0
 69659	 4914088	60.0
 69660	 4914147	60.0
 69661	 4914194	60.0
 69662	 4914236	60.0
 69663	 4914289	60.0
 69664	 4914337	59.8
 69665	 4914385	60.0
 69666	 4914436	59.8
 69667	 4914486	59.8
 69668	 4914535	60.0
 69669	 4914585	60.0
 69670	 4914635	60.0
 69671	 4914687	60.0
 69672	 4914738	60.0
 69673	 4914787	60.0
 69674	 4914838	60.0
 69675	 4914896	60.0
 69676	 4914943	60.0
 69677	 4914989	60.0
 69678	 4915038	60.0
 69679	 4915088	60.0
 69680	 4915136	60.0
 69681	 4915185	59.8
 69682	 4915236	60.0
 69683	 4915286	60.0
 69684	 4915336	60.0
 69685	 4915388	60.0
 69686	 4915438	60.0
 69687	 4915488	60.0
 69688	 4915538	59.8
 69689	 4915586	60.0
 69690	 4915636	60.0
 69691	 4915688	60.0
 69692	 4915738	60.0
 69693	 4915787	60.0
 69694	 4915837	60.0
 69695	 4915896	60.0
 69696	 4915944	60.0
 69697	 4915990	60.0
 69698	 4916038	60.0
 69699	 4916086	59.8
 69700	 4916136	60.0
 69701	 4916188	60.0
 69702	 4916236	59.8
 69703	 4916288	60.0
 69704	 4916338	60.0
 69705	 4916388	59.8
 69706	 4916435	60.0
 69707	 4916486	59.8
 69708	 4916538	60.0
 69709	 4916588	60.0
 69710	 4916637	59.8
 69711	 4916697	60.0
 69712	 4916738	60.0
 69713	 4916788	60.0
 69714	 4916837	60.0
 69715	 4916888	60.0
 69716	 4916945	60.0
 69717	 4916992	60.0
 69718	 4917038	60.0
 69719	 4917088	59.8
 69720	 4917135	60.0
 69721	 4917186	60.0
 69722	 4917236	60.1
 69723	 4917286	60.0
 69724	 4917335	60.0
 69725	 4917385	60.1
 69726	 4917436	60.0
 69727	 4917488	60.0
 69728	 4917538	60.0
 69729	 4917588	60.0
 69730	 4917638	60.0
 69731	 4917688	60.0
 69732	 4917738	60.0
 69733	 4917796	60.0
 69734	 4917841	60.0
 69735	 4917896	60.0
 69736	 4917940	60.0
 69737	 4917988	60.0
 69738	 4918038	60.0
 69739	 4918086	59.8
 69740	 4918136	60.0
 69741	 4918186	60.0
 69742	 4918238	59.8
 69743	 4918285	59.8
 69744	 4918336	60.0
 69745	 4918386	60.0
 69746	 4918436	60.0
 69747	 4918486	60.0
 69748	 4918537	59.8
 69749	 4918588	60.0
 69750	 4918636	60.0
 69751	 4918686	60.0
 69752	 4918735	60.0
 69753	 4918788	60.0
 69754	 4918836	60.0
 69755	 4918886	60.0
 69756	 4918935	60.0
 69757	 4918985	60.0
 69758	 4919038	60.0
 69759	 4919088	60.0
 69760	 4919138	60.0
 69761	 4919188	60.0
 69762	 4919237	60.0
 69763	 4919288	60.0
 69764	 4919338	60.0
 69765	 4919388	60.0
 69766	 4919435	60.0
 69767	 4919497	59.8
 69768	 4919542	59.8
 69769	 4919598	59.8
 69770	 4919639	60.0
 69771	 4919686	60.0
 69772	 4919746	59.8
 69773	 4919795	60.0
 69774	 4919841	60.0
 69775	 4919888	60.0
 69776	 4919938	60.0
 69777	 4919987	60.0
 69778	 4920037	60.0
 69779	 4920086	60.0
 69780	 4920136	60.0
 69781	 4920185	60.0
 69782	 4920238	59.8
 69783	 4920288	60.0
 69784	 4920338	60.0
 69785	 4920388	60.0
 69786	 4920438	60.0
 69787	 4920495	60.0
 69788	 4920544	60.0
 69789	 4920588	59.8
 69790	 4920643	59.7
 69791	 4920688	60.0
 69792	 4920735	60.0
 69793	 4920786	60.0
 69794	 4920837	59.8
 69795	 4920885	60.0
 69796	 4920936	60.0
 69797	 4920985	60.0
 69798	 4921038	59.8
 69799	 4921088	60.0
 69800	 4921136	60.0
 69801	 4921187	60.0
 69802	 4921238	60.0
 69803	 4921296	60.0
 69804	 4921342	60.0
 69805	 4921389	60.0
 69806	 4921436	60.0
 69807	 4921490	59.8
 69808	 4921538	60.0
 69809	 4921586	60.0
 69810	 4921635	60.0
 69811	 4921686	60.0
 69812	 4921735	59.8
 69813	 4921786	60.0
 69814	 4921838	60.0
 69815	 4921888	59.8
 69816	 4921937	60.0
 69817	 4921987	60.0
 69818	 4922038	60.0
 69819	 4922088	60.0
 69820	 4922137	59.8
 69821	 4922188	60.0
 69822	 4922237	60.1
 69823	 4922288	60.0
 69824	 4922347	59.8
 69825	 4922394	60.0
 69826	 4922444	60.0
 69827	 4922491	60.0
 69828	 4922538	60.1
 69829	 4922588	60.1
 69830	 4922635	60.0
 69831	 4922685	60.0
 69832	 4922738	60.0
 69833	 4922788	60.0
 69834	 4922837	60.1
 69835	 4922888	60.0
 69836	 4922936	59.8
 69837	 4922988	59.8
 69838	 4923038	60.1
 69839	 4923088	60.0
 69840	 4923137	60.0
 69841	 4923188	60.0
 69842	 4923244	59.8
 69843	 4923288	59.8
 69844	 4923338	60.0
 69845	 4923385	60.0
 69846	 4923438	59.8
 69847	 4923488	59.8
 69848	 4923538	59.8
 69849	 4923587	60.0
 69850	 4923638	60.0
 69851	 4923696	60.0
 69852	 4923742	60.0
 69853	 4923788	60.0
 69854	 4923838	60.1
 69855	 4923885	60.0
 69856	 4923936	60.0
 69857	 4923986	60.1
 69858	 4924055	60.1
 69859	 4924088	60.0
 69860	 4924138	60.1
 69861	 4924188	60.0
 69862	 4924238	60.1
 69863	 4924296	60.0
 69864	 4924345	60.0
 69865	 4924389	60.0
 69866	 4924438	60.0
 69867	 4924487	60.0
 69868	 4924538	60.0
 69869	 4924586	59.8
 69870	 4924637	59.8
 69871	 4924686	60.0
 69872	 4924736	59.8
 69873	 4924786	59.8
 69874	 4924838	60.0
 69875	 4924888	60.0
 69876	 4924937	60.0
 69877	 4924987	59.8
 69878	 4925065	60.0
 69879	 4925094	60.0
 69880	 4925140	60.0
 69881	 4925187	60.0
 69882	 4925235	60.0
 69883	 4925286	60.0
 69884	 4925336	60.0
 69885	 4925387	60.1
 69886	 4925438	60.0
 69887	 4925488	60.0
 69888	 4925538	60.0
 69889	 4925588	60.0
 69890	 4925638	60.0
 69891	 4925688	60.0
 69892	 4925738	60.0
 69893	 4925788	60.0
 69894	 4925838	60.0
 69895	 4925888	60.0
 69896	 4925938	60.0
 69897	 4925988	60.0
 69898	 4926064	60.0
 69899	 4926096	60.0
 69900	 4926143	60.0
 69901	 4926192	60.0
 69902	 4926236	60.0
 69903	 4926288	60.0
 69904	 4926338	60.0
 69905	 4926386	60.0
 69906	 4926437	60.0
 69907	 4926486	60.0
 69908	 4926537	60.0
 69909	 4926587	60.0
 69910	 4926637	60.0
 69911	 4926688	60.1
 69912	 4926738	60.0
 69913	 4926787	60.0
 69914	 4926838	60.0
 69915	 4926895	60.0
 69916	 4926943	60.0
 69917	 4926990	60.0
 69918	 4927054	60.0
 69919	 4927094	60.0
 69920	 4927138	60.0
 69921	 4927188	60.0
 69922	 4927236	60.0
 69923	 4927288	59.8
 69924	 4927338	60.0
 69925	 4927387	59.8
 69926	 4927438	59.8
 69927	 4927488	59.8
 69928	 4927545	59.8
 69929	 4927592	59.8
 69930	 4927638	59.8
 69931	 4927686	59.8
 69932	 4927736	60.0
 69933	 4927788	60.0
 69934	 4927836	60.0
 69935	 4927888	59.8
 69936	 4927937	60.0
 69937	 4927988	60.0
 69938	 4928055	60.0
 69939	 4928088	60.0
 69940	 4928138	60.0
 69941	 4928187	60.1
 69942	 4928238	59.8
 69943	 4928298	59.8
