Number	Time	Temperature
 49005	 3881213	60.0
 49006	 3881263	60.0
 49007	 3881312	60.0
 49008	 3881362	59.8
 49009	 3881412	59.8
 49010	 3881462	60.0
 49011	 3881512	59.8
 49012	 3881563	59.8
 49013	 3881620	60.0
 49014	 3881666	60.0
 49015	 3881712	60.0
 49016	 3881763	60.0
 49017	 3881813	60.0
 49018	 3881862	60.0
 49019	 3881912	60.0
 49020	 3881962	60.0
 49021	 3882012	60.0
 49022	 3882062	59.8
 49023	 3882112	60.1
 49024	 3882163	59.8
 49025	 3882222	60.0
 49026	 3882268	60.0
 49027	 3882313	59.8
 49028	 3882362	59.8
 49029	 3882423	59.8
 49030	 3882469	59.8
 49031	 3882516	60.0
 49032	 3882564	60.0
 49033	 3882612	60.0
 49034	 3882663	60.0
 49035	 3882713	60.0
 49036	 3882763	59.8
 49037	 3882812	60.0
 49038	 3882862	60.0
 49039	 3882912	59.8
 49040	 3882962	59.8
 49041	 3883013	60.0
 49042	 3883071	60.0
 49043	 3883117	60.0
 49044	 3883162	60.0
 49045	 3883212	60.0
 49046	 3883262	60.0
 49047	 3883313	60.1
 49048	 3883363	60.0
 49049	 3883412	60.0
 49050	 3883462	60.1
 49051	 3883513	60.1
 49052	 3883562	60.0
 49053	 3883612	60.1
 49054	 3883662	60.1
 49055	 3883712	60.0
 49056	 3883762	60.0
 49057	 3883813	60.0
 49058	 3883862	60.0
 49059	 3883922	59.8
 49060	 3883966	59.8
 49061	 3884012	60.0
 49062	 3884062	59.8
 49063	 3884113	59.8
 49064	 3884163	59.8
 49065	 3884212	60.0
 49066	 3884262	59.8
 49067	 3884312	59.8
 49068	 3884362	59.8
 49069	 3884413	60.0
 49070	 3884462	60.0
 49071	 3884513	60.0
 49072	 3884568	60.0
 49073	 3884616	60.0
 49074	 3884662	60.0
 49075	 3884713	60.1
 49076	 3884763	60.0
 49077	 3884812	60.0
 49078	 3884863	60.0
 49079	 3884912	60.0
 49080	 3884962	59.8
 49081	 3885012	59.8
 49082	 3885062	60.0
 49083	 3885113	59.8
 49084	 3885162	59.8
 49085	 3885212	59.8
 49086	 3885262	59.8
 49087	 3885313	60.0
 49088	 3885374	60.0
 49089	 3885419	60.0
 49090	 3885466	60.0
 49091	 3885512	60.0
 49092	 3885563	60.1
 49093	 3885613	60.1
 49094	 3885663	60.0
 49095	 3885712	60.1
 49096	 3885762	60.0
 49097	 3885812	60.1
 49098	 3885862	60.0
 49099	 3885913	60.0
 49100	 3885962	60.0
 49101	 3886013	60.0
 49102	 3886069	59.8
 49103	 3886116	60.0
 49104	 3886163	60.0
 49105	 3886212	60.0
 49106	 3886263	60.0
 49107	 3886312	60.0
 49108	 3886362	59.8
 49109	 3886412	60.0
 49110	 3886462	59.8
 49111	 3886512	59.8
 49112	 3886562	59.8
 49113	 3886612	60.0
 49114	 3886662	59.8
 49115	 3886712	59.8
 49116	 3886762	59.8
 49117	 3886822	59.8
 49118	 3886870	59.8
 49119	 3886914	59.8
 49120	 3886962	59.8
 49121	 3887012	59.8
 49122	 3887062	59.7
 49123	 3887112	59.4
 49124	 3887162	59.7
 49125	 3887212	59.7
 49126	 3887262	59.7
 49127	 3887312	59.7
 49128	 3887362	59.7
 49129	 3887412	59.5
 49130	 3887470	59.5
 49131	 3887514	59.7
 49132	 3887562	59.7
 49133	 3887612	59.8
 49134	 3887672	59.8
 49135	 3887716	59.8
 49136	 3887762	59.8
 49137	 3887812	59.7
 49138	 3887862	59.8
 49139	 3887912	59.8
 49140	 3887962	59.8
 49141	 3888012	59.8
 49142	 3888062	59.8
 49143	 3888112	59.8
 49144	 3888160	59.8
 49145	 3888212	59.8
 49146	 3888262	59.8
 49147	 3888320	59.8
 49148	 3888368	59.8
 49149	 3888412	59.8
 49150	 3888462	59.8
 49151	 3888512	59.8
 49152	 3888562	59.8
 49153	 3888612	59.8
 49154	 3888662	59.8
 49155	 3888712	59.8
 49156	 3888762	59.8
 49157	 3888812	59.8
 49158	 3888862	59.8
 49159	 3888912	59.8
 49160	 3888962	59.8
 49161	 3889012	60.0
 49162	 3889062	59.8
 49163	 3889122	59.8
 49164	 3889168	59.8
 49165	 3889214	59.8
 49166	 3889262	60.0
 49167	 3889312	59.8
 49168	 3889362	60.0
 49169	 3889412	59.8
 49170	 3889462	59.8
 49171	 3889512	60.0
 49172	 3889562	60.0
 49173	 3889612	59.8
 49174	 3889663	60.0
 49175	 3889712	60.1
 49176	 3889772	60.0
 49177	 3889818	60.0
 49178	 3889864	60.1
 49179	 3889912	60.0
 49180	 3889962	60.0
 49181	 3890012	60.0
 49182	 3890062	60.0
 49183	 3890112	59.8
 49184	 3890162	60.0
 49185	 3890212	59.8
 49186	 3890262	59.8
 49187	 3890312	59.8
 49188	 3890362	59.8
 49189	 3890412	59.8
 49190	 3890462	59.8
 49191	 3890512	59.8
 49192	 3890572	59.8
 49193	 3890618	59.8
 49194	 3890664	59.8
 49195	 3890712	59.8
 49196	 3890762	59.8
 49197	 3890812	59.8
 49198	 3890862	60.0
 49199	 3890912	59.8
 49200	 3890964	59.8
 49201	 3891012	59.8
 49202	 3891062	60.0
 49203	 3891112	59.8
 49204	 3891162	60.0
 49205	 3891212	60.0
 49206	 3891262	60.0
 49207	 3891312	59.8
 49208	 3891362	60.0
 49209	 3891418	60.0
 49210	 3891466	60.0
 49211	 3891514	60.0
 49212	 3891562	59.8
 49213	 3891612	60.0
 49214	 3891662	60.0
 49215	 3891712	59.8
 49216	 3891762	59.7
 49217	 3891812	60.0
 49218	 3891862	59.8
 49219	 3891912	60.0
 49220	 3891962	60.0
 49221	 3892012	59.8
 49222	 3892070	60.0
 49223	 3892116	60.0
 49224	 3892162	59.8
 49225	 3892212	59.8
 49226	 3892262	60.0
 49227	 3892312	60.0
 49228	 3892362	59.8
 49229	 3892412	60.0
 49230	 3892462	60.0
 49231	 3892512	60.0
 49232	 3892562	60.0
 49233	 3892612	60.0
 49234	 3892662	60.0
 49235	 3892712	60.0
 49236	 3892763	60.0
 49237	 3892813	60.0
 49238	 3892872	60.0
 49239	 3892916	60.0
 49240	 3892964	60.0
 49241	 3893012	60.0
 49242	 3893062	60.0
 49243	 3893112	59.8
 49244	 3893162	60.0
 49245	 3893213	60.0
 49246	 3893262	60.0
 49247	 3893312	60.0
 49248	 3893362	60.0
 49249	 3893412	60.0
 49250	 3893462	60.0
 49251	 3893512	60.0
 49252	 3893562	59.8
 49253	 3893612	59.8
 49254	 3893670	59.8
 49255	 3893716	60.0
 49256	 3893762	60.0
 49257	 3893812	59.8
 49258	 3893862	60.0
 49259	 3893912	59.8
 49260	 3893962	60.0
 49261	 3894012	60.0
 49262	 3894062	59.8
 49263	 3894112	59.8
 49264	 3894162	59.8
 49265	 3894212	60.1
 49266	 3894273	59.8
 49267	 3894316	60.1
 49268	 3894362	60.0
 49269	 3894412	60.0
 49270	 3894462	60.0
 49271	 3894516	60.0
 49272	 3894564	59.8
 49273	 3894612	60.0
 49274	 3894662	60.0
 49275	 3894712	60.0
 49276	 3894762	60.0
 49277	 3894812	59.8
 49278	 3894862	60.0
 49279	 3894912	60.0
 49280	 3894962	59.8
 49281	 3895012	60.0
 49282	 3895062	59.8
 49283	 3895122	59.8
 49284	 3895172	60.0
 49285	 3895214	60.0
 49286	 3895262	60.0
 49287	 3895312	60.0
 49288	 3895362	60.0
 49289	 3895412	60.0
 49290	 3895462	60.0
 49291	 3895512	60.0
 49292	 3895562	59.8
 49293	 3895612	60.0
 49294	 3895662	60.0
 49295	 3895712	60.0
 49296	 3895768	60.0
 49297	 3895812	60.0
 49298	 3895862	60.0
 49299	 3895922	60.0
 49300	 3895968	59.8
 49301	 3896014	59.8
 49302	 3896070	60.0
 49303	 3896112	59.8
 49304	 3896170	60.0
 49305	 3896218	60.0
 49306	 3896263	60.0
 49307	 3896312	59.8
 49308	 3896362	59.8
 49309	 3896412	60.0
 49310	 3896462	60.0
 49311	 3896512	60.0
 49312	 3896562	60.0
 49313	 3896612	60.0
 49314	 3896662	60.0
 49315	 3896712	60.1
 49316	 3896772	60.1
 49317	 3896818	60.0
 49318	 3896864	60.1
 49319	 3896912	60.0
 49320	 3896962	60.0
 49321	 3897013	60.0
 49322	 3897062	60.0
 49323	 3897112	59.8
 49324	 3897162	59.8
 49325	 3897212	60.0
 49326	 3897262	59.8
 49327	 3897312	60.0
 49328	 3897362	59.8
 49329	 3897412	60.0
 49330	 3897462	59.8
 49331	 3897512	60.0
 49332	 3897562	59.4
 49333	 3897624	59.8
 49334	 3897668	60.0
 49335	 3897714	60.0
 49336	 3897763	60.0
 49337	 3897812	60.0
 49338	 3897862	60.1
 49339	 3897912	60.0
 49340	 3897962	60.0
 49341	 3898012	60.1
 49342	 3898062	60.0
 49343	 3898112	60.1
 49344	 3898162	60.1
 49345	 3898212	60.1
 49346	 3898272	60.0
 49347	 3898318	60.0
 49348	 3898364	60.1
 49349	 3898412	60.0
 49350	 3898460	60.0
 49351	 3898512	60.0
 49352	 3898562	60.0
 49353	 3898612	60.0
 49354	 3898662	59.8
 49355	 3898712	59.8
 49356	 3898762	59.8
 49357	 3898812	59.8
 49358	 3898862	59.8
 49359	 3898912	60.0
 49360	 3898963	59.8
 49361	 3899012	59.8
 49362	 3899062	59.8
 49363	 3899122	59.8
 49364	 3899170	60.0
 49365	 3899214	60.0
 49366	 3899262	60.1
 49367	 3899312	60.0
 49368	 3899362	60.1
 49369	 3899412	60.1
 49370	 3899462	60.1
 49371	 3899512	60.1
 49372	 3899562	60.1
 49373	 3899612	60.1
 49374	 3899662	60.0
 49375	 3899712	59.8
 49376	 3899771	60.0
 49377	 3899817	60.0
 49378	 3899862	60.0
 49379	 3899913	59.8
 49380	 3899971	59.8
 49381	 3900015	59.8
 49382	 3900062	59.8
 49383	 3900113	59.8
 49384	 3900162	59.8
 49385	 3900212	59.8
 49386	 3900262	59.8
 49387	 3900312	59.8
 49388	 3900362	59.8
 49389	 3900412	59.8
 49390	 3900462	59.8
 49391	 3900512	59.8
 49392	 3900572	60.0
 49393	 3900616	60.0
 49394	 3900664	60.0
 49395	 3900712	60.1
 49396	 3900763	60.0
 49397	 3900812	60.1
 49398	 3900861	60.1
 49399	 3900912	60.2
 49400	 3900965	60.1
 49401	 3901012	60.1
 49402	 3901062	60.1
 49403	 3901112	60.1
 49404	 3901162	60.0
 49405	 3901212	60.0
 49406	 3901262	60.0
 49407	 3901319	60.0
 49408	 3901374	60.0
 49409	 3901420	59.8
 49410	 3901465	60.0
 49411	 3901513	59.8
 49412	 3901562	59.8
 49413	 3901613	59.8
 49414	 3901662	59.8
 49415	 3901712	59.8
 49416	 3901763	59.8
 49417	 3901812	59.8
 49418	 3901862	60.0
 49419	 3901912	60.0
 49420	 3901962	60.0
 49421	 3902022	60.0
 49422	 3902069	60.0
 49423	 3902115	60.1
 49424	 3902162	60.0
 49425	 3902212	60.0
 49426	 3902262	60.1
 49427	 3902312	60.0
 49428	 3902362	60.0
 49429	 3902413	60.1
 49430	 3902462	60.1
 49431	 3902512	60.0
 49432	 3902562	60.1
 49433	 3902612	60.0
 49434	 3902662	60.0
 49435	 3902711	60.0
 49436	 3902762	60.0
 49437	 3902813	59.8
 49438	 3902872	59.8
 49439	 3902918	59.8
 49440	 3902962	59.8
 49441	 3903013	59.8
 49442	 3903062	59.8
 49443	 3903112	59.8
 49444	 3903162	59.8
 49445	 3903212	60.0
 49446	 3903262	59.8
 49447	 3903312	60.0
 49448	 3903363	59.8
 49449	 3903412	60.0
 49450	 3903462	60.0
 49451	 3903520	60.0
 49452	 3903563	60.1
 49453	 3903613	60.1
 49454	 3903672	60.0
 49455	 3903721	60.0
 49456	 3903765	60.1
 49457	 3903812	60.1
 49458	 3903862	60.1
 49459	 3903912	60.1
 49460	 3903962	60.1
 49461	 3904012	60.0
 49462	 3904063	60.0
 49463	 3904112	59.8
 49464	 3904162	60.0
 49465	 3904212	60.0
 49466	 3904262	60.0
 49467	 3904320	59.7
 49468	 3904366	59.8
 49469	 3904412	59.8
 49470	 3904463	59.8
 49471	 3904512	59.8
 49472	 3904562	59.8
 49473	 3904612	59.8
 49474	 3904663	59.8
 49475	 3904712	59.8
 49476	 3904760	60.1
 49477	 3904812	60.1
 49478	 3904862	60.0
 49479	 3904913	60.1
 49480	 3904963	60.0
 49481	 3905013	60.0
 49482	 3905063	60.1
 49483	 3905112	60.1
 49484	 3905170	60.1
 49485	 3905217	60.0
 49486	 3905262	60.0
 49487	 3905313	60.0
 49488	 3905362	60.1
 49489	 3905412	60.0
 49490	 3905463	60.1
 49491	 3905511	59.8
 49492	 3905563	59.8
 49493	 3905613	59.8
 49494	 3905663	59.8
 49495	 3905712	60.0
 49496	 3905771	60.0
 49497	 3905817	60.0
 49498	 3905862	59.8
 49499	 3905913	60.0
 49500	 3905975	60.0
 49501	 3906017	60.0
 49502	 3906062	60.0
 49503	 3906112	60.0
 49504	 3906163	60.1
 49505	 3906213	60.0
 49506	 3906262	60.0
 49507	 3906313	60.1
 49508	 3906361	59.8
 49509	 3906413	60.0
 49510	 3906463	60.1
 49511	 3906513	60.0
 49512	 3906562	60.0
 49513	 3906621	60.0
 49514	 3906667	60.0
 49515	 3906712	59.8
 49516	 3906762	59.8
 49517	 3906813	60.0
 49518	 3906862	59.8
 49519	 3906912	59.8
 49520	 3906962	59.8
 49521	 3907013	59.8
 49522	 3907063	60.0
 49523	 3907113	60.0
 49524	 3907163	60.0
 49525	 3907213	60.0
 49526	 3907270	60.0
 49527	 3907313	60.1
 49528	 3907362	59.8
 49529	 3907413	60.0
 49530	 3907463	60.0
 49531	 3907513	60.0
 49532	 3907562	60.0
 49533	 3907623	60.0
 49534	 3907669	60.1
 49535	 3907717	60.0
 49536	 3907762	60.0
 49537	 3907813	60.0
 49538	 3907862	59.8
 49539	 3907912	60.0
 49540	 3907962	60.0
 49541	 3908012	60.0
 49542	 3908063	60.0
 49543	 3908113	59.8
 49544	 3908163	60.0
 49545	 3908213	60.0
 49546	 3908271	60.0
 49547	 3908318	59.8
 49548	 3908364	60.0
 49549	 3908412	60.0
 49550	 3908471	60.0
 49551	 3908517	60.0
 49552	 3908564	60.0
 49553	 3908612	60.1
 49554	 3908663	60.0
 49555	 3908712	60.1
 49556	 3908762	60.1
 49557	 3908813	60.1
 49558	 3908863	60.0
 49559	 3908913	60.1
 49560	 3908981	60.1
 49561	 3909013	60.0
 49562	 3909063	59.8
 49563	 3909122	59.8
 49564	 3909169	60.0
 49565	 3909215	60.0
 49566	 3909262	60.0
 49567	 3909312	59.8
 49568	 3909362	59.8
 49569	 3909411	59.8
 49570	 3909462	59.8
 49571	 3909511	59.8
 49572	 3909563	59.8
 49573	 3909613	59.8
 49574	 3909663	59.8
 49575	 3909712	59.8
 49576	 3909770	59.8
 49577	 3909818	59.8
 49578	 3909863	59.8
 49579	 3909912	59.8
 49580	 3909980	60.0
 49581	 3910018	60.0
 49582	 3910064	60.1
 49583	 3910112	60.0
 49584	 3910162	60.1
 49585	 3910212	60.1
 49586	 3910262	60.1
 49587	 3910312	59.8
 49588	 3910363	60.1
 49589	 3910413	60.1
 49590	 3910463	60.0
 49591	 3910513	59.8
 49592	 3910563	60.0
 49593	 3910620	60.0
 49594	 3910665	60.0
 49595	 3910712	59.8
 49596	 3910762	60.0
 49597	 3910812	59.8
 49598	 3910862	60.0
 49599	 3910913	59.8
 49600	 3910980	59.8
 49601	 3911026	59.8
 49602	 3911072	59.8
 49603	 3911118	59.8
 49604	 3911164	59.8
 49605	 3911213	59.8
 49606	 3911263	59.8
 49607	 3911313	59.7
 49608	 3911362	59.7
 49609	 3911422	59.7
 49610	 3911467	59.7
 49611	 3911515	59.7
 49612	 3911562	59.8
 49613	 3911612	59.7
 49614	 3911662	59.5
 49615	 3911712	59.7
 49616	 3911762	59.7
 49617	 3911813	59.7
 49618	 3911863	59.7
 49619	 3911913	59.8
 49620	 3911981	59.8
 49621	 3912012	59.8
 49622	 3912067	59.8
 49623	 3912116	59.8
 49624	 3912164	59.8
 49625	 3912212	59.8
 49626	 3912262	59.8
 49627	 3912312	59.8
 49628	 3912363	59.8
 49629	 3912413	59.8
 49630	 3912462	59.8
 49631	 3912512	60.0
 49632	 3912561	59.8
 49633	 3912613	59.8
 49634	 3912663	60.0
 49635	 3912713	59.8
 49636	 3912762	59.8
 49637	 3912813	59.8
 49638	 3912871	59.8
 49639	 3912919	59.8
 49640	 3912980	59.8
 49641	 3913018	59.8
 49642	 3913062	59.8
 49643	 3913112	59.8
 49644	 3913160	59.8
 49645	 3913213	59.8
 49646	 3913263	59.8
 49647	 3913313	59.8
 49648	 3913363	59.8
 49649	 3913412	59.8
 49650	 3913463	59.8
 49651	 3913513	59.8
 49652	 3913563	59.8
 49653	 3913613	59.8
 49654	 3913663	59.8
 49655	 3913720	59.8
 49656	 3913767	60.0
 49657	 3913812	59.8
 49658	 3913860	59.8
 49659	 3913912	59.8
 49660	 3913978	60.0
 49661	 3914012	60.0
 49662	 3914063	60.0
 49663	 3914113	60.0
 49664	 3914163	60.0
 49665	 3914213	60.0
 49666	 3914263	60.0
 49667	 3914323	60.0
 49668	 3914370	60.0
 49669	 3914415	59.8
 49670	 3914462	59.8
 49671	 3914512	60.0
 49672	 3914562	59.8
 49673	 3914612	59.8
 49674	 3914662	60.0
 49675	 3914712	59.8
 49676	 3914763	59.8
 49677	 3914813	59.8
 49678	 3914863	59.8
 49679	 3914912	59.8
 49680	 3914981	59.8
 49681	 3915011	59.8
 49682	 3915062	59.8
 49683	 3915112	59.8
 49684	 3915172	60.0
 49685	 3915218	60.0
 49686	 3915265	59.8
 49687	 3915312	59.8
 49688	 3915362	59.8
 49689	 3915412	59.8
 49690	 3915462	60.0
 49691	 3915512	60.0
 49692	 3915563	60.0
 49693	 3915613	60.0
 49694	 3915663	60.0
 49695	 3915713	60.0
 49696	 3915763	60.0
 49697	 3915823	60.0
 49698	 3915868	59.8
 49699	 3915915	59.8
 49700	 3915980	60.0
 49701	 3916026	59.8
 49702	 3916070	59.8
 49703	 3916118	60.0
 49704	 3916164	59.8
 49705	 3916213	59.8
 49706	 3916263	59.8
 49707	 3916313	60.0
 49708	 3916363	59.8
 49709	 3916413	60.0
 49710	 3916463	60.0
 49711	 3916513	60.0
 49712	 3916563	60.0
 49713	 3916613	59.8
 49714	 3916672	60.0
 49715	 3916721	60.0
 49716	 3916767	60.0
 49717	 3916812	60.0
 49718	 3916862	60.0
 49719	 3916912	60.0
 49720	 3916980	60.0
 49721	 3917012	60.0
 49722	 3917063	60.0
 49723	 3917113	60.0
 49724	 3917163	60.0
 49725	 3917213	60.0
 49726	 3917263	60.0
 49727	 3917319	59.8
 49728	 3917366	59.8
 49729	 3917414	59.8
 49730	 3917462	60.0
 49731	 3917512	59.8
 49732	 3917562	60.0
 49733	 3917612	59.8
 49734	 3917662	60.0
 49735	 3917712	59.8
 49736	 3917762	59.8
 49737	 3917812	59.8
 49738	 3917863	59.8
 49739	 3917913	59.8
 49740	 3917980	59.8
 49741	 3918014	59.8
 49742	 3918063	59.7
 49743	 3918123	59.7
 49744	 3918171	59.7
 49745	 3918216	59.7
 49746	 3918262	59.7
 49747	 3918312	59.7
 49748	 3918362	59.7
 49749	 3918411	59.7
 49750	 3918462	59.7
 49751	 3918513	59.7
 49752	 3918563	59.7
 49753	 3918613	59.7
 49754	 3918663	59.5
 49755	 3918722	59.8
 49756	 3918763	59.8
 49757	 3918813	59.8
 49758	 3918863	59.8
 49759	 3918913	59.8
 49760	 3918986	59.8
 49761	 3919034	59.8
 49762	 3919080	59.8
 49763	 3919126	59.8
 49764	 3919172	59.8
 49765	 3919219	59.8
 49766	 3919266	59.8
 49767	 3919313	59.8
 49768	 3919363	59.5
 49769	 3919413	59.7
 49770	 3919462	59.8
 49771	 3919513	59.5
 49772	 3919563	59.7
 49773	 3919621	59.7
 49774	 3919666	59.5
 49775	 3919711	59.5
 49776	 3919762	59.7
 49777	 3919812	59.7
 49778	 3919862	59.7
 49779	 3919912	59.7
 49780	 3919979	59.4
 49781	 3920012	59.7
 49782	 3920063	59.7
 49783	 3920113	59.8
 49784	 3920163	59.8
 49785	 3920212	59.8
 49786	 3920263	59.8
 49787	 3920313	59.8
 49788	 3920363	59.8
 49789	 3920425	59.8
 49790	 3920468	59.8
 49791	 3920515	59.8
 49792	 3920562	59.8
 49793	 3920612	60.0
 49794	 3920662	59.8
 49795	 3920712	59.8
 49796	 3920761	60.0
 49797	 3920813	59.8
 49798	 3920863	59.8
 49799	 3920913	59.8
 49800	 3920981	59.8
 49801	 3921024	59.8
 49802	 3921073	59.8
 49803	 3921119	59.8
 49804	 3921165	59.8
 49805	 3921212	60.0
 49806	 3921261	59.8
 49807	 3921312	59.8
 49808	 3921362	59.8
 49809	 3921412	59.8
 49810	 3921463	59.8
 49811	 3921512	59.8
 49812	 3921563	59.4
 49813	 3921613	60.0
 49814	 3921663	59.8
 49815	 3921723	59.8
 49816	 3921764	59.8
 49817	 3921813	60.0
 49818	 3921863	59.8
 49819	 3921923	60.0
 49820	 3921970	60.0
 49821	 3922014	59.8
 49822	 3922062	59.8
 49823	 3922112	59.4
 49824	 3922162	60.0
 49825	 3922212	60.0
 49826	 3922262	60.0
 49827	 3922312	59.8
 49828	 3922363	60.0
 49829	 3922413	60.0
 49830	 3922462	60.0
 49831	 3922513	59.8
 49832	 3922571	59.8
 49833	 3922617	59.8
 49834	 3922662	59.8
 49835	 3922712	60.0
 49836	 3922762	59.8
 49837	 3922812	60.0
 49838	 3922862	59.8
 49839	 3922913	59.8
 49840	 3922962	59.8
 49841	 3923013	60.0
 49842	 3923063	59.8
 49843	 3923112	59.8
 49844	 3923163	60.0
 49845	 3923212	59.8
 49846	 3923263	59.8
 49847	 3923313	60.0
 49848	 3923363	60.0
 49849	 3923425	59.8
 49850	 3923469	60.0
 49851	 3923514	60.0
 49852	 3923563	60.0
 49853	 3923612	60.0
 49854	 3923662	60.0
 49855	 3923712	60.0
 49856	 3923762	60.0
 49857	 3923812	60.0
 49858	 3923862	60.0
 49859	 3923913	59.8
 49860	 3923962	60.0
 49861	 3924013	59.8
 49862	 3924072	59.8
 49863	 3924117	60.0
 49864	 3924164	60.0
 49865	 3924212	60.0
 49866	 3924262	60.2
 49867	 3924312	60.4
 49868	 3924362	60.9
 49869	 3924412	61.8
 49870	 3924460	62.4
 49871	 3924513	63.0
 49872	 3924562	63.6
 49873	 3924613	64.4
 49874	 3924663	65.2
 49875	 3924723	65.8
 49876	 3924771	66.7
 49877	 3924816	67.5
 49878	 3924862	68.1
 49879	 3924913	69.1
 49880	 3924970	69.6
 49881	 3925016	71.3
 49882	 3925062	72.1
 49883	 3925112	72.8
 49884	 3925162	73.4
 49885	 3925212	74.3
 49886	 3925262	74.9
 49887	 3925313	75.8
 49888	 3925362	76.4
 49889	 3925412	77.1
 49890	 3925463	77.7
 49891	 3925513	78.4
 49892	 3925573	79.1
 49893	 3925619	79.7
 49894	 3925665	80.9
 49895	 3925711	81.4
 49896	 3925762	82.0
 49897	 3925812	82.5
 49898	 3925862	83.2
 49899	 3925912	83.8
 49900	 3925962	84.4
 49901	 3926012	84.8
 49902	 3926062	85.4
 49903	 3926113	85.7
 49904	 3926163	86.3
 49905	 3926222	86.8
 49906	 3926268	87.7
 49907	 3926313	88.3
 49908	 3926363	88.6
 49909	 3926423	89.1
 49910	 3926469	89.4
 49911	 3926514	90.0
 49912	 3926560	90.5
 49913	 3926612	91.0
 49914	 3926662	91.1
 49915	 3926712	91.6
 49916	 3926763	92.1
 49917	 3926812	92.5
 49918	 3926862	92.6
 49919	 3926913	93.4
 49920	 3926963	93.9
 49921	 3927013	94.2
 49922	 3927072	94.5
 49923	 3927118	94.9
 49924	 3927162	95.2
 49925	 3927212	95.4
 49926	 3927261	95.6
 49927	 3927312	95.6
 49928	 3927362	95.8
 49929	 3927412	95.8
 49930	 3927462	95.8
 49931	 3927512	95.6
 49932	 3927562	95.4
 49933	 3927613	95.4
 49934	 3927663	95.0
 49935	 3927723	94.9
 49936	 3927770	94.5
 49937	 3927816	94.2
 49938	 3927862	94.1
 49939	 3927913	93.9
 49940	 3927970	93.9
 49941	 3928015	93.7
 49942	 3928062	93.7
 49943	 3928110	93.9
 49944	 3928163	93.9
 49945	 3928212	94.1
 49946	 3928262	94.4
 49947	 3928312	94.4
 49948	 3928362	94.5
 49949	 3928412	94.9
 49950	 3928463	95.0
 49951	 3928513	95.2
 49952	 3928568	95.4
 49953	 3928616	95.4
 49954	 3928662	95.4
 49955	 3928712	95.6
 49956	 3928762	95.4
 49957	 3928812	95.4
 49958	 3928862	95.4
 49959	 3928912	95.4
 49960	 3928962	95.2
 49961	 3929012	95.0
 49962	 3929062	94.9
 49963	 3929113	94.7
 49964	 3929163	94.4
 49965	 3929212	94.4
 49966	 3929262	94.4
 49967	 3929312	94.2
 49968	 3929363	94.2
 49969	 3929421	94.2
 49970	 3929468	94.4
 49971	 3929512	94.4
 49972	 3929562	94.5
 49973	 3929612	94.7
 49974	 3929662	94.7
 49975	 3929712	94.9
 49976	 3929762	95.0
 49977	 3929812	95.2
 49978	 3929862	95.2
 49979	 3929913	95.4
 49980	 3929963	95.4
 49981	 3930023	95.4
 49982	 3930071	95.4
 49983	 3930116	95.4
 49984	 3930162	95.4
 49985	 3930212	95.2
 49986	 3930262	95.2
 49987	 3930312	95.0
 49988	 3930362	95.0
 49989	 3930412	94.9
 49990	 3930462	94.7
 49991	 3930512	94.4
 49992	 3930562	94.5
 49993	 3930612	94.4
 49994	 3930662	94.5
 49995	 3930712	94.4
 49996	 3930762	94.5
 49997	 3930813	94.5
 49998	 3930862	94.5
 49999	 3930919	94.7
 50000	 3930966	94.9
 50001	 3931012	95.0
 50002	 3931062	94.9
 50003	 3931112	95.2
 50004	 3931161	95.4
 50005	 3931212	95.4
 50006	 3931262	95.0
 50007	 3931312	95.4
 50008	 3931362	95.4
 50009	 3931412	95.4
 50010	 3931463	95.4
 50011	 3931522	95.4
 50012	 3931570	95.2
 50013	 3931618	95.2
 50014	 3931662	95.2
 50015	 3931712	95.0
 50016	 3931762	94.7
 50017	 3931812	94.9
 50018	 3931862	94.7
 50019	 3931912	94.7
 50020	 3931962	94.5
 50021	 3932012	94.5
 50022	 3932062	94.5
 50023	 3932112	94.7
 50024	 3932162	94.5
 50025	 3932213	94.9
 50026	 3932263	94.7
 50027	 3932313	95.0
 50028	 3932371	95.0
 50029	 3932419	95.2
 50030	 3932462	95.4
 50031	 3932512	95.4
 50032	 3932561	95.4
 50033	 3932612	95.4
 50034	 3932662	95.4
 50035	 3932712	95.4
 50036	 3932762	95.4
 50037	 3932812	95.4
 50038	 3932862	95.4
 50039	 3932913	95.4
 50040	 3932962	94.5
 50041	 3933012	95.2
 50042	 3933062	95.0
 50043	 3933111	94.9
 50044	 3933162	94.9
 50045	 3933212	94.9
 50046	 3933263	94.7
 50047	 3933312	94.7
 50048	 3933362	94.9
 50049	 3933420	94.7
 50050	 3933466	94.9
 50051	 3933512	94.9
 50052	 3933560	94.9
 50053	 3933612	94.9
 50054	 3933660	95.0
 50055	 3933712	95.2
 50056	 3933762	95.2
 50057	 3933812	95.4
 50058	 3933862	95.4
 50059	 3933912	95.4
 50060	 3933963	95.4
 50061	 3934023	95.4
 50062	 3934069	95.4
 50063	 3934115	95.4
 50064	 3934162	95.4
 50065	 3934212	95.2
 50066	 3934262	95.2
 50067	 3934312	95.0
 50068	 3934362	95.0
 50069	 3934412	95.0
 50070	 3934461	95.0
 50071	 3934512	94.7
