Number	Time	Temperature
 64317	 4651132	60.0
 64318	 4651182	60.0
 64319	 4651232	59.7
 64320	 4651281	60.0
 64321	 4651343	60.0
 64322	 4651389	60.0
 64323	 4651432	59.8
 64324	 4651481	59.8
 64325	 4651532	59.8
 64326	 4651582	59.8
 64327	 4651632	59.8
 64328	 4651682	59.8
 64329	 4651732	59.8
 64330	 4651782	59.8
 64331	 4651832	59.8
 64332	 4651882	59.8
 64333	 4651932	60.0
 64334	 4651982	59.8
 64335	 4652044	60.0
 64336	 4652088	60.0
 64337	 4652134	60.0
 64338	 4652182	60.0
 64339	 4652240	60.0
 64340	 4652292	60.0
 64341	 4652331	60.0
 64342	 4652382	60.0
 64343	 4652432	59.8
 64344	 4652494	59.8
 64345	 4652538	59.8
 64346	 4652582	59.8
 64347	 4652633	59.8
 64348	 4652682	60.0
 64349	 4652732	59.8
 64350	 4652782	59.7
 64351	 4652832	59.8
 64352	 4652882	59.8
 64353	 4652932	60.0
 64354	 4652982	60.0
 64355	 4653032	60.0
 64356	 4653082	60.0
 64357	 4653134	60.0
 64358	 4653193	60.0
 64359	 4653240	60.0
 64360	 4653285	60.0
 64361	 4653332	60.0
 64362	 4653382	60.1
 64363	 4653432	60.0
 64364	 4653482	60.0
 64365	 4653532	60.0
 64366	 4653582	60.0
 64367	 4653632	59.8
 64368	 4653682	59.8
 64369	 4653732	59.8
 64370	 4653782	59.8
 64371	 4653832	59.8
 64372	 4653881	59.8
 64373	 4653942	59.8
 64374	 4653988	59.8
 64375	 4654034	59.8
 64376	 4654081	59.8
 64377	 4654132	59.8
 64378	 4654182	59.8
 64379	 4654232	59.8
 64380	 4654282	60.0
 64381	 4654331	60.0
 64382	 4654382	60.0
 64383	 4654432	60.0
 64384	 4654482	60.0
 64385	 4654532	60.0
 64386	 4654582	59.7
 64387	 4654644	60.0
 64388	 4654684	60.0
 64389	 4654732	60.0
 64390	 4654782	60.0
 64391	 4654832	60.0
 64392	 4654882	60.0
 64393	 4654932	60.1
 64394	 4654982	60.0
 64395	 4655032	60.0
 64396	 4655081	60.0
 64397	 4655132	60.0
 64398	 4655182	60.0
 64399	 4655232	60.0
 64400	 4655282	60.0
 64401	 4655342	60.0
 64402	 4655388	60.0
 64403	 4655432	60.0
 64404	 4655481	59.8
 64405	 4655532	60.0
 64406	 4655582	59.8
 64407	 4655632	59.8
 64408	 4655682	59.8
 64409	 4655732	59.8
 64410	 4655782	59.8
 64411	 4655832	60.0
 64412	 4655882	60.0
 64413	 4655932	60.0
 64414	 4655982	60.0
 64415	 4656033	60.0
 64416	 4656081	60.0
 64417	 4656132	60.0
 64418	 4656183	60.0
 64419	 4656246	60.0
 64420	 4656290	60.0
 64421	 4656335	60.0
 64422	 4656382	60.0
 64423	 4656432	60.0
 64424	 4656482	60.0
 64425	 4656532	60.0
 64426	 4656581	60.0
 64427	 4656634	60.0
 64428	 4656682	59.8
 64429	 4656732	59.8
 64430	 4656782	59.8
 64431	 4656832	59.8
 64432	 4656894	59.8
 64433	 4656940	60.0
 64434	 4656985	59.8
 64435	 4657032	59.8
 64436	 4657082	59.8
 64437	 4657132	60.0
 64438	 4657182	60.0
 64439	 4657232	59.8
 64440	 4657282	60.0
 64441	 4657332	60.0
 64442	 4657382	60.0
 64443	 4657432	60.0
 64444	 4657482	60.0
 64445	 4657532	60.0
 64446	 4657594	60.0
 64447	 4657641	60.0
 64448	 4657687	60.0
 64449	 4657734	60.0
 64450	 4657781	60.0
 64451	 4657832	60.0
 64452	 4657882	60.0
 64453	 4657932	60.0
 64454	 4657982	60.0
 64455	 4658032	60.0
 64456	 4658082	60.0
 64457	 4658131	59.8
 64458	 4658182	59.8
 64459	 4658232	59.8
 64460	 4658294	59.8
 64461	 4658341	60.0
 64462	 4658388	59.8
 64463	 4658432	60.0
 64464	 4658484	60.0
 64465	 4658534	60.0
 64466	 4658582	60.0
 64467	 4658632	60.0
 64468	 4658682	60.0
 64469	 4658732	60.0
 64470	 4658782	60.0
 64471	 4658832	60.0
 64472	 4658882	60.0
 64473	 4658932	60.0
 64474	 4658982	60.0
 64475	 4659044	60.0
 64476	 4659088	60.0
 64477	 4659152	60.0
 64478	 4659184	60.0
 64479	 4659232	59.8
 64480	 4659282	59.8
 64481	 4659332	59.8
 64482	 4659382	60.0
 64483	 4659432	59.8
 64484	 4659482	60.0
 64485	 4659532	60.0
 64486	 4659582	60.0
 64487	 4659631	60.0
 64488	 4659682	60.0
 64489	 4659732	60.0
 64490	 4659782	60.0
 64491	 4659832	60.0
 64492	 4659882	60.0
 64493	 4659942	60.0
 64494	 4659986	60.0
 64495	 4660032	60.0
 64496	 4660082	60.1
 64497	 4660150	60.0
 64498	 4660188	60.0
 64499	 4660234	60.0
 64500	 4660282	60.0
 64501	 4660332	60.0
 64502	 4660382	60.0
 64503	 4660432	59.8
 64504	 4660482	59.8
 64505	 4660532	60.0
 64506	 4660594	59.8
 64507	 4660641	60.0
 64508	 4660685	59.8
 64509	 4660732	60.0
 64510	 4660782	59.8
 64511	 4660832	60.0
 64512	 4660882	60.0
 64513	 4660932	60.0
 64514	 4660981	60.0
 64515	 4661032	60.0
 64516	 4661082	59.8
 64517	 4661150	60.0
 64518	 4661182	60.0
 64519	 4661232	60.0
 64520	 4661282	59.8
 64521	 4661332	60.0
 64522	 4661381	60.0
 64523	 4661443	60.0
 64524	 4661488	60.0
 64525	 4661532	60.0
 64526	 4661584	59.8
 64527	 4661632	59.8
 64528	 4661682	60.0
 64529	 4661732	60.0
 64530	 4661782	60.0
 64531	 4661832	60.0
 64532	 4661881	60.0
 64533	 4661932	60.0
 64534	 4661982	60.0
 64535	 4662032	60.0
 64536	 4662082	60.0
 64537	 4662151	60.0
 64538	 4662182	59.7
 64539	 4662238	59.8
 64540	 4662282	60.0
 64541	 4662332	60.0
 64542	 4662382	60.0
 64543	 4662432	60.0
 64544	 4662482	59.8
 64545	 4662532	60.0
 64546	 4662582	59.5
 64547	 4662632	60.0
 64548	 4662682	60.0
 64549	 4662732	60.0
 64550	 4662782	60.0
 64551	 4662844	60.0
 64552	 4662890	59.5
 64553	 4662932	60.0
 64554	 4662984	59.8
 64555	 4663032	60.0
 64556	 4663082	60.0
 64557	 4663150	59.8
 64558	 4663196	60.0
 64559	 4663242	60.0
 64560	 4663290	60.0
 64561	 4663335	60.0
 64562	 4663382	60.0
 64563	 4663432	60.0
 64564	 4663482	60.0
 64565	 4663544	60.0
 64566	 4663588	60.0
 64567	 4663632	60.0
 64568	 4663685	59.8
 64569	 4663732	59.8
 64570	 4663782	59.8
 64571	 4663832	59.8
 64572	 4663882	60.0
 64573	 4663931	59.8
 64574	 4663982	60.0
 64575	 4664032	60.0
 64576	 4664082	60.0
 64577	 4664150	60.0
 64578	 4664182	60.0
 64579	 4664232	60.1
 64580	 4664294	60.0
 64581	 4664338	60.0
 64582	 4664382	60.0
 64583	 4664432	60.0
 64584	 4664482	60.0
 64585	 4664531	60.0
 64586	 4664582	60.0
 64587	 4664632	60.0
 64588	 4664682	60.0
 64589	 4664732	60.0
 64590	 4664782	59.8
 64591	 4664832	60.0
 64592	 4664882	60.0
 64593	 4664932	60.0
 64594	 4664982	59.8
 64595	 4665032	59.8
 64596	 4665082	59.8
 64597	 4665150	59.8
 64598	 4665185	59.8
 64599	 4665232	59.8
 64600	 4665282	60.0
 64601	 4665332	60.0
 64602	 4665382	60.0
 64603	 4665444	60.0
 64604	 4665490	60.0
 64605	 4665532	60.0
 64606	 4665583	60.0
 64607	 4665632	60.0
 64608	 4665682	60.0
 64609	 4665732	60.0
 64610	 4665782	60.0
 64611	 4665831	60.0
 64612	 4665882	60.0
 64613	 4665932	60.0
 64614	 4665982	60.0
 64615	 4666032	60.1
 64616	 4666082	60.0
 64617	 4666162	60.0
 64618	 4666206	60.0
 64619	 4666250	60.0
 64620	 4666296	60.0
 64621	 4666344	60.0
 64622	 4666390	60.0
 64623	 4666437	60.0
 64624	 4666482	60.0
 64625	 4666532	60.0
 64626	 4666582	60.0
 64627	 4666632	60.0
 64628	 4666682	60.0
 64629	 4666732	59.8
 64630	 4666781	60.0
 64631	 4666840	60.0
 64632	 4666890	59.8
 64633	 4666934	59.8
 64634	 4666984	59.8
 64635	 4667032	59.8
 64636	 4667082	60.0
 64637	 4667150	60.0
 64638	 4667182	60.0
 64639	 4667232	60.0
 64640	 4667282	60.0
 64641	 4667332	60.0
 64642	 4667382	60.0
 64643	 4667432	60.0
 64644	 4667482	60.0
 64645	 4667544	60.0
 64646	 4667589	60.0
 64647	 4667634	60.0
 64648	 4667682	60.0
 64649	 4667732	60.0
 64650	 4667782	60.0
 64651	 4667832	60.0
 64652	 4667882	60.0
 64653	 4667931	60.0
 64654	 4667982	60.0
 64655	 4668032	60.0
 64656	 4668082	60.0
 64657	 4668154	60.0
 64658	 4668194	59.8
 64659	 4668240	59.8
 64660	 4668287	59.8
 64661	 4668335	59.8
 64662	 4668382	60.0
 64663	 4668432	59.8
 64664	 4668482	60.0
 64665	 4668532	60.0
 64666	 4668582	60.0
 64667	 4668632	60.0
 64668	 4668682	60.0
 64669	 4668732	60.0
 64670	 4668782	60.0
 64671	 4668832	60.0
 64672	 4668881	60.0
 64673	 4668944	60.0
 64674	 4668988	60.0
 64675	 4669034	60.0
 64676	 4669084	60.0
 64677	 4669152	60.0
 64678	 4669181	60.0
 64679	 4669232	60.0
 64680	 4669282	60.0
 64681	 4669332	60.0
 64682	 4669382	60.0
 64683	 4669432	60.0
 64684	 4669482	59.8
 64685	 4669531	60.0
 64686	 4669582	60.0
 64687	 4669640	59.8
 64688	 4669685	59.8
 64689	 4669732	60.0
 64690	 4669782	60.0
 64691	 4669832	60.0
 64692	 4669882	60.0
 64693	 4669932	60.0
 64694	 4669982	60.0
 64695	 4670032	60.0
 64696	 4670082	60.0
 64697	 4670150	60.0
 64698	 4670184	60.0
 64699	 4670232	60.0
 64700	 4670294	60.0
 64701	 4670338	59.5
 64702	 4670384	60.0
 64703	 4670432	60.0
 64704	 4670482	59.8
 64705	 4670531	60.0
 64706	 4670582	59.8
 64707	 4670632	59.8
 64708	 4670682	59.8
 64709	 4670732	60.0
 64710	 4670782	60.0
 64711	 4670832	60.0
 64712	 4670884	60.0
 64713	 4670932	60.0
 64714	 4670982	60.0
 64715	 4671032	60.1
 64716	 4671082	60.0
 64717	 4671150	60.1
 64718	 4671182	60.0
 64719	 4671232	60.0
 64720	 4671282	60.0
 64721	 4671332	60.0
 64722	 4671394	59.8
 64723	 4671435	59.8
 64724	 4671482	59.8
 64725	 4671531	59.7
 64726	 4671582	59.7
 64727	 4671632	59.5
 64728	 4671682	59.5
 64729	 4671732	59.5
 64730	 4671782	59.5
 64731	 4671832	59.4
 64732	 4671882	59.4
 64733	 4671932	59.4
 64734	 4671982	59.4
 64735	 4672032	59.4
 64736	 4672092	59.5
 64737	 4672135	59.5
 64738	 4672182	59.7
 64739	 4672232	59.7
 64740	 4672282	59.7
 64741	 4672332	59.8
 64742	 4672382	59.8
 64743	 4672431	59.8
 64744	 4672482	59.8
 64745	 4672532	59.8
 64746	 4672582	59.8
 64747	 4672632	59.8
 64748	 4672681	59.8
 64749	 4672732	59.8
 64750	 4672782	59.8
 64751	 4672838	59.8
 64752	 4672882	59.8
 64753	 4672931	59.8
 64754	 4672982	59.8
 64755	 4673032	59.8
 64756	 4673082	59.8
 64757	 4673132	59.8
 64758	 4673182	59.8
 64759	 4673232	59.8
 64760	 4673282	59.8
 64761	 4673332	59.8
 64762	 4673381	59.5
 64763	 4673444	59.8
 64764	 4673488	59.8
 64765	 4673532	59.8
 64766	 4673582	59.8
 64767	 4673632	59.8
 64768	 4673682	59.8
 64769	 4673732	59.8
 64770	 4673782	59.8
 64771	 4673832	59.8
 64772	 4673882	59.8
 64773	 4673932	59.8
 64774	 4673982	59.8
 64775	 4674032	59.5
 64776	 4674082	59.8
 64777	 4674146	59.8
 64778	 4674191	59.8
 64779	 4674234	59.8
 64780	 4674285	59.8
 64781	 4674331	59.8
 64782	 4674382	60.1
 64783	 4674432	60.2
 64784	 4674482	60.5
 64785	 4674531	60.9
 64786	 4674582	61.2
 64787	 4674632	61.7
 64788	 4674682	62.8
 64789	 4674732	63.3
 64790	 4674782	64.0
 64791	 4674844	64.6
 64792	 4674885	65.3
 64793	 4674934	66.0
 64794	 4674983	66.5
 64795	 4675032	67.2
 64796	 4675082	67.9
 64797	 4675132	68.7
 64798	 4675182	69.3
 64799	 4675232	69.9
 64800	 4675282	70.6
 64801	 4675332	71.8
 64802	 4675382	72.5
 64803	 4675432	72.9
 64804	 4675482	73.6
 64805	 4675538	74.1
 64806	 4675585	74.8
 64807	 4675634	75.4
 64808	 4675683	75.9
 64809	 4675732	76.4
 64810	 4675782	76.9
 64811	 4675838	77.5
 64812	 4675882	77.9
 64813	 4675931	79.0
 64814	 4675982	79.3
 64815	 4676032	79.9
 64816	 4676088	80.3
 64817	 4676132	80.7
 64818	 4676181	81.2
 64819	 4676232	81.6
 64820	 4676282	82.0
 64821	 4676336	82.4
 64822	 4676382	82.8
 64823	 4676432	83.1
 64824	 4676482	83.7
 64825	 4676532	83.9
 64826	 4676582	84.7
 64827	 4676632	85.1
 64828	 4676682	85.4
 64829	 4676732	85.8
 64830	 4676782	86.1
 64831	 4676832	86.3
 64832	 4676882	86.6
 64833	 4676944	87.1
 64834	 4676990	87.4
 64835	 4677035	88.0
 64836	 4677084	88.5
 64837	 4677132	88.6
 64838	 4677182	88.9
 64839	 4677232	89.1
 64840	 4677282	89.4
 64841	 4677331	89.7
 64842	 4677382	90.0
 64843	 4677432	90.4
 64844	 4677482	90.5
 64845	 4677532	90.8
 64846	 4677582	91.1
 64847	 4677644	91.4
 64848	 4677690	91.6
 64849	 4677732	92.1
 64850	 4677784	92.2
 64851	 4677832	92.5
 64852	 4677882	92.8
 64853	 4677932	92.9
 64854	 4677982	93.3
 64855	 4678032	93.6
 64856	 4678082	93.7
 64857	 4678132	93.9
 64858	 4678182	94.2
 64859	 4678231	94.4
 64860	 4678294	94.5
 64861	 4678338	94.7
 64862	 4678382	95.0
 64863	 4678434	95.0
 64864	 4678481	95.2
 64865	 4678532	95.2
 64866	 4678582	95.2
 64867	 4678632	95.0
 64868	 4678682	95.0
 64869	 4678732	94.9
 64870	 4678782	94.9
 64871	 4678832	94.7
 64872	 4678881	94.5
 64873	 4678932	94.4
 64874	 4678982	94.2
 64875	 4679043	94.1
 64876	 4679088	94.1
 64877	 4679132	94.1
 64878	 4679186	93.9
 64879	 4679232	93.9
 64880	 4679282	93.7
 64881	 4679332	93.7
 64882	 4679382	93.6
 64883	 4679431	93.6
 64884	 4679482	93.4
 64885	 4679532	93.4
 64886	 4679582	93.3
 64887	 4679631	93.3
 64888	 4679682	93.1
 64889	 4679732	93.1
 64890	 4679782	93.1
 64891	 4679832	93.3
 64892	 4679882	93.3
 64893	 4679944	93.3
 64894	 4679987	93.4
 64895	 4680038	93.6
 64896	 4680082	93.6
 64897	 4680132	93.7
 64898	 4680182	93.7
 64899	 4680232	93.9
 64900	 4680282	94.1
 64901	 4680332	94.1
 64902	 4680382	94.1
 64903	 4680431	94.1
 64904	 4680482	94.1
 64905	 4680532	94.1
 64906	 4680582	94.1
 64907	 4680644	94.1
 64908	 4680690	94.1
 64909	 4680734	93.9
 64910	 4680782	93.9
 64911	 4680832	93.9
 64912	 4680882	93.7
 64913	 4680932	93.7
 64914	 4680982	93.6
 64915	 4681032	93.7
 64916	 4681082	93.7
 64917	 4681132	93.6
 64918	 4681182	93.7
 64919	 4681232	93.7
 64920	 4681282	93.6
 64921	 4681346	93.9
 64922	 4681390	93.9
 64923	 4681434	94.1
 64924	 4681484	94.2
 64925	 4681532	94.2
 64926	 4681582	94.1
 64927	 4681632	94.4
 64928	 4681682	94.4
 64929	 4681732	94.4
 64930	 4681782	94.4
 64931	 4681832	94.4
 64932	 4681882	94.2
 64933	 4681932	94.2
 64934	 4681981	94.2
 64935	 4682032	94.1
 64936	 4682093	94.2
 64937	 4682140	94.2
 64938	 4682184	94.1
 64939	 4682234	94.1
 64940	 4682282	94.1
 64941	 4682332	94.1
 64942	 4682382	94.1
 64943	 4682432	94.1
 64944	 4682482	94.1
 64945	 4682532	94.1
 64946	 4682582	94.1
 64947	 4682632	94.1
 64948	 4682682	94.2
 64949	 4682731	94.2
 64950	 4682794	94.2
 64951	 4682836	94.4
 64952	 4682887	94.4
 64953	 4682934	94.4
 64954	 4682981	94.4
 64955	 4683032	94.4
 64956	 4683082	93.7
 64957	 4683132	94.5
 64958	 4683182	94.4
 64959	 4683232	94.5
 64960	 4683282	94.5
 64961	 4683332	94.5
 64962	 4683382	94.5
 64963	 4683432	94.4
 64964	 4683482	94.4
 64965	 4683532	94.4
 64966	 4683582	94.4
 64967	 4683632	94.4
 64968	 4683682	94.2
 64969	 4683736	94.4
 64970	 4683787	94.4
 64971	 4683832	93.9
 64972	 4683882	94.4
 64973	 4683932	94.4
 64974	 4683982	94.4
 64975	 4684032	94.4
 64976	 4684082	94.4
 64977	 4684132	94.4
 64978	 4684182	94.4
 64979	 4684232	94.4
 64980	 4684282	94.4
 64981	 4684332	94.4
 64982	 4684382	94.4
 64983	 4684444	94.4
 64984	 4684490	94.5
 64985	 4684534	94.5
 64986	 4684582	94.5
 64987	 4684632	94.5
 64988	 4684682	94.7
 64989	 4684732	94.7
 64990	 4684782	94.7
 64991	 4684832	94.7
 64992	 4684882	94.7
 64993	 4684932	94.7
 64994	 4684982	94.7
 64995	 4685032	94.7
 64996	 4685082	94.7
 64997	 4685146	94.7
 64998	 4685191	94.7
 64999	 4685234	94.5
 65000	 4685286	94.5
 65001	 4685332	94.5
 65002	 4685382	94.5
 65003	 4685432	94.5
 65004	 4685482	94.5
 65005	 4685532	94.5
 65006	 4685582	94.4
 65007	 4685632	94.5
 65008	 4685682	94.5
 65009	 4685732	94.7
 65010	 4685782	94.7
 65011	 4685843	94.7
 65012	 4685888	94.7
 65013	 4685934	94.9
 65014	 4685982	94.9
 65015	 4686032	94.7
 65016	 4686082	94.9
 65017	 4686132	94.9
 65018	 4686182	94.9
 65019	 4686231	94.9
 65020	 4686282	94.7
 65021	 4686332	94.7
 65022	 4686382	94.7
 65023	 4686432	94.7
 65024	 4686482	94.7
 65025	 4686532	94.5
 65026	 4686594	94.5
 65027	 4686640	94.5
 65028	 4686681	94.5
 65029	 4686734	94.5
 65030	 4686782	94.5
 65031	 4686832	94.5
 65032	 4686882	94.7
 65033	 4686932	94.7
 65034	 4686981	94.7
 65035	 4687032	94.9
 65036	 4687082	94.9
 65037	 4687134	94.9
 65038	 4687182	95.0
 65039	 4687232	94.9
 65040	 4687290	94.9
 65041	 4687338	94.9
 65042	 4687384	94.7
 65043	 4687434	94.7
 65044	 4687482	94.5
 65045	 4687532	94.4
 65046	 4687582	94.1
 65047	 4687636	93.9
 65048	 4687682	93.7
 65049	 4687732	93.6
 65050	 4687782	93.4
 65051	 4687832	93.3
 65052	 4687882	93.3
 65053	 4687931	93.3
 65054	 4687982	93.3
 65055	 4688032	93.4
 65056	 4688082	93.4
 65057	 4688134	93.6
 65058	 4688182	93.7
 65059	 4688232	93.9
 65060	 4688282	94.1
 65061	 4688332	94.2
 65062	 4688382	94.5
 65063	 4688434	94.5
 65064	 4688482	94.7
 65065	 4688532	94.7
 65066	 4688581	94.7
 65067	 4688632	94.7
 65068	 4688694	94.7
 65069	 4688738	94.7
 65070	 4688784	94.5
 65071	 4688832	94.5
 65072	 4688882	94.2
 65073	 4688931	94.4
 65074	 4688982	94.2
 65075	 4689032	94.1
 65076	 4689082	93.9
 65077	 4689132	93.9
 65078	 4689181	93.9
 65079	 4689232	93.7
 65080	 4689281	93.7
 65081	 4689344	93.7
 65082	 4689390	93.9
 65083	 4689434	93.9
 65084	 4689484	93.9
 65085	 4689532	94.1
 65086	 4689582	94.1
 65087	 4689632	94.2
 65088	 4689682	94.4
 65089	 4689732	94.5
 65090	 4689781	94.5
 65091	 4689832	94.7
 65092	 4689881	94.7
 65093	 4689932	94.7
 65094	 4689994	94.7
 65095	 4690042	94.7
 65096	 4690088	94.7
 65097	 4690134	94.5
 65098	 4690182	94.5
 65099	 4690242	94.4
 65100	 4690290	94.4
 65101	 4690337	94.4
 65102	 4690382	94.4
 65103	 4690433	94.2
 65104	 4690481	94.2
 65105	 4690532	94.2
 65106	 4690582	94.1
 65107	 4690632	94.2
 65108	 4690681	94.1
 65109	 4690732	94.2
 65110	 4690782	94.2
 65111	 4690832	94.2
 65112	 4690882	94.4
 65113	 4690932	94.4
 65114	 4690982	94.4
 65115	 4691032	94.5
 65116	 4691081	94.5
 65117	 4691134	94.5
 65118	 4691194	94.5
 65119	 4691236	94.7
 65120	 4691284	94.7
 65121	 4691333	94.7
 65122	 4691382	94.7
 65123	 4691432	94.7
 65124	 4691482	94.7
 65125	 4691532	94.7
 65126	 4691582	94.5
 65127	 4691632	94.5
 65128	 4691681	94.5
 65129	 4691732	94.5
 65130	 4691781	94.5
 65131	 4691846	94.4
 65132	 4691890	94.4
 65133	 4691934	94.4
 65134	 4691985	94.4
 65135	 4692034	94.4
 65136	 4692081	94.5
 65137	 4692132	94.5
 65138	 4692181	94.5
 65139	 4692232	94.5
 65140	 4692282	94.4
 65141	 4692332	94.5
 65142	 4692381	94.7
 65143	 4692432	94.7
 65144	 4692482	94.7
 65145	 4692546	94.7
 65146	 4692588	94.7
 65147	 4692636	94.7
 65148	 4692682	94.7
 65149	 4692732	94.5
 65150	 4692782	94.7
 65151	 4692832	94.7
 65152	 4692881	94.7
 65153	 4692931	94.5
 65154	 4692981	94.5
 65155	 4693032	94.5
 65156	 4693082	94.5
 65157	 4693132	94.5
 65158	 4693182	94.5
 65159	 4693232	94.5
 65160	 4693281	94.7
 65161	 4693332	94.7
 65162	 4693382	94.7
 65163	 4693444	94.7
 65164	 4693488	94.7
 65165	 4693536	94.7
 65166	 4693580	94.7
 65167	 4693631	94.7
 65168	 4693682	94.7
 65169	 4693732	94.9
 65170	 4693781	94.9
 65171	 4693832	94.9
 65172	 4693882	94.7
 65173	 4693932	94.7
 65174	 4693981	94.9
 65175	 4694032	94.7
 65176	 4694082	94.7
 65177	 4694144	94.7
 65178	 4694190	94.7
 65179	 4694234	94.7
 65180	 4694283	94.7
 65181	 4694332	94.7
 65182	 4694381	94.7
 65183	 4694432	94.7
 65184	 4694481	94.4
 65185	 4694531	94.2
 65186	 4694581	93.7
 65187	 4694632	92.9
 65188	 4694681	92.5
 65189	 4694732	92.1
 65190	 4694782	91.6
 65191	 4694841	91.0
 65192	 4694886	90.5
 65193	 4694932	89.9
 65194	 4694982	89.4
 65195	 4695032	89.1
 65196	 4695082	88.6
 65197	 4695131	88.0
 65198	 4695181	87.5
 65199	 4695232	86.6
 65200	 4695282	86.3
 65201	 4695332	85.9
 65202	 4695382	85.6
 65203	 4695432	85.1
 65204	 4695482	84.7
 65205	 4695532	84.2
 65206	 4695581	83.8
 65207	 4695631	83.5
 65208	 4695694	83.2
 65209	 4695740	82.8
 65210	 4695784	82.3
 65211	 4695832	82.0
 65212	 4695881	81.6
 65213	 4695932	81.3
 65214	 4695982	81.0
 65215	 4696032	80.7
 65216	 4696082	80.3
 65217	 4696132	80.0
 65218	 4696182	79.9
 65219	 4696232	79.5
 65220	 4696282	79.2
 65221	 4696342	79.0
 65222	 4696387	78.9
 65223	 4696432	78.4
 65224	 4696482	78.0
 65225	 4696532	77.7
 65226	 4696581	77.6
 65227	 4696632	77.3
 65228	 4696682	77.1
 65229	 4696732	76.8
 65230	 4696782	76.5
 65231	 4696832	76.2
 65232	 4696882	76.0
 65233	 4696932	76.0
 65234	 4696981	75.8
 65235	 4697032	75.6
 65236	 4697081	75.4
 65237	 4697132	74.9
 65238	 4697181	74.7
 65239	 4697236	74.5
 65240	 4697284	74.5
 65241	 4697332	74.4
 65242	 4697381	74.1
 65243	 4697432	74.0
 65244	 4697481	73.9
 65245	 4697532	73.7
 65246	 4697582	73.4
 65247	 4697632	73.3
 65248	 4697682	73.2
 65249	 4697732	72.8
 65250	 4697782	72.7
 65251	 4697832	72.6
 65252	 4697888	72.5
 65253	 4697937	72.3
 65254	 4697984	72.2
 65255	 4698032	72.1
 65256	 4698082	71.9
 65257	 4698132	71.8
 65258	 4698182	71.7
 65259	 4698232	71.5
 65260	 4698281	71.4
 65261	 4698332	71.4
 65262	 4698382	71.1
 65263	 4698432	71.0
 65264	 4698482	70.8
 65265	 4698546	70.7
 65266	 4698590	70.6
 65267	 4698634	70.4
 65268	 4698682	70.3
 65269	 4698732	70.2
 65270	 4698788	70.2
 65271	 4698834	69.9
 65272	 4698882	69.9
 65273	 4698931	69.8
 65274	 4698982	69.5
 65275	 4699031	69.3
 65276	 4699081	69.2
 65277	 4699132	69.1
 65278	 4699182	68.9
 65279	 4699231	68.9
 65280	 4699281	68.8
 65281	 4699342	68.8
 65282	 4699384	68.7
 65283	 4699432	68.7
 65284	 4699482	68.5
 65285	 4699532	68.4
 65286	 4699582	68.3
 65287	 4699632	68.1
 65288	 4699681	68.0
 65289	 4699732	67.9
 65290	 4699782	67.7
 65291	 4699834	67.6
 65292	 4699883	67.6
 65293	 4699932	67.5
 65294	 4699981	67.3
 65295	 4700032	67.2
 65296	 4700082	67.2
 65297	 4700132	67.1
 65298	 4700182	66.9
 65299	 4700232	66.8
 65300	 4700282	66.7
 65301	 4700332	66.7
 65302	 4700394	66.5
 65303	 4700441	66.5
 65304	 4700490	66.4
 65305	 4700532	66.3
 65306	 4700582	66.3
 65307	 4700632	66.2
 65308	 4700682	66.1
 65309	 4700732	66.1
 65310	 4700782	66.0
 65311	 4700832	66.0
 65312	 4700882	65.7
 65313	 4700931	65.7
 65314	 4700982	65.7
 65315	 4701032	65.6
 65316	 4701091	65.4
 65317	 4701134	65.4
 65318	 4701186	65.3
 65319	 4701231	65.2
 65320	 4701282	65.0
 65321	 4701332	65.0
 65322	 4701382	64.9
 65323	 4701432	64.8
 65324	 4701482	64.6
 65325	 4701532	64.6
 65326	 4701581	64.5
 65327	 4701632	64.4
 65328	 4701682	64.4
 65329	 4701732	64.3
 65330	 4701782	64.3
 65331	 4701844	64.1
 65332	 4701890	64.1
 65333	 4701936	64.0
 65334	 4701984	63.9
 65335	 4702032	63.9
 65336	 4702082	63.7
 65337	 4702132	63.6
 65338	 4702182	63.5
 65339	 4702232	63.5
 65340	 4702282	63.5
 65341	 4702332	63.3
 65342	 4702382	63.2
 65343	 4702432	63.2
 65344	 4702481	63.1
 65345	 4702542	63.1
 65346	 4702584	63.0
 65347	 4702635	62.9
 65348	 4702682	62.9
 65349	 4702732	62.8
 65350	 4702782	62.6
 65351	 4702832	62.6
 65352	 4702882	62.6
 65353	 4702932	62.5
 65354	 4702982	62.5
 65355	 4703032	62.5
 65356	 4703082	62.4
 65357	 4703132	62.4
 65358	 4703182	62.2
 65359	 4703232	62.1
 65360	 4703282	62.1
 65361	 4703332	62.1
 65362	 4703382	62.0
 65363	 4703432	61.8
 65364	 4703494	61.8
 65365	 4703538	61.7
 65366	 4703586	61.7
 65367	 4703632	61.6
 65368	 4703682	61.6
 65369	 4703742	61.4
 65370	 4703787	61.4
 65371	 4703836	61.3
 65372	 4703881	61.2
 65373	 4703932	61.0
 65374	 4703982	61.0
 65375	 4704032	61.0
 65376	 4704081	60.9
 65377	 4704132	60.8
 65378	 4704182	60.8
 65379	 4704232	60.6
 65380	 4704282	60.6
 65381	 4704332	60.6
 65382	 4704396	60.5
 65383	 4704438	60.5
