Number	Time	Temperature
 74434	 5153463	60.0
 74435	 5153511	60.0
 74436	 5153573	59.8
 74437	 5153617	59.8
 74438	 5153665	59.8
 74439	 5153713	60.0
 74440	 5153763	60.0
 74441	 5153819	60.1
 74442	 5153865	60.0
 74443	 5153913	60.0
 74444	 5153961	60.1
 74445	 5154011	60.0
 74446	 5154061	60.1
 74447	 5154111	60.1
 74448	 5154161	60.0
 74449	 5154211	60.0
 74450	 5154261	60.0
 74451	 5154311	60.0
 74452	 5154363	59.8
 74453	 5154423	59.8
 74454	 5154469	59.8
 74455	 5154515	59.8
 74456	 5154563	59.7
 74457	 5154613	59.8
 74458	 5154661	59.8
 74459	 5154711	59.5
 74460	 5154763	59.7
 74461	 5154811	59.5
 74462	 5154861	59.8
 74463	 5154913	59.7
 74464	 5154961	59.7
 74465	 5155011	59.5
 74466	 5155073	59.7
 74467	 5155119	59.7
 74468	 5155165	59.8
 74469	 5155213	59.7
 74470	 5155263	59.7
 74471	 5155321	59.7
 74472	 5155367	59.8
 74473	 5155413	59.8
 74474	 5155461	59.7
 74475	 5155511	59.8
 74476	 5155561	59.8
 74477	 5155611	60.0
 74478	 5155661	59.8
 74479	 5155711	59.8
 74480	 5155763	59.8
 74481	 5155813	59.8
 74482	 5155863	60.0
 74483	 5155921	60.0
 74484	 5155967	59.8
 74485	 5156013	59.8
 74486	 5156063	59.8
 74487	 5156111	59.8
 74488	 5156161	59.8
 74489	 5156211	59.8
 74490	 5156261	59.8
 74491	 5156311	59.8
 74492	 5156361	59.8
 74493	 5156411	59.8
 74494	 5156461	59.8
 74495	 5156513	59.8
 74496	 5156561	59.8
 74497	 5156613	59.8
 74498	 5156661	59.8
 74499	 5156711	59.8
 74500	 5156771	60.0
 74501	 5156817	60.0
 74502	 5156863	59.8
 74503	 5156911	59.8
 74504	 5156961	59.8
 74505	 5157011	59.8
 74506	 5157061	59.8
 74507	 5157111	59.8
 74508	 5157161	59.8
 74509	 5157211	59.8
 74510	 5157263	59.8
 74511	 5157313	59.8
 74512	 5157363	60.0
 74513	 5157423	59.8
 74514	 5157469	60.0
 74515	 5157517	60.0
 74516	 5157563	60.0
 74517	 5157613	60.1
 74518	 5157661	59.8
 74519	 5157711	60.0
 74520	 5157763	60.0
 74521	 5157811	60.0
 74522	 5157863	59.8
 74523	 5157911	60.0
 74524	 5157963	59.8
 74525	 5158011	60.0
 74526	 5158063	60.0
 74527	 5158121	59.8
 74528	 5158167	60.0
 74529	 5158213	59.8
 74530	 5158261	59.8
 74531	 5158311	59.8
 74532	 5158361	60.0
 74533	 5158411	59.8
 74534	 5158463	59.8
 74535	 5158513	59.8
 74536	 5158561	59.8
 74537	 5158611	60.0
 74538	 5158661	59.8
 74539	 5158711	59.8
 74540	 5158763	60.0
 74541	 5158813	60.0
 74542	 5158861	59.8
 74543	 5158913	59.8
 74544	 5158969	59.8
 74545	 5159017	59.8
 74546	 5159063	60.0
 74547	 5159111	60.0
 74548	 5159161	60.0
 74549	 5159211	60.0
 74550	 5159261	59.8
 74551	 5159311	60.0
 74552	 5159361	60.0
 74553	 5159411	60.0
 74554	 5159463	59.8
 74555	 5159511	60.0
 74556	 5159571	60.0
 74557	 5159617	59.8
 74558	 5159661	59.8
 74559	 5159711	59.8
 74560	 5159763	60.0
 74561	 5159811	59.8
 74562	 5159863	59.8
 74563	 5159911	59.8
 74564	 5159961	60.0
 74565	 5160019	59.8
 74566	 5160065	60.0
 74567	 5160115	59.8
 74568	 5160161	60.0
 74569	 5160211	60.0
 74570	 5160261	60.0
 74571	 5160311	60.1
 74572	 5160361	60.1
 74573	 5160413	60.0
 74574	 5160461	60.0
 74575	 5160511	60.1
 74576	 5160563	60.1
 74577	 5160611	59.8
 74578	 5160673	59.8
 74579	 5160717	60.0
 74580	 5160765	59.8
 74581	 5160813	59.8
 74582	 5160863	59.8
 74583	 5160911	59.8
 74584	 5160961	59.8
 74585	 5161011	59.7
 74586	 5161061	59.8
 74587	 5161111	59.8
 74588	 5161161	59.8
 74589	 5161211	59.8
 74590	 5161261	59.8
 74591	 5161323	59.8
 74592	 5161369	59.8
 74593	 5161415	59.7
 74594	 5161463	59.8
 74595	 5161511	59.8
 74596	 5161561	59.8
 74597	 5161611	59.7
 74598	 5161661	59.7
 74599	 5161711	59.8
 74600	 5161763	59.7
 74601	 5161811	59.8
 74602	 5161861	59.7
 74603	 5161911	59.7
 74604	 5161961	59.7
 74605	 5162011	59.7
 74606	 5162061	59.8
 74607	 5162111	59.8
 74608	 5162161	59.7
 74609	 5162221	59.8
 74610	 5162267	59.8
 74611	 5162317	59.8
 74612	 5162363	59.8
 74613	 5162413	59.8
 74614	 5162461	59.8
 74615	 5162511	59.8
 74616	 5162561	59.8
 74617	 5162611	59.8
 74618	 5162661	59.8
 74619	 5162713	59.7
 74620	 5162763	59.8
 74621	 5162813	59.8
 74622	 5162871	59.8
 74623	 5162917	59.7
 74624	 5162963	59.7
 74625	 5163011	59.8
 74626	 5163063	59.3
 74627	 5163111	59.7
 74628	 5163161	59.8
 74629	 5163211	59.8
 74630	 5163263	59.7
 74631	 5163311	59.8
 74632	 5163361	59.8
 74633	 5163415	59.8
 74634	 5163463	59.8
 74635	 5163523	59.7
 74636	 5163571	59.8
 74637	 5163617	59.8
 74638	 5163663	59.7
 74639	 5163713	59.8
 74640	 5163763	59.8
 74641	 5163811	59.8
 74642	 5163861	59.8
 74643	 5163911	59.8
 74644	 5163963	59.8
 74645	 5164013	59.8
 74646	 5164063	59.8
 74647	 5164113	59.8
 74648	 5164163	59.8
 74649	 5164219	59.8
 74650	 5164265	59.8
 74651	 5164313	59.8
 74652	 5164361	59.8
 74653	 5164411	59.8
 74654	 5164461	59.8
 74655	 5164511	60.0
 74656	 5164561	60.0
 74657	 5164613	59.8
 74658	 5164663	59.8
 74659	 5164711	59.8
 74660	 5164763	59.8
 74661	 5164811	59.8
 74662	 5164863	59.8
 74663	 5164913	59.8
 74664	 5164963	59.8
 74665	 5165021	59.8
 74666	 5165065	59.8
 74667	 5165115	59.8
 74668	 5165161	60.0
 74669	 5165211	60.1
 74670	 5165261	59.8
 74671	 5165311	59.8
 74672	 5165361	60.0
 74673	 5165413	60.0
 74674	 5165463	59.8
 74675	 5165513	59.8
 74676	 5165563	60.0
 74677	 5165613	60.0
 74678	 5165671	59.8
 74679	 5165719	59.8
 74680	 5165765	59.8
 74681	 5165811	60.0
 74682	 5165861	59.8
 74683	 5165911	59.8
 74684	 5165961	59.8
 74685	 5166011	59.8
 74686	 5166061	60.0
 74687	 5166111	60.0
 74688	 5166163	59.8
 74689	 5166213	60.0
 74690	 5166263	59.8
 74691	 5166313	59.8
 74692	 5166361	59.8
 74693	 5166411	59.8
 74694	 5166473	59.8
 74695	 5166519	60.0
 74696	 5166567	60.0
 74697	 5166611	60.1
 74698	 5166663	60.0
 74699	 5166711	60.1
 74700	 5166763	59.8
 74701	 5166811	60.0
 74702	 5166861	60.1
 74703	 5166913	60.0
 74704	 5166963	60.0
 74705	 5167013	60.0
 74706	 5167063	60.1
 74707	 5167123	60.0
 74708	 5167169	60.0
 74709	 5167215	60.0
 74710	 5167263	59.8
 74711	 5167313	59.8
 74712	 5167361	59.5
 74713	 5167411	59.8
 74714	 5167461	59.8
 74715	 5167511	59.8
 74716	 5167561	60.0
 74717	 5167611	59.8
 74718	 5167661	60.0
 74719	 5167711	59.8
 74720	 5167763	59.8
 74721	 5167811	60.0
 74722	 5167863	60.0
 74723	 5167913	60.0
 74724	 5167973	60.1
 74725	 5168019	60.1
 74726	 5168067	60.1
 74727	 5168113	59.8
 74728	 5168163	60.0
 74729	 5168211	60.0
 74730	 5168261	59.8
 74731	 5168311	59.8
 74732	 5168361	60.0
 74733	 5168413	59.8
 74734	 5168463	60.0
 74735	 5168513	59.8
 74736	 5168563	60.0
 74737	 5168621	60.0
 74738	 5168667	60.0
 74739	 5168715	60.0
 74740	 5168763	60.0
 74741	 5168813	60.1
 74742	 5168861	59.8
 74743	 5168911	60.0
 74744	 5168961	59.8
 74745	 5169011	60.1
 74746	 5169061	60.0
 74747	 5169111	60.0
 74748	 5169161	59.8
 74749	 5169213	60.0
 74750	 5169263	60.0
 74751	 5169313	59.8
 74752	 5169363	59.8
 74753	 5169423	60.0
 74754	 5169469	60.0
 74755	 5169515	60.0
 74756	 5169561	59.8
 74757	 5169613	60.0
 74758	 5169661	59.8
 74759	 5169711	60.0
 74760	 5169763	60.1
 74761	 5169811	60.0
 74762	 5169861	60.0
 74763	 5169911	60.0
 74764	 5169963	60.0
 74765	 5170013	60.0
 74766	 5170063	60.1
 74767	 5170119	60.0
 74768	 5170165	59.8
 74769	 5170213	60.0
 74770	 5170261	60.0
 74771	 5170311	60.0
 74772	 5170367	60.0
 74773	 5170415	60.0
 74774	 5170463	59.8
 74775	 5170511	60.0
 74776	 5170561	59.8
 74777	 5170619	60.0
 74778	 5170663	60.0
 74779	 5170711	59.8
 74780	 5170763	60.0
 74781	 5170811	59.8
 74782	 5170861	60.0
 74783	 5170911	59.8
 74784	 5170961	60.0
 74785	 5171011	60.1
 74786	 5171063	59.8
 74787	 5171111	60.1
 74788	 5171163	60.0
 74789	 5171223	60.0
 74790	 5171269	60.0
 74791	 5171315	60.0
 74792	 5171361	59.8
 74793	 5171411	60.0
 74794	 5171461	59.8
 74795	 5171511	60.0
 74796	 5171561	60.0
 74797	 5171613	59.8
 74798	 5171663	59.8
 74799	 5171713	60.0
 74800	 5171763	59.8
 74801	 5171813	60.0
 74802	 5171871	60.0
 74803	 5171915	60.0
 74804	 5171963	60.0
 74805	 5172011	60.0
 74806	 5172063	60.1
 74807	 5172111	60.0
 74808	 5172161	60.1
 74809	 5172211	60.1
 74810	 5172261	60.0
 74811	 5172311	60.1
 74812	 5172363	60.0
 74813	 5172413	60.0
 74814	 5172461	59.8
 74815	 5172513	60.0
 74816	 5172561	59.8
 74817	 5172613	59.8
 74818	 5172661	59.8
 74819	 5172723	59.8
 74820	 5172771	59.8
 74821	 5172815	59.8
 74822	 5172861	59.8
 74823	 5172913	60.0
 74824	 5172961	60.0
 74825	 5173011	59.8
 74826	 5173061	60.0
 74827	 5173113	60.1
 74828	 5173161	59.8
 74829	 5173211	60.0
 74830	 5173263	60.1
 74831	 5173323	60.0
 74832	 5173369	60.0
 74833	 5173415	60.0
 74834	 5173463	60.0
 74835	 5173523	60.0
 74836	 5173571	59.8
 74837	 5173615	60.0
 74838	 5173661	59.8
 74839	 5173713	60.0
 74840	 5173763	60.0
 74841	 5173811	60.0
 74842	 5173861	59.8
 74843	 5173913	60.1
 74844	 5173963	60.0
 74845	 5174011	60.0
 74846	 5174063	60.0
 74847	 5174123	60.0
 74848	 5174169	60.0
 74849	 5174215	60.0
 74850	 5174263	60.0
 74851	 5174313	60.1
 74852	 5174361	60.0
 74853	 5174411	60.0
 74854	 5174461	60.0
 74855	 5174513	60.0
 74856	 5174561	59.8
 74857	 5174611	59.8
 74858	 5174661	60.0
 74859	 5174711	60.0
 74860	 5174763	59.8
 74861	 5174813	59.8
 74862	 5174863	60.0
 74863	 5174913	59.8
 74864	 5174963	60.0
 74865	 5175019	60.0
 74866	 5175067	60.0
 74867	 5175113	60.1
 74868	 5175161	60.1
 74869	 5175211	60.0
 74870	 5175261	60.0
 74871	 5175311	60.0
 74872	 5175361	60.1
 74873	 5175411	60.0
 74874	 5175463	60.0
 74875	 5175511	60.0
 74876	 5175563	59.8
 74877	 5175625	60.0
 74878	 5175671	60.0
 74879	 5175717	59.8
 74880	 5175765	60.0
 74881	 5175811	59.8
 74882	 5175861	60.0
 74883	 5175911	60.0
 74884	 5175961	59.8
 74885	 5176013	60.0
 74886	 5176061	59.8
 74887	 5176111	60.1
 74888	 5176161	60.0
 74889	 5176211	60.0
 74890	 5176263	60.0
 74891	 5176313	60.0
 74892	 5176361	60.0
 74893	 5176411	60.0
 74894	 5176469	59.8
 74895	 5176515	59.8
 74896	 5176562	59.8
 74897	 5176611	59.8
 74898	 5176661	60.0
 74899	 5176711	59.8
 74900	 5176763	60.0
 74901	 5176811	60.0
 74902	 5176861	59.8
 74903	 5176911	60.0
 74904	 5176961	59.8
 74905	 5177011	60.0
 74906	 5177073	60.1
 74907	 5177119	60.0
 74908	 5177165	60.0
 74909	 5177213	60.0
 74910	 5177273	59.8
 74911	 5177319	59.8
 74912	 5177365	59.8
 74913	 5177413	60.0
 74914	 5177461	60.0
 74915	 5177511	59.5
 74916	 5177561	60.0
 74917	 5177611	60.0
 74918	 5177661	60.0
 74919	 5177711	60.1
 74920	 5177763	60.0
 74921	 5177811	60.1
 74922	 5177863	60.1
 74923	 5177923	59.8
 74924	 5177969	60.1
 74925	 5178015	60.0
 74926	 5178063	59.8
 74927	 5178113	59.8
 74928	 5178161	60.0
 74929	 5178211	59.8
 74930	 5178261	59.8
 74931	 5178311	60.0
 74932	 5178363	60.0
 74933	 5178413	59.8
 74934	 5178463	59.8
 74935	 5178512	60.0
 74936	 5178573	59.8
 74937	 5178618	59.8
 74938	 5178665	59.8
 74939	 5178714	60.0
 74940	 5178773	59.8
 74941	 5178821	59.8
 74942	 5178865	59.8
 74943	 5178911	59.8
 74944	 5178961	59.8
 74945	 5179011	59.8
 74946	 5179061	59.8
 74947	 5179111	59.8
 74948	 5179161	59.8
 74949	 5179211	59.7
 74950	 5179261	59.8
 74951	 5179313	59.7
 74952	 5179363	59.7
 74953	 5179413	59.7
 74954	 5179467	59.7
 74955	 5179515	59.5
 74956	 5179561	59.7
 74957	 5179613	59.8
 74958	 5179661	59.5
 74959	 5179711	59.8
 74960	 5179763	59.8
 74961	 5179811	59.8
 74962	 5179863	59.7
 74963	 5179911	59.8
 74964	 5179963	59.8
 74965	 5180013	59.8
 74966	 5180063	59.8
 74967	 5180119	59.7
 74968	 5180165	59.8
 74969	 5180213	59.8
 74970	 5180261	59.8
 74971	 5180313	59.8
 74972	 5180367	59.8
 74973	 5180413	60.0
 74974	 5180461	59.8
 74975	 5180513	59.8
 74976	 5180561	59.8
 74977	 5180613	60.0
 74978	 5180661	59.8
 74979	 5180713	59.8
 74980	 5180763	59.8
 74981	 5180811	59.8
 74982	 5180863	59.8
 74983	 5180921	60.0
 74984	 5180967	60.0
 74985	 5181015	59.8
 74986	 5181061	59.8
 74987	 5181111	59.8
 74988	 5181161	60.0
 74989	 5181211	60.0
 74990	 5181261	59.8
 74991	 5181311	59.8
 74992	 5181363	59.8
 74993	 5181413	60.0
 74994	 5181463	59.8
 74995	 5181511	60.0
 74996	 5181573	60.1
 74997	 5181619	59.8
 74998	 5181667	59.8
 74999	 5181713	60.0
 75000	 5181773	60.0
 75001	 5181819	59.8
 75002	 5181867	60.0
 75003	 5181913	59.8
 75004	 5181963	60.0
 75005	 5182011	60.0
 75006	 5182061	59.8
 75007	 5182111	59.8
 75008	 5182161	59.8
 75009	 5182213	59.8
 75010	 5182261	59.8
 75011	 5182313	59.8
 75012	 5182363	59.8
 75013	 5182425	60.0
 75014	 5182469	59.8
 75015	 5182515	59.8
 75016	 5182563	60.0
 75017	 5182613	60.1
 75018	 5182661	59.8
 75019	 5182711	60.0
 75020	 5182763	60.0
 75021	 5182811	60.0
 75022	 5182863	60.1
 75023	 5182911	60.0
 75024	 5182963	60.0
 75025	 5183011	59.8
 75026	 5183063	60.0
 75027	 5183121	60.0
 75028	 5183169	60.0
 75029	 5183215	59.8
 75030	 5183261	59.8
 75031	 5183315	59.8
 75032	 5183362	59.8
 75033	 5183412	59.8
 75034	 5183461	59.8
 75035	 5183512	59.8
 75036	 5183571	59.8
 75037	 5183616	59.8
 75038	 5183663	59.8
 75039	 5183711	59.8
 75040	 5183763	59.8
 75041	 5183811	59.7
 75042	 5183861	59.8
 75043	 5183911	59.7
 75044	 5183963	59.7
 75045	 5184011	59.5
 75046	 5184061	59.7
 75047	 5184113	59.7
 75048	 5184171	59.7
 75049	 5184219	59.5
 75050	 5184265	59.8
 75051	 5184311	59.7
 75052	 5184363	59.8
 75053	 5184411	59.8
 75054	 5184461	59.8
 75055	 5184511	59.8
 75056	 5184561	59.7
 75057	 5184613	59.8
 75058	 5184663	59.8
 75059	 5184713	59.8
 75060	 5184763	60.0
 75061	 5184821	59.8
 75062	 5184867	59.8
 75063	 5184915	60.0
 75064	 5184961	60.0
 75065	 5185013	59.8
 75066	 5185061	59.8
 75067	 5185119	60.0
 75068	 5185165	60.0
 75069	 5185213	60.0
 75070	 5185261	60.0
 75071	 5185311	60.0
 75072	 5185361	59.8
 75073	 5185411	59.8
 75074	 5185461	59.8
 75075	 5185513	59.8
 75076	 5185563	59.8
 75077	 5185613	59.8
 75078	 5185673	59.8
 75079	 5185719	59.8
 75080	 5185765	59.8
 75081	 5185813	59.8
 75082	 5185863	59.8
 75083	 5185911	59.8
 75084	 5185961	59.8
 75085	 5186011	59.4
 75086	 5186061	59.8
 75087	 5186111	59.8
 75088	 5186163	59.8
 75089	 5186211	59.8
 75090	 5186263	59.8
 75091	 5186317	60.0
 75092	 5186363	59.8
 75093	 5186411	59.8
 75094	 5186461	59.8
 75095	 5186521	60.0
 75096	 5186567	60.0
 75097	 5186613	60.0
 75098	 5186663	60.1
 75099	 5186711	60.0
 75100	 5186763	59.8
 75101	 5186811	60.0
 75102	 5186861	59.8
 75103	 5186911	60.0
 75104	 5186961	59.8
 75105	 5187013	59.8
 75106	 5187063	60.0
 75107	 5187111	60.0
 75108	 5187161	59.8
 75109	 5187221	59.8
 75110	 5187269	60.0
 75111	 5187315	59.8
 75112	 5187363	59.8
 75113	 5187413	60.0
 75114	 5187461	59.8
 75115	 5187511	59.8
 75116	 5187561	59.8
 75117	 5187611	59.8
 75118	 5187661	59.8
 75119	 5187713	60.0
 75120	 5187763	60.0
 75121	 5187811	60.0
 75122	 5187869	60.0
 75123	 5187915	59.8
 75124	 5187963	60.0
 75125	 5188013	60.0
 75126	 5188061	60.1
 75127	 5188111	59.8
 75128	 5188161	60.1
 75129	 5188213	60.0
 75130	 5188263	60.0
 75131	 5188311	59.8
 75132	 5188361	59.8
 75133	 5188411	60.1
 75134	 5188461	59.7
 75135	 5188511	60.0
 75136	 5188561	60.0
 75137	 5188611	59.8
 75138	 5188661	60.0
 75139	 5188721	60.0
 75140	 5188769	60.0
 75141	 5188815	59.8
 75142	 5188862	60.0
 75143	 5188911	59.8
 75144	 5188961	59.8
 75145	 5189011	59.8
 75146	 5189061	60.0
 75147	 5189113	60.1
 75148	 5189161	60.0
 75149	 5189213	59.8
 75150	 5189263	60.0
 75151	 5189317	59.8
 75152	 5189363	59.8
 75153	 5189411	60.0
 75154	 5189461	60.0
 75155	 5189511	60.0
 75156	 5189563	59.8
 75157	 5189611	59.8
 75158	 5189663	59.8
 75159	 5189721	60.0
 75160	 5189787	59.8
 75161	 5189815	60.0
 75162	 5189863	60.0
 75163	 5189911	60.0
 75164	 5189961	60.0
 75165	 5190011	59.8
 75166	 5190061	59.8
 75167	 5190111	60.0
 75168	 5190163	59.8
 75169	 5190211	60.0
 75170	 5190263	60.1
 75171	 5190311	60.0
 75172	 5190369	60.0
 75173	 5190415	60.0
 75174	 5190463	59.8
 75175	 5190511	59.8
 75176	 5190561	59.8
 75177	 5190619	59.8
 75178	 5190665	60.0
 75179	 5190711	60.0
 75180	 5190781	60.0
 75181	 5190811	59.8
 75182	 5190861	59.8
 75183	 5190911	60.0
 75184	 5190961	59.7
 75185	 5191013	60.0
 75186	 5191063	60.0
 75187	 5191113	60.0
 75188	 5191163	60.1
 75189	 5191223	60.0
 75190	 5191271	59.8
 75191	 5191317	60.0
 75192	 5191363	60.0
 75193	 5191411	59.8
 75194	 5191463	59.8
 75195	 5191511	60.0
 75196	 5191561	60.0
 75197	 5191611	60.0
 75198	 5191661	60.0
 75199	 5191713	60.0
 75200	 5191781	60.0
 75201	 5191823	59.8
 75202	 5191869	60.0
 75203	 5191919	59.8
 75204	 5191965	60.0
 75205	 5192015	60.1
 75206	 5192061	59.8
 75207	 5192111	60.0
 75208	 5192161	60.0
 75209	 5192211	59.8
 75210	 5192261	59.8
 75211	 5192313	60.1
 75212	 5192363	60.0
 75213	 5192411	60.0
 75214	 5192461	60.1
 75215	 5192511	60.0
 75216	 5192561	60.0
 75217	 5192613	60.0
 75218	 5192663	60.1
 75219	 5192711	59.8
 75220	 5192787	60.0
 75221	 5192811	60.0
 75222	 5192861	59.8
 75223	 5192913	60.0
 75224	 5192961	59.8
 75225	 5193011	60.0
 75226	 5193061	59.8
 75227	 5193111	60.0
 75228	 5193161	59.8
 75229	 5193213	59.8
 75230	 5193261	60.0
 75231	 5193311	60.0
 75232	 5193373	59.8
 75233	 5193419	60.0
 75234	 5193467	60.0
 75235	 5193511	60.0
 75236	 5193561	59.8
 75237	 5193611	60.0
 75238	 5193661	60.1
 75239	 5193711	60.0
 75240	 5193781	60.0
 75241	 5193813	60.0
 75242	 5193863	60.1
 75243	 5193911	60.1
 75244	 5193961	60.1
 75245	 5194013	59.8
 75246	 5194061	59.8
 75247	 5194111	60.0
 75248	 5194163	60.0
 75249	 5194211	60.0
 75250	 5194271	60.0
 75251	 5194317	60.0
 75252	 5194365	60.0
 75253	 5194411	60.0
 75254	 5194461	60.0
 75255	 5194511	60.0
 75256	 5194561	60.0
 75257	 5194611	60.0
 75258	 5194661	60.0
 75259	 5194711	60.0
 75260	 5194782	60.0
 75261	 5194811	59.8
 75262	 5194873	60.0
 75263	 5194918	59.8
 75264	 5194965	59.8
 75265	 5195013	59.8
 75266	 5195063	59.8
 75267	 5195111	59.7
 75268	 5195161	59.7
 75269	 5195211	59.8
 75270	 5195261	59.8
 75271	 5195313	59.8
 75272	 5195363	59.7
 75273	 5195411	59.7
 75274	 5195463	59.5
 75275	 5195511	59.7
 75276	 5195573	59.5
 75277	 5195619	59.7
 75278	 5195665	59.7
 75279	 5195713	59.7
 75280	 5195781	59.8
 75281	 5195813	59.7
 75282	 5195867	59.7
 75283	 5195915	59.8
 75284	 5195963	59.8
 75285	 5196011	59.8
 75286	 5196061	59.8
 75287	 5196111	59.8
 75288	 5196161	59.8
 75289	 5196211	60.0
 75290	 5196261	59.8
 75291	 5196311	60.0
 75292	 5196363	60.0
 75293	 5196413	59.8
 75294	 5196469	59.8
 75295	 5196517	59.8
 75296	 5196563	60.1
 75297	 5196611	59.8
 75298	 5196661	59.8
 75299	 5196711	60.0
 75300	 5196779	60.0
 75301	 5196823	60.0
 75302	 5196871	60.0
 75303	 5196915	60.0
 75304	 5196961	59.8
 75305	 5197011	59.8
 75306	 5197075	59.8
 75307	 5197119	59.8
 75308	 5197167	60.0
 75309	 5197213	59.8
 75310	 5197261	59.8
 75311	 5197311	59.8
 75312	 5197361	59.8
 75313	 5197413	59.8
 75314	 5197461	60.0
 75315	 5197511	59.8
 75316	 5197561	59.8
 75317	 5197611	59.8
 75318	 5197661	60.0
 75319	 5197711	60.0
 75320	 5197781	59.8
 75321	 5197811	59.8
 75322	 5197861	59.8
 75323	 5197911	59.8
 75324	 5197969	59.8
 75325	 5198017	60.0
 75326	 5198069	59.8
 75327	 5198113	59.8
 75328	 5198163	59.8
 75329	 5198211	59.8
 75330	 5198261	59.8
 75331	 5198311	59.8
 75332	 5198361	60.0
 75333	 5198413	60.0
 75334	 5198461	60.0
 75335	 5198511	60.0
 75336	 5198561	60.0
 75337	 5198621	60.0
 75338	 5198669	59.8
 75339	 5198715	60.0
 75340	 5198781	59.8
 75341	 5198815	59.8
 75342	 5198861	59.8
 75343	 5198911	59.8
 75344	 5198961	59.8
 75345	 5199011	60.0
 75346	 5199063	60.0
 75347	 5199111	59.8
 75348	 5199163	60.0
 75349	 5199211	60.0
 75350	 5199261	60.0
 75351	 5199311	59.8
 75352	 5199361	60.0
 75353	 5199411	59.8
 75354	 5199461	60.0
 75355	 5199511	59.8
 75356	 5199563	59.8
 75357	 5199611	59.8
 75358	 5199663	59.8
 75359	 5199719	60.0
 75360	 5199785	59.8
 75361	 5199831	60.0
 75362	 5199877	60.0
 75363	 5199923	59.8
 75364	 5199971	59.8
 75365	 5200017	60.0
 75366	 5200063	59.7
 75367	 5200111	60.0
 75368	 5200161	59.8
 75369	 5200213	59.8
 75370	 5200263	60.0
 75371	 5200321	59.8
 75372	 5200367	60.1
 75373	 5200417	60.0
 75374	 5200463	60.0
 75375	 5200513	60.1
 75376	 5200569	59.8
 75377	 5200615	60.0
 75378	 5200663	59.8
 75379	 5200711	60.0
 75380	 5200779	59.8
 75381	 5200811	59.8
 75382	 5200861	60.0
 75383	 5200911	59.8
 75384	 5200963	59.8
 75385	 5201013	60.0
 75386	 5201063	59.8
 75387	 5201121	60.0
 75388	 5201167	60.0
 75389	 5201213	59.8
 75390	 5201261	60.0
 75391	 5201311	60.0
 75392	 5201361	60.1
 75393	 5201413	59.8
 75394	 5201463	59.8
 75395	 5201511	60.1
 75396	 5201561	60.0
 75397	 5201611	60.0
 75398	 5201661	59.8
 75399	 5201711	59.8
 75400	 5201781	59.8
 75401	 5201821	60.0
 75402	 5201867	60.0
 75403	 5201915	59.8
 75404	 5201973	59.8
 75405	 5202019	60.0
 75406	 5202065	59.8
 75407	 5202113	60.0
 75408	 5202161	59.8
 75409	 5202211	60.0
 75410	 5202261	60.0
 75411	 5202311	60.1
 75412	 5202361	60.0
 75413	 5202411	60.0
 75414	 5202461	60.0
 75415	 5202511	59.7
 75416	 5202561	60.0
 75417	 5202623	59.8
 75418	 5202669	60.0
 75419	 5202716	60.0
 75420	 5202763	60.1
 75421	 5202811	60.0
 75422	 5202861	60.0
 75423	 5202911	60.0
 75424	 5202961	60.0
 75425	 5203011	60.0
 75426	 5203061	60.0
 75427	 5203111	59.8
 75428	 5203161	60.0
 75429	 5203211	59.8
 75430	 5203261	59.8
 75431	 5203311	59.7
 75432	 5203363	59.7
 75433	 5203411	59.8
 75434	 5203473	59.7
 75435	 5203519	59.8
 75436	 5203567	59.5
 75437	 5203613	59.7
 75438	 5203663	59.7
 75439	 5203711	59.8
 75440	 5203761	59.7
 75441	 5203811	59.8
 75442	 5203861	59.8
 75443	 5203911	59.7
 75444	 5203963	59.7
 75445	 5204011	59.8
 75446	 5204061	59.8
 75447	 5204123	59.8
 75448	 5204169	59.8
 75449	 5204217	59.8
 75450	 5204265	59.8
 75451	 5204311	59.8
 75452	 5204361	59.7
 75453	 5204411	59.8
 75454	 5204461	59.8
 75455	 5204511	59.8
 75456	 5204561	59.8
 75457	 5204611	59.8
 75458	 5204661	59.8
 75459	 5204711	59.8
 75460	 5204763	59.8
 75461	 5204811	59.8
 75462	 5204863	59.8
 75463	 5204923	59.8
 75464	 5204969	60.0
 75465	 5205015	60.2
 75466	 5205061	60.5
 75467	 5205113	60.9
 75468	 5205161	61.3
 75469	 5205211	61.8
 75470	 5205261	62.4
 75471	 5205311	63.1
 75472	 5205363	63.7
 75473	 5205411	64.4
 75474	 5205463	65.2
 75475	 5205511	66.1
 75476	 5205571	66.7
 75477	 5205619	67.6
 75478	 5205663	69.1
 75479	 5205723	69.6
 75480	 5205771	70.6
 75481	 5205817	71.4
 75482	 5205863	71.9
 75483	 5205913	72.8
 75484	 5205963	73.6
 75485	 5206011	74.3
 75486	 5206061	74.9
 75487	 5206111	75.6
 75488	 5206161	76.2
 75489	 5206211	76.9
 75490	 5206261	77.6
 75491	 5206311	78.2
 75492	 5206361	78.9
 75493	 5206421	79.9
 75494	 5206469	80.6
 75495	 5206517	81.3
 75496	 5206563	81.9
 75497	 5206611	82.3
 75498	 5206661	82.6
 75499	 5206711	83.4
 75500	 5206761	83.8
