Number	Time	Temperature
 42527	 2135589	95.0
 42528	 2135639	95.0
 42529	 2135689	95.0
 42530	 2135739	95.0
 42531	 2135789	95.0
 42532	 2135839	94.9
 42533	 2135889	94.9
 42534	 2135939	94.9
 42535	 2135989	94.7
 42536	 2136039	94.7
 42537	 2136089	94.7
 42538	 2136140	94.7
 42539	 2136189	94.7
 42540	 2136239	94.7
 42541	 2136288	94.7
 42542	 2136338	94.7
 42543	 2136388	94.7
 42544	 2136438	94.7
 42545	 2136488	94.9
 42546	 2136538	94.9
 42547	 2136588	94.9
 42548	 2136638	94.9
 42549	 2136688	95.0
 42550	 2136738	95.0
 42551	 2136788	95.0
 42552	 2136838	95.0
 42553	 2136888	95.0
 42554	 2136938	95.0
 42555	 2136988	95.0
 42556	 2137038	95.0
 42557	 2137089	95.0
 42558	 2137140	95.0
 42559	 2137188	95.0
 42560	 2137238	94.9
 42561	 2137288	95.0
 42562	 2137338	94.9
 42563	 2137388	94.9
 42564	 2137438	94.9
 42565	 2137488	94.9
 42566	 2137538	94.9
 42567	 2137588	94.9
 42568	 2137638	94.9
 42569	 2137688	94.9
 42570	 2137739	94.9
 42571	 2137788	94.9
 42572	 2137838	94.9
 42573	 2137888	94.9
 42574	 2137938	95.0
 42575	 2137989	95.0
 42576	 2138038	95.0
 42577	 2138088	95.0
 42578	 2138140	95.0
 42579	 2138188	95.0
 42580	 2138238	95.0
 42581	 2138288	95.0
 42582	 2138338	95.0
 42583	 2138388	95.0
 42584	 2138438	95.0
 42585	 2138488	95.0
 42586	 2138538	95.0
 42587	 2138589	95.0
 42588	 2138638	95.0
 42589	 2138688	95.0
 42590	 2138738	95.0
 42591	 2138789	95.0
 42592	 2138838	95.2
 42593	 2138888	95.0
 42594	 2138938	95.2
 42595	 2138988	95.2
 42596	 2139038	95.0
 42597	 2139088	95.0
 42598	 2139140	95.0
 42599	 2139188	95.0
 42600	 2139238	95.0
 42601	 2139288	95.0
 42602	 2139338	95.0
 42603	 2139388	95.0
 42604	 2139439	95.0
 42605	 2139488	95.0
 42606	 2139539	95.0
 42607	 2139588	95.0
 42608	 2139639	95.0
 42609	 2139689	95.0
 42610	 2139738	95.0
 42611	 2139788	95.0
 42612	 2139839	95.2
 42613	 2139888	95.2
 42614	 2139939	95.2
 42615	 2139988	95.2
 42616	 2140038	95.2
 42617	 2140088	95.2
 42618	 2140140	95.2
 42619	 2140188	95.0
 42620	 2140238	95.2
 42621	 2140288	95.0
 42622	 2140338	95.0
 42623	 2140388	95.0
 42624	 2140438	95.0
 42625	 2140488	95.0
 42626	 2140538	95.0
 42627	 2140588	95.0
 42628	 2140638	94.5
 42629	 2140689	95.0
 42630	 2140738	95.0
 42631	 2140788	95.2
 42632	 2140838	95.2
 42633	 2140888	95.2
 42634	 2140938	95.2
 42635	 2140988	94.4
 42636	 2141039	95.2
 42637	 2141088	95.2
 42638	 2141140	95.2
 42639	 2141188	95.2
 42640	 2141238	95.2
 42641	 2141288	95.2
 42642	 2141339	95.2
 42643	 2141388	95.0
 42644	 2141438	95.0
 42645	 2141488	95.0
 42646	 2141539	95.0
 42647	 2141588	95.0
 42648	 2141638	95.0
 42649	 2141688	95.0
 42650	 2141738	95.0
 42651	 2141788	95.2
 42652	 2141838	95.2
 42653	 2141888	95.2
 42654	 2141938	95.2
 42655	 2141989	95.2
 42656	 2142038	95.2
 42657	 2142088	95.2
 42658	 2142140	95.2
 42659	 2142189	95.2
 42660	 2142238	95.2
 42661	 2142288	95.2
 42662	 2142338	95.2
 42663	 2142388	95.2
 42664	 2142438	95.2
 42665	 2142488	95.2
 42666	 2142538	95.2
 42667	 2142588	95.2
 42668	 2142638	94.5
 42669	 2142688	95.0
 42670	 2142738	95.0
 42671	 2142788	95.0
 42672	 2142839	95.0
 42673	 2142888	95.0
 42674	 2142938	95.2
 42675	 2142988	95.2
 42676	 2143038	95.2
 42677	 2143088	95.2
 42678	 2143140	95.2
 42679	 2143189	95.2
 42680	 2143238	95.2
 42681	 2143288	95.2
 42682	 2143338	95.4
 42683	 2143388	95.2
 42684	 2143438	95.4
 42685	 2143489	95.4
 42686	 2143538	95.2
 42687	 2143588	95.2
 42688	 2143638	95.2
 42689	 2143689	95.2
 42690	 2143738	95.2
 42691	 2143788	95.2
 42692	 2143838	95.0
 42693	 2143888	95.0
 42694	 2143938	95.0
 42695	 2143988	95.0
 42696	 2144038	95.0
 42697	 2144088	95.0
 42698	 2144140	95.0
 42699	 2144188	95.0
 42700	 2144238	95.2
 42701	 2144289	95.2
 42702	 2144338	95.2
 42703	 2144388	95.2
 42704	 2144438	95.4
 42705	 2144489	94.9
 42706	 2144538	95.4
 42707	 2144588	95.4
 42708	 2144638	95.4
 42709	 2144688	95.4
 42710	 2144739	95.2
 42711	 2144788	95.2
 42712	 2144838	95.2
 42713	 2144888	95.2
 42714	 2144939	95.2
 42715	 2144988	95.0
 42716	 2145038	95.0
 42717	 2145088	95.0
 42718	 2145140	95.0
 42719	 2145188	95.0
 42720	 2145238	95.0
 42721	 2145288	95.0
 42722	 2145339	95.2
 42723	 2145388	95.2
 42724	 2145438	95.2
 42725	 2145488	95.2
 42726	 2145539	95.2
 42727	 2145588	95.4
 42728	 2145638	95.4
 42729	 2145689	95.4
 42730	 2145738	95.4
 42731	 2145788	95.4
 42732	 2145838	95.4
 42733	 2145888	95.2
 42734	 2145938	94.9
 42735	 2145989	95.2
 42736	 2146038	95.2
 42737	 2146088	95.0
 42738	 2146140	95.0
 42739	 2146189	95.0
 42740	 2146238	95.0
 42741	 2146288	95.0
 42742	 2146338	95.0
 42743	 2146388	95.0
 42744	 2146438	95.0
 42745	 2146488	95.2
 42746	 2146538	95.2
 42747	 2146589	95.2
 42748	 2146638	95.4
 42749	 2146688	95.2
 42750	 2146738	95.4
 42751	 2146789	95.4
 42752	 2146838	95.4
 42753	 2146888	95.4
 42754	 2146938	95.4
 42755	 2146989	95.2
 42756	 2147038	95.2
 42757	 2147088	95.2
 42758	 2147140	95.2
 42759	 2147188	95.2
 42760	 2147238	95.0
 42761	 2147288	95.0
 42762	 2147338	95.0
 42763	 2147388	95.0
 42764	 2147438	95.0
 42765	 2147488	95.0
 42766	 2147538	95.0
 42767	 2147588	95.0
 42768	 2147638	95.2
 42769	 2147688	95.2
 42770	 2147738	95.2
 42771	 2147788	95.2
 42772	 2147838	95.2
 42773	 2147889	95.4
 42774	 2147938	95.4
 42775	 2147988	95.4
 42776	 2148038	95.4
 42777	 2148088	95.4
 42778	 2148140	95.4
 42779	 2148188	95.4
 42780	 2148238	95.2
 42781	 2148288	95.2
 42782	 2148338	95.0
 42783	 2148388	95.0
 42784	 2148439	94.9
 42785	 2148488	94.5
 42786	 2148538	94.2
 42787	 2148589	93.9
 42788	 2148638	93.6
 42789	 2148688	93.3
 42790	 2148738	92.8
 42791	 2148788	92.3
 42792	 2148838	91.9
 42793	 2148888	90.8
 42794	 2148938	90.4
 42795	 2148988	89.9
 42796	 2149038	89.4
 42797	 2149088	88.9
 42798	 2149140	88.5
 42799	 2149188	88.2
 42800	 2149238	87.7
 42801	 2149288	87.2
 42802	 2149338	86.9
 42803	 2149388	86.5
 42804	 2149438	86.1
 42805	 2149488	85.6
 42806	 2149538	85.4
 42807	 2149588	85.0
 42808	 2149639	84.7
 42809	 2149688	84.4
 42810	 2149738	84.1
 42811	 2149788	83.8
 42812	 2149838	83.7
 42813	 2149888	83.4
 42814	 2149938	83.1
 42815	 2149988	82.8
 42816	 2150038	82.5
 42817	 2150088	82.0
 42818	 2150141	81.7
 42819	 2150188	81.4
 42820	 2150238	81.3
 42821	 2150288	81.0
 42822	 2150338	80.7
 42823	 2150388	80.5
 42824	 2150438	80.2
 42825	 2150488	80.0
 42826	 2150538	79.7
 42827	 2150588	79.5
 42828	 2150638	79.3
 42829	 2150688	79.2
 42830	 2150738	78.9
 42831	 2150788	78.7
 42832	 2150838	78.6
 42833	 2150888	78.4
 42834	 2150938	78.2
 42835	 2150988	78.0
 42836	 2151038	77.9
 42837	 2151088	77.6
 42838	 2151138	77.3
 42839	 2151188	77.2
 42840	 2151238	77.1
 42841	 2151288	76.9
 42842	 2151338	76.6
 42843	 2151388	76.5
 42844	 2151438	76.5
 42845	 2151489	76.4
 42846	 2151538	76.1
 42847	 2151588	76.0
 42848	 2151638	75.8
 42849	 2151688	75.8
 42850	 2151738	75.6
 42851	 2151788	75.5
 42852	 2151839	75.4
 42853	 2151888	75.2
 42854	 2151938	74.9
 42855	 2151988	74.7
 42856	 2152038	74.5
 42857	 2152088	74.4
 42858	 2152139	74.1
 42859	 2152188	74.0
 42860	 2152238	73.9
 42861	 2152289	73.7
 42862	 2152338	73.6
 42863	 2152388	73.4
 42864	 2152439	73.3
 42865	 2152489	73.2
 42866	 2152538	73.0
 42867	 2152588	72.9
 42868	 2152638	72.8
 42869	 2152689	72.7
 42870	 2152738	72.6
 42871	 2152788	72.5
 42872	 2152838	72.5
 42873	 2152888	72.3
 42874	 2152939	72.2
 42875	 2152988	72.1
 42876	 2153038	72.1
 42877	 2153088	72.1
 42878	 2153138	71.9
 42879	 2153188	71.7
 42880	 2153238	71.5
 42881	 2153288	71.4
 42882	 2153339	71.4
 42883	 2153389	71.3
 42884	 2153439	71.1
 42885	 2153488	71.1
 42886	 2153538	70.8
 42887	 2153589	70.8
 42888	 2153638	70.8
 42889	 2153688	70.7
 42890	 2153739	70.6
 42891	 2153788	70.4
 42892	 2153838	70.2
 42893	 2153888	70.0
 42894	 2153939	69.9
 42895	 2153988	69.9
 42896	 2154038	69.8
 42897	 2154088	69.8
 42898	 2154139	69.6
 42899	 2154189	69.5
 42900	 2154238	69.5
 42901	 2154288	69.3
 42902	 2154339	69.3
 42903	 2154388	69.2
 42904	 2154438	69.1
 42905	 2154488	68.9
 42906	 2154538	68.8
 42907	 2154588	68.7
 42908	 2154638	68.7
 42909	 2154688	68.5
 42910	 2154739	68.4
 42911	 2154789	68.3
 42912	 2154838	68.3
 42913	 2154888	68.1
 42914	 2154938	68.0
 42915	 2154989	68.0
 42916	 2155040	68.0
 42917	 2155088	67.7
 42918	 2155139	67.7
 42919	 2155188	67.7
 42920	 2155239	67.6
 42921	 2155288	67.6
 42922	 2155339	67.5
 42923	 2155388	67.5
 42924	 2155439	67.3
 42925	 2155488	67.3
 42926	 2155538	67.1
 42927	 2155589	67.1
 42928	 2155638	66.9
 42929	 2155688	66.9
 42930	 2155739	66.8
 42931	 2155789	66.7
 42932	 2155839	66.7
 42933	 2155888	66.5
 42934	 2155939	66.5
 42935	 2155988	66.4
 42936	 2156038	66.3
 42937	 2156088	66.2
 42938	 2156139	66.2
 42939	 2156189	66.2
 42940	 2156239	66.1
 42941	 2156289	66.0
 42942	 2156338	65.8
 42943	 2156388	65.7
 42944	 2156438	65.6
 42945	 2156488	65.4
 42946	 2156538	65.4
 42947	 2156589	65.4
 42948	 2156639	65.3
 42949	 2156688	65.3
 42950	 2156738	65.2
 42951	 2156788	65.2
 42952	 2156839	65.0
 42953	 2156888	65.0
 42954	 2156939	64.9
 42955	 2156988	64.8
 42956	 2157038	64.8
 42957	 2157089	64.6
 42958	 2157139	64.5
 42959	 2157189	64.5
 42960	 2157239	64.4
 42961	 2157288	64.3
 42962	 2157338	64.1
 42963	 2157389	64.1
 42964	 2157438	64.1
 42965	 2157488	64.0
 42966	 2157538	63.9
 42967	 2157589	63.7
 42968	 2157639	63.7
 42969	 2157688	63.6
 42970	 2157739	63.6
 42971	 2157789	63.5
 42972	 2157838	63.3
 42973	 2157889	63.2
 42974	 2157939	63.2
 42975	 2157989	63.2
 42976	 2158039	63.1
 42977	 2158088	63.1
 42978	 2158139	63.0
 42979	 2158189	62.9
 42980	 2158238	62.9
 42981	 2158289	62.9
 42982	 2158339	62.8
 42983	 2158389	62.6
 42984	 2158439	62.6
 42985	 2158488	62.5
 42986	 2158539	62.5
 42987	 2158589	62.5
 42988	 2158639	62.4
 42989	 2158688	62.2
 42990	 2158738	62.1
 42991	 2158788	62.1
 42992	 2158839	62.0
 42993	 2158888	62.0
 42994	 2158939	61.8
 42995	 2158988	61.8
 42996	 2159039	61.8
 42997	 2159089	61.8
 42998	 2159139	61.7
 42999	 2159189	61.7
 43000	 2159239	61.6
 43001	 2159289	61.6
 43002	 2159338	61.6
 43003	 2159389	61.4
 43004	 2159439	61.3
 43005	 2159489	61.2
 43006	 2159539	61.2
 43007	 2159589	61.2
 43008	 2159639	61.0
 43009	 2159689	61.0
 43010	 2159739	60.9
 43011	 2159789	60.9
 43012	 2159839	60.8
 43013	 2159888	60.8
 43014	 2159939	60.6
 43015	 2159989	60.6
 43016	 2160039	60.5
 43017	 2160089	60.4
 43018	 2160138	60.4
 43019	 2160189	60.4
 43020	 2160238	60.2
 43021	 2160289	60.2
 43022	 2160339	60.1
 43023	 2160389	60.1
 43024	 2160439	60.0
 43025	 2160489	60.0
 43026	 2160539	60.0
 43027	 2160589	59.8
 43028	 2160638	59.8
 43029	 2160689	59.8
 43030	 2160739	59.8
 43031	 2160789	59.7
 43032	 2160838	59.7
 43033	 2160889	59.7
 43034	 2160939	59.5
 43035	 2160989	59.4
 43036	 2161038	59.4
 43037	 2161089	59.3
 43038	 2161139	59.3
 43039	 2161188	59.1
 43040	 2161239	59.1
 43041	 2161289	59.1
 43042	 2161339	59.0
 43043	 2161389	59.0
 43044	 2161439	58.9
 43045	 2161489	58.9
 43046	 2161539	58.7
 43047	 2161589	58.7
 43048	 2161639	58.6
 43049	 2161689	58.6
 43050	 2161739	58.6
 43051	 2161789	58.5
 43052	 2161839	58.5
 43053	 2161889	58.3
 43054	 2161939	58.3
 43055	 2161989	58.2
 43056	 2162039	58.1
 43057	 2162089	57.9
 43058	 2162139	57.9
 43059	 2162188	57.9
 43060	 2162239	57.8
 43061	 2162289	57.8
 43062	 2162339	57.8
 43063	 2162389	57.8
 43064	 2162439	57.8
 43065	 2162489	57.8
 43066	 2162539	57.8
 43067	 2162589	57.8
 43068	 2162639	57.7
 43069	 2162689	57.7
 43070	 2162739	57.7
 43071	 2162789	57.8
 43072	 2162839	57.8
 43073	 2162889	57.8
 43074	 2162939	57.8
 43075	 2162989	57.8
 43076	 2163039	57.7
 43077	 2163089	57.8
 43078	 2163139	57.8
 43079	 2163189	57.8
 43080	 2163239	57.8
 43081	 2163289	57.8
 43082	 2163339	57.8
 43083	 2163389	57.7
 43084	 2163439	57.7
 43085	 2163489	57.7
 43086	 2163539	57.7
 43087	 2163589	57.7
 43088	 2163638	57.7
 43089	 2163688	57.7
 43090	 2163738	57.7
 43091	 2163789	57.7
 43092	 2163839	57.7
 43093	 2163888	57.7
 43094	 2163939	57.7
 43095	 2163989	57.7
 43096	 2164039	57.7
 43097	 2164089	57.7
 43098	 2164141	57.7
 43099	 2164188	57.7
 43100	 2164238	57.7
 43101	 2164288	57.7
 43102	 2164339	57.8
 43103	 2164388	57.9
 43104	 2164439	58.5
 43105	 2164488	58.7
 43106	 2164539	59.0
 43107	 2164588	59.4
 43108	 2164639	59.7
 43109	 2164688	60.0
 43110	 2164739	59.5
 43111	 2164788	60.5
 43112	 2164839	60.8
 43113	 2164888	61.0
 43114	 2164939	61.2
 43115	 2164988	61.3
 43116	 2165039	61.4
 43117	 2165088	61.4
 43118	 2165141	61.4
 43119	 2165188	61.4
 43120	 2165239	61.4
 43121	 2165289	61.4
 43122	 2165339	61.3
 43123	 2165388	61.2
 43124	 2165439	61.2
 43125	 2165488	61.0
 43126	 2165539	61.0
 43127	 2165588	60.9
 43128	 2165639	60.8
 43129	 2165688	60.6
 43130	 2165739	60.5
 43131	 2165788	60.5
 43132	 2165838	60.4
 43133	 2165888	60.2
 43134	 2165939	60.2
 43135	 2165989	60.1
 43136	 2166039	60.0
 43137	 2166089	60.0
 43138	 2166141	59.8
 43139	 2166189	59.8
 43140	 2166239	59.8
 43141	 2166289	59.7
 43142	 2166339	59.5
 43143	 2166389	59.5
 43144	 2166438	59.4
 43145	 2166489	59.4
 43146	 2166539	59.4
 43147	 2166589	59.4
 43148	 2166638	59.4
 43149	 2166689	59.4
 43150	 2166739	59.4
 43151	 2166789	59.5
 43152	 2166839	59.5
 43153	 2166889	59.5
 43154	 2166939	59.7
 43155	 2166989	59.7
 43156	 2167039	59.8
 43157	 2167089	59.8
 43158	 2167141	59.8
 43159	 2167189	59.8
 43160	 2167239	59.8
 43161	 2167288	59.8
 43162	 2167339	59.8
 43163	 2167389	59.8
 43164	 2167439	59.8
 43165	 2167489	59.8
 43166	 2167539	59.8
 43167	 2167589	59.8
 43168	 2167639	59.8
 43169	 2167689	59.8
 43170	 2167739	59.8
 43171	 2167789	59.8
 43172	 2167839	59.8
 43173	 2167889	59.8
 43174	 2167939	59.8
 43175	 2167989	59.8
 43176	 2168039	59.8
 43177	 2168089	59.8
 43178	 2168141	59.8
 43179	 2168189	59.8
 43180	 2168239	59.8
 43181	 2168289	59.8
 43182	 2168339	59.8
 43183	 2168388	59.8
 43184	 2168439	59.8
 43185	 2168488	59.8
 43186	 2168539	59.8
 43187	 2168589	59.8
 43188	 2168639	59.8
 43189	 2168688	59.8
 43190	 2168739	59.3
 43191	 2168789	59.8
 43192	 2168839	59.8
 43193	 2168889	59.8
 43194	 2168939	59.8
 43195	 2168989	59.8
 43196	 2169039	59.8
 43197	 2169089	60.0
 43198	 2169141	60.0
 43199	 2169189	60.0
 43200	 2169239	60.0
 43201	 2169288	60.0
 43202	 2169339	60.0
 43203	 2169389	60.0
 43204	 2169439	60.0
 43205	 2169488	60.0
 43206	 2169539	60.0
 43207	 2169589	59.8
 43208	 2169639	59.8
 43209	 2169689	59.8
 43210	 2169739	59.8
 43211	 2169789	59.8
 43212	 2169839	59.8
 43213	 2169889	59.8
 43214	 2169938	59.8
 43215	 2169989	59.8
 43216	 2170039	59.8
 43217	 2170089	59.8
 43218	 2170141	59.8
 43219	 2170189	59.8
 43220	 2170239	59.8
 43221	 2170289	59.8
 43222	 2170339	59.8
 43223	 2170389	59.8
 43224	 2170439	60.0
 43225	 2170489	60.0
 43226	 2170539	60.0
 43227	 2170589	59.5
 43228	 2170639	60.0
 43229	 2170689	60.1
 43230	 2170738	60.1
 43231	 2170789	60.1
 43232	 2170839	60.1
 43233	 2170889	60.1
 43234	 2170938	60.1
 43235	 2170989	60.0
 43236	 2171039	60.0
 43237	 2171089	59.8
 43238	 2171141	60.0
 43239	 2171189	59.8
 43240	 2171239	59.8
 43241	 2171289	59.8
 43242	 2171339	59.8
 43243	 2171389	59.8
 43244	 2171439	59.8
 43245	 2171488	59.8
 43246	 2171539	59.8
 43247	 2171589	59.8
 43248	 2171639	59.8
 43249	 2171689	59.8
 43250	 2171739	59.8
 43251	 2171789	59.8
 43252	 2171839	59.8
 43253	 2171889	59.8
 43254	 2171939	60.0
 43255	 2171989	60.0
 43256	 2172039	60.0
 43257	 2172089	60.0
 43258	 2172141	60.0
 43259	 2172189	60.0
 43260	 2172239	60.0
 43261	 2172289	60.0
 43262	 2172339	60.0
 43263	 2172389	60.0
 43264	 2172439	60.0
 43265	 2172489	59.8
 43266	 2172539	59.8
 43267	 2172589	59.8
 43268	 2172639	59.8
 43269	 2172689	59.8
 43270	 2172739	59.8
 43271	 2172789	59.8
 43272	 2172839	59.8
 43273	 2172889	59.8
 43274	 2172939	59.8
 43275	 2172989	59.8
 43276	 2173038	60.0
 43277	 2173089	60.0
 43278	 2173141	60.0
 43279	 2173188	60.0
 43280	 2173239	60.0
 43281	 2173289	60.0
 43282	 2173339	60.0
 43283	 2173389	60.0
 43284	 2173439	60.0
 43285	 2173489	60.0
 43286	 2173539	60.0
 43287	 2173589	60.0
 43288	 2173639	60.0
 43289	 2173689	60.0
 43290	 2173739	60.0
 43291	 2173789	59.8
 43292	 2173839	59.8
 43293	 2173889	60.0
 43294	 2173939	60.0
 43295	 2173989	60.0
 43296	 2174039	60.0
 43297	 2174089	60.0
 43298	 2174141	60.0
 43299	 2174189	60.0
 43300	 2174239	60.0
 43301	 2174289	59.8
 43302	 2174339	59.5
 43303	 2174389	60.0
 43304	 2174438	60.0
 43305	 2174489	59.8
 43306	 2174539	59.8
 43307	 2174588	59.8
 43308	 2174639	59.8
 43309	 2174689	59.8
 43310	 2174739	59.8
 43311	 2174789	59.8
 43312	 2174839	60.0
 43313	 2174889	60.0
 43314	 2174939	60.0
 43315	 2174989	60.0
 43316	 2175039	60.0
 43317	 2175089	60.0
 43318	 2175139	60.0
 43319	 2175189	60.0
 43320	 2175239	60.0
 43321	 2175289	60.0
 43322	 2175339	60.0
 43323	 2175389	60.0
 43324	 2175439	60.0
 43325	 2175489	60.0
 43326	 2175539	60.0
 43327	 2175589	59.8
 43328	 2175639	59.8
 43329	 2175689	59.8
 43330	 2175739	59.8
 43331	 2175789	59.8
 43332	 2175838	59.8
 43333	 2175889	59.8
 43334	 2175939	59.8
 43335	 2175989	60.0
 43336	 2176039	60.0
 43337	 2176089	60.0
 43338	 2176141	59.7
 43339	 2176189	60.0
 43340	 2176238	60.0
 43341	 2176289	60.1
 43342	 2176339	60.0
 43343	 2176389	60.0
 43344	 2176439	60.0
 43345	 2176488	60.0
 43346	 2176539	60.0
 43347	 2176589	60.0
 43348	 2176639	60.0
 43349	 2176689	59.8
 43350	 2176739	60.0
 43351	 2176789	60.0
 43352	 2176839	60.0
 43353	 2176889	60.0
 43354	 2176938	59.8
 43355	 2176989	59.8
 43356	 2177039	59.8
 43357	 2177089	59.8
 43358	 2177141	59.8
 43359	 2177189	60.0
 43360	 2177239	60.0
 43361	 2177289	59.8
 43362	 2177338	60.0
 43363	 2177389	60.0
 43364	 2177439	60.0
 43365	 2177489	60.0
 43366	 2177539	60.0
 43367	 2177589	60.0
 43368	 2177639	60.0
 43369	 2177688	60.0
 43370	 2177738	60.0
 43371	 2177789	60.0
 43372	 2177839	59.4
 43373	 2177889	60.0
 43374	 2177939	60.0
 43375	 2177989	60.0
 43376	 2178039	60.0
 43377	 2178089	60.0
 43378	 2178141	60.0
 43379	 2178189	60.0
 43380	 2178239	60.0
 43381	 2178289	60.0
 43382	 2178339	60.0
 43383	 2178389	60.0
 43384	 2178439	59.8
 43385	 2178489	60.0
 43386	 2178539	59.8
 43387	 2178589	59.8
 43388	 2178639	60.0
 43389	 2178689	60.0
 43390	 2178739	60.0
 43391	 2178789	60.0
 43392	 2178839	60.0
 43393	 2178889	60.0
 43394	 2178939	60.0
 43395	 2178989	60.0
 43396	 2179039	60.0
 43397	 2179088	60.0
 43398	 2179141	60.0
 43399	 2179189	60.0
 43400	 2179238	60.0
 43401	 2179289	60.0
 43402	 2179339	60.0
 43403	 2179389	60.0
 43404	 2179439	60.0
 43405	 2179489	60.0
 43406	 2179539	60.0
 43407	 2179589	59.8
 43408	 2179639	59.5
 43409	 2179689	59.8
 43410	 2179739	59.8
 43411	 2179789	60.0
 43412	 2179839	59.8
 43413	 2179889	60.0
 43414	 2179939	60.0
 43415	 2179989	60.0
 43416	 2180039	60.0
 43417	 2180089	60.0
 43418	 2180141	60.0
 43419	 2180189	60.0
 43420	 2180239	60.0
 43421	 2180289	60.0
 43422	 2180339	60.0
 43423	 2180389	60.0
 43424	 2180439	60.0
 43425	 2180489	60.0
 43426	 2180539	60.0
 43427	 2180589	60.0
 43428	 2180639	60.0
 43429	 2180689	60.0
 43430	 2180739	60.0
 43431	 2180788	59.8
 43432	 2180839	60.0
 43433	 2180889	59.8
 43434	 2180939	59.8
 43435	 2180989	59.8
 43436	 2181039	59.8
 43437	 2181089	59.8
 43438	 2181141	59.8
 43439	 2181189	60.0
 43440	 2181239	60.0
 43441	 2181289	60.0
 43442	 2181338	60.0
 43443	 2181389	60.0
 43444	 2181439	60.0
 43445	 2181489	60.0
 43446	 2181539	60.0
 43447	 2181589	60.0
 43448	 2181638	59.8
 43449	 2181689	60.0
 43450	 2181739	60.0
 43451	 2181788	60.0
 43452	 2181839	60.0
 43453	 2181889	60.0
 43454	 2181939	60.0
 43455	 2181988	60.0
 43456	 2182039	60.0
 43457	 2182089	60.0
 43458	 2182141	60.0
 43459	 2182189	60.0
 43460	 2182239	60.0
 43461	 2182289	60.0
 43462	 2182338	60.0
 43463	 2182389	59.8
 43464	 2182439	59.8
 43465	 2182489	59.8
 43466	 2182539	59.8
 43467	 2182588	59.8
 43468	 2182639	60.0
 43469	 2182688	60.0
 43470	 2182739	60.0
 43471	 2182789	60.0
 43472	 2182839	60.0
 43473	 2182889	60.0
 43474	 2182939	60.0
 43475	 2182988	60.0
 43476	 2183039	60.0
 43477	 2183089	60.0
 43478	 2183141	60.0
 43479	 2183188	60.1
 43480	 2183239	60.1
 43481	 2183289	60.1
 43482	 2183339	60.1
 43483	 2183389	60.0
 43484	 2183438	60.0
 43485	 2183488	60.0
 43486	 2183539	60.0
 43487	 2183589	60.0
 43488	 2183638	60.0
 43489	 2183689	60.0
 43490	 2183739	59.5
 43491	 2183789	59.8
 43492	 2183838	59.8
 43493	 2183888	59.8
 43494	 2183939	59.8
 43495	 2183989	59.8
 43496	 2184038	60.0
 43497	 2184088	59.4
 43498	 2184141	60.0
 43499	 2184189	60.0
 43500	 2184238	60.0
 43501	 2184289	60.0
 43502	 2184339	60.0
 43503	 2184389	60.0
 43504	 2184438	60.0
 43505	 2184489	60.0
 43506	 2184539	60.0
 43507	 2184589	60.0
 43508	 2184639	60.0
 43509	 2184689	60.0
 43510	 2184739	60.0
 43511	 2184789	60.0
 43512	 2184838	59.8
 43513	 2184889	60.0
 43514	 2184939	60.0
 43515	 2184989	60.0
 43516	 2185039	60.0
 43517	 2185089	60.0
 43518	 2185141	60.0
 43519	 2185189	60.0
 43520	 2185239	59.8
 43521	 2185289	59.8
 43522	 2185339	59.8
 43523	 2185389	59.8
 43524	 2185438	59.8
 43525	 2185488	59.8
 43526	 2185539	59.8
 43527	 2185589	60.0
 43528	 2185639	60.0
 43529	 2185688	60.0
 43530	 2185739	60.0
 43531	 2185789	60.0
 43532	 2185839	60.0
 43533	 2185888	60.0
 43534	 2185939	60.1
 43535	 2185989	60.0
 43536	 2186039	60.0
 43537	 2186088	60.0
 43538	 2186140	60.0
 43539	 2186189	60.0
 43540	 2186239	60.0
 43541	 2186289	60.0
 43542	 2186339	60.0
 43543	 2186389	60.0
 43544	 2186439	60.0
 43545	 2186489	60.0
 43546	 2186539	60.0
 43547	 2186588	60.0
 43548	 2186639	60.0
 43549	 2186689	60.0
 43550	 2186739	59.8
 43551	 2186789	60.0
 43552	 2186839	59.8
 43553	 2186889	59.8
 43554	 2186938	59.8
 43555	 2186988	60.0
 43556	 2187039	60.0
 43557	 2187089	60.0
 43558	 2187138	60.0
 43559	 2187189	60.0
 43560	 2187239	59.8
 43561	 2187289	60.0
 43562	 2187339	60.0
 43563	 2187388	60.0
 43564	 2187439	59.8
 43565	 2187489	60.0
 43566	 2187539	60.0
 43567	 2187588	60.0
 43568	 2187639	60.0
 43569	 2187689	60.0
 43570	 2187739	60.0
 43571	 2187788	60.0
 43572	 2187839	60.0
 43573	 2187889	60.0
 43574	 2187939	60.0
 43575	 2187988	60.0
 43576	 2188039	59.8
 43577	 2188089	59.8
 43578	 2188141	59.8
 43579	 2188189	59.8
 43580	 2188239	59.7
 43581	 2188289	59.8
 43582	 2188339	60.0
 43583	 2188388	60.0
 43584	 2188439	60.0
 43585	 2188489	60.0
 43586	 2188538	60.0
 43587	 2188589	59.7
 43588	 2188639	60.0
 43589	 2188689	60.0
 43590	 2188739	60.0
 43591	 2188789	60.0
 43592	 2188839	60.0
 43593	 2188889	60.0
