Number	Time	Temperature
 43942	 2206461	60.0
 43943	 2206511	60.0
 43944	 2206561	60.0
 43945	 2206611	60.0
 43946	 2206661	60.0
 43947	 2206713	60.0
 43948	 2206761	60.0
 43949	 2206811	60.0
 43950	 2206861	59.8
 43951	 2206911	59.8
 43952	 2206961	60.0
 43953	 2207011	60.0
 43954	 2207061	60.0
 43955	 2207111	59.8
 43956	 2207163	59.8
 43957	 2207211	60.0
 43958	 2207261	60.0
 43959	 2207311	60.0
 43960	 2207363	60.0
 43961	 2207411	59.8
 43962	 2207461	60.0
 43963	 2207511	60.0
 43964	 2207561	60.0
 43965	 2207611	59.8
 43966	 2207661	60.0
 43967	 2207711	60.0
 43968	 2207761	60.0
 43969	 2207811	60.0
 43970	 2207861	59.8
 43971	 2207911	59.8
 43972	 2207961	59.8
 43973	 2208011	59.8
 43974	 2208061	59.8
 43975	 2208111	60.0
 43976	 2208162	60.0
 43977	 2208211	60.0
 43978	 2208261	60.0
 43979	 2208311	60.0
 43980	 2208363	60.0
 43981	 2208411	60.0
 43982	 2208461	60.0
 43983	 2208511	59.8
 43984	 2208561	60.0
 43985	 2208612	60.0
 43986	 2208661	60.0
 43987	 2208711	59.8
 43988	 2208762	60.0
 43989	 2208813	60.0
 43990	 2208861	60.0
 43991	 2208911	60.0
 43992	 2208962	60.0
 43993	 2209011	60.0
 43994	 2209061	59.8
 43995	 2209111	59.8
 43996	 2209161	59.8
 43997	 2209211	59.8
 43998	 2209261	59.8
 43999	 2209311	59.8
 44000	 2209363	59.8
 44001	 2209412	59.8
 44002	 2209461	60.0
 44003	 2209511	59.8
 44004	 2209561	60.0
 44005	 2209611	60.0
 44006	 2209661	60.0
 44007	 2209711	60.0
 44008	 2209761	60.0
 44009	 2209811	60.0
 44010	 2209863	60.0
 44011	 2209911	60.0
 44012	 2209961	60.0
 44013	 2210011	60.0
 44014	 2210063	60.0
 44015	 2210111	60.0
 44016	 2210162	60.0
 44017	 2210212	60.0
 44018	 2210262	60.0
 44019	 2210311	60.0
 44020	 2210363	60.0
 44021	 2210412	59.8
 44022	 2210462	60.0
 44023	 2210511	60.0
 44024	 2210561	60.0
 44025	 2210611	59.8
 44026	 2210661	59.8
 44027	 2210711	59.8
 44028	 2210761	59.8
 44029	 2210811	59.8
 44030	 2210862	59.8
 44031	 2210911	60.0
 44032	 2210962	60.0
 44033	 2211011	60.0
 44034	 2211061	60.0
 44035	 2211113	59.7
 44036	 2211161	60.0
 44037	 2211211	60.0
 44038	 2211261	60.0
 44039	 2211313	60.0
 44040	 2211363	60.0
 44041	 2211411	60.0
 44042	 2211461	60.0
 44043	 2211511	60.0
 44044	 2211561	60.0
 44045	 2211611	60.1
 44046	 2211661	60.0
 44047	 2211712	60.0
 44048	 2211761	60.0
 44049	 2211812	60.0
 44050	 2211862	60.0
 44051	 2211911	60.0
 44052	 2211961	60.0
 44053	 2212011	60.0
 44054	 2212061	59.8
 44055	 2212112	60.0
 44056	 2212163	60.0
 44057	 2212211	60.0
 44058	 2212261	59.8
 44059	 2212312	60.0
 44060	 2212363	60.0
 44061	 2212411	59.8
 44062	 2212461	60.0
 44063	 2212512	60.0
 44064	 2212562	60.0
 44065	 2212611	60.0
 44066	 2212661	60.0
 44067	 2212711	60.0
 44068	 2212763	60.0
 44069	 2212813	59.8
 44070	 2212861	59.5
 44071	 2212911	60.0
 44072	 2212961	59.8
 44073	 2213013	60.0
 44074	 2213061	59.8
 44075	 2213111	59.8
 44076	 2213161	60.0
 44077	 2213211	60.0
 44078	 2213261	60.0
 44079	 2213311	60.0
 44080	 2213363	60.0
 44081	 2213412	60.0
 44082	 2213461	60.0
 44083	 2213511	60.0
 44084	 2213562	59.8
 44085	 2213612	60.0
 44086	 2213661	60.0
 44087	 2213711	60.0
 44088	 2213761	60.0
 44089	 2213811	60.0
 44090	 2213863	60.0
 44091	 2213911	60.0
 44092	 2213961	60.0
 44093	 2214012	59.8
 44094	 2214061	59.8
 44095	 2214111	59.8
 44096	 2214162	60.0
 44097	 2214211	60.0
 44098	 2214262	60.0
 44099	 2214311	60.0
 44100	 2214363	60.0
 44101	 2214411	60.0
 44102	 2214462	60.0
 44103	 2214512	60.0
 44104	 2214561	60.0
 44105	 2214611	60.0
 44106	 2214662	60.0
 44107	 2214711	60.0
 44108	 2214762	60.0
 44109	 2214811	60.0
 44110	 2214862	59.3
 44111	 2214911	60.0
 44112	 2214961	60.0
 44113	 2215011	59.5
 44114	 2215062	60.0
 44115	 2215113	60.0
 44116	 2215161	60.0
 44117	 2215211	60.0
 44118	 2215262	60.0
 44119	 2215313	60.0
 44120	 2215363	59.8
 44121	 2215411	60.0
 44122	 2215462	60.0
 44123	 2215512	59.8
 44124	 2215562	60.0
 44125	 2215611	60.0
 44126	 2215661	60.0
 44127	 2215712	60.0
 44128	 2215762	59.8
 44129	 2215812	60.0
 44130	 2215862	60.0
 44131	 2215911	60.0
 44132	 2215962	60.0
 44133	 2216012	60.0
 44134	 2216062	60.0
 44135	 2216112	60.0
 44136	 2216162	60.0
 44137	 2216212	60.0
 44138	 2216261	60.0
 44139	 2216311	59.8
 44140	 2216365	60.0
 44141	 2216412	60.0
 44142	 2216462	60.0
 44143	 2216511	60.0
 44144	 2216562	59.8
 44145	 2216612	59.8
 44146	 2216661	59.8
 44147	 2216711	59.8
 44148	 2216763	59.8
 44149	 2216811	60.0
 44150	 2216862	60.0
 44151	 2216912	60.0
 44152	 2216962	60.0
 44153	 2217012	60.0
 44154	 2217061	60.0
 44155	 2217111	60.0
 44156	 2217162	60.0
 44157	 2217211	60.0
 44158	 2217261	60.0
 44159	 2217312	60.0
 44160	 2217363	60.0
 44161	 2217412	60.0
 44162	 2217462	60.0
 44163	 2217512	60.0
 44164	 2217562	60.0
 44165	 2217612	60.0
 44166	 2217662	60.0
 44167	 2217712	60.0
 44168	 2217763	60.0
 44169	 2217811	59.8
 44170	 2217861	60.0
 44171	 2217912	59.8
 44172	 2217964	60.0
 44173	 2218011	60.0
 44174	 2218062	60.0
 44175	 2218112	60.0
 44176	 2218161	60.0
 44177	 2218211	60.0
 44178	 2218262	60.0
 44179	 2218311	60.1
 44180	 2218365	60.1
 44181	 2218412	60.1
 44182	 2218462	60.0
 44183	 2218511	60.1
 44184	 2218562	60.0
 44185	 2218612	60.0
 44186	 2218662	60.0
 44187	 2218712	60.0
 44188	 2218762	60.0
 44189	 2218812	60.0
 44190	 2218862	60.0
 44191	 2218912	60.0
 44192	 2218961	59.8
 44193	 2219012	59.8
 44194	 2219061	59.8
 44195	 2219112	59.8
 44196	 2219161	59.8
 44197	 2219212	59.8
 44198	 2219261	59.8
 44199	 2219312	59.8
 44200	 2219363	60.0
 44201	 2219411	59.8
 44202	 2219462	60.0
 44203	 2219511	60.0
 44204	 2219562	60.0
 44205	 2219612	60.0
 44206	 2219662	60.0
 44207	 2219712	60.0
 44208	 2219762	60.0
 44209	 2219812	60.0
 44210	 2219862	60.0
 44211	 2219911	60.0
 44212	 2219961	60.0
 44213	 2220012	60.0
 44214	 2220062	60.0
 44215	 2220112	60.0
 44216	 2220162	60.0
 44217	 2220211	60.0
 44218	 2220263	59.8
 44219	 2220311	60.0
 44220	 2220363	60.0
 44221	 2220412	60.0
 44222	 2220464	60.0
 44223	 2220512	59.8
 44224	 2220562	59.8
 44225	 2220612	60.0
 44226	 2220662	59.8
 44227	 2220712	60.0
 44228	 2220762	59.8
 44229	 2220812	60.0
 44230	 2220862	60.0
 44231	 2220912	60.0
 44232	 2220962	60.0
 44233	 2221011	60.0
 44234	 2221061	60.0
 44235	 2221112	60.0
 44236	 2221162	60.0
 44237	 2221211	60.0
 44238	 2221262	60.0
 44239	 2221312	60.0
 44240	 2221363	60.0
 44241	 2221412	60.0
 44242	 2221461	60.0
 44243	 2221511	60.0
 44244	 2221562	60.0
 44245	 2221612	60.0
 44246	 2221662	60.0
 44247	 2221712	60.0
 44248	 2221762	59.8
 44249	 2221812	59.8
 44250	 2221861	59.8
 44251	 2221912	59.8
 44252	 2221962	60.0
 44253	 2222012	59.8
 44254	 2222062	59.8
 44255	 2222112	60.0
 44256	 2222162	60.0
 44257	 2222212	60.0
 44258	 2222262	60.0
 44259	 2222312	60.0
 44260	 2222363	60.0
 44261	 2222412	60.0
 44262	 2222462	60.0
 44263	 2222511	60.0
 44264	 2222563	60.0
 44265	 2222611	60.0
 44266	 2222662	60.0
 44267	 2222712	60.0
 44268	 2222762	60.0
 44269	 2222812	60.0
 44270	 2222862	60.0
 44271	 2222912	59.8
 44272	 2222962	60.0
 44273	 2223011	60.0
 44274	 2223061	59.8
 44275	 2223112	60.0
 44276	 2223162	60.0
 44277	 2223212	59.8
 44278	 2223262	59.8
 44279	 2223312	59.8
 44280	 2223363	60.0
 44281	 2223411	60.0
 44282	 2223462	60.0
 44283	 2223512	59.7
 44284	 2223562	60.0
 44285	 2223611	60.0
 44286	 2223662	60.0
 44287	 2223712	60.0
 44288	 2223762	60.0
 44289	 2223812	60.0
 44290	 2223861	60.0
 44291	 2223912	60.0
 44292	 2223961	60.0
 44293	 2224014	60.0
 44294	 2224062	60.0
 44295	 2224112	60.0
 44296	 2224161	60.0
 44297	 2224212	60.0
 44298	 2224264	59.8
 44299	 2224311	60.0
 44300	 2224363	60.0
 44301	 2224411	59.8
 44302	 2224462	59.8
 44303	 2224512	59.8
 44304	 2224561	59.8
 44305	 2224612	59.8
 44306	 2224662	59.8
 44307	 2224712	60.0
 44308	 2224762	59.8
 44309	 2224812	59.8
 44310	 2224861	60.0
 44311	 2224912	60.0
 44312	 2224961	60.0
 44313	 2225011	60.0
 44314	 2225061	60.0
 44315	 2225112	60.0
 44316	 2225162	60.0
 44317	 2225212	60.0
 44318	 2225262	59.8
 44319	 2225312	60.0
 44320	 2225363	60.0
 44321	 2225412	60.0
 44322	 2225462	60.0
 44323	 2225511	60.0
 44324	 2225562	60.0
 44325	 2225612	60.0
 44326	 2225662	60.0
 44327	 2225711	60.0
 44328	 2225762	60.0
 44329	 2225812	60.0
 44330	 2225862	60.0
 44331	 2225911	60.0
 44332	 2225962	60.0
 44333	 2226012	59.8
 44334	 2226062	60.0
 44335	 2226111	59.8
 44336	 2226162	59.8
 44337	 2226212	59.8
 44338	 2226262	59.8
 44339	 2226311	59.8
 44340	 2226363	60.0
 44341	 2226411	60.0
 44342	 2226462	60.0
 44343	 2226512	60.0
 44344	 2226562	60.0
 44345	 2226612	60.0
 44346	 2226662	60.0
 44347	 2226712	60.0
 44348	 2226762	60.0
 44349	 2226812	60.0
 44350	 2226860	60.0
 44351	 2226912	60.0
 44352	 2226962	60.0
 44353	 2227012	60.0
 44354	 2227062	60.0
 44355	 2227112	60.0
 44356	 2227162	60.0
 44357	 2227211	59.8
 44358	 2227261	60.0
 44359	 2227312	60.0
 44360	 2227364	60.0
 44361	 2227411	59.5
 44362	 2227462	59.8
 44363	 2227512	59.8
 44364	 2227562	60.0
 44365	 2227612	60.0
 44366	 2227664	60.0
 44367	 2227712	60.0
 44368	 2227762	59.8
 44369	 2227812	60.0
 44370	 2227862	60.0
 44371	 2227912	60.0
 44372	 2227961	60.0
 44373	 2228012	60.0
 44374	 2228062	60.0
 44375	 2228112	60.0
 44376	 2228162	60.0
 44377	 2228211	60.0
 44378	 2228261	60.0
 44379	 2228312	60.0
 44380	 2228363	60.0
 44381	 2228411	60.0
 44382	 2228461	59.8
 44383	 2228512	59.8
 44384	 2228561	59.8
 44385	 2228611	59.8
 44386	 2228662	60.0
 44387	 2228712	59.8
 44388	 2228762	59.8
 44389	 2228811	60.0
 44390	 2228862	60.0
 44391	 2228912	60.0
 44392	 2228962	60.0
 44393	 2229012	60.0
 44394	 2229062	60.0
 44395	 2229111	60.0
 44396	 2229163	60.0
 44397	 2229211	60.1
 44398	 2229262	59.7
 44399	 2229312	60.0
 44400	 2229363	60.0
 44401	 2229412	60.0
 44402	 2229462	60.0
 44403	 2229512	60.0
 44404	 2229562	60.0
 44405	 2229612	60.0
 44406	 2229662	60.0
 44407	 2229711	60.0
 44408	 2229762	60.0
 44409	 2229812	59.7
 44410	 2229862	60.0
 44411	 2229911	60.0
 44412	 2229962	59.8
 44413	 2230012	59.8
 44414	 2230061	59.8
 44415	 2230112	59.8
 44416	 2230162	59.8
 44417	 2230211	60.0
 44418	 2230262	59.8
 44419	 2230312	60.0
 44420	 2230364	59.8
 44421	 2230414	60.0
 44422	 2230462	60.0
 44423	 2230512	60.0
 44424	 2230562	60.0
 44425	 2230612	60.0
 44426	 2230662	60.0
 44427	 2230712	60.1
 44428	 2230761	60.0
 44429	 2230812	60.0
 44430	 2230864	60.0
 44431	 2230911	60.0
 44432	 2230962	60.0
 44433	 2231012	60.0
 44434	 2231062	60.0
 44435	 2231112	60.0
 44436	 2231162	60.0
 44437	 2231212	60.0
 44438	 2231262	60.0
 44439	 2231312	60.0
 44440	 2231364	60.0
 44441	 2231412	60.0
 44442	 2231462	60.0
 44443	 2231512	60.0
 44444	 2231562	59.8
 44445	 2231612	59.8
 44446	 2231661	59.8
 44447	 2231714	59.8
 44448	 2231762	60.0
 44449	 2231812	60.0
 44450	 2231861	60.0
 44451	 2231911	60.0
 44452	 2231962	60.0
 44453	 2232012	60.0
 44454	 2232062	60.0
 44455	 2232112	60.0
 44456	 2232164	60.0
 44457	 2232212	60.0
 44458	 2232262	60.0
 44459	 2232312	60.0
 44460	 2232363	60.0
 44461	 2232412	60.0
 44462	 2232462	60.0
 44463	 2232511	60.0
 44464	 2232564	60.0
 44465	 2232612	60.0
 44466	 2232662	60.0
 44467	 2232712	59.8
 44468	 2232762	59.8
 44469	 2232812	59.8
 44470	 2232862	59.8
 44471	 2232912	60.0
 44472	 2232962	59.8
 44473	 2233012	60.0
 44474	 2233062	60.0
 44475	 2233112	60.0
 44476	 2233164	60.0
 44477	 2233212	60.0
 44478	 2233262	60.0
 44479	 2233312	60.0
 44480	 2233363	60.0
 44481	 2233412	60.0
 44482	 2233461	60.0
 44483	 2233512	60.0
 44484	 2233562	60.0
 44485	 2233613	60.0
 44486	 2233662	60.0
 44487	 2233712	60.0
 44488	 2233762	60.0
 44489	 2233812	60.0
 44490	 2233861	60.0
 44491	 2233912	60.0
 44492	 2233962	60.0
 44493	 2234012	60.0
 44494	 2234064	60.0
 44495	 2234112	60.0
 44496	 2234162	60.0
 44497	 2234211	60.0
 44498	 2234262	60.0
 44499	 2234312	59.8
 44500	 2234363	60.0
 44501	 2234411	60.0
 44502	 2234462	60.0
 44503	 2234512	60.0
 44504	 2234562	60.0
 44505	 2234612	60.0
 44506	 2234661	60.0
 44507	 2234712	60.0
 44508	 2234762	60.0
 44509	 2234812	60.0
 44510	 2234862	60.0
 44511	 2234912	60.0
 44512	 2234962	60.0
 44513	 2235011	60.0
 44514	 2235062	60.0
 44515	 2235114	59.8
 44516	 2235162	60.0
 44517	 2235212	60.0
 44518	 2235261	59.8
 44519	 2235312	60.0
 44520	 2235363	59.8
 44521	 2235411	59.8
 44522	 2235461	60.0
 44523	 2235514	59.8
 44524	 2235562	60.0
 44525	 2235612	60.0
 44526	 2235661	60.0
 44527	 2235714	60.0
 44528	 2235762	60.0
 44529	 2235812	60.0
 44530	 2235862	60.0
 44531	 2235912	60.0
 44532	 2235962	60.0
 44533	 2236012	59.8
 44534	 2236062	59.8
 44535	 2236112	59.8
 44536	 2236162	60.0
 44537	 2236212	60.0
 44538	 2236262	60.0
 44539	 2236311	59.8
 44540	 2236364	60.0
 44541	 2236412	60.0
 44542	 2236462	60.0
 44543	 2236512	60.0
 44544	 2236561	60.0
 44545	 2236612	60.0
 44546	 2236662	60.0
 44547	 2236712	60.0
 44548	 2236762	60.0
 44549	 2236812	60.0
 44550	 2236862	60.0
 44551	 2236912	60.0
 44552	 2236961	60.0
 44553	 2237012	60.0
 44554	 2237062	60.0
 44555	 2237112	60.0
 44556	 2237162	60.0
 44557	 2237212	60.0
 44558	 2237262	59.8
 44559	 2237312	59.8
 44560	 2237363	59.8
 44561	 2237411	59.8
 44562	 2237462	60.0
 44563	 2237512	59.8
 44564	 2237562	60.0
 44565	 2237612	60.0
 44566	 2237662	60.0
 44567	 2237712	60.0
 44568	 2237762	60.0
 44569	 2237812	60.0
 44570	 2237862	60.0
 44571	 2237912	60.0
 44572	 2237962	60.0
 44573	 2238012	60.0
 44574	 2238063	60.0
 44575	 2238111	60.0
 44576	 2238162	60.0
 44577	 2238212	60.0
 44578	 2238262	59.8
 44579	 2238312	60.0
 44580	 2238364	60.0
 44581	 2238412	60.0
 44582	 2238462	60.0
 44583	 2238511	59.8
 44584	 2238561	60.0
 44585	 2238611	59.8
 44586	 2238664	60.0
 44587	 2238712	60.0
 44588	 2238762	60.0
 44589	 2238812	60.0
 44590	 2238862	60.0
 44591	 2238912	60.0
 44592	 2238962	59.8
 44593	 2239012	60.0
 44594	 2239062	59.8
 44595	 2239112	60.0
 44596	 2239162	60.0
 44597	 2239212	60.0
 44598	 2239261	60.0
 44599	 2239312	60.0
 44600	 2239364	60.0
 44601	 2239412	60.0
 44602	 2239462	60.0
 44603	 2239511	60.0
 44604	 2239562	60.0
 44605	 2239612	60.0
 44606	 2239661	60.0
 44607	 2239711	60.0
 44608	 2239762	60.0
 44609	 2239812	60.0
 44610	 2239862	60.0
 44611	 2239912	60.0
 44612	 2239962	60.0
 44613	 2240012	60.0
 44614	 2240061	60.0
 44615	 2240111	60.0
 44616	 2240164	60.0
 44617	 2240212	59.8
 44618	 2240262	59.8
 44619	 2240312	59.8
 44620	 2240364	59.8
 44621	 2240412	59.8
 44622	 2240462	60.0
 44623	 2240512	60.0
 44624	 2240562	60.0
 44625	 2240612	60.0
 44626	 2240662	60.0
 44627	 2240712	60.0
 44628	 2240761	60.0
 44629	 2240812	60.0
 44630	 2240862	60.0
 44631	 2240912	60.0
 44632	 2240962	60.0
 44633	 2241014	60.0
 44634	 2241062	60.0
 44635	 2241112	60.0
 44636	 2241161	60.0
 44637	 2241211	60.0
 44638	 2241262	60.0
 44639	 2241312	59.4
 44640	 2241381	59.8
 44641	 2241413	60.0
 44642	 2241462	59.8
 44643	 2241512	59.8
 44644	 2241562	60.0
 44645	 2241612	60.0
 44646	 2241662	59.8
 44647	 2241712	60.0
 44648	 2241762	60.0
 44649	 2241811	60.0
 44650	 2241862	60.0
 44651	 2241912	60.0
 44652	 2241962	60.0
 44653	 2242012	60.0
 44654	 2242062	60.0
 44655	 2242112	60.0
 44656	 2242162	60.0
 44657	 2242212	60.0
 44658	 2242262	60.0
 44659	 2242312	60.0
 44660	 2242379	60.0
 44661	 2242411	60.0
 44662	 2242462	60.0
 44663	 2242512	59.8
 44664	 2242562	60.0
 44665	 2242612	60.0
 44666	 2242664	59.8
 44667	 2242712	59.8
 44668	 2242761	59.8
 44669	 2242812	59.8
 44670	 2242864	59.8
 44671	 2242912	59.8
 44672	 2242962	59.8
 44673	 2243013	60.0
 44674	 2243062	60.0
 44675	 2243112	60.0
 44676	 2243161	60.0
 44677	 2243212	60.0
 44678	 2243262	60.0
 44679	 2243312	60.0
 44680	 2243382	60.1
 44681	 2243412	60.1
 44682	 2243462	60.1
 44683	 2243512	60.1
 44684	 2243562	60.1
 44685	 2243611	60.1
 44686	 2243662	60.1
 44687	 2243712	60.0
 44688	 2243762	60.0
 44689	 2243811	60.0
 44690	 2243862	60.0
 44691	 2243912	60.0
 44692	 2243964	60.0
 44693	 2244012	60.0
 44694	 2244064	60.0
 44695	 2244112	60.0
 44696	 2244163	60.0
 44697	 2244212	59.8
 44698	 2244264	60.0
 44699	 2244312	59.8
 44700	 2244381	59.8
 44701	 2244422	60.0
 44702	 2244467	60.0
 44703	 2244513	60.0
 44704	 2244562	60.0
 44705	 2244611	60.0
 44706	 2244662	60.0
 44707	 2244712	60.0
 44708	 2244762	60.0
 44709	 2244812	60.0
 44710	 2244862	60.0
 44711	 2244912	60.0
 44712	 2244962	60.0
 44713	 2245012	60.0
 44714	 2245062	60.0
 44715	 2245112	60.0
 44716	 2245161	60.0
 44717	 2245212	60.0
 44718	 2245262	60.0
 44719	 2245312	60.0
 44720	 2245381	60.0
 44721	 2245411	59.8
 44722	 2245464	59.8
 44723	 2245512	59.8
 44724	 2245562	60.0
 44725	 2245612	60.0
 44726	 2245662	60.0
 44727	 2245714	60.0
 44728	 2245762	60.0
 44729	 2245812	60.0
 44730	 2245862	60.0
 44731	 2245912	60.0
 44732	 2245962	60.0
 44733	 2246012	60.0
 44734	 2246061	60.0
 44735	 2246112	60.0
 44736	 2246162	60.1
 44737	 2246212	60.0
 44738	 2246262	60.0
 44739	 2246312	60.0
 44740	 2246380	60.0
 44741	 2246411	60.0
 44742	 2246462	59.7
 44743	 2246512	60.0
 44744	 2246564	60.0
 44745	 2246612	60.0
 44746	 2246662	60.0
 44747	 2246712	59.7
 44748	 2246761	60.0
 44749	 2246812	60.0
 44750	 2246862	59.8
 44751	 2246912	60.0
 44752	 2246962	59.8
 44753	 2247012	60.0
 44754	 2247062	60.0
 44755	 2247111	60.0
 44756	 2247164	60.0
 44757	 2247212	60.0
 44758	 2247262	60.0
 44759	 2247312	60.0
 44760	 2247381	60.0
