Number	Time	Temperature
120091	 7435411	59.8
120092	 7435455	59.8
120093	 7435507	59.8
120094	 7435547	59.8
120095	 7435595	59.8
120096	 7435643	59.8
120097	 7435693	59.8
120098	 7435743	59.8
120099	 7435793	59.8
120100	 7435843	59.8
120101	 7435893	59.8
120102	 7435943	59.8
120103	 7435993	59.8
120104	 7436043	59.8
120105	 7436093	59.7
120106	 7436143	59.8
120107	 7436207	59.8
120108	 7436257	59.8
120109	 7436303	59.8
120110	 7436349	59.8
120111	 7436393	59.8
120112	 7436443	59.8
120113	 7436493	59.8
120114	 7436543	59.8
120115	 7436593	59.3
120116	 7436643	59.8
120117	 7436693	59.8
120118	 7436743	59.8
120119	 7436793	59.8
120120	 7436843	59.4
