Number	Time	Temperature
  1250	   69367	50.1
  1251	   69416	50.1
  1252	   69466	50.1
  1253	   69515	50.1
  1254	   69565	50.1
  1255	   69616	49.9
  1256	   69664	49.9
  1257	   69715	49.9
  1258	   69765	49.9
  1259	   69814	49.9
  1260	   69866	49.9
  1261	   69915	49.9
  1262	   69965	50.1
  1263	   70015	50.1
  1264	   70065	50.1
  1265	   70115	50.1
  1266	   70166	50.1
  1267	   70215	50.1
  1268	   70272	50.1
  1269	   70318	50.1
  1270	   70366	50.1
  1271	   70415	50.1
  1272	   70465	50.1
  1273	   70515	50.1
  1274	   70565	49.9
  1275	   70616	49.9
  1276	   70666	49.9
  1277	   70715	49.9
  1278	   70765	49.9
  1279	   70814	49.9
  1280	   70865	49.9
  1281	   70922	49.9
  1282	   70970	49.9
  1283	   71017	49.9
  1284	   71065	49.9
  1285	   71114	50.1
  1286	   71165	50.1
  1287	   71215	49.7
  1288	   71266	50.1
  1289	   71315	50.1
  1290	   71365	50.1
  1291	   71414	50.1
  1292	   71466	50.3
  1293	   71515	50.3
  1294	   71565	50.3
  1295	   71614	50.1
  1296	   71665	50.1
  1297	   71715	50.1
  1298	   71765	50.1
  1299	   71816	50.1
  1300	   71870	50.1
  1301	   71915	50.1
  1302	   71965	50.1
  1303	   72014	49.9
  1304	   72064	50.1
  1305	   72115	49.8
  1306	   72165	49.9
  1307	   72215	49.9
  1308	   72266	49.9
  1309	   72315	49.9
  1310	   72365	49.9
  1311	   72414	49.9
  1312	   72464	49.9
  1313	   72515	49.9
  1314	   72565	49.9
  1315	   72615	50.1
  1316	   72665	50.1
  1317	   72716	50.1
  1318	   72764	50.1
  1319	   72821	50.1
  1320	   72873	50.1
  1321	   72917	50.3
  1322	   72967	50.3
  1323	   73016	50.3
  1324	   73065	50.1
  1325	   73114	50.3
  1326	   73165	50.1
  1327	   73215	50.3
  1328	   73265	50.3
  1329	   73314	50.1
  1330	   73365	50.3
  1331	   73415	50.3
  1332	   73465	50.1
  1333	   73515	50.3
  1334	   73566	50.1
  1335	   73615	50.1
  1336	   73665	50.1
  1337	   73714	50.1
  1338	   73770	50.1
  1339	   73815	50.1
  1340	   73865	50.1
  1341	   73915	50.1
  1342	   73965	50.1
  1343	   74015	49.9
  1344	   74066	50.1
  1345	   74115	49.9
  1346	   74165	49.9
  1347	   74215	49.9
  1348	   74265	49.9
  1349	   74315	49.9
  1350	   74365	49.9
  1351	   74416	49.9
  1352	   74464	49.9
  1353	   74515	50.1
  1354	   74566	50.1
  1355	   74615	50.1
  1356	   74665	50.1
  1357	   74722	50.1
  1358	   74767	50.1
  1359	   74816	50.1
  1360	   74865	50.1
  1361	   74916	49.9
  1362	   74965	50.1
  1363	   75016	49.9
  1364	   75064	49.9
  1365	   75115	49.9
  1366	   75165	49.9
  1367	   75214	49.9
  1368	   75265	49.9
  1369	   75315	49.9
  1370	   75365	49.9
  1371	   75414	50.1
  1372	   75465	50.1
  1373	   75514	50.1
  1374	   75566	50.1
  1375	   75619	50.1
  1376	   75667	50.1
  1377	   75715	50.3
  1378	   75764	50.1
  1379	   75815	50.1
  1380	   75866	50.1
  1381	   75915	50.1
  1382	   75965	50.1
  1383	   76015	50.1
  1384	   76065	49.9
  1385	   76113	49.9
  1386	   76165	49.9
  1387	   76215	49.9
  1388	   76265	49.8
  1389	   76315	49.9
  1390	   76365	49.9
  1391	   76415	49.9
  1392	   76465	49.9
  1393	   76522	49.9
  1394	   76570	49.9
  1395	   76617	50.1
  1396	   76665	50.1
  1397	   76714	50.1
  1398	   76765	50.1
  1399	   76815	50.1
  1400	   76865	50.1
  1401	   76915	50.1
  1402	   76965	50.1
  1403	   77015	50.1
  1404	   77066	50.1
  1405	   77115	50.1
  1406	   77165	50.1
  1407	   77215	49.9
  1408	   77265	49.9
  1409	   77314	49.9
  1410	   77364	49.9
  1411	   77415	49.9
  1412	   77471	49.9
  1413	   77517	49.9
  1414	   77565	49.9
  1415	   77615	50.1
  1416	   77665	50.1
  1417	   77716	50.1
  1418	   77765	50.1
  1419	   77815	50.1
  1420	   77865	50.1
  1421	   77915	50.1
  1422	   77965	50.1
  1423	   78015	50.1
  1424	   78064	50.1
  1425	   78115	50.1
  1426	   78167	50.1
  1427	   78214	50.1
  1428	   78265	49.9
  1429	   78316	49.9
  1430	   78364	49.9
  1431	   78415	49.9
  1432	   78465	49.8
  1433	   78515	49.8
  1434	   78565	49.8
  1435	   78615	49.9
  1436	   78665	49.9
  1437	   78715	49.9
  1438	   78765	50.1
  1439	   78815	50.1
  1440	   78865	50.1
  1441	   78916	50.1
  1442	   78964	50.1
  1443	   79015	50.1
  1444	   79065	50.1
  1445	   79119	50.1
  1446	   79167	50.1
  1447	   79216	50.1
  1448	   79265	49.9
  1449	   79315	50.1
  1450	   79365	49.9
  1451	   79415	49.9
  1452	   79465	49.9
  1453	   79515	49.9
  1454	   79566	49.9
  1455	   79615	49.9
  1456	   79665	49.9
  1457	   79715	49.9
  1458	   79766	49.8
  1459	   79815	49.9
  1460	   79865	49.9
  1461	   79915	49.9
  1462	   79965	50.1
  1463	   80015	50.1
  1464	   80066	50.1
  1465	   80119	50.1
  1466	   80169	50.1
  1467	   80218	50.1
  1468	   80265	50.1
  1469	   80315	50.1
  1470	   80365	50.1
  1471	   80414	49.8
  1472	   80465	50.1
  1473	   80515	50.1
  1474	   80565	49.9
  1475	   80614	50.1
  1476	   80665	49.9
  1477	   80715	49.9
  1478	   80765	49.9
  1479	   80815	49.9
  1480	   80865	49.9
  1481	   80916	49.9
  1482	   80966	49.9
  1483	   81015	49.9
  1484	   81069	50.1
  1485	   81118	50.1
  1486	   81169	50.1
  1487	   81215	50.1
  1488	   81266	50.1
  1489	   81315	50.1
  1490	   81365	50.1
  1491	   81415	50.1
  1492	   81465	50.1
  1493	   81516	50.1
  1494	   81566	50.1
  1495	   81615	50.1
  1496	   81665	50.1
  1497	   81715	49.9
  1498	   81765	50.1
  1499	   81815	50.1
  1500	   81865	49.9
  1501	   81916	49.9
  1502	   81964	50.1
  1503	   82021	50.1
  1504	   82067	50.1
  1505	   82115	50.1
  1506	   82166	50.1
  1507	   82215	50.1
  1508	   82265	50.1
  1509	   82316	50.1
  1510	   82364	50.1
  1511	   82415	50.1
  1512	   82465	50.1
  1513	   82514	50.1
  1514	   82565	50.1
  1515	   82615	50.1
  1516	   82665	50.1
  1517	   82716	49.9
  1518	   82765	49.9
  1519	   82815	50.1
  1520	   82866	49.9
  1521	   82915	49.9
  1522	   82969	50.1
  1523	   83017	50.1
  1524	   83065	50.1
  1525	   83116	50.1
  1526	   83164	50.1
  1527	   83215	50.1
  1528	   83266	50.1
  1529	   83314	50.1
  1530	   83365	50.1
  1531	   83415	50.1
  1532	   83466	50.1
  1533	   83515	50.1
  1534	   83565	50.1
  1535	   83616	50.1
  1536	   83664	50.1
  1537	   83715	50.1
  1538	   83765	49.9
  1539	   83815	50.1
  1540	   83865	49.9
  1541	   83917	49.9
  1542	   83970	49.9
  1543	   84017	49.9
  1544	   84065	49.9
  1545	   84116	49.9
  1546	   84165	50.1
  1547	   84215	50.1
  1548	   84265	50.1
  1549	   84315	50.1
  1550	   84365	50.1
  1551	   84415	50.1
  1552	   84465	50.1
  1553	   84515	50.1
  1554	   84565	50.1
  1555	   84614	50.1
  1556	   84664	50.1
  1557	   84715	50.1
  1558	   84765	50.1
  1559	   84814	49.9
  1560	   84869	49.9
  1561	   84918	49.9
  1562	   84966	49.9
  1563	   85015	49.9
  1564	   85065	49.9
  1565	   85115	49.9
  1566	   85165	49.9
  1567	   85216	49.9
  1568	   85264	50.1
  1569	   85316	50.1
  1570	   85365	50.1
  1571	   85415	50.1
  1572	   85465	50.1
  1573	   85514	50.1
  1574	   85565	50.1
  1575	   85615	50.1
  1576	   85665	50.1
  1577	   85715	50.1
  1578	   85765	50.1
  1579	   85820	50.1
  1580	   85867	49.7
  1581	   85916	50.1
  1582	   85965	49.9
  1583	   86014	49.9
  1584	   86065	49.9
  1585	   86115	49.9
  1586	   86165	49.9
  1587	   86215	49.9
  1588	   86265	49.9
  1589	   86315	49.9
  1590	   86364	49.9
  1591	   86415	50.1
  1592	   86465	50.1
  1593	   86515	50.1
  1594	   86565	50.1
  1595	   86614	49.2
  1596	   86671	50.1
  1597	   86717	50.1
  1598	   86766	50.1
  1599	   86815	50.1
  1600	   86865	50.1
  1601	   86916	50.1
  1602	   86964	50.1
  1603	   87015	50.1
  1604	   87065	50.1
  1605	   87115	49.9
  1606	   87165	49.9
  1607	   87214	49.9
  1608	   87265	49.9
  1609	   87315	49.9
  1610	   87365	49.9
  1611	   87416	49.9
  1612	   87465	50.1
  1613	   87514	50.1
  1614	   87572	50.1
  1615	   87617	50.1
  1616	   87665	50.1
  1617	   87713	50.1
  1618	   87766	50.1
  1619	   87813	50.1
  1620	   87865	50.1
  1621	   87915	50.1
  1622	   87965	50.1
  1623	   88016	50.1
  1624	   88064	50.1
  1625	   88113	50.1
  1626	   88165	50.1
  1627	   88216	50.1
  1628	   88264	49.9
  1629	   88315	49.9
  1630	   88366	49.9
  1631	   88415	49.9
  1632	   88471	49.9
  1633	   88519	49.9
  1634	   88566	49.9
  1635	   88614	49.9
  1636	   88665	49.9
  1637	   88715	49.9
  1638	   88765	50.1
  1639	   88816	50.1
  1640	   88865	50.1
  1641	   88915	50.1
  1642	   88964	50.1
  1643	   89015	50.1
  1644	   89066	50.1
  1645	   89114	50.1
  1646	   89165	50.1
  1647	   89216	50.1
  1648	   89271	50.1
  1649	   89315	49.9
  1650	   89367	49.9
  1651	   89415	49.9
  1652	   89465	49.9
  1653	   89516	49.9
  1654	   89566	49.9
  1655	   89614	50.1
  1656	   89665	49.9
  1657	   89715	50.1
  1658	   89765	50.1
  1659	   89815	50.1
  1660	   89866	50.1
  1661	   89916	50.1
  1662	   89965	50.1
  1663	   90015	50.1
  1664	   90064	50.1
  1665	   90115	50.1
  1666	   90165	50.1
  1667	   90221	50.1
  1668	   90267	50.1
  1669	   90315	50.1
  1670	   90364	50.1
  1671	   90414	49.9
  1672	   90465	49.9
  1673	   90515	49.9
  1674	   90565	49.9
  1675	   90615	49.9
  1676	   90665	49.9
  1677	   90716	49.9
  1678	   90765	49.9
  1679	   90815	49.9
  1680	   90866	49.9
  1681	   90916	49.9
  1682	   90965	50.1
  1683	   91015	50.1
  1684	   91064	50.1
  1685	   91114	50.1
  1686	   91171	50.1
  1687	   91219	50.1
  1688	   91267	50.1
  1689	   91315	50.1
  1690	   91366	50.1
  1691	   91414	50.1
  1692	   91465	50.1
  1693	   91514	50.1
  1694	   91565	50.1
  1695	   91615	49.9
  1696	   91664	49.9
  1697	   91715	49.9
  1698	   91766	49.9
  1699	   91814	49.9
  1700	   91865	49.8
  1701	   91915	49.9
  1702	   91965	49.9
  1703	   92015	49.9
  1704	   92069	49.9
  1705	   92117	50.1
  1706	   92166	50.1
  1707	   92216	50.1
  1708	   92265	50.1
  1709	   92315	50.1
  1710	   92364	50.1
  1711	   92414	50.1
  1712	   92465	50.1
  1713	   92515	50.1
  1714	   92564	50.1
  1715	   92615	50.1
  1716	   92665	50.1
  1717	   92715	50.1
  1718	   92765	49.9
  1719	   92815	49.9
  1720	   92865	49.9
  1721	   92916	49.9
  1722	   92971	49.8
  1723	   93020	49.8
  1724	   93068	49.8
  1725	   93115	49.9
  1726	   93165	49.9
  1727	   93215	49.9
  1728	   93265	50.1
  1729	   93315	50.1
  1730	   93366	50.1
  1731	   93416	50.1
  1732	   93465	50.1
  1733	   93515	50.1
  1734	   93566	50.1
  1735	   93614	50.1
  1736	   93665	50.1
  1737	   93715	50.1
  1738	   93764	50.1
  1739	   93814	50.1
  1740	   93865	50.1
  1741	   93915	49.9
  1742	   93964	49.9
  1743	   94019	49.9
  1744	   94067	49.8
  1745	   94115	49.8
  1746	   94165	49.8
  1747	   94215	49.9
  1748	   94265	49.9
  1749	   94314	49.9
  1750	   94365	49.9
  1751	   94415	50.1
  1752	   94464	50.1
  1753	   94515	50.1
  1754	   94565	50.1
  1755	   94621	50.1
  1756	   94669	50.1
  1757	   94717	50.1
  1758	   94766	50.1
  1759	   94814	50.1
  1760	   94865	50.1
  1761	   94915	50.1
  1762	   94966	50.1
  1763	   95015	50.1
  1764	   95065	50.1
  1765	   95116	50.1
  1766	   95165	49.9
  1767	   95215	49.9
  1768	   95266	49.9
  1769	   95314	49.9
  1770	   95365	49.8
  1771	   95415	49.9
  1772	   95464	49.9
  1773	   95514	49.9
  1774	   95565	49.9
  1775	   95619	50.1
  1776	   95667	50.1
  1777	   95715	50.1
  1778	   95765	50.1
  1779	   95814	50.1
  1780	   95865	50.1
  1781	   95915	50.1
  1782	   95964	50.1
  1783	   96015	50.1
  1784	   96065	50.1
  1785	   96116	50.1
  1786	   96165	50.1
  1787	   96215	50.1
  1788	   96264	50.1
  1789	   96316	50.1
  1790	   96365	50.1
  1791	   96415	49.9
  1792	   96465	49.9
  1793	   96513	49.9
  1794	   96570	49.9
  1795	   96618	49.9
  1796	   96665	49.9
  1797	   96715	49.4
  1798	   96764	49.5
  1799	   96815	49.9
  1800	   96866	50.1
  1801	   96914	50.1
  1802	   96965	50.1
  1803	   97016	50.1
  1804	   97065	50.1
  1805	   97115	50.1
  1806	   97165	50.1
  1807	   97214	50.1
  1808	   97265	50.1
  1809	   97315	50.1
  1810	   97366	50.1
  1811	   97416	50.1
  1812	   97471	49.9
  1813	   97517	50.1
  1814	   97568	50.1
  1815	   97615	49.9
  1816	   97665	49.9
  1817	   97716	49.9
  1818	   97765	49.9
  1819	   97815	50.1
  1820	   97865	49.9
  1821	   97915	50.1
  1822	   97964	50.1
  1823	   98016	50.1
  1824	   98065	50.1
  1825	   98115	50.1
  1826	   98165	50.1
  1827	   98215	50.1
  1828	   98266	50.1
  1829	   98314	50.1
  1830	   98365	50.1
  1831	   98419	50.1
  1832	   98470	50.1
  1833	   98515	50.1
  1834	   98565	49.8
  1835	   98616	49.9
  1836	   98665	50.1
  1837	   98715	50.1
  1838	   98766	49.9
  1839	   98814	49.9
  1840	   98865	50.1
  1841	   98915	50.1
  1842	   98964	50.1
  1843	   99015	50.1
  1844	   99065	50.1
  1845	   99116	50.1
  1846	   99165	50.1
  1847	   99215	50.1
  1848	   99266	50.1
  1849	   99316	50.1
  1850	   99371	50.1
  1851	   99419	50.1
  1852	   99466	50.1
  1853	   99516	50.1
  1854	   99565	50.1
  1855	   99615	49.9
  1856	   99665	49.9
  1857	   99714	49.9
  1858	   99765	49.9
  1859	   99815	49.9
  1860	   99865	50.1
  1861	   99915	50.1
  1862	   99965	50.1
  1863	  100014	50.1
  1864	  100065	50.1
  1865	  100115	50.1
  1866	  100166	50.1
  1867	  100214	50.1
  1868	  100265	50.1
  1869	  100315	50.1
  1870	  100369	50.1
  1871	  100414	50.1
  1872	  100465	50.1
  1873	  100515	50.1
  1874	  100566	50.1
  1875	  100614	50.1
  1876	  100665	50.1
  1877	  100715	50.1
  1878	  100765	50.1
  1879	  100814	50.1
  1880	  100866	50.1
  1881	  100915	49.9
  1882	  100965	50.1
  1883	  101016	50.1
  1884	  101065	50.1
  1885	  101115	50.1
  1886	  101166	50.1
  1887	  101214	50.1
  1888	  101265	50.1
  1889	  101321	50.1
  1890	  101368	50.1
  1891	  101415	50.1
  1892	  101465	50.1
  1893	  101516	50.1
  1894	  101565	50.1
  1895	  101615	50.1
  1896	  101665	49.9
  1897	  101715	49.9
  1898	  101766	49.9
  1899	  101814	49.8
  1900	  101865	49.9
  1901	  101915	49.8
  1902	  101964	49.9
  1903	  102015	49.9
  1904	  102065	49.9
  1905	  102116	49.9
  1906	  102165	49.9
  1907	  102221	50.1
  1908	  102268	50.1
  1909	  102318	50.1
  1910	  102365	50.1
  1911	  102416	50.1
  1912	  102465	50.1
  1913	  102515	50.1
  1914	  102565	50.1
  1915	  102615	50.1
  1916	  102665	50.1
  1917	  102715	50.1
  1918	  102764	50.1
  1919	  102815	50.1
  1920	  102866	49.9
  1921	  102914	50.1
  1922	  102965	49.9
  1923	  103015	49.9
  1924	  103065	49.9
  1925	  103115	49.9
  1926	  103171	49.9
  1927	  103217	49.9
  1928	  103268	50.1
  1929	  103315	50.1
  1930	  103365	49.9
  1931	  103415	50.1
  1932	  103465	50.1
  1933	  103516	50.1
  1934	  103565	50.1
  1935	  103615	50.1
  1936	  103665	50.1
  1937	  103715	50.1
  1938	  103766	50.1
  1939	  103814	50.1
  1940	  103865	50.1
  1941	  103915	50.1
  1942	  103964	50.1
  1943	  104016	49.9
  1944	  104065	49.9
  1945	  104115	49.9
  1946	  104170	49.8
  1947	  104219	49.9
  1948	  104265	49.8
  1949	  104316	49.9
  1950	  104364	49.9
  1951	  104415	49.9
  1952	  104465	50.1
  1953	  104515	50.1
  1954	  104564	50.1
  1955	  104615	50.1
  1956	  104665	50.1
  1957	  104716	50.1
  1958	  104765	50.1
  1959	  104815	50.1
  1960	  104865	50.1
  1961	  104914	50.1
  1962	  104965	50.1
  1963	  105015	50.1
  1964	  105064	50.1
  1965	  105116	50.1
  1966	  105169	50.1
  1967	  105217	49.9
  1968	  105265	49.9
  1969	  105315	49.9
  1970	  105364	49.9
  1971	  105415	49.9
  1972	  105465	49.9
  1973	  105515	49.9
  1974	  105566	49.9
  1975	  105616	50.1
  1976	  105665	50.1
  1977	  105714	50.1
  1978	  105765	50.1
  1979	  105815	50.1
  1980	  105865	50.1
  1981	  105916	50.1
  1982	  105965	50.1
  1983	  106023	50.1
  1984	  106066	50.1
  1985	  106116	50.1
  1986	  106164	50.1
  1987	  106215	50.1
  1988	  106265	49.9
  1989	  106316	49.9
  1990	  106365	49.9
  1991	  106415	49.9
  1992	  106466	49.9
  1993	  106514	49.9
  1994	  106565	50.1
  1995	  106615	50.1
  1996	  106664	50.1
  1997	  106716	50.1
  1998	  106765	50.1
  1999	  106815	50.1
  2000	  106866	50.1
  2001	  106922	50.1
  2002	  106967	50.1
  2003	  107017	50.1
  2004	  107065	50.1
  2005	  107115	50.1
  2006	  107164	50.1
  2007	  107215	49.9
  2008	  107265	49.9
  2009	  107315	49.9
  2010	  107364	49.9
  2011	  107414	49.9
  2012	  107465	49.9
  2013	  107515	49.9
  2014	  107566	49.9
  2015	  107614	49.9
  2016	  107665	49.9
  2017	  107715	49.9
  2018	  107765	50.1
  2019	  107819	50.1
  2020	  107867	50.1
  2021	  107915	50.1
  2022	  107965	50.1
  2023	  108016	50.1
  2024	  108065	50.1
  2025	  108115	50.1
  2026	  108166	50.1
  2027	  108214	49.7
  2028	  108265	50.1
  2029	  108316	50.1
  2030	  108365	50.1
  2031	  108414	50.1
  2032	  108465	50.1
  2033	  108515	50.1
  2034	  108565	50.1
  2035	  108615	49.9
  2036	  108665	49.9
  2037	  108721	49.9
  2038	  108767	49.9
  2039	  108815	49.9
  2040	  108865	49.9
  2041	  108915	49.9
  2042	  108965	49.8
  2043	  109015	50.1
  2044	  109064	50.1
  2045	  109116	49.9
  2046	  109165	50.1
  2047	  109216	50.1
  2048	  109265	50.1
  2049	  109315	50.1
  2050	  109365	50.1
  2051	  109415	50.1
  2052	  109466	50.1
  2053	  109514	50.1
  2054	  109565	50.1
  2055	  109615	50.1
  2056	  109664	50.1
  2057	  109721	49.9
  2058	  109767	50.1
  2059	  109816	49.9
  2060	  109865	49.9
  2061	  109915	50.1
  2062	  109966	50.1
  2063	  110014	50.1
  2064	  110065	50.1
  2065	  110115	50.1
  2066	  110166	50.1
  2067	  110215	50.1
  2068	  110265	50.1
  2069	  110315	50.1
  2070	  110365	50.1
  2071	  110415	50.1
  2072	  110465	50.1
  2073	  110514	50.1
  2074	  110565	50.1
  2075	  110615	50.1
  2076	  110666	49.9
  2077	  110714	49.9
  2078	  110769	49.9
  2079	  110817	49.9
  2080	  110868	49.9
  2081	  110916	49.9
  2082	  110965	49.9
  2083	  111015	49.9
  2084	  111064	50.1
  2085	  111115	50.1
  2086	  111165	50.1
  2087	  111215	50.1
  2088	  111266	50.1
  2089	  111315	50.1
  2090	  111365	50.1
  2091	  111416	50.1
  2092	  111466	50.1
  2093	  111515	50.1
  2094	  111565	50.1
  2095	  111615	50.1
  2096	  111666	50.1
  2097	  111714	50.1
  2098	  111769	50.1
  2099	  111817	49.9
  2100	  111865	49.9
  2101	  111916	49.9
  2102	  111965	49.9
  2103	  112015	49.9
  2104	  112066	49.9
  2105	  112114	49.9
  2106	  112165	49.9
  2107	  112215	49.9
  2108	  112264	49.9
  2109	  112315	50.1
  2110	  112365	50.1
  2111	  112416	50.1
  2112	  112465	50.1
  2113	  112515	50.1
  2114	  112565	50.1
  2115	  112616	50.1
  2116	  112665	50.1
  2117	  112720	50.1
  2118	  112767	50.1
  2119	  112815	50.1
  2120	  112865	50.1
  2121	  112915	50.1
  2122	  112964	50.1
  2123	  113015	50.1
  2124	  113065	49.9
  2125	  113115	50.1
  2126	  113164	49.9
  2127	  113214	49.9
  2128	  113265	49.9
  2129	  113315	49.9
  2130	  113364	49.9
  2131	  113415	49.9
  2132	  113464	49.9
  2133	  113515	49.9
  2134	  113565	50.1
  2135	  113620	50.1
  2136	  113667	50.1
  2137	  113717	50.1
  2138	  113766	50.1
  2139	  113814	50.1
  2140	  113865	50.1
  2141	  113915	50.1
  2142	  113964	50.1
  2143	  114016	50.1
  2144	  114065	50.1
  2145	  114116	50.1
