Number	Time	Temperature
 34036	 1708510	88.3
 34037	 1708558	87.7
 34038	 1708604	87.2
 34039	 1708652	86.8
 34040	 1708702	86.2
 34041	 1708752	85.7
 34042	 1708802	85.4
 34043	 1708853	84.8
 34044	 1708902	84.4
 34045	 1708952	83.5
 34046	 1709002	83.1
 34047	 1709052	82.6
 34048	 1709102	82.4
 34049	 1709162	81.9
 34050	 1709208	81.6
 34051	 1709254	81.3
 34052	 1709302	81.0
 34053	 1709352	80.7
 34054	 1709402	80.3
 34055	 1709452	80.0
 34056	 1709502	79.6
 34057	 1709552	79.1
 34058	 1709602	78.9
 34059	 1709652	78.6
 34060	 1709702	78.3
 34061	 1709752	78.0
 34062	 1709802	77.9
 34063	 1709852	77.5
 34064	 1709902	77.5
 34065	 1709952	77.2
 34066	 1710012	76.8
 34067	 1710058	76.5
 34068	 1710104	76.2
 34069	 1710152	76.1
 34070	 1710200	75.8
 34071	 1710252	75.8
 34072	 1710302	75.5
 34073	 1710353	75.4
 34074	 1710402	75.2
 34075	 1710452	74.9
 34076	 1710502	74.7
 34077	 1710552	74.5
 34078	 1710602	74.4
 34079	 1710658	74.1
 34080	 1710706	74.0
 34081	 1710755	73.7
 34082	 1710802	73.6
 34083	 1710860	73.4
 34084	 1710906	73.3
 34085	 1710952	73.2
 34086	 1711002	72.9
 34087	 1711052	72.8
 34088	 1711102	72.7
 34089	 1711152	72.5
 34090	 1711203	72.3
 34091	 1711252	72.1
 34092	 1711302	72.1
 34093	 1711352	71.9
 34094	 1711402	71.7
 34095	 1711452	71.5
 34096	 1711510	71.4
 34097	 1711556	71.1
 34098	 1711604	71.1
 34099	 1711652	71.0
 34100	 1711702	70.8
 34101	 1711752	70.7
 34102	 1711802	70.6
 34103	 1711852	70.3
 34104	 1711902	70.3
 34105	 1711952	70.3
 34106	 1712002	70.0
 34107	 1712052	69.8
 34108	 1712114	69.8
 34109	 1712161	69.5
 34110	 1712206	69.5
 34111	 1712252	69.5
 34112	 1712302	69.5
 34113	 1712358	69.3
 34114	 1712406	69.2
 34115	 1712452	68.9
 34116	 1712502	68.8
 34117	 1712552	68.8
 34118	 1712602	68.7
 34119	 1712652	68.4
 34120	 1712702	68.4
 34121	 1712752	68.3
 34122	 1712802	68.1
 34123	 1712852	68.0
 34124	 1712902	68.0
 34125	 1712960	67.9
 34126	 1713008	67.7
 34127	 1713054	67.7
 34128	 1713102	67.6
 34129	 1713152	67.5
 34130	 1713202	67.3
 34131	 1713252	67.2
 34132	 1713302	67.1
 34133	 1713352	66.9
 34134	 1713402	66.8
 34135	 1713452	66.8
 34136	 1713502	66.7
 34137	 1713552	66.5
 34138	 1713612	66.5
 34139	 1713652	66.4
 34140	 1713702	66.3
 34141	 1713753	66.3
 34142	 1713812	66.2
 34143	 1713858	66.1
 34144	 1713906	66.0
 34145	 1713952	66.0
 34146	 1714002	65.7
 34147	 1714052	65.7
 34148	 1714102	65.6
 34149	 1714152	65.6
 34150	 1714202	65.4
 34151	 1714252	65.3
 34152	 1714302	65.3
 34153	 1714353	65.2
 34154	 1714402	65.0
 34155	 1714458	65.0
 34156	 1714504	65.0
 34157	 1714552	64.8
 34158	 1714602	64.8
 34159	 1714652	64.8
 34160	 1714702	64.6
 34161	 1714752	64.6
 34162	 1714802	64.5
 34163	 1714852	64.4
 34164	 1714902	64.3
 34165	 1714952	64.3
 34166	 1715002	64.1
 34167	 1715052	64.1
 34168	 1715102	64.0
 34169	 1715152	63.9
 34170	 1715202	63.9
 34171	 1715262	63.6
 34172	 1715309	63.6
 34173	 1715354	63.6
 34174	 1715402	63.5
 34175	 1715453	63.3
 34176	 1715503	63.2
 34177	 1715552	63.2
 34178	 1715603	63.2
 34179	 1715652	63.2
 34180	 1715702	63.1
 34181	 1715752	63.0
 34182	 1715803	62.9
 34183	 1715852	62.9
 34184	 1715912	62.8
 34185	 1715960	62.8
 34186	 1716005	62.5
 34187	 1716052	62.6
 34188	 1716103	62.4
 34189	 1716152	62.4
 34190	 1716202	62.4
 34191	 1716252	62.2
 34192	 1716302	62.2
 34193	 1716352	62.1
 34194	 1716402	62.0
 34195	 1716452	61.8
 34196	 1716502	62.0
 34197	 1716552	61.8
 34198	 1716602	61.7
 34199	 1716653	61.6
 34200	 1716702	61.6
 34201	 1716760	61.4
 34202	 1716810	61.3
 34203	 1716856	61.3
 34204	 1716902	61.2
 34205	 1716952	61.2
 34206	 1717002	61.2
 34207	 1717052	61.2
 34208	 1717100	60.9
 34209	 1717152	60.9
 34210	 1717202	60.9
 34211	 1717252	60.8
 34212	 1717302	60.8
 34213	 1717352	60.6
 34214	 1717410	60.8
 34215	 1717457	60.5
 34216	 1717502	60.5
 34217	 1717552	60.4
 34218	 1717610	60.2
 34219	 1717660	60.1
 34220	 1717704	60.2
 34221	 1717752	60.1
 34222	 1717802	60.1
 34223	 1717852	60.0
 34224	 1717902	59.8
 34225	 1717952	59.8
 34226	 1718002	59.8
 34227	 1718053	59.8
 34228	 1718102	59.8
 34229	 1718152	59.8
 34230	 1718211	59.7
 34231	 1718258	59.5
 34232	 1718304	59.4
 34233	 1718352	59.4
 34234	 1718402	59.3
 34235	 1718452	59.3
 34236	 1718502	59.3
 34237	 1718550	59.3
 34238	 1718602	59.1
 34239	 1718652	59.0
 34240	 1718702	59.0
 34241	 1718752	59.0
 34242	 1718802	59.0
 34243	 1718852	58.7
 34244	 1718903	58.7
 34245	 1718953	58.7
 34246	 1719012	58.7
 34247	 1719060	58.6
 34248	 1719104	58.6
 34249	 1719152	58.6
 34250	 1719202	58.3
 34251	 1719252	58.3
 34252	 1719302	58.3
 34253	 1719352	58.3
 34254	 1719402	58.2
 34255	 1719452	58.2
 34256	 1719502	58.1
 34257	 1719552	57.9
 34258	 1719603	57.9
 34259	 1719661	57.9
 34260	 1719708	57.9
 34261	 1719754	57.9
 34262	 1719803	57.9
 34263	 1719852	57.8
 34264	 1719902	57.8
 34265	 1719952	57.8
 34266	 1720003	57.8
 34267	 1720053	57.8
 34268	 1720102	57.8
 34269	 1720152	57.8
 34270	 1720203	57.8
 34271	 1720252	57.8
 34272	 1720302	57.8
 34273	 1720352	57.8
 34274	 1720402	57.9
 34275	 1720452	57.9
 34276	 1720510	57.9
 34277	 1720558	58.1
 34278	 1720606	57.9
 34279	 1720652	58.1
 34280	 1720702	58.1
 34281	 1720752	58.2
 34282	 1720802	58.2
 34283	 1720852	58.2
 34284	 1720902	58.3
 34285	 1720952	58.2
 34286	 1721002	58.2
 34287	 1721052	58.2
 34288	 1721102	58.2
 34289	 1721152	58.3
 34290	 1721202	58.3
 34291	 1721252	58.3
 34292	 1721311	58.3
 34293	 1721357	58.3
 34294	 1721406	58.3
 34295	 1721452	58.5
 34296	 1721503	58.5
 34297	 1721552	58.5
 34298	 1721602	58.5
 34299	 1721652	58.6
 34300	 1721702	58.5
 34301	 1721752	58.5
 34302	 1721802	58.6
 34303	 1721852	58.7
 34304	 1721912	58.9
 34305	 1721958	59.1
 34306	 1722008	59.5
 34307	 1722052	59.8
 34308	 1722102	59.8
 34309	 1722152	60.1
 34310	 1722204	60.2
 34311	 1722252	60.5
 34312	 1722302	60.5
 34313	 1722352	60.6
 34314	 1722402	60.8
 34315	 1722452	60.9
 34316	 1722502	60.9
 34317	 1722552	61.0
 34318	 1722602	61.0
 34319	 1722652	60.9
 34320	 1722712	60.9
 34321	 1722759	60.9
 34322	 1722804	60.9
 34323	 1722852	60.9
 34324	 1722902	60.6
 34325	 1722952	60.5
 34326	 1723002	60.6
 34327	 1723052	60.6
 34328	 1723102	60.5
 34329	 1723152	60.5
 34330	 1723202	60.2
 34331	 1723252	60.2
 34332	 1723302	60.2
 34333	 1723352	60.2
 34334	 1723402	60.2
 34335	 1723452	60.1
 34336	 1723502	60.1
 34337	 1723562	60.0
 34338	 1723608	60.0
 34339	 1723654	60.0
 34340	 1723702	59.8
 34341	 1723752	59.8
 34342	 1723802	59.8
 34343	 1723852	59.8
 34344	 1723902	59.8
 34345	 1723952	59.8
 34346	 1724002	59.8
 34347	 1724052	59.7
 34348	 1724102	59.8
 34349	 1724153	59.8
 34350	 1724211	59.5
 34351	 1724256	59.8
 34352	 1724304	59.5
 34353	 1724352	59.7
 34354	 1724402	59.5
 34355	 1724450	59.5
 34356	 1724502	59.7
 34357	 1724552	59.5
 34358	 1724602	59.8
 34359	 1724652	59.7
 34360	 1724702	59.8
 34361	 1724753	59.8
 34362	 1724802	59.8
 34363	 1724853	59.8
 34364	 1724902	59.8
 34365	 1724952	59.8
 34366	 1725012	59.8
 34367	 1725058	59.8
 34368	 1725104	59.8
 34369	 1725152	59.8
 34370	 1725203	59.8
 34371	 1725252	59.8
 34372	 1725302	59.8
 34373	 1725352	59.8
 34374	 1725402	59.8
 34375	 1725452	59.8
 34376	 1725502	59.8
 34377	 1725553	59.8
 34378	 1725612	59.8
 34379	 1725659	59.8
 34380	 1725706	59.8
 34381	 1725752	59.8
 34382	 1725802	59.8
 34383	 1725862	59.5
 34384	 1725906	59.8
 34385	 1725952	59.8
 34386	 1726002	59.8
 34387	 1726052	59.8
 34388	 1726102	59.8
 34389	 1726152	59.8
 34390	 1726202	59.8
 34391	 1726252	59.8
 34392	 1726302	59.8
 34393	 1726352	60.0
 34394	 1726403	59.8
 34395	 1726462	59.8
 34396	 1726508	59.8
 34397	 1726554	59.8
 34398	 1726602	59.8
 34399	 1726653	59.8
 34400	 1726702	60.0
 34401	 1726752	59.8
 34402	 1726802	60.0
 34403	 1726852	59.8
 34404	 1726902	60.0
 34405	 1726952	60.0
 34406	 1727002	60.0
 34407	 1727053	60.0
 34408	 1727112	59.8
 34409	 1727158	60.0
 34410	 1727202	60.0
 34411	 1727253	59.8
 34412	 1727302	59.8
 34413	 1727352	60.0
 34414	 1727402	59.8
 34415	 1727452	60.0
 34416	 1727502	59.8
 34417	 1727560	59.8
 34418	 1727607	59.8
 34419	 1727656	59.8
 34420	 1727702	59.8
 34421	 1727752	59.8
 34422	 1727802	59.8
 34423	 1727852	59.8
 34424	 1727902	59.8
 34425	 1727952	59.8
 34426	 1728002	60.0
 34427	 1728052	60.0
 34428	 1728103	59.8
 34429	 1728152	59.8
 34430	 1728212	59.8
 34431	 1728258	59.8
 34432	 1728303	59.8
 34433	 1728352	59.8
 34434	 1728403	59.8
 34435	 1728452	59.8
 34436	 1728502	60.0
 34437	 1728552	59.8
 34438	 1728602	60.0
 34439	 1728652	59.8
 34440	 1728702	60.0
 34441	 1728752	60.0
 34442	 1728802	59.8
 34443	 1728853	60.0
 34444	 1728902	60.0
 34445	 1728952	60.0
 34446	 1729002	59.8
 34447	 1729061	60.0
 34448	 1729108	59.8
 34449	 1729154	59.8
 34450	 1729202	59.8
 34451	 1729253	60.0
 34452	 1729302	59.8
 34453	 1729352	59.8
 34454	 1729402	59.8
 34455	 1729452	59.8
 34456	 1729502	59.8
 34457	 1729553	59.8
 34458	 1729603	59.8
 34459	 1729653	59.8
 34460	 1729710	59.8
 34461	 1729758	59.8
 34462	 1729802	60.0
 34463	 1729853	59.8
 34464	 1729902	60.0
 34465	 1729952	59.8
 34466	 1730002	60.0
 34467	 1730052	60.0
 34468	 1730102	60.0
 34469	 1730152	60.0
 34470	 1730202	60.0
 34471	 1730252	59.8
 34472	 1730303	60.0
 34473	 1730353	60.0
 34474	 1730402	60.0
 34475	 1730462	59.8
 34476	 1730510	60.0
 34477	 1730554	60.0
 34478	 1730602	59.8
 34479	 1730652	59.8
 34480	 1730702	59.8
 34481	 1730752	60.0
 34482	 1730802	59.8
 34483	 1730852	59.8
 34484	 1730902	59.8
 34485	 1730952	59.8
 34486	 1731002	60.0
 34487	 1731052	59.8
 34488	 1731102	59.8
 34489	 1731153	60.0
 34490	 1731202	60.0
 34491	 1731252	60.0
 34492	 1731312	60.0
 34493	 1731358	60.1
 34494	 1731404	60.0
 34495	 1731452	60.0
 34496	 1731500	59.8
 34497	 1731552	60.0
 34498	 1731602	59.8
 34499	 1731652	60.0
 34500	 1731702	60.0
 34501	 1731752	59.8
 34502	 1731802	60.0
 34503	 1731853	59.8
 34504	 1731902	60.0
 34505	 1731960	59.8
 34506	 1732008	60.0
 34507	 1732052	60.0
 34508	 1732103	60.1
 34509	 1732152	60.0
 34510	 1732205	60.0
 34511	 1732253	59.8
 34512	 1732302	60.0
 34513	 1732352	60.0
 34514	 1732402	60.0
 34515	 1732453	60.0
 34516	 1732502	60.0
 34517	 1732552	60.0
 34518	 1732603	60.0
 34519	 1732652	60.0
 34520	 1732702	59.8
 34521	 1732761	59.8
 34522	 1732807	60.0
 34523	 1732854	59.4
 34524	 1732902	59.8
 34525	 1732952	59.8
 34526	 1733002	59.8
 34527	 1733052	60.0
 34528	 1733102	60.0
 34529	 1733153	60.0
 34530	 1733202	60.0
 34531	 1733252	60.0
 34532	 1733302	60.0
 34533	 1733362	60.0
 34534	 1733412	60.1
 34535	 1733456	60.1
 34536	 1733502	60.0
 34537	 1733566	60.0
 34538	 1733612	60.0
 34539	 1733658	59.8
 34540	 1733704	60.0
 34541	 1733752	60.0
 34542	 1733800	59.8
 34543	 1733852	59.8
 34544	 1733902	59.8
 34545	 1733952	60.0
 34546	 1734002	60.0
 34547	 1734053	60.0
 34548	 1734102	60.0
 34549	 1734152	59.8
 34550	 1734212	60.0
 34551	 1734260	59.8
 34552	 1734306	59.8
 34553	 1734352	59.8
 34554	 1734403	60.0
 34555	 1734450	59.8
 34556	 1734502	60.0
 34557	 1734552	60.0
 34558	 1734602	60.1
 34559	 1734652	60.0
 34560	 1734702	59.8
 34561	 1734753	59.8
 34562	 1734803	59.8
 34563	 1734860	59.8
 34564	 1734908	60.0
 34565	 1734954	60.0
 34566	 1735002	59.8
 34567	 1735062	59.8
 34568	 1735109	59.8
 34569	 1735156	59.8
 34570	 1735203	60.0
 34571	 1735252	60.0
 34572	 1735302	60.0
 34573	 1735352	60.0
 34574	 1735403	60.0
 34575	 1735452	60.0
 34576	 1735502	60.0
 34577	 1735552	60.0
 34578	 1735602	60.0
 34579	 1735652	59.8
 34580	 1735712	60.0
 34581	 1735758	60.0
 34582	 1735804	60.0
 34583	 1735852	59.8
 34584	 1735902	59.8
 34585	 1735952	60.0
 34586	 1736002	59.8
 34587	 1736052	59.8
 34588	 1736102	60.0
 34589	 1736153	60.0
 34590	 1736202	60.0
 34591	 1736252	59.8
 34592	 1736302	60.0
 34593	 1736352	60.0
 34594	 1736402	59.8
 34595	 1736452	60.0
 34596	 1736502	60.0
 34597	 1736552	59.7
 34598	 1736602	60.0
 34599	 1736652	60.0
 34600	 1736702	60.0
 34601	 1736758	60.0
 34602	 1736806	60.0
 34603	 1736853	60.0
 34604	 1736902	59.8
 34605	 1736952	59.8
 34606	 1737003	59.8
 34607	 1737052	60.0
 34608	 1737102	60.0
 34609	 1737152	60.0
 34610	 1737202	59.8
 34611	 1737252	60.0
 34612	 1737302	60.0
 34613	 1737362	60.0
 34614	 1737408	60.0
 34615	 1737456	60.0
 34616	 1737502	59.8
 34617	 1737552	60.0
 34618	 1737611	60.0
 34619	 1737652	60.0
 34620	 1737703	60.0
 34621	 1737752	60.0
 34622	 1737811	60.0
 34623	 1737858	60.0
 34624	 1737906	60.0
 34625	 1737952	60.0
 34626	 1738002	60.0
 34627	 1738052	60.0
 34628	 1738102	60.0
 34629	 1738152	60.0
 34630	 1738202	60.0
 34631	 1738252	60.0
 34632	 1738302	59.8
 34633	 1738352	59.8
 34634	 1738402	59.8
 34635	 1738462	59.8
 34636	 1738508	59.8
 34637	 1738555	60.0
 34638	 1738602	60.0
 34639	 1738652	60.0
 34640	 1738702	60.0
 34641	 1738752	59.8
 34642	 1738802	59.8
 34643	 1738852	60.0
 34644	 1738903	60.0
 34645	 1738952	60.0
 34646	 1739003	60.0
 34647	 1739052	59.8
 34648	 1739102	60.1
 34649	 1739150	60.0
 34650	 1739203	60.0
 34651	 1739262	60.0
 34652	 1739308	59.8
 34653	 1739354	59.8
 34654	 1739402	59.8
 34655	 1739452	59.8
 34656	 1739503	59.8
 34657	 1739552	60.0
 34658	 1739602	60.0
 34659	 1739652	60.0
 34660	 1739702	59.8
 34661	 1739752	60.0
 34662	 1739802	59.8
 34663	 1739860	60.0
 34664	 1739909	60.0
 34665	 1739952	60.0
 34666	 1740002	59.8
 34667	 1740062	60.0
 34668	 1740108	59.8
 34669	 1740154	60.0
 34670	 1740202	60.0
 34671	 1740253	60.0
 34672	 1740302	60.0
 34673	 1740352	60.0
 34674	 1740402	60.0
 34675	 1740452	60.0
 34676	 1740502	60.0
 34677	 1740552	59.8
 34678	 1740602	59.8
 34679	 1740653	59.8
 34680	 1740712	59.8
 34681	 1740758	59.8
 34682	 1740804	59.8
 34683	 1740852	60.0
 34684	 1740902	60.0
 34685	 1740952	60.0
 34686	 1741002	59.8
 34687	 1741052	59.8
 34688	 1741102	60.0
 34689	 1741152	60.0
 34690	 1741202	60.0
 34691	 1741252	59.8
 34692	 1741302	59.8
 34693	 1741352	60.1
 34694	 1741402	59.8
 34695	 1741452	60.0
 34696	 1741512	60.0
 34697	 1741559	60.0
 34698	 1741606	60.0
 34699	 1741652	60.0
 34700	 1741702	60.0
 34701	 1741752	60.0
 34702	 1741802	60.0
 34703	 1741852	60.0
 34704	 1741902	60.0
 34705	 1741952	59.8
 34706	 1742002	60.0
 34707	 1742052	60.0
 34708	 1742102	59.8
 34709	 1742162	59.8
 34710	 1742208	60.0
 34711	 1742254	59.8
 34712	 1742303	60.0
 34713	 1742352	60.0
 34714	 1742402	60.0
 34715	 1742452	60.0
 34716	 1742502	60.0
 34717	 1742552	60.1
 34718	 1742602	60.1
 34719	 1742652	60.0
 34720	 1742703	60.0
 34721	 1742753	60.0
 34722	 1742802	60.0
 34723	 1742852	59.8
 34724	 1742902	59.8
 34725	 1742952	59.8
 34726	 1743010	60.0
 34727	 1743058	59.8
 34728	 1743104	59.8
 34729	 1743152	60.0
 34730	 1743202	59.8
 34731	 1743252	59.8
 34732	 1743302	59.8
 34733	 1743352	59.8
 34734	 1743402	59.8
 34735	 1743452	60.0
 34736	 1743502	60.0
 34737	 1743552	60.0
 34738	 1743612	60.0
 34739	 1743659	60.0
 34740	 1743704	60.0
 34741	 1743752	60.0
 34742	 1743803	59.8
 34743	 1743860	60.0
 34744	 1743908	60.0
 34745	 1743954	59.8
 34746	 1744003	60.0
 34747	 1744052	60.0
 34748	 1744102	59.8
 34749	 1744152	60.1
 34750	 1744202	59.8
 34751	 1744252	60.0
 34752	 1744303	60.0
 34753	 1744352	60.0
 34754	 1744403	60.0
 34755	 1744461	60.0
 34756	 1744510	60.0
 34757	 1744556	60.0
 34758	 1744602	60.0
 34759	 1744652	60.0
 34760	 1744702	60.0
 34761	 1744752	59.8
 34762	 1744803	60.0
 34763	 1744852	60.0
 34764	 1744902	60.0
 34765	 1744953	60.0
 34766	 1745002	60.0
 34767	 1745052	60.0
 34768	 1745102	60.0
 34769	 1745152	59.8
 34770	 1745202	60.0
 34771	 1745252	59.8
 34772	 1745310	60.0
 34773	 1745356	60.0
 34774	 1745402	59.8
 34775	 1745452	59.8
 34776	 1745502	60.0
 34777	 1745552	60.0
 34778	 1745602	60.0
 34779	 1745652	60.0
 34780	 1745702	60.0
 34781	 1745752	60.0
 34782	 1745802	60.0
 34783	 1745852	60.0
 34784	 1745911	60.0
 34785	 1745958	60.0
 34786	 1746006	60.1
 34787	 1746053	60.1
 34788	 1746103	60.0
 34789	 1746152	60.1
 34790	 1746202	60.1
 34791	 1746252	60.0
 34792	 1746300	60.0
 34793	 1746352	60.0
 34794	 1746408	60.0
 34795	 1746454	59.8
 34796	 1746503	59.8
 34797	 1746550	59.8
 34798	 1746602	60.0
 34799	 1746652	59.8
 34800	 1746702	59.8
 34801	 1746752	60.0
 34802	 1746802	59.8
 34803	 1746852	59.8
 34804	 1746902	60.0
 34805	 1746962	60.0
 34806	 1747008	60.0
 34807	 1747057	60.0
 34808	 1747102	60.0
 34809	 1747153	60.1
 34810	 1747202	60.1
 34811	 1747252	60.1
 34812	 1747302	60.0
 34813	 1747352	60.0
 34814	 1747402	60.0
 34815	 1747453	60.0
 34816	 1747502	60.0
 34817	 1747552	59.8
 34818	 1747611	59.8
 34819	 1747652	59.8
 34820	 1747702	59.8
 34821	 1747752	59.8
 34822	 1747811	59.8
 34823	 1747856	59.8
 34824	 1747903	59.8
 34825	 1747952	59.8
 34826	 1748000	60.0
 34827	 1748052	60.0
 34828	 1748102	60.0
 34829	 1748152	59.8
 34830	 1748202	60.1
 34831	 1748252	60.0
 34832	 1748302	60.0
 34833	 1748352	60.0
 34834	 1748402	60.0
 34835	 1748462	60.0
 34836	 1748510	60.1
 34837	 1748554	60.0
 34838	 1748602	60.0
 34839	 1748652	60.0
 34840	 1748702	59.8
 34841	 1748752	60.0
 34842	 1748803	60.0
 34843	 1748850	59.8
 34844	 1748902	60.0
 34845	 1748953	59.8
 34846	 1749002	60.0
 34847	 1749052	59.8
 34848	 1749112	59.8
 34849	 1749158	59.8
 34850	 1749202	59.8
 34851	 1749252	59.8
 34852	 1749312	60.0
 34853	 1749359	59.8
 34854	 1749404	60.0
 34855	 1749452	60.1
 34856	 1749502	60.0
 34857	 1749550	60.0
 34858	 1749602	60.0
 34859	 1749652	60.0
 34860	 1749702	60.0
 34861	 1749752	60.0
 34862	 1749803	60.0
 34863	 1749852	60.0
 34864	 1749902	60.1
 34865	 1749962	60.0
 34866	 1750010	60.0
 34867	 1750054	59.8
 34868	 1750102	59.8
 34869	 1750150	59.8
 34870	 1750202	60.0
 34871	 1750252	60.0
 34872	 1750302	60.0
 34873	 1750352	59.8
 34874	 1750402	59.8
 34875	 1750452	59.8
 34876	 1750502	59.8
 34877	 1750552	60.0
 34878	 1750612	59.8
 34879	 1750658	60.1
 34880	 1750702	59.8
 34881	 1750753	60.0
 34882	 1750812	60.1
 34883	 1750858	60.0
 34884	 1750905	60.0
 34885	 1750952	60.0
 34886	 1751002	59.8
 34887	 1751052	60.1
 34888	 1751102	60.0
 34889	 1751153	60.1
 34890	 1751202	60.0
 34891	 1751252	60.0
 34892	 1751302	60.0
 34893	 1751352	60.1
 34894	 1751403	60.0
 34895	 1751460	60.0
 34896	 1751506	60.0
 34897	 1751552	59.8
 34898	 1751602	60.0
 34899	 1751652	60.0
 34900	 1751702	59.8
 34901	 1751752	59.8
 34902	 1751802	59.8
 34903	 1751852	59.8
 34904	 1751902	59.8
 34905	 1751952	60.0
 34906	 1752002	60.0
 34907	 1752052	60.0
 34908	 1752102	60.1
 34909	 1752152	60.0
 34910	 1752214	59.8
 34911	 1752258	60.0
 34912	 1752303	60.0
 34913	 1752353	60.0
 34914	 1752402	60.1
 34915	 1752452	60.1
 34916	 1752502	60.1
 34917	 1752553	60.0
 34918	 1752602	60.0
 34919	 1752652	59.8
 34920	 1752702	60.0
 34921	 1752752	60.0
 34922	 1752802	59.8
 34923	 1752862	60.0
 34924	 1752909	60.0
 34925	 1752954	60.0
 34926	 1753002	59.8
 34927	 1753064	60.0
 34928	 1753109	60.0
 34929	 1753155	59.8
 34930	 1753202	60.0
 34931	 1753252	59.8
 34932	 1753302	60.0
 34933	 1753352	59.8
 34934	 1753402	60.0
 34935	 1753452	60.0
 34936	 1753502	60.0
 34937	 1753552	60.0
 34938	 1753602	60.0
 34939	 1753652	60.0
 34940	 1753712	59.8
 34941	 1753758	60.0
 34942	 1753804	60.0
 34943	 1753852	60.0
 34944	 1753902	60.0
 34945	 1753952	60.0
 34946	 1754002	59.8
 34947	 1754052	60.0
 34948	 1754102	60.0
 34949	 1754152	60.0
 34950	 1754202	59.8
 34951	 1754252	60.0
 34952	 1754303	60.0
 34953	 1754362	60.0
 34954	 1754402	60.0
 34955	 1754453	60.0
 34956	 1754502	60.0
 34957	 1754562	60.0
 34958	 1754608	60.0
 34959	 1754654	60.0
 34960	 1754703	60.1
 34961	 1754752	60.0
 34962	 1754802	60.0
 34963	 1754852	60.0
 34964	 1754902	60.0
 34965	 1754952	60.0
 34966	 1755002	60.0
 34967	 1755052	60.0
 34968	 1755102	60.1
 34969	 1755152	60.0
 34970	 1755210	59.8
 34971	 1755258	60.0
 34972	 1755304	60.0
 34973	 1755353	60.0
 34974	 1755401	59.8
 34975	 1755452	59.8
 34976	 1755502	60.0
 34977	 1755552	60.0
 34978	 1755602	59.8
 34979	 1755653	60.0
 34980	 1755702	59.8
 34981	 1755752	60.0
 34982	 1755802	60.0
 34983	 1755852	60.0
 34984	 1755908	60.0
 34985	 1755956	60.1
 34986	 1756003	60.0
 34987	 1756062	60.0
 34988	 1756110	60.0
 34989	 1756154	59.8
 34990	 1756200	60.0
 34991	 1756252	59.8
 34992	 1756302	60.0
 34993	 1756352	60.0
 34994	 1756402	60.0
 34995	 1756452	60.0
 34996	 1756502	59.8
 34997	 1756552	60.0
 34998	 1756602	60.0
 34999	 1756652	59.8
 35000	 1756712	60.0
 35001	 1756758	60.0
 35002	 1756804	59.8
 35003	 1756850	60.0
 35004	 1756902	60.1
 35005	 1756952	60.0
 35006	 1757002	60.0
 35007	 1757052	60.0
 35008	 1757102	60.0
 35009	 1757152	60.0
 35010	 1757202	60.0
 35011	 1757253	60.0
 35012	 1757302	59.8
 35013	 1757352	60.0
 35014	 1757402	60.0
 35015	 1757452	60.0
 35016	 1757503	60.0
 35017	 1757562	59.8
 35018	 1757610	60.0
 35019	 1757656	60.0
 35020	 1757702	60.0
 35021	 1757752	60.0
 35022	 1757802	59.8
 35023	 1757852	60.0
 35024	 1757902	59.8
 35025	 1757952	60.1
 35026	 1758002	60.0
 35027	 1758052	60.0
 35028	 1758102	59.8
 35029	 1758153	60.1
 35030	 1758210	60.0
 35031	 1758256	60.1
 35032	 1758302	60.0
 35033	 1758353	60.1
 35034	 1758402	60.0
 35035	 1758452	60.1
 35036	 1758503	60.0
 35037	 1758550	60.1
 35038	 1758602	59.8
 35039	 1758652	60.0
 35040	 1758702	60.0
 35041	 1758752	59.8
 35042	 1758802	59.8
 35043	 1758852	60.0
 35044	 1758902	59.8
 35045	 1758952	59.8
 35046	 1759012	59.8
 35047	 1759059	60.0
 35048	 1759105	60.0
 35049	 1759152	59.8
 35050	 1759202	60.0
 35051	 1759252	60.0
 35052	 1759302	60.0
 35053	 1759352	60.0
 35054	 1759402	60.0
 35055	 1759452	60.1
 35056	 1759502	60.1
 35057	 1759552	60.1
 35058	 1759602	60.0
 35059	 1759660	60.0
 35060	 1759708	60.0
 35061	 1759752	60.0
 35062	 1759803	60.0
 35063	 1759861	60.0
 35064	 1759907	60.0
 35065	 1759953	60.0
 35066	 1760002	60.0
 35067	 1760050	59.8
 35068	 1760102	59.8
 35069	 1760152	60.0
 35070	 1760202	60.0
 35071	 1760252	59.8
 35072	 1760303	60.0
 35073	 1760352	60.1
 35074	 1760402	59.8
 35075	 1760462	60.1
 35076	 1760510	60.0
 35077	 1760556	60.1
 35078	 1760602	60.1
 35079	 1760652	60.0
 35080	 1760702	60.0
 35081	 1760752	60.0
 35082	 1760803	59.8
 35083	 1760852	60.0
 35084	 1760902	60.0
 35085	 1760952	60.0
 35086	 1761002	59.8
 35087	 1761052	60.0
 35088	 1761102	60.0
 35089	 1761152	60.0
 35090	 1761202	60.1
 35091	 1761252	60.0
 35092	 1761311	60.0
 35093	 1761358	60.0
 35094	 1761403	60.0
 35095	 1761452	60.0
 35096	 1761500	59.8
 35097	 1761553	59.8
 35098	 1761602	60.0
 35099	 1761652	60.0
 35100	 1761702	60.0
 35101	 1761752	60.0
 35102	 1761802	60.0
