Number	Time	Temperature
  1153	 1489486	50.1
  1154	 1489532	49.9
  1155	 1489578	50.1
  1156	 1489628	50.1
  1157	 1489680	49.9
  1158	 1489728	49.9
  1159	 1489778	49.9
  1160	 1489830	49.9
  1161	 1489878	49.9
  1162	 1489942	49.9
  1163	 1489988	49.9
  1164	 1490032	50.1
  1165	 1490088	49.7
  1166	 1490134	50.1
  1167	 1490196	50.1
  1168	 1490238	50.1
  1169	 1490288	50.1
  1170	 1490328	50.1
  1171	 1490378	50.1
  1172	 1490430	50.1
  1173	 1490478	50.1
  1174	 1490528	50.1
  1175	 1490578	50.1
  1176	 1490628	50.1
  1177	 1490678	50.1
  1178	 1490728	50.1
  1179	 1490778	50.1
  1180	 1490846	50.1
  1181	 1490884	50.1
  1182	 1490934	50.1
  1183	 1490988	49.9
  1184	 1491036	50.1
  1185	 1491078	49.9
  1186	 1491142	49.9
  1187	 1491186	49.9
  1188	 1491236	49.9
  1189	 1491288	49.8
  1190	 1491334	49.9
  1191	 1491382	49.9
  1192	 1491430	50.1
  1193	 1491478	50.1
  1194	 1491528	50.1
  1195	 1491578	50.1
  1196	 1491628	50.1
  1197	 1491678	50.1
  1198	 1491740	50.1
  1199	 1491778	50.1
  1200	 1491830	50.3
  1201	 1491890	50.1
  1202	 1491944	50.1
  1203	 1491986	50.1
  1204	 1492036	50.1
  1205	 1492078	50.1
  1206	 1492128	50.1
  1207	 1492178	50.1
  1208	 1492228	50.1
  1209	 1492278	50.1
  1210	 1492330	50.1
  1211	 1492378	49.9
  1212	 1492428	49.8
  1213	 1492478	49.9
  1214	 1492528	49.9
  1215	 1492588	49.9
  1216	 1492634	49.9
  1217	 1492682	49.9
  1218	 1492730	49.9
  1219	 1492780	49.9
  1220	 1492830	49.9
  1221	 1492878	49.9
  1222	 1492928	49.9
  1223	 1492978	49.9
  1224	 1493028	49.9
  1225	 1493078	49.8
  1226	 1493128	50.1
  1227	 1493178	50.1
  1228	 1493228	50.1
  1229	 1493278	50.1
  1230	 1493348	50.1
  1231	 1493386	50.1
  1232	 1493437	50.1
  1233	 1493480	50.1
  1234	 1493533	50.1
  1235	 1493583	50.1
  1236	 1493628	50.1
  1237	 1493678	50.1
  1238	 1493728	50.1
  1239	 1493778	50.1
  1240	 1493830	50.1
  1241	 1493878	50.1
  1242	 1493928	50.1
  1243	 1493978	50.1
  1244	 1494042	49.9
  1245	 1494088	49.9
  1246	 1494130	49.9
  1247	 1494180	49.9
  1248	 1494230	49.9
  1249	 1494280	49.9
  1250	 1494328	50.1
  1251	 1494378	50.1
  1252	 1494428	50.1
  1253	 1494478	50.1
  1254	 1494528	50.1
  1255	 1494580	50.1
  1256	 1494628	50.1
  1257	 1494678	50.1
  1258	 1494746	50.1
  1259	 1494794	50.1
  1260	 1494836	50.1
  1261	 1494884	50.1
  1262	 1494929	50.1
  1263	 1494978	50.1
  1264	 1495028	49.9
  1265	 1495078	50.1
  1266	 1495128	49.9
  1267	 1495178	49.9
  1268	 1495228	49.9
  1269	 1495278	50.1
  1270	 1495328	50.1
  1271	 1495378	49.9
  1272	 1495428	49.9
  1273	 1495492	50.1
  1274	 1495538	49.9
  1275	 1495588	50.1
  1276	 1495642	50.1
  1277	 1495686	50.1
  1278	 1495734	50.1
  1279	 1495778	50.1
  1280	 1495830	50.1
  1281	 1495878	50.1
  1282	 1495928	50.1
  1283	 1495978	50.1
  1284	 1496028	50.1
  1285	 1496078	50.1
  1286	 1496148	49.9
  1287	 1496198	50.1
  1288	 1496242	50.1
  1289	 1496290	49.9
  1290	 1496334	50.1
  1291	 1496384	49.9
  1292	 1496430	49.9
  1293	 1496478	49.9
  1294	 1496528	50.1
  1295	 1496578	50.1
  1296	 1496628	50.1
  1297	 1496678	50.1
  1298	 1496728	50.1
  1299	 1496778	50.1
  1300	 1496830	50.1
  1301	 1496898	50.1
  1302	 1496936	50.1
  1303	 1496982	50.1
  1304	 1497030	50.1
  1305	 1497078	50.1
  1306	 1497128	50.1
  1307	 1497178	50.1
  1308	 1497228	50.1
  1309	 1497278	50.1
  1310	 1497328	50.1
  1311	 1497394	49.9
  1312	 1497440	50.1
  1313	 1497486	49.9
  1314	 1497532	49.9
  1315	 1497580	50.1
  1316	 1497630	50.1
  1317	 1497678	49.9
  1318	 1497738	50.1
  1319	 1497788	50.1
  1320	 1497830	50.1
  1321	 1497880	50.1
  1322	 1497928	50.1
  1323	 1497978	50.1
  1324	 1498028	50.1
  1325	 1498078	50.1
  1326	 1498128	50.1
  1327	 1498178	50.1
  1328	 1498228	50.1
  1329	 1498278	50.1
  1330	 1498346	50.1
  1331	 1498394	50.1
  1332	 1498438	49.9
  1333	 1498486	49.9
  1334	 1498532	49.7
  1335	 1498580	49.9
  1336	 1498630	49.9
  1337	 1498678	49.9
  1338	 1498728	50.1
  1339	 1498778	50.1
  1340	 1498830	50.1
  1341	 1498878	50.1
  1342	 1498928	50.1
  1343	 1498978	50.1
  1344	 1499028	50.1
  1345	 1499078	50.1
  1346	 1499137	50.1
  1347	 1499184	50.1
  1348	 1499232	50.1
  1349	 1499280	50.1
  1350	 1499328	50.1
  1351	 1499378	50.1
  1352	 1499428	50.1
  1353	 1499478	50.1
  1354	 1499528	49.9
  1355	 1499578	50.1
  1356	 1499630	50.1
  1357	 1499678	50.1
  1358	 1499728	50.1
  1359	 1499780	49.9
  1360	 1499830	50.1
  1361	 1499878	50.1
  1362	 1499928	50.1
  1363	 1499984	50.1
  1364	 1500028	50.1
  1365	 1500094	50.1
  1366	 1500146	50.1
  1367	 1500183	50.1
  1368	 1500230	50.1
  1369	 1500278	50.1
  1370	 1500328	50.1
  1371	 1500380	50.1
  1372	 1500428	50.1
  1373	 1500478	49.9
  1374	 1500528	49.9
  1375	 1500578	49.9
  1376	 1500628	49.8
  1377	 1500678	49.9
  1378	 1500728	49.9
  1379	 1500778	49.9
  1380	 1500844	49.9
  1381	 1500888	50.1
  1382	 1500938	49.9
  1383	 1500984	50.1
  1384	 1501036	50.1
  1385	 1501078	50.1
  1386	 1501130	50.1
  1387	 1501178	50.1
  1388	 1501228	50.1
  1389	 1501278	50.1
  1390	 1501328	50.1
  1391	 1501378	50.1
  1392	 1501428	50.1
  1393	 1501478	49.9
  1394	 1501544	49.9
  1395	 1501598	49.9
  1396	 1501638	49.9
  1397	 1501680	49.9
  1398	 1501728	49.9
  1399	 1501780	49.9
  1400	 1501830	49.9
  1401	 1501878	49.9
  1402	 1501928	49.7
  1403	 1501978	49.9
  1404	 1502028	49.9
  1405	 1502078	49.9
  1406	 1502128	50.1
  1407	 1502178	50.1
  1408	 1502228	50.1
  1409	 1502278	50.1
  1410	 1502340	50.1
  1411	 1502388	50.1
  1412	 1502436	50.1
  1413	 1502486	50.1
  1414	 1502529	50.1
  1415	 1502578	50.1
  1416	 1502628	50.1
  1417	 1502678	50.1
  1418	 1502728	50.1
  1419	 1502778	50.1
  1420	 1502830	49.9
  1421	 1502878	49.9
  1422	 1502928	50.1
  1423	 1502978	49.9
  1424	 1503028	50.1
  1425	 1503088	50.1
  1426	 1503138	50.1
  1427	 1503184	50.1
  1428	 1503230	50.1
  1429	 1503282	50.1
  1430	 1503328	50.1
  1431	 1503380	50.1
  1432	 1503428	50.1
  1433	 1503478	50.1
  1434	 1503528	50.1
  1435	 1503578	50.1
  1436	 1503628	50.1
  1437	 1503678	50.1
  1438	 1503728	50.1
  1439	 1503778	50.1
  1440	 1503842	49.9
  1441	 1503890	50.1
  1442	 1503934	49.9
  1443	 1503982	49.9
  1444	 1504028	50.1
  1445	 1504078	50.1
  1446	 1504128	50.1
  1447	 1504178	50.1
  1448	 1504228	50.1
  1449	 1504280	50.1
  1450	 1504328	50.1
  1451	 1504378	50.1
  1452	 1504428	50.1
  1453	 1504478	50.1
  1454	 1504550	50.1
  1455	 1504594	50.1
  1456	 1504638	50.1
  1457	 1504684	50.1
  1458	 1504736	50.1
  1459	 1504782	49.9
  1460	 1504830	49.9
  1461	 1504878	49.9
  1462	 1504928	49.9
  1463	 1504978	49.9
  1464	 1505027	49.9
  1465	 1505078	49.8
  1466	 1505128	49.9
  1467	 1505178	49.9
  1468	 1505228	49.9
  1469	 1505278	49.9
  1470	 1505342	49.9
  1471	 1505392	50.1
  1472	 1505440	50.1
  1473	 1505486	50.1
  1474	 1505530	50.1
  1475	 1505578	50.1
  1476	 1505630	50.1
  1477	 1505678	50.1
  1478	 1505728	49.9
  1479	 1505778	50.1
  1480	 1505830	50.1
  1481	 1505878	50.1
  1482	 1505928	49.9
  1483	 1505978	50.1
  1484	 1506028	50.1
  1485	 1506092	49.8
  1486	 1506140	49.9
  1487	 1506188	49.9
  1488	 1506232	49.9
  1489	 1506280	49.9
  1490	 1506328	49.8
  1491	 1506378	49.9
  1492	 1506428	49.8
  1493	 1506478	49.9
  1494	 1506528	49.9
  1495	 1506578	49.9
  1496	 1506628	50.1
  1497	 1506678	50.1
  1498	 1506728	50.1
  1499	 1506790	50.1
  1500	 1506840	50.1
  1501	 1506884	50.1
  1502	 1506936	50.1
  1503	 1506980	50.1
  1504	 1507028	50.1
  1505	 1507078	50.1
  1506	 1507128	50.1
  1507	 1507177	50.1
  1508	 1507228	50.1
  1509	 1507278	50.1
  1510	 1507328	50.1
  1511	 1507378	50.1
  1512	 1507428	49.9
  1513	 1507478	49.9
  1514	 1507528	49.9
  1515	 1507592	50.1
  1516	 1507640	49.9
  1517	 1507690	49.9
  1518	 1507732	50.1
  1519	 1507778	50.1
  1520	 1507830	50.1
  1521	 1507878	50.1
  1522	 1507930	50.1
  1523	 1507978	50.1
  1524	 1508028	50.1
  1525	 1508078	50.1
  1526	 1508130	50.1
  1527	 1508178	50.1
  1528	 1508254	50.1
  1529	 1508288	50.3
  1530	 1508334	50.1
  1531	 1508380	49.9
  1532	 1508430	50.1
  1533	 1508478	50.1
  1534	 1508528	50.1
  1535	 1508578	50.1
  1536	 1508628	50.1
  1537	 1508678	50.1
  1538	 1508727	50.1
  1539	 1508778	50.1
  1540	 1508830	50.1
  1541	 1508878	49.9
  1542	 1508928	49.9
  1543	 1508978	50.1
  1544	 1509044	50.1
  1545	 1509090	50.1
  1546	 1509136	50.1
  1547	 1509180	50.1
  1548	 1509228	50.1
  1549	 1509278	50.1
  1550	 1509330	50.1
  1551	 1509378	50.1
  1552	 1509428	50.1
  1553	 1509477	50.1
  1554	 1509528	50.1
  1555	 1509578	50.1
  1556	 1509628	49.9
  1557	 1509678	49.9
  1558	 1509728	50.1
  1559	 1509792	49.9
  1560	 1509836	49.9
  1561	 1509882	49.9
  1562	 1509930	49.9
  1563	 1509978	49.9
  1564	 1510028	50.1
  1565	 1510078	50.1
  1566	 1510128	50.1
  1567	 1510178	50.1
  1568	 1510228	50.1
  1569	 1510278	50.1
  1570	 1510328	50.1
  1571	 1510378	50.1
  1572	 1510428	50.1
  1573	 1510478	50.1
  1574	 1510528	50.1
  1575	 1510578	50.1
  1576	 1510640	50.1
  1577	 1510684	50.1
  1578	 1510730	49.9
  1579	 1510778	49.9
  1580	 1510830	49.9
  1581	 1510884	49.9
  1582	 1510928	49.9
  1583	 1510980	49.4
  1584	 1511028	49.9
  1585	 1511078	49.9
  1586	 1511128	49.9
  1587	 1511180	50.1
  1588	 1511230	49.9
  1589	 1511280	50.1
  1590	 1511330	49.9
  1591	 1511380	50.1
  1592	 1511428	50.1
  1593	 1511478	50.1
  1594	 1511528	50.1
  1595	 1511596	50.1
  1596	 1511638	50.1
  1597	 1511688	50.3
  1598	 1511736	50.1
  1599	 1511784	50.1
  1600	 1511830	50.1
  1601	 1511880	50.1
  1602	 1511930	50.1
  1603	 1511980	50.1
  1604	 1512030	50.1
  1605	 1512078	50.1
  1606	 1512128	50.1
  1607	 1512178	49.9
  1608	 1512228	49.8
  1609	 1512296	50.1
  1610	 1512340	49.9
  1611	 1512386	49.9
  1612	 1512438	49.9
  1613	 1512480	49.9
  1614	 1512528	49.9
  1615	 1512578	50.1
  1616	 1512628	50.1
  1617	 1512678	50.1
  1618	 1512728	50.1
  1619	 1512778	50.1
  1620	 1512830	50.1
  1621	 1512878	50.1
  1622	 1512928	50.1
  1623	 1512978	50.1
  1624	 1513046	50.1
  1625	 1513090	50.1
  1626	 1513136	50.1
  1627	 1513182	50.1
  1628	 1513234	50.1
  1629	 1513280	50.1
  1630	 1513328	50.1
  1631	 1513378	50.1
  1632	 1513428	49.9
  1633	 1513478	49.9
  1634	 1513528	50.1
  1635	 1513578	49.9
  1636	 1513628	49.9
  1637	 1513678	49.9
  1638	 1513742	49.9
  1639	 1513784	49.9
  1640	 1513838	49.9
  1641	 1513880	49.9
  1642	 1513928	49.9
  1643	 1513980	50.1
  1644	 1514028	50.1
  1645	 1514078	50.1
  1646	 1514128	50.1
  1647	 1514178	50.1
  1648	 1514228	50.1
  1649	 1514278	50.1
  1650	 1514328	50.1
  1651	 1514378	50.1
  1652	 1514428	50.1
  1653	 1514494	50.1
  1654	 1514542	50.1
  1655	 1514586	50.1
  1656	 1514634	50.1
  1657	 1514686	50.1
  1658	 1514734	50.1
  1659	 1514778	49.9
  1660	 1514830	49.9
  1661	 1514878	49.9
  1662	 1514928	49.9
  1663	 1514978	49.9
  1664	 1515028	49.9
  1665	 1515078	49.9
  1666	 1515130	49.9
  1667	 1515178	49.9
  1668	 1515228	49.9
  1669	 1515302	49.9
  1670	 1515336	49.9
  1671	 1515392	50.1
  1672	 1515430	50.1
  1673	 1515480	50.1
  1674	 1515528	50.1
  1675	 1515578	50.1
  1676	 1515628	50.1
  1677	 1515678	50.1
  1678	 1515728	50.1
  1679	 1515778	50.1
  1680	 1515828	50.1
  1681	 1515878	50.1
  1682	 1515928	50.1
  1683	 1515996	50.1
  1684	 1516042	50.1
  1685	 1516086	50.1
  1686	 1516133	49.9
  1687	 1516180	49.9
  1688	 1516230	50.1
  1689	 1516278	50.1
  1690	 1516328	49.9
  1691	 1516378	49.9
  1692	 1516428	49.9
  1693	 1516478	49.9
  1694	 1516528	49.9
  1695	 1516578	49.9
  1696	 1516628	49.9
  1697	 1516678	50.1
  1698	 1516742	50.1
  1699	 1516792	50.1
  1700	 1516840	50.1
  1701	 1516888	50.1
  1702	 1516938	50.1
  1703	 1516980	50.3
  1704	 1517032	50.3
  1705	 1517078	50.3
  1706	 1517128	50.3
  1707	 1517178	50.3
  1708	 1517228	50.1
  1709	 1517278	50.3
  1710	 1517328	50.3
  1711	 1517380	50.1
  1712	 1517428	50.3
  1713	 1517494	50.3
  1714	 1517544	50.3
  1715	 1517590	50.3
  1716	 1517634	50.1
  1717	 1517688	50.1
  1718	 1517732	50.1
  1719	 1517778	50.1
  1720	 1517830	50.1
  1721	 1517878	50.1
  1722	 1517928	50.1
  1723	 1517978	50.1
  1724	 1518028	50.1
  1725	 1518078	50.1
  1726	 1518128	50.1
  1727	 1518178	50.1
  1728	 1518238	49.9
  1729	 1518288	50.1
  1730	 1518338	49.9
  1731	 1518380	50.1
  1732	 1518430	50.1
  1733	 1518480	49.9
  1734	 1518530	50.1
  1735	 1518578	49.9
  1736	 1518628	50.1
  1737	 1518678	50.1
  1738	 1518730	50.1
  1739	 1518778	50.1
  1740	 1518830	50.1
  1741	 1518878	50.1
  1742	 1518928	50.1
  1743	 1519002	50.1
  1744	 1519036	50.1
  1745	 1519086	50.1
  1746	 1519134	50.1
  1747	 1519182	50.1
  1748	 1519228	50.1
  1749	 1519278	50.1
  1750	 1519328	50.1
  1751	 1519378	49.9
  1752	 1519428	49.9
  1753	 1519478	49.9
  1754	 1519528	49.9
  1755	 1519578	49.9
  1756	 1519628	49.9
  1757	 1519678	49.8
  1758	 1519728	49.8
  1759	 1519778	49.8
  1760	 1519838	49.9
  1761	 1519892	49.9
  1762	 1519936	49.9
  1763	 1519982	49.9
  1764	 1520032	49.9
  1765	 1520082	49.9
  1766	 1520130	50.1
  1767	 1520178	50.1
  1768	 1520228	50.1
  1769	 1520278	50.1
  1770	 1520328	50.1
  1771	 1520380	50.1
  1772	 1520428	50.1
  1773	 1520478	50.1
  1774	 1520528	50.1
  1775	 1520578	50.1
  1776	 1520628	50.1
  1777	 1520678	50.1
  1778	 1520728	50.1
  1779	 1520778	49.7
  1780	 1520830	50.1
  1781	 1520890	50.1
  1782	 1520940	50.1
  1783	 1520984	49.9
  1784	 1521030	50.1
  1785	 1521080	50.1
  1786	 1521128	50.1
  1787	 1521178	50.1
  1788	 1521228	50.1
  1789	 1521278	50.1
  1790	 1521328	50.1
  1791	 1521378	50.1
  1792	 1521428	50.1
  1793	 1521478	50.1
  1794	 1521528	50.1
  1795	 1521578	50.1
  1796	 1521628	50.1
  1797	 1521694	50.1
  1798	 1521744	49.9
  1799	 1521792	49.9
  1800	 1521838	49.9
  1801	 1521886	49.9
  1802	 1521930	50.1
  1803	 1521978	49.9
  1804	 1522028	50.1
  1805	 1522078	50.1
  1806	 1522128	50.1
  1807	 1522178	50.1
  1808	 1522230	50.1
  1809	 1522278	50.1
  1810	 1522328	50.1
  1811	 1522378	50.1
  1812	 1522444	50.1
  1813	 1522496	50.1
  1814	 1522538	50.1
  1815	 1522590	50.1
  1816	 1522632	50.1
  1817	 1522678	50.1
  1818	 1522728	49.9
  1819	 1522778	49.7
  1820	 1522830	49.9
  1821	 1522878	49.9
  1822	 1522928	49.9
  1823	 1522978	49.2
  1824	 1523028	49.9
  1825	 1523078	49.8
  1826	 1523130	49.9
  1827	 1523178	49.9
  1828	 1523238	49.9
  1829	 1523290	49.9
  1830	 1523338	49.9
  1831	 1523390	49.8
  1832	 1523432	50.1
  1833	 1523484	49.9
  1834	 1523530	50.1
  1835	 1523578	50.1
  1836	 1523628	50.1
  1837	 1523678	50.1
  1838	 1523728	50.1
  1839	 1523778	50.1
  1840	 1523830	50.1
  1841	 1523878	50.1
  1842	 1523928	49.9
  1843	 1523978	49.9
  1844	 1524044	50.1
  1845	 1524088	50.1
  1846	 1524136	49.9
  1847	 1524182	50.1
  1848	 1524228	49.9
  1849	 1524280	50.1
  1850	 1524328	49.9
  1851	 1524378	49.9
  1852	 1524428	50.1
  1853	 1524478	50.1
  1854	 1524528	50.1
  1855	 1524578	50.1
  1856	 1524628	50.1
  1857	 1524678	50.1
  1858	 1524728	50.1
  1859	 1524798	50.1
  1860	 1524840	50.1
  1861	 1524884	50.1
  1862	 1524930	50.1
  1863	 1524980	50.1
  1864	 1525030	50.1
  1865	 1525078	50.1
  1866	 1525128	50.1
  1867	 1525178	50.1
  1868	 1525228	50.1
  1869	 1525278	49.9
  1870	 1525328	49.9
  1871	 1525378	49.9
  1872	 1525428	49.9
  1873	 1525478	50.1
  1874	 1525528	50.1
  1875	 1525590	50.1
  1876	 1525634	50.1
  1877	 1525680	50.1
  1878	 1525730	50.1
  1879	 1525784	50.1
  1880	 1525832	50.1
  1881	 1525878	50.1
  1882	 1525928	50.1
  1883	 1525978	50.1
  1884	 1526028	50.1
  1885	 1526078	49.8
  1886	 1526128	49.9
  1887	 1526178	49.9
  1888	 1526228	50.1
  1889	 1526278	50.1
  1890	 1526344	50.1
  1891	 1526394	50.1
  1892	 1526436	50.1
  1893	 1526480	50.1
  1894	 1526530	50.1
  1895	 1526582	50.1
  1896	 1526628	50.1
  1897	 1526678	50.1
  1898	 1526728	50.1
  1899	 1526778	50.1
  1900	 1526830	50.1
  1901	 1526878	50.1
  1902	 1526928	50.1
  1903	 1526978	50.1
  1904	 1527028	50.1
  1905	 1527092	49.9
  1906	 1527138	50.1
  1907	 1527184	49.9
  1908	 1527232	50.1
  1909	 1527281	50.1
  1910	 1527330	50.1
  1911	 1527380	50.1
  1912	 1527428	50.1
  1913	 1527478	50.1
  1914	 1527528	50.1
  1915	 1527578	50.1
  1916	 1527630	50.1
  1917	 1527678	50.1
  1918	 1527728	50.1
  1919	 1527778	50.1
  1920	 1527844	50.1
  1921	 1527892	50.1
  1922	 1527938	50.1
  1923	 1527992	50.1
  1924	 1528034	50.1
  1925	 1528080	49.9
  1926	 1528130	50.1
  1927	 1528178	50.1
  1928	 1528228	49.9
  1929	 1528278	49.9
  1930	 1528330	50.1
  1931	 1528378	50.1
  1932	 1528428	50.1
  1933	 1528478	50.1
  1934	 1528528	50.1
  1935	 1528590	50.1
  1936	 1528642	50.1
  1937	 1528688	50.1
  1938	 1528734	50.1
  1939	 1528782	50.1
  1940	 1528830	50.1
  1941	 1528878	50.1
  1942	 1528928	50.1
  1943	 1528978	50.1
  1944	 1529028	50.1
  1945	 1529078	50.1
  1946	 1529128	50.1
  1947	 1529178	50.1
  1948	 1529228	50.1
  1949	 1529278	50.1
  1950	 1529342	50.1
  1951	 1529390	49.9
  1952	 1529436	49.9
  1953	 1529486	49.9
  1954	 1529534	49.9
  1955	 1529580	50.1
  1956	 1529628	50.1
  1957	 1529678	50.1
  1958	 1529728	50.1
  1959	 1529778	50.1
  1960	 1529830	50.1
  1961	 1529878	50.1
  1962	 1529946	50.1
  1963	 1529986	50.1
  1964	 1530030	50.1
  1965	 1530078	50.1
  1966	 1530144	50.1
  1967	 1530190	50.1
  1968	 1530236	50.1
  1969	 1530288	49.9
  1970	 1530336	50.1
  1971	 1530378	49.9
  1972	 1530430	49.9
  1973	 1530480	49.9
  1974	 1530528	50.1
  1975	 1530578	50.1
  1976	 1530628	49.9
  1977	 1530678	50.1
  1978	 1530728	50.1
  1979	 1530778	50.1
  1980	 1530830	50.1
  1981	 1530896	50.1
  1982	 1530948	50.1
  1983	 1530988	50.1
  1984	 1531028	50.3
  1985	 1531078	50.1
  1986	 1531146	50.1
  1987	 1531188	50.1
  1988	 1531240	50.1
  1989	 1531284	50.1
  1990	 1531330	50.1
  1991	 1531390	50.1
  1992	 1531433	50.1
  1993	 1531478	50.1
  1994	 1531528	50.1
  1995	 1531578	50.1
  1996	 1531628	50.1
  1997	 1531678	49.9
  1998	 1531728	49.9
  1999	 1531778	49.9
  2000	 1531830	50.1
  2001	 1531894	50.1
  2002	 1531938	50.1
  2003	 1531978	50.1
  2004	 1532028	50.1
  2005	 1532078	50.1
  2006	 1532142	50.1
  2007	 1532190	50.1
  2008	 1532240	50.1
  2009	 1532284	50.1
  2010	 1532328	50.1
  2011	 1532380	50.1
  2012	 1532428	50.1
  2013	 1532478	50.1
  2014	 1532528	50.1
  2015	 1532578	49.9
  2016	 1532628	50.1
  2017	 1532678	49.9
  2018	 1532728	49.9
  2019	 1532778	49.9
  2020	 1532832	49.9
  2021	 1532878	49.9
  2022	 1532946	50.1
  2023	 1532998	50.1
  2024	 1533040	50.1
  2025	 1533086	50.1
  2026	 1533132	50.1
  2027	 1533178	50.1
  2028	 1533228	50.1
  2029	 1533278	50.1
  2030	 1533328	50.1
  2031	 1533378	50.1
  2032	 1533428	50.1
  2033	 1533478	50.1
  2034	 1533528	49.9
  2035	 1533596	49.9
  2036	 1533640	50.1
  2037	 1533688	50.1
  2038	 1533734	50.1
  2039	 1533784	49.9
  2040	 1533830	50.1
  2041	 1533878	50.1
  2042	 1533928	50.1
  2043	 1533978	50.1
  2044	 1534028	50.1
  2045	 1534080	50.1
  2046	 1534128	50.1
  2047	 1534178	50.1
  2048	 1534228	50.1
  2049	 1534278	49.4
  2050	 1534328	50.1
  2051	 1534378	50.1
  2052	 1534428	50.1
  2053	 1534478	50.1
  2054	 1534528	49.9
  2055	 1534578	49.9
  2056	 1534644	49.9
  2057	 1534686	49.9
  2058	 1534734	50.1
  2059	 1534782	49.9
  2060	 1534834	49.9
  2061	 1534878	50.1
  2062	 1534928	50.1
  2063	 1534978	50.1
  2064	 1535028	50.1
  2065	 1535078	50.1
  2066	 1535128	50.1
  2067	 1535178	50.1
  2068	 1535228	50.1
  2069	 1535278	50.1
  2070	 1535344	50.1
  2071	 1535392	50.1
  2072	 1535436	50.1
  2073	 1535482	50.1
  2074	 1535536	50.1
  2075	 1535578	50.1
  2076	 1535628	50.1
  2077	 1535678	49.9
  2078	 1535728	49.9
  2079	 1535778	49.9
  2080	 1535830	49.9
  2081	 1535878	49.9
  2082	 1535928	49.9
  2083	 1535978	49.9
  2084	 1536028	49.9
  2085	 1536090	49.9
  2086	 1536140	49.9
  2087	 1536192	50.1
  2088	 1536232	50.1
  2089	 1536284	50.1
  2090	 1536328	50.1
  2091	 1536378	50.1
  2092	 1536428	50.1
  2093	 1536478	49.9
  2094	 1536528	49.9
  2095	 1536578	50.1
  2096	 1536628	50.1
  2097	 1536678	50.1
  2098	 1536728	50.1
  2099	 1536792	49.9
  2100	 1536842	50.1
  2101	 1536892	50.1
  2102	 1536936	50.1
  2103	 1536982	49.9
  2104	 1537030	49.9
  2105	 1537082	49.9
  2106	 1537128	50.1
  2107	 1537178	49.9
  2108	 1537228	49.9
  2109	 1537278	50.1
  2110	 1537328	50.1
  2111	 1537378	50.1
  2112	 1537428	50.1
  2113	 1537478	50.1
  2114	 1537542	50.1
  2115	 1537588	50.1
  2116	 1537634	50.1
  2117	 1537684	50.1
  2118	 1537734	50.1
  2119	 1537778	50.1
  2120	 1537830	50.1
  2121	 1537878	50.1
  2122	 1537928	50.1
  2123	 1537978	50.1
  2124	 1538028	50.1
  2125	 1538078	49.9
  2126	 1538128	50.1
  2127	 1538178	49.9
  2128	 1538228	49.9
  2129	 1538278	49.9
  2130	 1538342	49.9
  2131	 1538386	49.9
  2132	 1538432	49.9
  2133	 1538478	49.9
  2134	 1538530	49.9
  2135	 1538580	49.9
  2136	 1538628	49.9
  2137	 1538678	50.1
  2138	 1538728	50.1
  2139	 1538780	50.1
  2140	 1538830	50.1
  2141	 1538878	50.1
  2142	 1538928	50.1
