Number	Time	Temperature
 46998	 3780597	60.0
 46999	 3780647	60.0
 47000	 3780697	60.0
 47001	 3780773	60.0
 47002	 3780813	60.0
 47003	 3780861	60.0
 47004	 3780915	60.0
 47005	 3780951	60.0
 47006	 3780997	60.0
 47007	 3781047	60.0
 47008	 3781097	60.0
 47009	 3781147	59.8
 47010	 3781197	60.0
 47011	 3781247	60.0
 47012	 3781297	60.0
 47013	 3781347	59.8
 47014	 3781397	60.0
 47015	 3781460	60.0
 47016	 3781507	59.8
 47017	 3781553	60.0
 47018	 3781601	60.0
 47019	 3781651	59.8
 47020	 3781699	59.8
 47021	 3781747	60.0
 47022	 3781797	60.0
 47023	 3781847	60.0
 47024	 3781897	59.8
 47025	 3781947	60.0
 47026	 3781997	60.0
 47027	 3782047	59.8
 47028	 3782097	59.8
 47029	 3782147	60.0
 47030	 3782209	59.8
 47031	 3782255	59.8
 47032	 3782303	60.0
 47033	 3782349	60.0
 47034	 3782397	60.0
 47035	 3782447	60.0
 47036	 3782497	60.0
 47037	 3782547	60.0
 47038	 3782597	60.0
 47039	 3782647	60.0
 47040	 3782697	59.8
 47041	 3782747	59.8
 47042	 3782797	60.0
 47043	 3782847	60.0
 47044	 3782909	59.8
 47045	 3782959	60.0
 47046	 3783005	59.3
 47047	 3783055	59.8
 47048	 3783099	59.8
 47049	 3783147	60.0
 47050	 3783197	59.8
 47051	 3783247	60.0
 47052	 3783297	59.8
 47053	 3783347	60.0
 47054	 3783397	60.0
 47055	 3783447	59.8
 47056	 3783497	60.0
 47057	 3783547	60.0
 47058	 3783597	60.0
 47059	 3783667	60.0
 47060	 3783711	59.8
 47061	 3783759	60.0
 47062	 3783807	60.0
 47063	 3783859	60.0
 47064	 3783897	60.0
 47065	 3783947	60.0
 47066	 3783997	60.0
 47067	 3784047	60.0
 47068	 3784097	60.0
 47069	 3784147	60.0
 47070	 3784197	60.0
 47071	 3784247	60.0
 47072	 3784297	60.0
 47073	 3784347	60.0
 47074	 3784413	59.8
 47075	 3784462	60.0
 47076	 3784505	60.0
 47077	 3784547	60.0
 47078	 3784597	60.0
 47079	 3784649	60.0
 47080	 3784701	60.0
 47081	 3784747	59.8
 47082	 3784797	60.0
 47083	 3784847	60.0
 47084	 3784897	59.8
 47085	 3784947	60.0
 47086	 3784997	60.0
 47087	 3785047	60.0
 47088	 3785097	60.0
 47089	 3785157	60.0
 47090	 3785209	60.0
 47091	 3785261	60.0
 47092	 3785303	60.0
 47093	 3785349	60.0
 47094	 3785405	60.0
 47095	 3785449	60.0
 47096	 3785497	60.0
 47097	 3785547	60.0
 47098	 3785597	60.0
 47099	 3785647	60.0
 47100	 3785697	60.0
 47101	 3785747	60.0
 47102	 3785797	60.0
 47103	 3785865	60.0
 47104	 3785909	60.0
 47105	 3785951	59.8
 47106	 3785999	60.0
 47107	 3786055	59.8
 47108	 3786097	60.0
 47109	 3786155	60.0
 47110	 3786209	59.8
 47111	 3786249	59.8
 47112	 3786297	60.0
 47113	 3786347	60.0
 47114	 3786397	59.8
 47115	 3786447	60.0
 47116	 3786496	59.8
 47117	 3786547	60.0
 47118	 3786597	60.0
 47119	 3786647	60.0
 47120	 3786697	60.0
 47121	 3786747	59.8
 47122	 3786811	60.0
 47123	 3786855	59.8
 47124	 3786903	59.8
 47125	 3786951	60.0
 47126	 3786997	60.0
 47127	 3787047	59.8
 47128	 3787097	60.0
 47129	 3787147	60.0
 47130	 3787197	60.0
 47131	 3787247	60.0
 47132	 3787297	60.0
 47133	 3787347	60.0
 47134	 3787397	60.0
 47135	 3787447	60.0
 47136	 3787497	60.0
 47137	 3787561	60.0
 47138	 3787597	60.0
 47139	 3787663	60.0
 47140	 3787709	60.0
 47141	 3787755	59.8
 47142	 3787799	59.8
 47143	 3787847	60.0
 47144	 3787897	60.0
 47145	 3787947	59.8
 47146	 3787997	60.0
 47147	 3788047	60.0
 47148	 3788097	60.0
 47149	 3788147	59.8
 47150	 3788197	60.0
 47151	 3788247	59.8
 47152	 3788319	60.0
 47153	 3788355	60.0
 47154	 3788401	60.0
 47155	 3788447	60.0
 47156	 3788497	60.0
 47157	 3788547	60.0
 47158	 3788597	60.0
 47159	 3788647	60.0
 47160	 3788697	60.0
 47161	 3788747	60.0
 47162	 3788797	59.8
 47163	 3788847	60.0
 47164	 3788897	60.0
 47165	 3788947	60.0
 47166	 3789011	60.0
 47167	 3789055	60.0
 47168	 3789107	60.0
 47169	 3789153	60.0
 47170	 3789205	59.8
 47171	 3789247	59.8
 47172	 3789297	59.8
 47173	 3789347	60.0
 47174	 3789397	59.8
 47175	 3789447	59.8
 47176	 3789497	59.8
 47177	 3789547	60.0
 47178	 3789597	60.0
 47179	 3789647	60.0
 47180	 3789697	60.0
 47181	 3789763	59.8
 47182	 3789806	60.0
 47183	 3789853	60.0
 47184	 3789906	60.0
 47185	 3789947	60.0
 47186	 3789997	60.0
 47187	 3790047	60.0
 47188	 3790097	60.0
 47189	 3790147	60.0
 47190	 3790197	60.1
 47191	 3790247	60.0
 47192	 3790297	60.0
 47193	 3790347	60.0
 47194	 3790409	59.8
 47195	 3790453	60.0
 47196	 3790503	60.0
 47197	 3790552	60.0
 47198	 3790597	60.0
 47199	 3790647	60.0
 47200	 3790697	60.0
 47201	 3790747	60.0
 47202	 3790797	60.0
 47203	 3790847	59.8
 47204	 3790897	60.0
 47205	 3790949	59.8
 47206	 3790997	59.8
 47207	 3791047	60.0
 47208	 3791111	60.0
 47209	 3791147	59.8
 47210	 3791197	60.0
 47211	 3791247	60.0
 47212	 3791313	60.0
 47213	 3791367	60.0
 47214	 3791409	59.8
 47215	 3791457	59.8
 47216	 3791503	59.7
 47217	 3791551	60.0
 47218	 3791597	60.0
 47219	 3791647	60.0
 47220	 3791697	60.0
 47221	 3791747	60.0
 47222	 3791797	60.0
 47223	 3791847	60.0
 47224	 3791897	60.0
 47225	 3791947	60.0
 47226	 3791997	60.0
 47227	 3792057	60.0
 47228	 3792109	60.0
 47229	 3792165	60.0
 47230	 3792203	60.0
 47231	 3792247	59.7
 47232	 3792297	60.0
 47233	 3792347	59.8
 47234	 3792397	59.8
 47235	 3792447	60.0
 47236	 3792497	60.0
 47237	 3792547	60.0
 47238	 3792597	60.0
 47239	 3792647	60.0
 47240	 3792697	60.0
 47241	 3792747	60.0
 47242	 3792807	59.8
 47243	 3792855	60.0
 47244	 3792903	60.0
 47245	 3792961	60.0
 47246	 3792997	60.0
 47247	 3793047	60.0
 47248	 3793097	60.0
 47249	 3793147	60.0
 47250	 3793197	60.0
 47251	 3793247	60.0
 47252	 3793297	60.0
 47253	 3793347	60.0
 47254	 3793397	60.0
 47255	 3793447	60.0
 47256	 3793509	60.0
 47257	 3793563	60.0
 47258	 3793609	60.0
 47259	 3793649	60.0
 47260	 3793697	60.0
 47261	 3793747	59.8
 47262	 3793797	60.0
 47263	 3793847	60.0
 47264	 3793897	59.8
 47265	 3793947	59.8
 47266	 3793997	60.0
 47267	 3794047	60.0
 47268	 3794097	59.8
 47269	 3794147	60.0
 47270	 3794209	59.8
 47271	 3794257	60.0
 47272	 3794301	60.0
 47273	 3794347	59.8
 47274	 3794401	60.0
 47275	 3794451	59.8
 47276	 3794497	60.0
 47277	 3794547	60.0
 47278	 3794601	60.0
 47279	 3794647	60.0
 47280	 3794697	60.0
 47281	 3794747	59.8
 47282	 3794797	60.0
 47283	 3794863	60.0
 47284	 3794907	60.0
 47285	 3794955	60.0
 47286	 3795007	60.0
 47287	 3795059	60.0
 47288	 3795097	60.0
 47289	 3795147	59.8
 47290	 3795197	59.8
 47291	 3795247	59.8
 47292	 3795297	60.0
 47293	 3795347	60.0
 47294	 3795397	60.0
 47295	 3795447	60.0
 47296	 3795497	60.0
 47297	 3795547	60.0
 47298	 3795619	60.0
 47299	 3795659	59.8
 47300	 3795707	60.0
 47301	 3795753	60.0
 47302	 3795797	60.0
 47303	 3795847	60.0
 47304	 3795911	60.0
 47305	 3795951	60.0
 47306	 3795999	60.0
 47307	 3796047	60.0
 47308	 3796097	60.0
 47309	 3796147	59.8
 47310	 3796199	59.8
 47311	 3796247	60.0
 47312	 3796297	60.0
 47313	 3796347	59.8
 47314	 3796397	60.0
 47315	 3796447	59.8
 47316	 3796521	59.8
 47317	 3796557	59.8
 47318	 3796599	60.0
 47319	 3796651	60.0
 47320	 3796702	60.0
 47321	 3796749	60.0
 47322	 3796797	60.0
 47323	 3796847	60.0
 47324	 3796897	60.0
 47325	 3796947	60.0
 47326	 3796997	60.1
 47327	 3797047	59.8
 47328	 3797097	60.0
 47329	 3797147	60.0
 47330	 3797209	60.0
 47331	 3797261	60.0
 47332	 3797309	59.8
 47333	 3797351	60.0
 47334	 3797399	60.0
 47335	 3797447	59.4
 47336	 3797497	60.0
 47337	 3797547	60.0
 47338	 3797597	60.0
 47339	 3797647	60.0
 47340	 3797697	60.0
 47341	 3797747	60.0
 47342	 3797797	59.5
 47343	 3797847	60.0
 47344	 3797897	59.8
 47345	 3797961	60.0
 47346	 3798005	60.0
 47347	 3798053	60.0
 47348	 3798099	60.0
 47349	 3798149	60.0
 47350	 3798197	60.0
 47351	 3798247	60.0
 47352	 3798297	60.0
 47353	 3798347	60.0
 47354	 3798397	60.0
 47355	 3798447	59.8
 47356	 3798497	60.0
 47357	 3798547	60.0
 47358	 3798597	60.0
 47359	 3798646	60.0
 47360	 3798715	60.0
 47361	 3798752	60.0
 47362	 3798801	60.0
 47363	 3798855	60.0
 47364	 3798901	59.8
 47365	 3798947	60.0
 47366	 3798997	59.8
 47367	 3799047	59.8
 47368	 3799097	60.0
 47369	 3799147	59.8
 47370	 3799197	60.0
 47371	 3799247	60.0
 47372	 3799297	60.0
 47373	 3799347	60.0
 47374	 3799417	60.0
 47375	 3799461	60.0
 47376	 3799505	60.0
 47377	 3799550	60.0
 47378	 3799597	60.0
 47379	 3799647	60.0
 47380	 3799697	60.0
 47381	 3799747	60.0
 47382	 3799797	60.0
 47383	 3799847	59.5
 47384	 3799897	60.0
 47385	 3799947	60.0
 47386	 3799997	60.0
 47387	 3800047	60.0
 47388	 3800097	60.0
 47389	 3800147	60.0
 47390	 3800215	59.8
 47391	 3800253	60.0
 47392	 3800299	60.0
 47393	 3800355	59.8
 47394	 3800397	59.8
 47395	 3800447	60.0
 47396	 3800497	60.0
 47397	 3800547	60.0
 47398	 3800597	60.0
 47399	 3800647	60.0
 47400	 3800699	60.0
 47401	 3800747	59.8
 47402	 3800797	60.0
 47403	 3800847	60.0
 47404	 3800919	59.8
 47405	 3800963	59.8
 47406	 3801005	60.0
 47407	 3801059	59.8
 47408	 3801105	59.8
 47409	 3801149	59.8
 47410	 3801197	60.0
 47411	 3801247	60.0
 47412	 3801297	59.8
 47413	 3801347	60.0
 47414	 3801397	60.0
 47415	 3801447	60.0
 47416	 3801497	59.8
 47417	 3801547	59.8
 47418	 3801597	60.0
 47419	 3801665	59.4
 47420	 3801709	59.8
 47421	 3801753	60.0
 47422	 3801797	60.0
 47423	 3801849	59.8
 47424	 3801897	60.0
 47425	 3801947	60.0
 47426	 3801997	60.0
 47427	 3802046	60.0
 47428	 3802097	60.1
 47429	 3802146	60.0
 47430	 3802197	60.1
 47431	 3802247	60.0
 47432	 3802297	60.0
 47433	 3802347	60.0
 47434	 3802397	60.1
 47435	 3802447	60.0
 47436	 3802497	60.0
 47437	 3802547	60.0
 47438	 3802597	59.8
 47439	 3802667	59.8
 47440	 3802711	59.7
 47441	 3802755	59.8
 47442	 3802801	59.7
 47443	 3802851	59.5
 47444	 3802899	59.5
 47445	 3802951	59.4
 47446	 3802997	59.4
 47447	 3803047	59.4
 47448	 3803097	59.4
 47449	 3803147	59.4
 47450	 3803197	59.3
 47451	 3803247	59.3
 47452	 3803297	59.3
 47453	 3803347	59.3
 47454	 3803397	59.3
 47455	 3803447	59.3
 47456	 3803521	59.3
 47457	 3803557	58.6
 47458	 3803613	59.3
 47459	 3803649	59.4
 47460	 3803697	59.4
 47461	 3803753	59.5
 47462	 3803797	59.5
 47463	 3803847	59.5
 47464	 3803897	59.5
 47465	 3803947	59.7
 47466	 3803997	59.5
 47467	 3804047	59.7
 47468	 3804097	59.7
 47469	 3804147	59.7
 47470	 3804209	59.8
 47471	 3804257	59.8
 47472	 3804303	59.8
 47473	 3804349	59.8
 47474	 3804397	59.8
 47475	 3804447	59.8
 47476	 3804497	59.8
 47477	 3804547	59.8
 47478	 3804597	59.8
 47479	 3804647	59.8
 47480	 3804697	59.8
 47481	 3804748	59.7
 47482	 3804797	59.8
 47483	 3804847	59.8
 47484	 3804907	59.7
 47485	 3804955	59.8
 47486	 3805005	59.8
 47487	 3805053	59.8
 47488	 3805099	59.7
 47489	 3805155	59.8
 47490	 3805197	59.8
 47491	 3805247	59.8
 47492	 3805297	59.7
 47493	 3805347	59.8
 47494	 3805397	59.8
 47495	 3805447	59.8
 47496	 3805497	59.8
 47497	 3805547	59.8
 47498	 3805597	59.8
 47499	 3805647	59.8
 47500	 3805697	59.8
 47501	 3805747	59.8
 47502	 3805809	59.8
 47503	 3805857	59.8
 47504	 3805907	59.8
 47505	 3805953	59.8
 47506	 3805997	59.8
 47507	 3806047	59.8
 47508	 3806097	59.8
 47509	 3806147	59.8
 47510	 3806197	59.8
 47511	 3806246	59.8
 47512	 3806297	59.8
 47513	 3806347	59.8
 47514	 3806397	59.8
 47515	 3806447	59.8
 47516	 3806496	59.8
 47517	 3806547	59.8
 47518	 3806597	59.8
 47519	 3806647	59.8
 47520	 3806697	59.8
 47521	 3806747	59.8
 47522	 3806812	59.8
 47523	 3806859	60.0
 47524	 3806903	60.0
 47525	 3806951	59.8
 47526	 3806997	60.0
 47527	 3807047	60.0
 47528	 3807097	59.8
 47529	 3807149	59.8
 47530	 3807197	60.0
 47531	 3807247	59.5
 47532	 3807297	59.8
 47533	 3807347	59.8
 47534	 3807397	60.0
 47535	 3807447	59.8
 47536	 3807509	59.8
 47537	 3807559	60.0
 47538	 3807599	60.0
 47539	 3807657	59.8
 47540	 3807709	59.8
 47541	 3807749	60.0
 47542	 3807797	60.0
 47543	 3807846	60.0
 47544	 3807896	60.0
 47545	 3807946	59.5
 47546	 3807997	60.0
 47547	 3808047	59.8
 47548	 3808097	59.8
 47549	 3808147	60.0
 47550	 3808197	59.8
 47551	 3808247	59.8
 47552	 3808309	59.8
 47553	 3808353	60.0
 47554	 3808401	59.8
 47555	 3808451	60.0
 47556	 3808497	60.0
 47557	 3808547	60.0
 47558	 3808597	60.0
 47559	 3808647	60.0
 47560	 3808697	60.0
 47561	 3808747	60.0
 47562	 3808797	60.0
 47563	 3808847	60.0
 47564	 3808897	60.0
 47565	 3808947	60.0
 47566	 3809006	60.0
 47567	 3809057	59.8
 47568	 3809103	60.0
 47569	 3809147	59.8
 47570	 3809199	60.0
 47571	 3809247	60.0
 47572	 3809297	60.0
 47573	 3809347	60.0
 47574	 3809397	59.8
 47575	 3809447	60.0
 47576	 3809497	60.0
 47577	 3809547	60.0
 47578	 3809597	60.0
 47579	 3809647	59.8
 47580	 3809697	59.8
 47581	 3809747	59.8
 47582	 3809811	59.8
 47583	 3809857	59.8
 47584	 3809905	59.8
 47585	 3809950	60.0
 47586	 3809999	59.8
 47587	 3810047	60.0
 47588	 3810097	60.0
 47589	 3810147	60.0
 47590	 3810197	60.0
 47591	 3810247	60.0
 47592	 3810297	60.0
 47593	 3810347	60.0
 47594	 3810397	60.0
 47595	 3810447	60.0
 47596	 3810515	60.0
 47597	 3810559	60.0
 47598	 3810617	60.0
 47599	 3810653	60.0
 47600	 3810697	60.0
 47601	 3810747	60.0
 47602	 3810797	60.0
 47603	 3810847	59.8
 47604	 3810897	59.8
 47605	 3810947	59.8
 47606	 3810997	60.0
 47607	 3811047	59.8
 47608	 3811097	60.0
 47609	 3811147	59.8
 47610	 3811221	60.0
 47611	 3811267	60.0
 47612	 3811315	60.0
 47613	 3811361	60.0
 47614	 3811405	60.0
 47615	 3811451	59.8
 47616	 3811497	59.8
 47617	 3811547	60.0
 47618	 3811597	60.0
 47619	 3811647	60.0
 47620	 3811697	60.0
 47621	 3811747	60.0
 47622	 3811797	60.0
 47623	 3811847	60.0
 47624	 3811909	60.0
 47625	 3811957	60.0
 47626	 3812003	60.0
 47627	 3812047	60.0
 47628	 3812097	60.0
 47629	 3812147	60.0
 47630	 3812197	60.0
 47631	 3812261	59.8
 47632	 3812297	60.0
 47633	 3812347	59.8
 47634	 3812397	59.8
 47635	 3812461	59.8
 47636	 3812501	59.8
 47637	 3812549	59.8
 47638	 3812603	60.0
 47639	 3812647	60.0
 47640	 3812697	60.0
 47641	 3812747	59.8
 47642	 3812797	59.8
 47643	 3812847	60.0
 47644	 3812897	60.0
 47645	 3812947	60.0
 47646	 3812997	60.0
 47647	 3813061	60.0
 47648	 3813117	60.0
 47649	 3813163	60.0
 47650	 3813210	60.0
 47651	 3813257	60.0
 47652	 3813305	60.0
 47653	 3813349	60.0
 47654	 3813397	59.8
 47655	 3813447	60.0
 47656	 3813497	60.0
 47657	 3813547	60.0
 47658	 3813597	60.0
 47659	 3813647	60.0
 47660	 3813713	60.0
 47661	 3813761	60.0
 47662	 3813805	60.0
 47663	 3813859	60.0
 47664	 3813907	60.0
 47665	 3813951	60.0
 47666	 3813997	60.0
 47667	 3814047	60.0
 47668	 3814097	59.8
 47669	 3814147	60.0
 47670	 3814197	60.0
 47671	 3814247	59.8
 47672	 3814297	60.0
 47673	 3814347	59.8
 47674	 3814411	59.8
 47675	 3814461	60.0
 47676	 3814507	60.0
 47677	 3814553	60.0
 47678	 3814599	60.0
 47679	 3814647	60.0
 47680	 3814715	60.0
 47681	 3814747	60.0
 47682	 3814797	60.0
 47683	 3814857	60.0
 47684	 3814897	59.8
 47685	 3814947	59.8
 47686	 3814997	60.0
 47687	 3815047	59.8
 47688	 3815097	60.0
 47689	 3815147	60.0
 47690	 3815197	59.8
 47691	 3815247	60.0
 47692	 3815313	60.0
 47693	 3815361	59.8
 47694	 3815413	59.8
 47695	 3815451	59.8
 47696	 3815499	60.0
 47697	 3815547	60.0
 47698	 3815597	59.8
 47699	 3815647	60.0
 47700	 3815715	60.0
 47701	 3815755	59.8
 47702	 3815803	59.8
 47703	 3815849	60.0
 47704	 3815897	59.8
 47705	 3815959	60.0
 47706	 3816011	60.0
 47707	 3816063	59.8
 47708	 3816101	59.8
 47709	 3816147	60.0
 47710	 3816197	60.0
 47711	 3816247	60.0
 47712	 3816297	60.0
 47713	 3816347	60.0
 47714	 3816397	60.0
 47715	 3816447	60.0
 47716	 3816497	59.8
 47717	 3816547	60.0
 47718	 3816597	60.0
 47719	 3816661	60.0
 47720	 3816729	60.0
 47721	 3816775	60.0
 47722	 3816823	60.0
 47723	 3816867	60.0
 47724	 3816913	60.0
 47725	 3816959	60.0
 47726	 3817005	59.4
 47727	 3817051	60.0
 47728	 3817099	60.0
 47729	 3817147	60.0
 47730	 3817197	60.0
 47731	 3817247	60.0
 47732	 3817297	60.0
 47733	 3817359	60.0
 47734	 3817409	60.0
 47735	 3817459	60.0
 47736	 3817511	60.0
 47737	 3817555	60.0
 47738	 3817607	59.8
 47739	 3817655	60.0
 47740	 3817729	60.0
 47741	 3817763	60.0
 47742	 3817799	60.0
 47743	 3817847	60.0
 47744	 3817897	60.0
 47745	 3817947	60.0
 47746	 3817997	60.0
 47747	 3818047	60.0
 47748	 3818097	60.0
 47749	 3818158	60.0
 47750	 3818205	60.0
 47751	 3818259	60.0
 47752	 3818303	60.0
 47753	 3818349	60.0
 47754	 3818397	60.0
 47755	 3818447	60.0
 47756	 3818497	60.0
 47757	 3818547	60.0
 47758	 3818597	59.8
 47759	 3818647	60.0
 47760	 3818715	60.0
 47761	 3818749	60.0
 47762	 3818797	60.0
 47763	 3818847	60.0
 47764	 3818917	60.0
 47765	 3818961	60.0
 47766	 3819005	60.0
 47767	 3819061	59.8
 47768	 3819107	59.8
 47769	 3819147	60.0
 47770	 3819197	60.0
 47771	 3819247	59.4
 47772	 3819297	60.0
 47773	 3819347	60.0
 47774	 3819397	59.8
 47775	 3819447	60.0
 47776	 3819497	59.8
 47777	 3819547	60.0
 47778	 3819613	60.0
 47779	 3819657	60.0
 47780	 3819733	60.0
 47781	 3819747	60.0
 47782	 3819811	60.0
 47783	 3819855	60.0
 47784	 3819905	60.0
 47785	 3819951	60.0
 47786	 3819999	59.8
 47787	 3820047	60.0
 47788	 3820097	59.8
 47789	 3820147	60.0
 47790	 3820197	60.0
 47791	 3820247	59.8
 47792	 3820297	60.0
 47793	 3820347	60.0
 47794	 3820397	59.8
 47795	 3820447	60.0
 47796	 3820509	60.0
 47797	 3820558	60.0
 47798	 3820603	60.0
 47799	 3820649	60.0
 47800	 3820721	60.0
 47801	 3820755	60.0
 47802	 3820801	60.0
 47803	 3820847	60.0
 47804	 3820897	60.0
 47805	 3820947	60.0
 47806	 3820997	60.0
 47807	 3821047	60.0
 47808	 3821113	60.0
 47809	 3821159	60.0
 47810	 3821207	60.0
 47811	 3821257	60.0
 47812	 3821307	60.0
 47813	 3821371	60.0
 47814	 3821407	60.0
 47815	 3821449	60.0
 47816	 3821497	60.0
 47817	 3821547	60.0
 47818	 3821597	60.0
 47819	 3821647	60.0
 47820	 3821715	60.0
 47821	 3821747	60.0
 47822	 3821797	60.0
 47823	 3821847	59.8
 47824	 3821897	59.8
 47825	 3821947	60.0
 47826	 3821997	60.0
 47827	 3822059	59.8
 47828	 3822113	60.0
 47829	 3822147	59.8
 47830	 3822209	59.8
 47831	 3822247	60.0
 47832	 3822297	59.8
 47833	 3822347	60.0
 47834	 3822397	59.8
 47835	 3822451	60.0
 47836	 3822497	60.0
 47837	 3822547	60.0
 47838	 3822597	60.0
 47839	 3822647	60.0
 47840	 3822715	59.5
 47841	 3822747	60.0
 47842	 3822797	60.0
 47843	 3822847	60.0
 47844	 3822919	60.0
 47845	 3822961	60.0
 47846	 3823001	60.0
 47847	 3823051	60.0
 47848	 3823105	60.0
 47849	 3823149	59.5
 47850	 3823199	60.0
 47851	 3823247	60.0
 47852	 3823297	60.0
 47853	 3823347	59.8
 47854	 3823397	60.0
 47855	 3823447	60.0
 47856	 3823497	59.7
 47857	 3823547	60.0
 47858	 3823613	60.0
 47859	 3823665	59.8
 47860	 3823723	60.0
 47861	 3823763	59.8
 47862	 3823809	60.0
 47863	 3823854	60.0
 47864	 3823907	60.0
 47865	 3823963	60.0
 47866	 3824007	59.8
 47867	 3824053	59.0
 47868	 3824117	59.7
 47869	 3824147	60.0
 47870	 3824197	60.0
 47871	 3824247	60.0
 47872	 3824297	60.0
 47873	 3824355	60.0
 47874	 3824405	60.0
 47875	 3824453	60.0
 47876	 3824505	60.0
 47877	 3824551	60.0
 47878	 3824597	60.0
 47879	 3824647	60.0
 47880	 3824715	60.0
 47881	 3824747	60.0
 47882	 3824797	60.0
 47883	 3824867	60.0
 47884	 3824911	60.0
 47885	 3824955	60.0
 47886	 3825003	60.0
 47887	 3825055	60.0
 47888	 3825117	60.0
 47889	 3825153	60.0
 47890	 3825199	60.0
 47891	 3825247	59.8
 47892	 3825297	60.0
 47893	 3825347	60.0
 47894	 3825397	60.0
 47895	 3825447	60.0
 47896	 3825497	59.8
 47897	 3825547	60.0
 47898	 3825611	60.0
 47899	 3825647	59.8
 47900	 3825715	60.0
 47901	 3825753	60.0
 47902	 3825801	60.0
 47903	 3825853	60.0
 47904	 3825905	60.0
 47905	 3825949	60.0
 47906	 3825997	60.0
 47907	 3826049	60.0
 47908	 3826097	60.0
 47909	 3826147	60.0
 47910	 3826197	59.8
 47911	 3826247	60.0
 47912	 3826297	60.0
 47913	 3826347	60.1
 47914	 3826397	60.0
 47915	 3826447	60.0
 47916	 3826507	60.0
 47917	 3826555	60.0
 47918	 3826597	60.0
 47919	 3826655	60.0
 47920	 3826715	60.0
 47921	 3826747	60.0
 47922	 3826797	60.0
 47923	 3826847	59.8
 47924	 3826897	59.8
 47925	 3826947	59.8
 47926	 3826997	59.8
 47927	 3827047	59.8
 47928	 3827097	59.7
 47929	 3827147	59.7
 47930	 3827197	59.5
 47931	 3827247	59.4
 47932	 3827309	59.4
 47933	 3827355	59.4
 47934	 3827407	59.4
 47935	 3827447	59.3
 47936	 3827497	59.3
 47937	 3827551	59.3
 47938	 3827597	59.3
 47939	 3827647	59.3
 47940	 3827697	59.3
 47941	 3827747	59.3
 47942	 3827797	59.3
 47943	 3827847	59.3
 47944	 3827897	59.4
 47945	 3827947	59.4
 47946	 3828011	59.4
 47947	 3828059	59.5
 47948	 3828101	59.5
 47949	 3828149	59.3
 47950	 3828203	59.5
 47951	 3828251	59.7
 47952	 3828297	59.7
 47953	 3828347	59.7
 47954	 3828397	59.7
 47955	 3828447	59.8
 47956	 3828497	59.8
 47957	 3828547	59.7
 47958	 3828597	59.7
 47959	 3828647	59.8
 47960	 3828709	59.8
 47961	 3828753	59.8
 47962	 3828803	59.8
 47963	 3828853	59.8
 47964	 3828901	59.8
 47965	 3828947	59.8
 47966	 3828997	59.8
 47967	 3829047	59.8
 47968	 3829099	59.8
 47969	 3829147	59.8
 47970	 3829197	59.8
 47971	 3829247	59.8
 47972	 3829297	59.8
 47973	 3829347	59.3
 47974	 3829397	59.8
 47975	 3829447	59.8
 47976	 3829525	59.7
 47977	 3829555	59.8
 47978	 3829601	59.8
 47979	 3829656	59.8
 47980	 3829701	59.8
 47981	 3829747	59.8
 47982	 3829797	59.8
 47983	 3829847	59.8
 47984	 3829897	59.8
 47985	 3829947	59.8
 47986	 3829997	60.0
 47987	 3830047	60.1
 47988	 3830097	60.4
 47989	 3830147	60.5
 47990	 3830197	60.9
 47991	 3830269	61.2
 47992	 3830311	61.8
 47993	 3830357	62.4
 47994	 3830401	62.8
 47995	 3830447	63.1
 47996	 3830497	63.5
 47997	 3830547	63.9
 47998	 3830597	64.4
 47999	 3830647	64.8
 48000	 3830697	65.2
 48001	 3830747	65.6
 48002	 3830797	66.1
 48003	 3830847	66.4
 48004	 3830897	66.8
 48005	 3830947	67.7
 48006	 3831017	68.1
 48007	 3831061	68.5
 48008	 3831101	68.8
 48009	 3831149	69.3
 48010	 3831197	69.6
 48011	 3831247	70.0
 48012	 3831297	70.3
 48013	 3831347	70.7
 48014	 3831397	71.0
 48015	 3831447	71.4
 48016	 3831497	71.8
 48017	 3831547	72.3
 48018	 3831597	72.7
 48019	 3831647	72.9
 48020	 3831697	73.2
 48021	 3831747	73.4
 48022	 3831807	73.9
 48023	 3831851	74.1
 48024	 3831899	74.4
 48025	 3831951	74.7
 48026	 3831997	75.1
 48027	 3832047	75.2
 48028	 3832097	75.5
 48029	 3832147	75.8
 48030	 3832197	76.2
 48031	 3832247	76.4
 48032	 3832297	76.6
 48033	 3832347	76.9
 48034	 3832397	77.2
 48035	 3832461	77.3
 48036	 3832509	77.6
 48037	 3832551	77.9
 48038	 3832597	78.0
 48039	 3832647	78.3
 48040	 3832699	78.6
 48041	 3832747	78.9
 48042	 3832797	79.1
 48043	 3832847	79.3
 48044	 3832897	79.5
 48045	 3832947	79.7
 48046	 3832997	79.9
 48047	 3833047	80.2
 48048	 3833097	80.3
 48049	 3833158	80.5
 48050	 3833207	80.7
 48051	 3833251	80.9
 48052	 3833299	81.2
 48053	 3833349	81.3
 48054	 3833405	81.6
 48055	 3833447	81.7
 48056	 3833497	81.9
 48057	 3833547	82.0
 48058	 3833597	82.3
 48059	 3833647	82.3
 48060	 3833697	82.5
 48061	 3833747	82.6
 48062	 3833797	82.8
 48063	 3833847	82.9
 48064	 3833897	83.1
