Number	Time	Temperature
 66402	 4758814	95.0
 66403	 4758863	94.9
 66404	 4758913	94.9
 66405	 4758963	95.0
 66406	 4759013	94.9
 66407	 4759063	94.9
 66408	 4759113	94.7
 66409	 4759163	94.7
 66410	 4759213	94.7
 66411	 4759263	94.5
 66412	 4759327	94.5
 66413	 4759367	94.4
 66414	 4759417	94.5
 66415	 4759463	94.4
 66416	 4759512	94.4
 66417	 4759563	94.4
 66418	 4759613	94.4
 66419	 4759663	94.4
 66420	 4759713	94.4
 66421	 4759763	94.5
 66422	 4759814	94.5
 66423	 4759863	94.5
 66424	 4759913	94.5
 66425	 4759963	94.7
 66426	 4760013	94.7
 66427	 4760063	94.7
 66428	 4760124	94.9
 66429	 4760172	94.4
 66430	 4760214	94.9
 66431	 4760262	94.9
 66432	 4760313	94.9
 66433	 4760363	94.9
 66434	 4760413	94.9
 66435	 4760463	94.9
 66436	 4760513	94.7
 66437	 4760563	94.7
 66438	 4760613	94.7
 66439	 4760663	94.7
 66440	 4760713	94.7
 66441	 4760763	94.5
 66442	 4760827	94.5
 66443	 4760874	94.5
 66444	 4760921	94.5
 66445	 4760967	94.5
 66446	 4761013	94.5
 66447	 4761063	94.5
 66448	 4761113	94.5
 66449	 4761163	94.7
 66450	 4761212	94.7
 66451	 4761263	94.9
 66452	 4761313	94.4
 66453	 4761365	94.9
 66454	 4761413	94.9
 66455	 4761463	94.9
 66456	 4761513	94.9
 66457	 4761563	94.9
 66458	 4761615	94.9
 66459	 4761672	94.9
 66460	 4761717	94.9
 66461	 4761763	94.9
 66462	 4761812	94.9
 66463	 4761863	94.7
 66464	 4761913	94.7
 66465	 4761963	94.7
 66466	 4762013	94.7
 66467	 4762063	94.7
 66468	 4762113	94.5
 66469	 4762163	94.7
 66470	 4762213	94.5
 66471	 4762263	94.5
 66472	 4762321	94.7
 66473	 4762371	94.7
 66474	 4762418	94.7
 66475	 4762463	94.7
 66476	 4762512	94.7
 66477	 4762563	94.9
 66478	 4762613	94.9
 66479	 4762663	94.9
 66480	 4762713	94.9
 66481	 4762762	94.9
 66482	 4762813	95.0
 66483	 4762863	94.9
 66484	 4762913	95.0
 66485	 4762963	95.0
 66486	 4763013	95.0
 66487	 4763063	95.0
 66488	 4763126	94.9
 66489	 4763173	94.9
 66490	 4763219	94.9
 66491	 4763267	94.7
 66492	 4763313	94.9
 66493	 4763363	94.7
 66494	 4763413	94.7
 66495	 4763463	94.9
 66496	 4763513	94.7
 66497	 4763563	94.7
 66498	 4763613	94.7
 66499	 4763662	94.7
 66500	 4763713	94.7
 66501	 4763763	94.7
 66502	 4763813	94.7
 66503	 4763875	94.9
 66504	 4763923	94.4
 66505	 4763967	94.9
 66506	 4764013	94.9
 66507	 4764063	94.9
 66508	 4764113	95.0
 66509	 4764163	95.0
 66510	 4764213	94.9
 66511	 4764263	95.0
 66512	 4764313	95.0
 66513	 4764363	95.0
 66514	 4764413	95.0
 66515	 4764463	95.0
 66516	 4764513	95.0
 66517	 4764563	95.0
 66518	 4764623	95.0
 66519	 4764671	95.0
 66520	 4764717	95.0
 66521	 4764764	94.2
 66522	 4764813	94.9
 66523	 4764863	94.9
 66524	 4764913	94.9
 66525	 4764963	94.9
 66526	 4765013	94.9
 66527	 4765063	94.9
 66528	 4765113	94.9
 66529	 4765163	94.9
 66530	 4765213	94.5
 66531	 4765263	94.9
 66532	 4765327	94.7
 66533	 4765375	94.9
 66534	 4765421	94.9
 66535	 4765465	94.9
 66536	 4765513	94.9
 66537	 4765563	94.9
 66538	 4765613	94.9
 66539	 4765663	95.0
 66540	 4765713	95.0
 66541	 4765763	95.0
 66542	 4765813	95.0
 66543	 4765863	95.0
 66544	 4765913	95.0
 66545	 4765963	95.0
 66546	 4766013	95.0
 66547	 4766063	94.9
 66548	 4766124	94.9
 66549	 4766169	94.7
 66550	 4766216	94.5
 66551	 4766262	94.4
 66552	 4766313	94.1
 66553	 4766363	93.9
 66554	 4766413	93.7
 66555	 4766463	93.6
 66556	 4766513	93.3
 66557	 4766563	93.3
 66558	 4766613	93.3
 66559	 4766663	93.1
 66560	 4766713	93.1
 66561	 4766763	93.1
 66562	 4766813	93.3
 66563	 4766873	93.3
 66564	 4766921	93.6
 66565	 4766966	93.7
 66566	 4767012	94.1
 66567	 4767063	94.2
 66568	 4767113	94.2
 66569	 4767163	94.4
 66570	 4767213	94.5
 66571	 4767263	94.7
 66572	 4767313	94.7
 66573	 4767363	94.7
 66574	 4767413	94.7
 66575	 4767463	94.7
 66576	 4767513	94.7
 66577	 4767574	94.5
 66578	 4767617	94.5
 66579	 4767666	94.4
 66580	 4767713	94.2
 66581	 4767765	94.1
 66582	 4767813	94.1
 66583	 4767863	93.9
 66584	 4767913	93.9
 66585	 4767963	93.7
 66586	 4768013	93.7
 66587	 4768063	93.7
 66588	 4768113	93.7
 66589	 4768163	93.7
 66590	 4768215	93.9
 66591	 4768263	93.9
 66592	 4768313	93.9
 66593	 4768377	94.1
 66594	 4768422	94.2
 66595	 4768471	94.4
 66596	 4768512	94.4
 66597	 4768567	94.5
 66598	 4768613	94.5
 66599	 4768662	94.5
 66600	 4768712	94.7
 66601	 4768763	94.7
 66602	 4768813	94.7
 66603	 4768863	94.7
 66604	 4768913	94.7
 66605	 4768963	94.5
 66606	 4769013	94.5
 66607	 4769063	94.5
 66608	 4769113	94.4
 66609	 4769163	94.4
 66610	 4769224	94.2
 66611	 4769270	94.2
 66612	 4769313	94.2
 66613	 4769362	94.1
 66614	 4769413	94.1
 66615	 4769463	94.1
 66616	 4769513	94.1
 66617	 4769563	94.2
 66618	 4769613	94.2
 66619	 4769663	94.2
 66620	 4769712	94.2
 66621	 4769763	94.4
 66622	 4769813	94.4
 66623	 4769876	94.5
 66624	 4769923	94.5
 66625	 4769973	94.5
 66626	 4770019	94.5
 66627	 4770065	94.5
 66628	 4770113	94.7
 66629	 4770163	94.7
 66630	 4770213	94.5
 66631	 4770263	94.7
 66632	 4770313	94.7
 66633	 4770363	94.7
 66634	 4770413	94.5
 66635	 4770463	94.5
 66636	 4770513	94.5
 66637	 4770562	94.5
 66638	 4770615	94.5
 66639	 4770662	94.4
 66640	 4770725	94.4
 66641	 4770773	94.4
 66642	 4770819	94.4
 66643	 4770863	94.4
 66644	 4770913	94.4
 66645	 4770963	94.4
 66646	 4771013	94.4
 66647	 4771062	94.4
 66648	 4771113	94.4
 66649	 4771163	94.5
 66650	 4771213	94.5
 66651	 4771263	94.5
 66652	 4771313	94.4
 66653	 4771362	94.5
 66654	 4771413	94.5
 66655	 4771473	94.7
 66656	 4771516	94.7
 66657	 4771565	94.7
 66658	 4771613	94.7
 66659	 4771663	94.7
 66660	 4771713	94.5
 66661	 4771763	94.7
 66662	 4771813	94.7
 66663	 4771862	94.7
 66664	 4771913	94.7
 66665	 4771962	94.7
 66666	 4772013	94.5
 66667	 4772062	94.5
 66668	 4772113	94.5
 66669	 4772162	94.5
 66670	 4772223	94.5
 66671	 4772266	94.5
 66672	 4772315	94.5
 66673	 4772363	94.5
 66674	 4772413	94.7
 66675	 4772463	94.7
 66676	 4772513	94.7
 66677	 4772562	94.7
 66678	 4772613	94.7
 66679	 4772665	94.7
 66680	 4772713	94.9
 66681	 4772762	94.9
 66682	 4772812	94.9
 66683	 4772862	94.7
 66684	 4772913	94.5
 66685	 4772971	94.1
 66686	 4773013	93.7
 66687	 4773065	93.3
 66688	 4773113	92.8
 66689	 4773162	92.2
 66690	 4773213	91.8
 66691	 4773262	91.3
 66692	 4773313	90.5
 66693	 4773362	89.6
 66694	 4773413	89.1
 66695	 4773462	88.8
 66696	 4773513	88.2
 66697	 4773562	87.7
 66698	 4773624	87.1
 66699	 4773669	86.6
 66700	 4773716	86.2
 66701	 4773765	85.8
 66702	 4773813	85.4
 66703	 4773863	85.1
 66704	 4773913	84.7
 66705	 4773962	83.7
 66706	 4774013	83.5
 66707	 4774062	83.1
 66708	 4774113	82.6
 66709	 4774162	82.3
 66710	 4774213	82.0
 66711	 4774262	81.4
 66712	 4774323	81.3
 66713	 4774371	81.0
 66714	 4774415	80.7
 66715	 4774463	80.3
 66716	 4774513	80.0
 66717	 4774563	79.7
 66718	 4774613	79.2
 66719	 4774662	79.0
 66720	 4774713	78.9
 66721	 4774763	78.6
 66722	 4774813	78.2
 66723	 4774862	78.0
 66724	 4774913	77.7
 66725	 4774962	77.3
 66726	 4775013	77.2
 66727	 4775062	76.9
 66728	 4775113	76.6
 66729	 4775162	76.5
 66730	 4775213	76.2
 66731	 4775262	75.9
 66732	 4775313	75.8
 66733	 4775362	75.5
 66734	 4775413	75.4
 66735	 4775476	75.1
 66736	 4775523	74.8
 66737	 4775567	74.5
 66738	 4775613	74.5
 66739	 4775662	74.3
 66740	 4775713	74.1
 66741	 4775762	74.0
 66742	 4775813	73.9
 66743	 4775862	73.4
 66744	 4775913	73.2
 66745	 4775962	73.0
 66746	 4776013	72.9
 66747	 4776062	72.7
 66748	 4776113	72.6
 66749	 4776163	72.5
 66750	 4776219	72.2
 66751	 4776271	72.1
 66752	 4776317	71.9
 66753	 4776363	71.5
 66754	 4776413	71.4
 66755	 4776462	71.4
 66756	 4776513	71.3
 66757	 4776562	71.0
 66758	 4776613	71.0
 66759	 4776662	70.7
 66760	 4776713	70.6
 66761	 4776762	70.3
 66762	 4776813	70.2
 66763	 4776863	70.0
 66764	 4776921	70.0
 66765	 4776972	69.8
 66766	 4777018	69.5
 66767	 4777069	69.5
 66768	 4777113	69.3
 66769	 4777163	69.2
 66770	 4777213	69.2
 66771	 4777263	69.1
 66772	 4777313	68.9
 66773	 4777363	68.9
 66774	 4777413	68.8
 66775	 4777463	68.7
 66776	 4777513	68.5
 66777	 4777562	68.3
 66778	 4777627	68.3
 66779	 4777669	68.1
 66780	 4777718	67.7
 66781	 4777765	67.6
 66782	 4777813	67.6
 66783	 4777863	67.5
 66784	 4777913	67.3
 66785	 4777963	67.2
 66786	 4778013	67.1
 66787	 4778063	67.1
 66788	 4778113	66.9
 66789	 4778163	66.8
 66790	 4778213	66.7
 66791	 4778264	66.5
 66792	 4778313	66.4
 66793	 4778374	66.3
 66794	 4778417	66.2
 66795	 4778468	66.1
 66796	 4778516	66.0
 66797	 4778563	66.0
 66798	 4778615	65.8
 66799	 4778663	65.7
 66800	 4778713	65.6
 66801	 4778763	65.6
 66802	 4778813	65.4
 66803	 4778863	65.3
 66804	 4778913	65.2
 66805	 4778962	65.2
 66806	 4779013	65.0
 66807	 4779063	64.9
 66808	 4779113	64.8
 66809	 4779173	64.6
 66810	 4779221	64.6
 66811	 4779266	64.5
 66812	 4779313	64.5
 66813	 4779362	64.5
 66814	 4779413	64.4
 66815	 4779463	64.4
 66816	 4779513	64.3
 66817	 4779563	64.1
 66818	 4779613	64.0
 66819	 4779663	64.0
 66820	 4779713	63.9
 66821	 4779763	63.7
 66822	 4779813	63.6
 66823	 4779863	63.5
 66824	 4779921	63.5
 66825	 4779973	63.3
 66826	 4780016	63.3
 66827	 4780063	63.2
 66828	 4780113	63.1
 66829	 4780162	63.1
 66830	 4780213	63.0
 66831	 4780262	62.8
 66832	 4780313	62.8
 66833	 4780362	62.6
 66834	 4780413	62.6
 66835	 4780462	62.5
 66836	 4780513	62.5
 66837	 4780562	62.4
 66838	 4780623	62.2
 66839	 4780669	62.2
 66840	 4780715	62.1
 66841	 4780762	62.0
 66842	 4780813	62.0
 66843	 4780862	61.8
 66844	 4780913	61.8
 66845	 4780962	61.7
 66846	 4781013	61.6
 66847	 4781062	61.6
 66848	 4781113	61.4
 66849	 4781162	61.4
 66850	 4781213	61.3
 66851	 4781263	61.2
 66852	 4781312	61.2
 66853	 4781374	61.0
 66854	 4781416	61.0
 66855	 4781467	60.9
 66856	 4781519	60.8
 66857	 4781563	60.8
 66858	 4781615	60.8
 66859	 4781663	60.6
 66860	 4781713	60.5
 66861	 4781762	60.5
 66862	 4781813	60.5
 66863	 4781862	60.4
 66864	 4781913	60.4
 66865	 4781962	60.2
 66866	 4782013	60.1
 66867	 4782062	60.0
 66868	 4782113	60.0
 66869	 4782175	59.8
 66870	 4782221	59.8
 66871	 4782267	59.8
 66872	 4782313	59.8
 66873	 4782363	59.8
 66874	 4782413	59.8
 66875	 4782463	59.7
 66876	 4782513	59.7
 66877	 4782562	59.7
 66878	 4782615	59.7
 66879	 4782663	59.7
 66880	 4782713	59.5
 66881	 4782763	59.5
 66882	 4782813	59.7
 66883	 4782863	59.7
 66884	 4782921	59.7
 66885	 4782967	59.7
 66886	 4783013	59.7
 66887	 4783063	59.7
 66888	 4783113	59.7
 66889	 4783163	59.7
 66890	 4783213	59.8
 66891	 4783263	59.8
 66892	 4783313	59.8
 66893	 4783363	59.8
 66894	 4783413	59.7
 66895	 4783462	59.7
 66896	 4783513	59.7
 66897	 4783576	59.8
 66898	 4783623	59.7
 66899	 4783667	59.7
 66900	 4783715	59.7
 66901	 4783763	59.7
 66902	 4783815	59.7
 66903	 4783863	59.7
 66904	 4783913	59.8
 66905	 4783963	59.7
 66906	 4784013	59.7
 66907	 4784062	59.7
 66908	 4784113	59.7
 66909	 4784162	59.7
 66910	 4784213	59.7
 66911	 4784263	59.7
 66912	 4784321	59.7
 66913	 4784371	59.7
 66914	 4784415	59.1
 66915	 4784463	59.4
 66916	 4784513	59.7
 66917	 4784563	59.7
 66918	 4784613	59.8
 66919	 4784663	59.5
 66920	 4784713	59.8
 66921	 4784763	59.7
 66922	 4784813	59.8
 66923	 4784863	59.8
 66924	 4784913	59.8
 66925	 4784962	59.4
 66926	 4785013	59.8
 66927	 4785063	59.8
 66928	 4785113	59.8
 66929	 4785174	59.8
 66930	 4785221	59.8
 66931	 4785263	59.8
 66932	 4785315	59.8
 66933	 4785362	59.8
 66934	 4785413	59.8
 66935	 4785463	59.7
 66936	 4785513	59.7
 66937	 4785563	59.7
 66938	 4785613	59.7
 66939	 4785663	59.7
 66940	 4785713	59.7
 66941	 4785763	59.7
 66942	 4785813	59.7
 66943	 4785873	59.8
 66944	 4785920	59.8
 66945	 4785965	59.8
 66946	 4786013	59.7
 66947	 4786063	59.8
 66948	 4786113	59.8
 66949	 4786162	59.7
 66950	 4786213	59.8
 66951	 4786263	59.8
 66952	 4786313	59.8
 66953	 4786363	59.8
 66954	 4786413	59.8
 66955	 4786463	59.8
 66956	 4786513	59.8
 66957	 4786563	59.8
 66958	 4786619	59.8
 66959	 4786670	59.8
 66960	 4786716	59.8
 66961	 4786763	59.8
 66962	 4786813	59.8
 66963	 4786863	59.8
 66964	 4786913	59.8
 66965	 4786962	59.8
 66966	 4787013	59.8
 66967	 4787062	59.8
 66968	 4787113	59.8
 66969	 4787162	59.5
 66970	 4787213	59.8
 66971	 4787262	59.8
 66972	 4787313	59.8
 66973	 4787363	59.1
 66974	 4787421	59.8
 66975	 4787470	59.8
 66976	 4787519	59.8
 66977	 4787565	59.8
 66978	 4787613	59.8
 66979	 4787663	59.8
 66980	 4787713	59.8
 66981	 4787762	59.7
 66982	 4787812	59.7
 66983	 4787862	59.7
 66984	 4787913	59.5
 66985	 4787962	59.5
 66986	 4788013	59.5
 66987	 4788062	59.4
 66988	 4788113	59.4
 66989	 4788162	59.4
 66990	 4788219	59.3
 66991	 4788270	59.3
 66992	 4788316	59.1
 66993	 4788362	59.1
 66994	 4788413	59.1
 66995	 4788462	59.1
 66996	 4788513	59.1
 66997	 4788562	59.1
 66998	 4788613	59.1
 66999	 4788662	59.1
 67000	 4788713	59.3
 67001	 4788762	59.3
 67002	 4788813	59.3
 67003	 4788862	59.4
 67004	 4788925	59.4
 67005	 4788972	59.5
 67006	 4789015	59.5
 67007	 4789062	59.7
 67008	 4789112	59.5
 67009	 4789163	59.7
 67010	 4789212	59.7
 67011	 4789263	59.7
 67012	 4789313	59.7
 67013	 4789363	59.7
 67014	 4789413	59.7
 67015	 4789464	59.7
 67016	 4789513	59.7
 67017	 4789563	59.7
 67018	 4789615	59.7
 67019	 4789663	59.7
 67020	 4789724	59.5
 67021	 4789771	59.5
 67022	 4789816	59.5
 67023	 4789863	59.5
 67024	 4789913	59.5
 67025	 4789963	59.5
 67026	 4790013	59.5
 67027	 4790063	59.5
 67028	 4790113	59.4
 67029	 4790162	59.5
 67030	 4790213	59.5
 67031	 4790263	59.5
 67032	 4790313	59.5
 67033	 4790363	59.5
 67034	 4790419	59.5
 67035	 4790471	59.5
 67036	 4790515	59.4
 67037	 4790563	59.5
 67038	 4790613	59.4
 67039	 4790663	59.5
 67040	 4790713	59.4
 67041	 4790763	59.4
 67042	 4790813	59.3
 67043	 4790863	59.3
 67044	 4790913	59.1
 67045	 4790963	59.1
 67046	 4791013	59.1
 67047	 4791063	59.1
 67048	 4791127	59.0
 67049	 4791173	59.1
 67050	 4791216	59.0
 67051	 4791263	59.0
 67052	 4791313	59.0
 67053	 4791363	59.0
 67054	 4791413	59.1
 67055	 4791462	59.3
 67056	 4791513	59.3
 67057	 4791563	59.3
 67058	 4791613	59.4
 67059	 4791663	59.5
 67060	 4791713	59.5
 67061	 4791777	59.5
 67062	 4791813	59.4
 67063	 4791863	59.5
 67064	 4791913	59.7
 67065	 4791963	59.5
 67066	 4792023	59.7
 67067	 4792065	59.7
 67068	 4792113	59.7
 67069	 4792165	59.7
 67070	 4792215	59.7
 67071	 4792262	59.7
 67072	 4792313	59.7
 67073	 4792363	59.7
 67074	 4792413	59.5
 67075	 4792463	59.5
 67076	 4792512	59.5
 67077	 4792563	59.1
 67078	 4792615	59.5
 67079	 4792663	59.5
 67080	 4792719	59.5
 67081	 4792767	59.5
 67082	 4792817	59.5
 67083	 4792863	59.5
 67084	 4792913	59.5
 67085	 4792963	59.7
 67086	 4793013	59.7
 67087	 4793063	59.7
 67088	 4793113	59.7
 67089	 4793163	59.7
 67090	 4793213	59.7
 67091	 4793262	59.7
 67092	 4793313	59.5
 67093	 4793362	59.7
 67094	 4793426	59.8
 67095	 4793473	59.7
 67096	 4793515	59.8
 67097	 4793565	59.8
 67098	 4793613	59.8
 67099	 4793663	59.4
 67100	 4793713	59.7
 67101	 4793763	59.8
 67102	 4793813	59.7
 67103	 4793862	59.7
 67104	 4793913	59.7
 67105	 4793963	59.7
 67106	 4794013	59.7
 67107	 4794063	59.7
 67108	 4794127	59.7
 67109	 4794172	59.8
 67110	 4794219	59.8
 67111	 4794265	59.8
 67112	 4794313	59.8
 67113	 4794363	59.8
 67114	 4794413	59.8
 67115	 4794463	59.8
 67116	 4794513	59.8
 67117	 4794563	59.8
 67118	 4794613	59.5
 67119	 4794663	59.8
 67120	 4794713	59.8
 67121	 4794763	59.8
 67122	 4794813	59.8
 67123	 4794877	59.8
 67124	 4794925	59.8
 67125	 4794971	59.8
 67126	 4795016	59.8
 67127	 4795063	59.8
 67128	 4795113	59.8
 67129	 4795163	59.8
 67130	 4795213	59.8
 67131	 4795263	59.8
 67132	 4795313	59.8
 67133	 4795363	59.1
 67134	 4795413	59.8
 67135	 4795463	59.8
 67136	 4795513	59.8
 67137	 4795563	59.8
 67138	 4795615	59.8
 67139	 4795677	59.8
 67140	 4795722	59.8
 67141	 4795765	59.8
 67142	 4795813	59.8
 67143	 4795863	59.7
 67144	 4795913	59.8
 67145	 4795963	59.8
 67146	 4796013	59.8
 67147	 4796063	59.8
 67148	 4796113	59.8
 67149	 4796163	59.8
 67150	 4796213	59.8
 67151	 4796263	59.7
 67152	 4796313	59.8
 67153	 4796363	59.8
 67154	 4796426	59.8
 67155	 4796467	59.8
 67156	 4796519	59.8
 67157	 4796565	59.8
 67158	 4796613	59.8
 67159	 4796663	59.8
 67160	 4796713	59.8
 67161	 4796763	59.8
 67162	 4796815	60.0
 67163	 4796863	59.8
 67164	 4796913	60.0
 67165	 4796963	60.0
 67166	 4797013	60.0
 67167	 4797063	59.8
 67168	 4797113	59.8
 67169	 4797175	59.8
 67170	 4797215	59.7
 67171	 4797265	59.8
 67172	 4797313	59.8
 67173	 4797363	59.8
 67174	 4797413	59.8
 67175	 4797463	59.8
 67176	 4797513	59.8
 67177	 4797563	59.8
 67178	 4797613	59.8
 67179	 4797663	59.8
 67180	 4797713	59.8
 67181	 4797763	59.8
 67182	 4797813	59.8
 67183	 4797875	59.8
 67184	 4797921	59.8
 67185	 4797966	59.5
 67186	 4798013	59.8
 67187	 4798063	60.0
 67188	 4798113	59.7
 67189	 4798163	60.0
 67190	 4798213	60.0
 67191	 4798263	60.1
 67192	 4798312	60.0
 67193	 4798363	60.1
 67194	 4798413	60.0
 67195	 4798463	60.0
 67196	 4798513	60.0
 67197	 4798569	60.0
 67198	 4798619	60.1
 67199	 4798665	60.0
 67200	 4798712	60.0
 67201	 4798771	60.0
 67202	 4798823	59.8
 67203	 4798870	59.5
 67204	 4798913	59.8
 67205	 4798963	59.8
 67206	 4799027	59.7
 67207	 4799063	59.8
 67208	 4799113	59.8
 67209	 4799163	59.8
 67210	 4799213	59.5
 67211	 4799265	59.8
 67212	 4799313	60.0
 67213	 4799363	60.0
 67214	 4799413	60.0
 67215	 4799463	60.0
 67216	 4799527	60.0
 67217	 4799573	60.0
 67218	 4799615	60.0
 67219	 4799663	60.0
 67220	 4799713	60.0
 67221	 4799763	60.0
 67222	 4799813	60.0
 67223	 4799862	59.8
 67224	 4799913	59.8
 67225	 4799963	59.8
 67226	 4800013	59.8
 67227	 4800063	59.8
 67228	 4800113	59.8
 67229	 4800163	59.8
 67230	 4800225	59.8
 67231	 4800271	59.8
 67232	 4800315	59.8
 67233	 4800363	59.8
 67234	 4800413	59.8
 67235	 4800463	60.0
 67236	 4800513	60.0
 67237	 4800562	60.0
 67238	 4800613	60.0
 67239	 4800663	60.0
 67240	 4800713	60.0
 67241	 4800763	60.1
 67242	 4800813	60.0
 67243	 4800863	60.0
 67244	 4800927	60.0
 67245	 4800967	60.0
 67246	 4801016	60.0
 67247	 4801064	59.8
 67248	 4801113	58.9
 67249	 4801163	59.8
 67250	 4801213	59.8
 67251	 4801263	59.7
 67252	 4801313	59.8
 67253	 4801363	59.8
 67254	 4801412	59.8
 67255	 4801463	59.8
 67256	 4801513	60.0
 67257	 4801562	60.0
 67258	 4801615	60.0
 67259	 4801677	60.0
 67260	 4801723	60.0
 67261	 4801767	60.0
 67262	 4801815	60.0
 67263	 4801862	60.1
 67264	 4801913	60.0
 67265	 4801962	60.0
 67266	 4802013	60.0
 67267	 4802062	60.0
 67268	 4802113	60.0
 67269	 4802162	60.0
 67270	 4802213	60.0
 67271	 4802262	60.0
 67272	 4802313	60.0
 67273	 4802363	59.8
 67274	 4802425	60.0
 67275	 4802469	60.0
 67276	 4802515	60.0
 67277	 4802565	60.0
 67278	 4802613	60.0
 67279	 4802663	60.0
 67280	 4802713	59.8
 67281	 4802763	60.0
 67282	 4802813	60.0
 67283	 4802863	60.0
 67284	 4802913	60.0
 67285	 4802963	60.0
 67286	 4803013	60.0
 67287	 4803077	60.0
 67288	 4803123	60.0
 67289	 4803169	59.8
 67290	 4803213	59.8
 67291	 4803265	59.8
 67292	 4803313	59.8
 67293	 4803363	59.8
 67294	 4803413	59.8
 67295	 4803463	59.8
 67296	 4803513	59.8
 67297	 4803563	59.8
 67298	 4803613	59.8
 67299	 4803663	59.8
 67300	 4803713	59.8
 67301	 4803762	59.8
 67302	 4803813	60.0
 67303	 4803869	60.1
 67304	 4803919	60.0
 67305	 4803963	60.1
 67306	 4804013	60.1
 67307	 4804062	60.1
 67308	 4804112	60.1
 67309	 4804162	60.1
 67310	 4804213	60.0
 67311	 4804263	60.0
 67312	 4804313	60.0
 67313	 4804362	60.0
 67314	 4804413	60.0
 67315	 4804462	60.0
 67316	 4804513	59.8
 67317	 4804577	58.7
 67318	 4804619	59.8
 67319	 4804663	59.8
 67320	 4804716	59.8
 67321	 4804762	59.8
 67322	 4804813	59.8
 67323	 4804862	59.8
 67324	 4804913	59.8
 67325	 4804963	59.8
 67326	 4805013	60.0
 67327	 4805063	60.1
 67328	 4805113	60.0
 67329	 4805163	60.0
 67330	 4805213	60.1
 67331	 4805262	60.1
 67332	 4805313	60.1
 67333	 4805362	60.0
 67334	 4805413	60.0
 67335	 4805462	60.0
 67336	 4805513	60.0
 67337	 4805573	60.0
 67338	 4805614	59.8
 67339	 4805663	59.8
 67340	 4805713	60.0
 67341	 4805775	60.0
 67342	 4805821	59.8
 67343	 4805861	59.8
 67344	 4805915	60.0
 67345	 4805962	60.0
 67346	 4806013	60.0
 67347	 4806063	59.8
 67348	 4806113	59.8
 67349	 4806163	60.0
 67350	 4806213	59.8
 67351	 4806263	59.4
 67352	 4806313	60.0
 67353	 4806363	60.0
 67354	 4806413	60.0
 67355	 4806476	59.8
 67356	 4806519	59.8
 67357	 4806567	59.8
 67358	 4806615	59.5
 67359	 4806665	59.8
 67360	 4806713	59.8
 67361	 4806763	59.7
 67362	 4806812	59.5
 67363	 4806863	59.4
 67364	 4806913	59.3
 67365	 4806963	59.1
 67366	 4807013	58.9
 67367	 4807062	58.9
 67368	 4807113	58.7
 67369	 4807163	58.6
 67370	 4807213	58.6
 67371	 4807275	58.6
 67372	 4807321	58.6
 67373	 4807363	58.6
 67374	 4807413	58.6
 67375	 4807463	58.6
 67376	 4807513	58.7
 67377	 4807563	58.6
 67378	 4807613	59.0
 67379	 4807662	59.1
 67380	 4807713	59.1
 67381	 4807762	59.3
 67382	 4807813	59.3
 67383	 4807862	59.4
 67384	 4807913	59.3
 67385	 4807976	59.5
 67386	 4808022	59.5
 67387	 4808069	59.5
 67388	 4808115	59.7
 67389	 4808162	59.7
 67390	 4808213	59.7
 67391	 4808262	59.7
 67392	 4808313	59.7
 67393	 4808362	59.8
 67394	 4808413	59.7
 67395	 4808463	59.7
 67396	 4808513	59.7
 67397	 4808562	59.7
 67398	 4808615	59.7
 67399	 4808663	59.7
 67400	 4808722	59.5
 67401	 4808768	59.5
 67402	 4808813	59.4
 67403	 4808863	59.4
 67404	 4808913	59.4
 67405	 4808963	59.3
 67406	 4809013	59.4
 67407	 4809063	59.3
 67408	 4809113	59.4
 67409	 4809162	59.4
 67410	 4809213	59.4
 67411	 4809262	59.4
 67412	 4809327	59.5
 67413	 4809370	59.5
 67414	 4809415	59.5
 67415	 4809462	59.7
 67416	 4809513	59.7
 67417	 4809562	59.7
 67418	 4809613	59.7
 67419	 4809662	59.8
 67420	 4809713	59.8
 67421	 4809763	59.8
 67422	 4809813	59.8
 67423	 4809863	59.8
 67424	 4809912	59.8
 67425	 4809962	59.8
 67426	 4810013	59.8
 67427	 4810075	59.8
 67428	 4810120	59.8
 67429	 4810165	59.8
 67430	 4810216	59.8
 67431	 4810261	59.8
 67432	 4810313	59.8
 67433	 4810363	59.7
 67434	 4810413	59.7
 67435	 4810463	59.7
 67436	 4810513	59.7
 67437	 4810563	59.7
 67438	 4810613	59.7
 67439	 4810663	59.7
 67440	 4810713	59.7
 67441	 4810777	59.7
 67442	 4810823	59.7
 67443	 4810863	59.4
 67444	 4810913	59.7
 67445	 4810963	59.7
 67446	 4811013	59.8
 67447	 4811063	59.8
 67448	 4811113	59.7
 67449	 4811162	59.8
 67450	 4811213	59.8
 67451	 4811275	59.8
 67452	 4811321	59.8
 67453	 4811362	59.8
 67454	 4811413	59.8
 67455	 4811463	59.8
 67456	 4811522	59.8
 67457	 4811569	59.8
 67458	 4811615	59.8
 67459	 4811664	59.8
 67460	 4811713	60.0
 67461	 4811763	60.0
 67462	 4811813	60.0
 67463	 4811862	60.0
 67464	 4811913	59.8
 67465	 4811963	59.8
 67466	 4812013	59.8
 67467	 4812063	59.8
 67468	 4812113	59.8
